21:46:25
101.76,4.60,718386,127164,191313,104,-3144,21240,-1219,368,381,115835,61579,-88578,96,-14688,18640,-843,-109,4295,0,0,0.00,0.00,0.00,7,6,3,79,1,
101.76,4.60,718660,122367,179961,-3760,-1864,21336,-1121,343,337,90114,57949,-98817,7632,-10040,21088,-1277,-4,4174,0,0,0.00,0.00,0.00,7,5,3,75,1,
101.76,4.60,718531,116931,169178,-5160,-1384,19120,-1317,348,690,67198,54750,-108196,11144,-6824,20752,-970,-115,3117,0,0,0.00,0.00,0.00,7,5,3,71,1,
101.76,4.60,714744,112934,156970,-1144,-944,15824,-1469,466,1343,54910,54449,-113827,11432,-7296,18432,-456,-220,877,0,0,0.00,0.00,0.00,6,5,3,65,1,
101.76,4.60,706649,112044,144272,6208,-240,13416,-1532,553,1712,56960,59019,-118974,8224,-8128,11096,-633,-41,-996,0,0,0.00,0.00,0.00,6,5,2,58,1,
101.76,4.60,697800,111454,132186,7880,-1064,12792,-1639,501,1643,67784,64283,-125234,10600,-8304,7672,-727,136,-2227,0,0,0.00,0.00,0.00,5,5,2,54,1,
101.76,4.60,689982,111291,119848,9256,-1528,12048,-1632,355,1410,82986,66762,-130540,2424,-6224,9904,-1208,238,-2097,0,0,0.00,0.00,0.00,5,4,2,51,1,
101.76,4.60,683780,113379,107416,8416,-688,12168,-1539,262,1052,95153,67947,-137400,1112,-4552,12240,-1220,197,-1659,0,0,0.00,0.00,0.00,5,4,2,47,1,
101.76,4.60,679794,114104,96316,5984,-136,11744,-1448,363,740,105416,68848,-143965,-1104,-5056,13792,-945,102,-1520,0,0,0.00,0.00,0.00,5,4,2,44,1,
101.76,4.60,677664,113184,85791,5504,-160,11560,-1491,513,466,114699,69322,-148497,-3368,-4824,13376,-642,-3,-1330,0,0,0.00,0.00,0.00,4,4,2,41,1,
101.76,4.60,677235,111528,75127,6480,-624,11392,-1556,548,192,121206,68785,-151702,-4296,-4016,12936,-544,-110,-721,0,0,0.00,0.00,0.00,4,4,2,38,1,
101.76,4.60,678589,108775,64854,6184,1544,14776,-1689,427,-26,121918,67336,-154575,-2936,-2128,13416,-557,-154,511,0,0,0.00,0.00,0.00,4,4,2,36,1,
101.76,4.60,681154,106646,54750,5544,2352,15808,-1594,295,-196,114569,65012,-157986,-1152,-2024,13752,-538,-107,1647,0,0,0.00,0.00,0.00,4,3,2,33,1,
101.76,4.60,684535,105192,46587,2664,3920,13816,-1447,220,-343,102852,62269,-161963,5000,-968,12592,-465,-24,1925,0,0,0.00,0.00,0.00,4,4,2,31,1,
101.80,4.60,688010,103691,39781,2216,4536,12800,-1387,196,-304,92373,59697,-165212,7088,680,11056,-473,26,1288,0,0,0.00,0.00,0.00,4,3,2,27,1,
101.76,4.60,690862,101803,33206,376,5520,12128,-1339,186,-95,88747,60593,-167530,5424,1280,11824,-875,92,121,0,0,0.00,0.00,0.00,4,4,2,25,1,
101.76,4.60,692207,99713,27190,-808,5712,11760,-1252,175,137,92133,62028,-171687,3224,1528,12368,-1137,109,-676,0,0,0.00,0.00,0.00,4,4,2,23,1,
101.76,4.60,691747,97309,21570,-1504,6200,12456,-1224,173,469,97885,63298,-175961,1984,1688,12128,-1139,83,-820,0,0,0.00,0.00,0.00,4,4,2,20,1,
101.76,4.60,689018,95090,16129,-1056,6824,12960,-1188,177,829,103606,64040,-180644,-800,1368,11256,-1260,52,-816,0,0,0.00,0.00,0.00,4,5,3,17,1,
101.76,4.60,684325,93394,10910,344,7064,11496,-1085,159,1112,108947,64325,-185901,-1280,2256,11112,-1362,23,-661,0,0,0.00,0.00,0.00,4,4,3,14,1,
101.76,4.60,678116,92485,6136,1928,5800,10888,-948,128,1257,112191,64096,-191537,-1520,1536,10600,-1333,-15,-131,0,0,0.00,0.00,0.00,4,5,4,13,1,
101.76,4.60,671125,92146,1824,2232,5720,10424,-898,131,1371,111174,62935,-197863,224,1744,10560,-1433,-12,540,0,0,0.00,0.00,0.00,4,5,4,12,1,
101.76,4.60,663349,92143,-2849,4184,5824,10952,-895,159,1516,107269,61514,-204998,2168,2368,11112,-1587,36,813,0,0,0.00,0.00,0.00,4,6,5,10,1,
101.76,4.60,654630,92411,-7116,4800,5424,11232,-797,153,1649,103092,59676,-214834,3416,2072,11464,-1717,92,714,0,0,0.00,0.00,0.00,4,6,6,8,1,
101.76,4.60,644890,91908,-12616,7152,5880,11152,-663,136,1812,99908,57947,-225261,3544,1696,11208,-1811,122,600,0,5,0.00,0.00,0.00,5,7,7,6,1,
101.76,4.60,634660,91680,-17588,5848,4312,10808,-538,79,1790,97296,56204,-236419,4176,2432,10808,-1996,159,501,0,5,0.00,0.00,0.00,5,7,7,6,1,
101.80,4.60,623469,91861,-21518,9576,6248,11320,-464,88,1855,95744,54624,-248771,3896,1744,10688,-2192,189,328,0,5,0.00,0.00,0.00,5,8,8,4,1,
101.76,4.70,614852,94205,-22909,8344,5512,12176,-318,16,1275,95110,53202,-262228,3064,688,12056,-2383,217,269,0,5,0.00,0.00,0.00,5,9,8,3,1,
101.80,4.60,609202,96457,-23469,7216,3856,11680,-182,-55,675,94285,51467,-276658,2136,-1560,13408,-2503,238,329,0,5,0.00,0.00,0.00,5,10,8,3,1,
101.80,4.60,607721,98132,-23905,4224,2496,14024,-182,-60,16,93143,49205,-291890,-384,-3920,13952,-2623,260,313,0,5,0.00,0.00,0.00,5,11,7,3,1,
101.76,4.60,608476,98982,-23020,2992,4232,16280,21,-32,-76,91983,46688,-308183,-3008,-3064,14928,-2841,210,358,0,5,0.00,0.00,0.00,5,12,6,3,1,
101.76,4.60,608793,99075,-20172,3056,6456,16480,199,35,27,89917,43879,-325955,-4992,-2144,16784,-3133,162,426,0,5,0.00,0.00,0.00,5,12,5,2,1,
101.76,4.60,607774,99203,-15078,3464,9704,16112,400,-4,230,87370,40516,-344384,-7600,-1840,18040,-3087,175,530,0,5,0.00,0.00,0.00,5,12,5,2,1,
101.76,4.60,605878,99817,-8021,4336,11640,17488,633,-25,220,82363,35827,-362410,-7256,-560,18200,-3278,136,1035,0,5,0.00,0.00,0.00,5,12,3,2,1,
101.76,4.60,604402,100569,1617,4792,12640,19432,1028,8,69,72273,28253,-382695,-2416,9864,24720,-3859,150,1741,0,5,0.00,0.00,0.00,5,11,3,1,1,
101.76,4.60,603181,101344,14458,4768,12232,19648,1639,-25,-77,56629,17259,-407467,1312,16088,29352,-4091,165,2307,0,5,0.00,0.00,0.00,4,10,3,1,1,
101.76,4.60,602504,101758,26373,3248,9456,20408,1964,-77,-197,36433,2342,-432745,1176,6064,32767,-4184,305,2565,0,5,0.00,0.00,0.00,3,9,3,1,1,
101.76,5.96,601877,102301,39843,312,7496,19200,2289,-116,-310,13091,-16575,-454816,-72,1456,32767,-3987,486,2520,0,5,0.00,0.00,0.00,2,7,5,1,1,
101.76,4.60,602052,102672,55428,-1560,3744,15656,2662,-110,-411,-8013,-34887,-475059,-1080,440,32767,-3815,524,1767,0,5,0.00,0.00,0.00,2,5,4,1,1,
101.76,4.60,601373,102817,71969,-1696,-1320,18208,2778,-96,-73,-26661,-52399,-494288,464,-7728,30024,-3347,673,2118,0,5,0.00,0.00,0.00,3,4,4,1,1,
101.76,4.60,596971,103909,87563,928,-4944,24568,2867,-215,704,-54966,-78387,-508041,648,-12688,27224,-2228,795,3218,0,5,0.00,0.00,0.00,2,3,2,1,1,
101.76,4.60,587731,107122,103025,2856,-4856,31824,3031,-422,1259,-91661,-111598,-513643,928,-29544,16416,-1239,791,3876,0,5,0.00,0.00,0.00,2,2,1,1,1,
101.76,4.60,576083,112375,118591,4560,-2920,32767,3052,-555,1431,-130645,-146526,-515088,1568,-29264,15984,-1109,760,3639,0,5,0.00,0.00,0.00,2,2,0,1,1,
101.76,4.60,564020,118923,134092,7272,-952,32192,3059,-736,1409,-162737,-176836,-518102,25072,-19336,-496,-2267,484,2049,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,551897,127372,149222,9552,-1896,29128,2882,-952,1299,-176708,-192619,-528217,6712,-19040,17872,-1307,787,396,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,540802,137206,162542,11584,-2512,26776,2571,-1118,1109,-175713,-194302,-532314,5128,-22744,11744,398,663,329,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,530808,148015,174363,11840,-3304,24936,2377,-1257,923,-171957,-194341,-532924,3792,-31136,-1496,1483,618,-389,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,521830,159203,185051,10232,-2224,24712,2179,-1343,830,-153164,-183082,-537404,296,-20520,-808,380,668,-2716,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,513819,170346,194839,8456,-80,24224,2014,-1335,534,-119451,-160179,-547682,-7104,-17696,8656,-783,598,-3983,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,508420,180324,205108,6976,1312,21744,2029,-1284,-38,-83596,-135364,-557015,-9632,-12464,8880,150,644,-3034,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,506875,188396,216443,6416,816,18592,1963,-1177,-565,-61425,-121188,-553608,-9728,-14984,7360,1927,424,-856,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,507593,195100,227991,5032,408,16336,1809,-1118,-865,-56830,-120098,-539725,-5256,-12760,-152,2656,291,419,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,510374,200567,238964,3816,248,14080,1649,-1068,-1076,-54759,-120423,-523645,-4136,-11800,-1344,2698,141,-71,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,514702,204573,247846,2768,-328,12248,1534,-1025,-1275,-43638,-112510,-509998,-6336,-10040,704,2642,32,-1258,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,520777,207451,256265,1560,-1184,11688,1346,-1003,-1527,-24388,-98612,-494708,-7688,-9752,192,3350,11,-1569,0,5,0.00,0.00,0.00,0,1,0,1,1,
