21:47:19
101.76,3.82,564122,106610,72751,1248,2288,20944,2772,111,45,-64225,-61445,-505033,-1192,-1864,32767,-4053,371,2763,0,5,0.00,0.00,0.00,2,3,4,1,1,
101.76,4.60,561207,106280,89914,-88,-240,20456,3033,38,78,-97382,-89793,-522993,752,-8456,32767,-3292,508,3064,0,5,0.00,0.00,0.00,2,3,2,1,1,
101.76,4.60,556640,106832,106988,1712,-2160,25400,2946,-87,590,-132867,-120939,-532508,2408,-18008,25640,-1840,582,3417,0,5,0.00,0.00,0.00,2,1,2,1,1,
101.76,4.60,547584,109496,122367,2648,-3520,27640,2960,-235,1424,-171365,-155091,-534418,336,-30512,14792,-944,587,3925,0,5,0.00,0.00,0.00,2,1,1,0,1,
101.76,4.60,533721,114489,136890,6128,-1760,32456,2905,-377,1899,-213043,-191665,-532215,2288,-28728,11400,-943,594,4075,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,518579,121332,150763,7568,-1136,30392,2883,-575,1824,-251482,-226848,-532974,11896,-20208,14880,-2455,493,2614,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,504489,129498,164399,10056,-1168,27168,2725,-715,1566,-271466,-248350,-541957,10248,-17608,15384,-1484,847,660,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,492184,138473,176660,12480,-2344,24128,2454,-844,1217,-270511,-249282,-547270,6240,-25144,8008,-42,680,223,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,482367,147966,187829,11672,-3016,22720,2253,-1042,720,-264456,-246600,-551583,4472,-27800,1608,710,621,-611,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,476047,157477,198444,9336,-2272,23160,2053,-1188,277,-245619,-234496,-558152,864,-20872,1232,97,641,-2588,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,471799,166544,208565,8768,-1448,22984,1930,-1185,5,-212601,-211005,-569084,-6328,-17616,7440,-543,524,-3878,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,469472,174557,218873,5856,-16,19880,1895,-1141,-310,-175735,-183863,-579120,-8656,-15008,8704,162,533,-3099,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,468800,181573,229474,5120,592,18336,1798,-1080,-521,-151553,-166844,-578154,-7208,-14936,5248,1492,376,-863,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,469270,187780,239760,4432,1000,16352,1663,-1037,-642,-147175,-165489,-567202,-3360,-13496,3592,2201,227,674,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,470883,192715,247310,3248,384,15168,1509,-1017,-711,-148011,-167636,-552569,-2104,-13032,-848,2441,138,585,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,472845,197556,254430,3120,-400,13512,1406,-1016,-823,-142439,-163848,-538918,-2760,-12192,664,2411,-19,-385,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,476570,201564,261136,2616,-1248,12944,1253,-1008,-1130,-126839,-151544,-525703,-4408,-11224,976,2957,-63,-1186,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,483215,203811,266999,2168,-2712,12280,1071,-965,-1521,-107074,-136025,-509017,-5352,-12496,-144,3530,-127,-1134,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,492250,205076,275310,1736,-3016,10272,940,-853,-1897,-91659,-123807,-489503,-5584,-13344,-1488,3690,-227,-567,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,504326,204025,283697,-696,-3824,8088,795,-748,-2269,-81991,-115502,-469091,-5512,-15056,-4720,3644,-345,-189,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.21,518680,200975,291465,-1152,-3776,6224,508,-610,-2429,-76561,-109451,-448590,-4592,-10824,472,3794,-454,175,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,535056,195864,297629,-2504,-3760,5416,290,-500,-2467,-72364,-103472,-425855,-1896,-9672,-1048,4095,-635,170,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,551064,190127,302690,-3064,-4472,4480,115,-385,-2362,-65247,-94393,-400582,-800,-8920,-1360,4540,-860,-393,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,567021,183525,306283,-4352,-5000,4384,-62,-266,-2130,-53680,-81814,-374173,-1072,-9232,-1024,4731,-987,-1035,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,581179,176861,307850,-4720,-4408,4576,-348,-105,-1785,-39592,-67522,-347309,-1888,-9952,-960,4794,-1081,-1234,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,594011,169906,307153,-4440,-5072,4984,-558,44,-1547,-26795,-54280,-319766,-2048,-10960,368,4910,-1050,-1280,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,606488,160766,302859,-5160,-6136,5632,-702,169,-1216,-12665,-41302,-291558,-5640,-12120,2944,5028,-1029,-1906,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,616330,152165,296923,-4160,-5936,4872,-895,317,-776,4695,-28039,-262521,-8808,-14352,4904,5222,-939,-2329,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,623929,144064,289164,-4952,-6576,4160,-860,405,-573,21105,-16873,-231756,-12032,-15352,5944,5567,-911,-1921,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,629974,136162,281319,-5624,-6592,3136,-970,472,-256,31290,-8835,-198461,-11464,-17648,7056,5772,-973,-738,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,633425,129245,271785,-5936,-5720,3224,-1265,494,179,31758,-3489,-164776,-7600,-16304,7480,5775,-1123,736,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,634251,123361,259887,-5512,-3712,4512,-1629,497,647,24165,1338,-131297,-1720,-12888,8464,5553,-1325,1643,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,631268,121033,247540,-3400,496,6512,-1961,530,1086,12846,8050,-99009,4960,-9152,10592,5312,-1602,1972,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,625806,119586,233018,-872,4040,8944,-2265,588,1491,629,17398,-67559,10080,-3848,11832,5160,-1798,1769,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,618004,118697,216563,2896,9200,14048,-2516,650,1900,-8416,29225,-37559,17720,-1160,12944,4937,-1845,859,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,608250,118336,199059,7912,15720,19816,-2621,671,2005,-11150,41676,-8595,18176,2168,15256,4351,-1662,-645,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,599633,117999,182398,11576,19592,22904,-2436,562,1454,-2651,52140,16637,13168,1968,17728,3775,-1321,-2682,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,596393,116491,168273,17248,26536,27000,-1628,188,430,17185,58750,39999,6344,1352,14776,3322,-985,-4272,0,5,0.00,0.00,0.00,1,1,0,0,1,
101.76,4.60,597231,116848,162524,17096,22168,19784,-192,-370,-166,44688,61350,61326,-744,2408,9248,2808,-736,-5081,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,597221,125822,169585,15592,14928,11864,410,-709,-384,74135,61130,79861,-3416,1552,3064,2152,-619,-4671,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,597441,135508,175068,13800,12736,9888,-24,-794,-172,97923,60662,92564,-4920,5624,264,1086,-619,-2979,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,597142,144316,176798,11376,15288,12088,-415,-852,100,108668,61818,96004,-4184,4880,1080,-585,-539,-588,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,595807,153155,179607,9656,17312,11800,-62,-920,54,108155,63295,89938,-1808,3568,4608,-1685,-517,772,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,596051,160900,185314,8392,16104,11400,302,-937,-336,102337,66918,77149,-184,13136,17544,-2497,-439,1391,0,0,0.00,0.00,0.00,1,0,0,8,1,
101.76,4.60,597659,167013,190863,5304,9064,15248,175,-927,-316,95113,69296,61042,480,13728,21704,-2174,-264,1444,0,0,0.00,0.00,0.00,2,0,0,28,1,
101.76,4.60,598971,171986,190696,7520,6856,24816,-355,-818,66,89307,70345,51760,-7192,23144,28744,-1612,-27,273,0,0,0.00,0.00,0.00,2,0,0,52,1,
101.76,4.60,598430,177007,185971,7928,9880,27952,-646,-748,312,109421,64698,39655,2200,7840,8512,-918,141,-1705,0,0,0.00,0.00,0.00,3,0,0,69,1,
101.76,4.60,600478,178352,184088,4736,16376,16928,-87,-642,-413,116178,65904,32654,9760,-21760,3168,-2003,41,-397,0,0,0.00,0.00,0.00,4,1,0,73,1,
101.76,4.60,610589,172322,193208,-1264,23560,26104,216,-134,-2289,114797,67210,18765,8032,-6504,16576,-3788,107,772,0,0,0.00,0.00,0.00,5,3,0,92,1,
101.76,4.60,626843,168266,204356,15432,760,32767,1863,-167,-3708,111853,65162,-11254,2912,-16752,29400,-4565,586,1311,0,0,0.00,0.00,0.00,6,4,0,101,1,
101.76,4.60,647524,161610,223190,17296,-1464,31880,2943,-108,-3781,109256,60873,-42199,3272,-17304,32767,-4971,787,-708,0,0,0.00,0.00,0.00,7,4,0,99,1,
101.76,4.60,667912,156174,245904,-9400,-31440,6200,2054,-909,-4077,126349,57496,-68614,-2928,-28744,28776,-3455,639,-3898,0,0,0.00,0.00,0.00,7,5,0,93,1,
101.76,4.60,691566,152336,258523,-14784,-14720,4432,548,-844,-3211,155670,57380,-85768,-6496,-21256,10248,-2585,187,-4790,0,0,0.00,0.00,0.00,8,6,1,95,1,
101.76,4.60,708910,147256,262726,-9936,-11632,4624,246,-433,-1843,185699,63218,-97946,-15864,-17664,-1064,-1986,-612,-3991,0,0,0.00,0.00,0.00,8,7,1,95,1,
101.76,4.60,717314,141660,260776,-6736,-8400,9616,-374,-65,-342,204517,72275,-105094,-19024,-15168,-1688,-963,-1243,-1762,0,0,0.00,0.00,0.00,8,7,1,91,1,
101.76,4.60,718470,137901,250081,-4720,-8784,14960,-819,161,1077,203629,72337,-117414,-15456,-18936,5824,-1513,-1037,2245,0,0,0.00,0.00,0.00,8,8,1,82,1,
101.76,4.60,708178,140867,241971,5816,-5384,17664,-528,221,1908,176230,69697,-134251,-8520,-21208,11456,-2123,-520,6355,0,0,0.00,0.00,0.00,8,8,2,75,1,
101.76,4.60,698153,144425,232054,5168,-4192,16432,-559,152,1274,130348,59306,-154117,5024,-20984,17320,-2328,-22,7978,0,0,0.00,0.00,0.00,8,8,2,71,1,
101.76,4.70,692166,145686,221609,6656,-1136,22352,-916,236,1166,82441,46325,-172352,15216,-12384,19616,-2126,195,6931,0,0,0.00,0.00,0.00,8,9,2,66,1,
101.76,4.60,686932,145972,210201,5880,-560,22640,-885,382,810,47639,36167,-183625,17512,-14712,22080,-902,78,3911,0,0,0.00,0.00,0.00,8,8,2,58,1,
101.76,4.60,684068,144462,199758,3976,-2864,19832,-1052,514,636,36125,33738,-190231,12480,-12496,19656,-1206,14,-107,0,0,0.00,0.00,0.00,8,9,2,51,1,
101.76,4.60,681264,142062,187427,4624,-3040,17648,-1328,565,912,47561,38049,-198266,7096,-10912,15808,-1209,17,-2704,0,0,0.00,0.00,0.00,8,8,3,44,1,
101.76,4.60,677295,140314,173863,4824,-1640,17632,-1601,491,1013,69156,45345,-204729,4408,-9816,13736,-1177,129,-3357,0,0,0.00,0.00,0.00,7,8,3,38,1,
101.76,4.60,673657,139053,162117,7328,928,15960,-1641,390,867,90213,51770,-211601,1704,-10232,13264,-1253,166,-2738,0,0,0.00,0.00,0.00,8,8,3,30,1,
101.76,4.60,670864,139297,149770,7176,-392,13552,-1504,334,645,105746,56235,-218102,-696,-8344,11256,-1058,129,-2064,0,0,0.00,0.00,0.00,7,8,2,25,1,
101.76,4.60,669343,139666,137581,7576,-1328,10704,-1616,319,405,119244,59994,-223363,-4216,-6920,10440,-940,103,-1984,0,0,0.00,0.00,0.00,7,8,2,22,1,
101.76,4.60,670264,138082,126630,6408,-456,11456,-1697,291,113,131603,63411,-228009,-3720,-4704,16552,-795,60,-1528,0,0,0.00,0.00,0.00,7,7,2,18,1,
101.76,4.60,672434,136087,116158,6288,-168,11624,-1649,355,-42,139825,62765,-232424,-6936,-9008,11296,-514,-186,-1019,0,0,0.00,0.00,0.00,7,7,3,15,1,
101.76,4.60,675404,133410,105648,5320,-1152,11848,-1765,403,-158,139556,60574,-237089,-1128,-6904,10512,-631,-4,1020,0,0,0.00,0.00,0.00,7,7,2,14,1,
101.76,4.60,678783,130822,94704,5152,-360,12536,-1828,335,-171,128205,55943,-241840,2168,-4856,12728,-668,-56,2171,0,0,0.00,0.00,0.00,6,7,2,12,1,
101.76,4.60,682831,128513,83478,2592,1664,14680,-1870,246,-312,113470,50109,-246684,6024,-3720,14736,-516,5,1971,0,0,0.00,0.00,0.00,6,6,3,11,1,
101.76,4.60,687274,126510,72716,1944,2272,14616,-1800,190,-300,105402,48882,-248392,6168,-3824,12640,-344,-8,641,0,0,0.00,0.00,0.00,6,7,3,10,1,
101.76,4.60,690890,124814,62408,464,3032,13080,-1727,168,-111,107053,50736,-250556,3160,-2688,12664,-799,30,-700,0,0,0.00,0.00,0.00,6,7,3,10,1,
101.76,4.60,693162,123405,52170,-632,2864,12040,-1705,147,103,114698,53795,-254531,-128,-2416,13224,-1007,35,-1254,0,0,0.00,0.00,0.00,6,7,4,9,1,
101.76,4.60,693915,122144,41667,-976,3088,11632,-1719,162,413,123441,56369,-258306,-1784,-1952,12152,-926,14,-1220,0,0,0.00,0.00,0.00,6,7,4,8,1,
101.76,4.60,692854,120840,30619,-1192,4712,12976,-1784,175,672,130345,58019,-261805,-2824,-1512,11000,-928,-36,-840,0,0,0.00,0.00,0.00,6,7,5,7,1,
101.76,4.70,690136,119602,19353,-1112,4688,11560,-1784,182,964,134394,58674,-265777,-2328,-1184,10752,-994,-74,-448,0,5,0.00,0.00,0.00,6,7,5,6,1,
101.76,4.60,685685,118356,7965,-1704,4464,11760,-1581,154,1209,136200,58838,-270129,-1176,-504,11128,-1065,-108,-117,0,5,0.00,0.00,0.00,6,8,6,5,1,
101.76,4.60,679538,115872,-829,-1856,4144,11448,-1427,178,1519,136307,58789,-274861,-40,-256,11208,-1145,-134,119,0,5,0.00,0.00,0.00,6,8,6,5,1,
101.76,4.60,671292,114194,-11243,-168,4720,11424,-1522,283,1789,135508,59023,-279941,1280,568,11656,-1242,-152,270,0,5,0.00,0.00,0.00,6,9,7,4,1,
101.76,4.60,661376,111735,-22133,2240,5664,12096,-1465,394,2080,134093,59103,-285425,1176,384,11616,-1364,-159,297,0,5,0.00,0.00,0.00,6,9,7,4,1,
101.76,4.60,649943,108833,-32311,3304,5704,11392,-1307,432,2213,132720,59276,-291652,1568,1640,11960,-1539,-154,422,0,5,0.00,0.00,0.00,6,9,7,4,1,
101.76,4.60,637856,105889,-41654,6760,5608,10864,-1197,422,2268,130134,58800,-298704,1408,2232,12680,-1695,-134,548,0,5,0.00,0.00,0.00,6,10,7,4,1,
101.76,4.89,625738,103002,-50510,7264,5376,11560,-1140,411,2167,127344,57978,-308877,1376,3200,12304,-1863,-102,549,0,5,0.00,0.00,0.00,7,10,7,3,1,
101.76,4.60,613747,100348,-58749,11984,6512,12064,-1040,377,2275,124234,56754,-320167,1584,3376,12808,-2047,-67,658,0,5,0.00,0.00,0.00,7,11,7,2,1,
101.76,4.60,603616,98000,-66181,10696,5264,13408,-890,283,1307,120126,54739,-332433,2136,3312,13576,-2236,-34,779,0,5,0.00,0.00,0.00,7,12,7,2,1,
