21:46:43
101.76,4.60,580815,148230,322152,-2720,-6880,2752,-418,64,-1492,-48789,-52783,-287566,-1528,-12328,240,5423,-1265,-1065,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,592801,139460,317873,-3208,-6712,3048,-720,281,-1358,-35078,-39493,-255775,-3024,-12896,1328,5730,-1217,-1890,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,604165,129779,311751,-3544,-6696,3232,-781,434,-1193,-17977,-26249,-222291,-7552,-14496,3576,5995,-1131,-2351,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,614617,119309,305030,-6128,-7848,2200,-855,542,-958,-1058,-14867,-187388,-11040,-21416,5520,6323,-1089,-2129,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,623162,109102,297097,-6512,-7528,1800,-1068,581,-648,11192,-5830,-149866,-11160,-19688,4808,6601,-1165,-1413,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,630252,99178,287913,-6912,-4888,1328,-1344,576,-395,18816,2096,-112274,-6944,-11024,6240,6047,-1216,-790,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,634810,91516,277174,-5000,-1344,2816,-1722,542,-32,20978,9167,-78435,-5152,-10608,8184,5559,-1218,202,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,636076,87320,264965,-3416,3816,6240,-2175,518,299,15655,16315,-45804,4584,-5776,13440,5207,-1310,1316,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,635338,84099,250216,112,12480,10912,-2599,579,579,5735,24519,-15935,7768,-5776,15288,4895,-1352,1452,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,633969,80829,233738,2040,16024,14744,-2826,693,547,-1426,33736,12864,12056,-2968,17160,4556,-1330,276,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,632210,77401,217429,9584,21056,27776,-2479,722,740,971,42109,38577,9808,-1960,17608,3932,-1122,-1443,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,627869,76021,204767,11944,21632,30016,-1693,451,857,12024,47579,60827,7816,-912,17016,3290,-859,-2487,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,623333,78878,201100,7256,21008,25216,-734,-27,598,27349,50409,80734,2480,1464,10568,2793,-693,-2793,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,618878,83248,203897,4784,17848,16072,-7,-341,803,42470,51482,97105,1808,5688,6032,1990,-535,-2332,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,611920,89860,207257,5552,16584,13216,-132,-525,1239,53619,52429,107761,2232,5408,1368,857,-484,-1413,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,602504,98980,208266,7096,14456,10952,-337,-693,1461,59527,53487,111624,-864,6568,1504,-549,-431,-463,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,591986,109847,208676,8240,14720,11080,-225,-796,1552,59714,55165,106617,-432,3128,4896,-1432,-377,529,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,582121,121145,209840,9240,14536,11920,-78,-819,1167,54917,58113,95313,792,12448,18008,-2437,-296,1204,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,575000,130928,212284,8336,15032,12760,84,-814,837,48654,59530,78288,-304,7952,22328,-2378,-78,1233,0,5,0.00,0.00,0.00,2,0,0,6,1,
101.76,4.60,570232,138932,212185,7528,7784,21160,-135,-755,564,43184,60282,68357,-5568,21856,30176,-1445,-24,506,0,0,0.00,0.00,0.00,2,0,0,15,1,
101.76,4.60,567132,145035,207974,7224,8304,26288,-492,-693,611,46711,55000,66288,-6872,15464,29472,-717,117,-1090,0,0,0.00,0.00,0.00,2,0,1,28,1,
101.76,4.60,563862,150605,204150,7272,9840,25264,-212,-564,391,53631,52297,67999,-1984,3328,10768,-569,-113,-889,0,0,0.00,0.00,0.00,3,0,1,39,1,
101.76,4.60,564030,152762,205213,2008,16056,30224,149,-311,-448,57824,52124,61724,80,1808,10768,-1883,-98,-460,0,0,0.00,0.00,0.00,4,0,0,44,1,
101.76,4.60,568220,154360,209998,9064,11936,12688,-133,66,-1919,61819,51929,46520,6768,4472,13384,-2446,-115,-109,0,0,0.00,0.00,0.00,6,0,0,60,1,
101.76,4.60,583743,148610,211887,18064,7344,32767,240,58,-2360,61781,53072,28283,7256,-14176,18376,-3136,25,813,0,0,0.00,0.00,0.00,7,2,0,71,1,
101.76,4.60,599081,142539,217879,19200,1576,32767,1082,203,-2866,55017,52351,2887,4176,-20728,26208,-4355,363,1346,0,0,0.00,0.00,0.00,7,3,0,80,1,
