21:12:58
101.76,4.60,-776568,87118,-8714,144,-1216,13056,-1980,621,1456,-1230745,75654,-187144,504,-5720,16680,-373,-98,245,0,5,0.00,0.00,0.00,5,4,21,6,1,
101.76,4.60,-784371,82894,-22886,-184,-2400,12128,-2188,657,1634,-1232700,75163,-189032,1648,-4368,17152,-292,-98,373,0,5,0.00,0.00,0.00,5,4,24,5,1,
101.76,4.60,-792547,78189,-38634,-184,-3576,13168,-2417,688,1635,-1235163,74855,-189788,1680,-2856,16304,-264,-127,386,0,5,0.00,0.00,0.00,6,4,26,4,1,
101.76,4.60,-800593,73012,-55283,-600,-3488,13616,-2518,737,1563,-1237183,75055,-189495,2312,3552,14192,-364,-153,318,0,5,0.00,0.00,0.00,5,5,29,4,1,
101.76,4.60,-808086,67386,-71755,728,-1832,16432,-2459,806,1420,-1238571,75780,-188160,2552,6240,12904,-469,-121,245,0,5,0.00,0.00,0.00,6,6,31,4,1,
101.76,4.60,-814530,61469,-87250,1504,-72,18096,-2333,824,1139,-1239465,76541,-186629,2696,8360,12440,-610,-93,164,0,5,0.00,0.00,0.00,6,6,31,4,1,
101.76,4.60,-819294,56134,-100484,5688,3952,21992,-1955,737,828,-1239405,76973,-185751,1424,9184,14376,-919,-39,-6,0,5,0.00,0.00,0.00,6,6,32,3,1,
101.76,5.67,-822613,52040,-110673,7944,4120,23664,-1466,576,628,-1238388,76675,-186457,696,9008,16056,-1206,36,-88,0,5,0.00,0.00,0.00,7,7,31,3,1,
101.76,4.60,-825181,51333,-114774,7952,4792,23624,-972,375,602,-1237487,75382,-189021,-968,6384,18768,-1380,79,43,0,5,0.00,0.00,0.00,6,8,29,3,1,
101.76,4.60,-828216,51426,-115823,6624,5504,22544,-611,199,720,-1238039,73279,-193044,-832,5904,19632,-1579,105,334,0,5,0.00,0.00,0.00,7,8,25,2,1,
101.76,4.60,-832943,51411,-115699,6088,5424,22200,-553,130,1038,-1240368,71034,-198246,1360,5032,19696,-1675,128,637,0,5,0.00,0.00,0.00,7,8,22,3,1,
101.76,4.60,-839599,50626,-115889,4184,4536,22640,-557,108,1268,-1243898,68770,-208079,1944,5312,20128,-1858,168,716,0,5,0.00,0.00,0.00,7,8,19,2,1,
101.76,4.60,-847282,49466,-116538,4208,3424,22592,-455,128,1286,-1247287,66210,-219196,1592,5152,20336,-2011,214,732,0,5,0.00,0.00,0.00,7,8,16,2,1,
101.76,4.60,-854200,48303,-116978,4072,360,23024,-257,122,1034,-1251141,63097,-230960,1400,6272,20680,-2150,267,814,0,5,0.00,0.00,0.00,7,7,16,2,1,
101.76,4.60,-859315,47865,-116695,5712,-176,24472,-81,98,757,-1255629,59382,-243283,1768,7168,20952,-2255,314,954,0,5,0.00,0.00,0.00,6,7,16,2,1,
101.76,4.60,-862817,48882,-114916,6808,-240,24968,212,25,528,-1261544,54721,-255971,4280,9128,21048,-2355,399,1122,0,5,0.00,0.00,0.00,5,6,20,2,1,
101.76,4.60,-864971,51924,-110507,10552,1488,24800,622,-114,337,-1267477,49527,-269307,3848,10216,21112,-2563,477,931,0,5,0.00,0.00,0.00,4,6,26,2,1,
101.76,4.60,-866043,56879,-103253,11160,2184,23488,953,-322,153,-1271847,44210,-283699,-352,12384,22600,-2755,524,726,0,5,0.00,0.00,0.00,4,5,30,2,1,
101.76,4.60,-866471,63419,-93426,10840,5704,20872,1204,-568,-16,-1276108,38654,-298517,-2720,15808,21560,-2801,454,819,0,5,0.00,0.00,0.00,4,4,33,2,1,
