21:12:40
101.76,4.60,-638265,165193,295059,4768,2376,14208,-2300,135,418,-1196253,90417,-149010,1504,-5336,13904,-461,-50,-370,0,0,0.00,0.00,0.00,3,1,3,99,1,
101.76,4.60,-636408,163509,280115,4232,2832,14256,-2318,134,341,-1193452,90931,-151780,600,-4464,13672,-410,-63,-431,0,0,0.00,0.00,0.00,3,0,3,93,1,
101.76,4.60,-634058,161507,265237,3160,2528,13768,-2315,164,273,-1190797,91272,-154150,48,-4712,14120,-364,-85,-377,0,0,0.00,0.00,0.00,3,0,3,87,1,
101.76,4.60,-631523,159153,250606,1592,2104,13520,-2320,209,226,-1188592,91369,-156258,-424,-4424,14584,-315,-103,-347,0,0,0.00,0.00,0.00,3,0,3,82,1,
101.76,4.60,-628790,156294,235797,464,1280,13712,-2336,292,267,-1186586,91356,-157960,-600,-4552,14560,-253,-114,-333,0,0,0.00,0.00,0.00,3,0,3,75,1,
101.76,4.89,-626885,153264,220862,-200,1304,12960,-2326,359,445,-1184842,91308,-159311,-936,-4728,13904,-212,-137,-271,0,0,0.00,0.00,0.00,3,1,3,69,1,
101.76,4.60,-626268,150319,205625,-704,1160,12952,-2347,413,619,-1183657,91227,-160639,-1024,-4304,13072,-170,-170,-178,0,0,0.00,0.00,0.00,3,0,3,63,1,
101.76,4.60,-626844,147400,190025,-1040,1024,13200,-2361,470,821,-1183102,91087,-161537,-1528,-4088,12792,-180,-211,-128,0,0,0.00,0.00,0.00,3,1,4,56,1,
101.76,4.60,-628873,144604,174259,-800,1072,13168,-2339,521,1056,-1182699,91080,-162469,-1248,-2640,13240,-203,-251,-33,0,0,0.00,0.00,0.00,3,1,4,50,1,
101.76,4.60,-632602,142080,158255,608,1608,13368,-2313,554,1314,-1183514,91274,-163098,-248,-1688,13624,-169,-278,247,0,0,0.00,0.00,0.00,3,1,4,43,1,
101.76,4.60,-637825,139722,142082,824,1704,13952,-2293,591,1505,-1185880,91571,-163502,1056,-1000,13824,-130,-284,423,0,0,0.00,0.00,0.00,3,1,4,37,1,
101.76,4.60,-644171,137358,126055,1760,1816,13768,-2227,602,1624,-1188668,92081,-163143,1568,-328,13536,-136,-291,416,0,0,0.00,0.00,0.00,4,1,5,32,1,
101.76,4.60,-651270,135070,110518,2784,2136,13056,-2139,594,1708,-1191066,93062,-162663,2104,712,13336,-148,-315,394,0,0,0.00,0.00,0.00,4,1,6,27,1,
101.76,4.60,-658915,132871,95429,2672,2072,13472,-2096,583,1747,-1193657,94440,-162115,2576,288,13216,-124,-341,469,0,0,0.00,0.00,0.00,4,1,6,23,1,
101.76,4.60,-666768,130672,80528,4280,3096,13624,-2040,570,1805,-1196541,95874,-161766,2760,112,13224,-167,-315,475,0,0,0.00,0.00,0.00,4,2,8,19,1,
101.76,4.60,-674880,128417,66016,4304,2096,14480,-1995,549,1751,-1199118,97154,-161707,3096,392,13968,-203,-285,455,0,0,0.00,0.00,0.00,4,2,9,15,1,
101.76,4.60,-682922,126129,52079,5176,2352,15432,-1899,547,1716,-1201827,98370,-161591,3776,-192,13896,-169,-239,446,0,0,0.00,0.00,0.00,5,3,9,12,1,
101.76,4.60,-690503,123578,38828,5280,2328,15016,-1817,568,1611,-1203789,99691,-161566,3432,-800,14552,-241,-215,239,0,0,0.00,0.00,0.00,5,3,11,10,1,
101.76,4.60,-697793,120751,26226,5064,1744,14384,-1757,593,1532,-1204426,100734,-162334,2672,-2912,15896,-302,-177,94,0,0,0.00,0.00,0.00,6,3,13,8,1,
101.76,4.60,-704625,117563,13840,4736,1320,13896,-1727,604,1498,-1204834,101460,-163642,2528,-3456,15560,-247,-162,174,0,5,0.00,0.00,0.00,6,3,14,6,1,
101.80,4.60,-711536,114122,1690,3176,-352,13320,-1728,587,1500,-1206187,102037,-165216,2504,-4264,15168,-279,-163,272,0,5,0.00,0.00,0.00,7,4,16,5,1,
101.76,4.60,-718873,110546,-11078,3144,-1096,13120,-1869,603,1571,-1207600,102316,-167131,2008,-3200,15400,-379,-161,252,0,5,0.00,0.00,0.00,7,4,16,5,1,
101.76,4.60,-725938,106662,-24673,1832,-2608,12920,-1952,602,1476,-1209114,102578,-168690,2568,-640,16016,-385,-152,366,0,5,0.00,0.00,0.00,7,5,18,4,1,
101.76,4.60,-732672,102585,-38562,1120,-3864,12280,-2033,624,1481,-1211323,102740,-169358,2920,1112,13792,-303,-131,381,0,5,0.00,0.00,0.00,8,5,20,4,1,
101.76,4.60,-739677,97978,-53346,872,-3728,13784,-2203,684,1533,-1212856,103146,-169332,2480,2920,12456,-418,-127,207,0,5,0.00,0.00,0.00,8,5,22,3,1,
101.76,4.60,-746719,92672,-68739,1040,-1944,16632,-2273,773,1419,-1213320,103836,-169342,2608,3704,12808,-577,-115,124,0,5,0.00,0.00,0.00,9,5,24,3,1,
101.76,4.60,-752540,87045,-83232,2744,88,19664,-2054,778,1103,-1213376,104444,-169855,2408,4720,14712,-753,-85,91,0,5,0.00,0.00,0.00,9,5,25,2,1,
101.76,4.60,-756622,82041,-95047,4560,232,21392,-1646,681,779,-1212830,104724,-171069,2096,5128,16928,-955,-48,0,0,5,0.00,0.00,0.00,9,6,25,2,1,
101.76,4.60,-759546,78795,-102775,5032,608,21960,-1260,533,653,-1212113,104261,-172898,664,4880,18544,-1065,-19,65,0,5,0.00,0.00,0.00,9,7,24,2,1,
101.76,4.60,-762613,76659,-107813,5440,1640,22240,-916,379,733,-1212168,103179,-175636,904,4640,19208,-1195,13,237,0,5,0.00,0.00,0.00,9,8,23,2,1,
101.76,4.60,-766871,75271,-110812,5768,3040,21240,-756,265,950,-1213564,101693,-179377,1600,4640,19384,-1294,43,521,0,5,0.00,0.00,0.00,9,7,21,2,1,
101.76,4.60,-772520,74027,-113370,5032,2920,21296,-758,178,1142,-1216294,99681,-183765,1400,4784,19336,-1444,89,618,0,5,0.00,0.00,0.00,10,7,19,1,1,
