21:13:25
101.76,4.60,-794275,149410,308947,3072,2952,13992,-2230,277,836,-1234403,77999,-151415,1656,-4824,14984,-528,-147,55,0,0,0.00,0.00,0.00,3,1,3,103,1,
101.76,4.60,-796399,148739,293481,3088,2744,14376,-2284,306,929,-1234283,78667,-154583,1456,-4920,14752,-455,-144,1,0,0,0.00,0.00,0.00,3,1,3,96,1,
101.76,4.60,-799010,147975,277724,3448,2784,13664,-2306,343,1037,-1233899,79399,-157415,1024,-4712,13944,-386,-151,-29,0,0,0.00,0.00,0.00,3,1,4,90,1,
101.76,4.60,-802250,147332,261821,3760,2768,13232,-2326,363,1091,-1233602,79980,-159858,928,-4176,14112,-384,-159,5,0,0,0.00,0.00,0.00,3,0,4,81,1,
101.80,4.60,-805683,146597,245818,4008,1992,13120,-2334,395,1101,-1233664,80471,-162077,816,-3968,14752,-381,-151,75,0,0,0.00,0.00,0.00,3,1,4,74,1,
101.76,4.60,-809056,145512,229682,4104,1480,12664,-2351,439,1097,-1234344,80677,-164073,976,-3880,14464,-285,-131,163,0,0,0.00,0.00,0.00,3,1,4,66,1,
101.76,4.60,-812344,143994,213391,4496,608,12952,-2362,507,1073,-1235301,80828,-165611,1408,-4096,13640,-192,-139,144,0,0,0.00,0.00,0.00,3,1,4,59,1,
101.76,4.60,-815254,141699,197213,3264,688,12824,-2349,562,1007,-1236108,81158,-166618,1304,-3760,13360,-178,-155,117,0,0,0.00,0.00,0.00,3,1,5,53,1,
101.76,4.60,-817976,139132,181448,3776,432,13000,-2315,602,981,-1236780,81663,-167603,1320,-3960,13504,-126,-160,107,0,0,0.00,0.00,0.00,3,1,6,48,1,
101.76,4.60,-820845,136255,165648,3256,192,13328,-2325,646,1005,-1237437,82093,-168073,1512,-3232,13712,-105,-153,92,0,0,0.00,0.00,0.00,4,1,6,43,1,
101.76,4.60,-823904,133080,149848,3240,240,13720,-2325,676,1017,-1238042,82703,-168385,2112,-2744,13440,-64,-148,103,0,0,0.00,0.00,0.00,3,1,7,39,1,
101.76,4.60,-826883,129632,134193,2672,368,14080,-2298,694,978,-1238472,83671,-168156,2152,-2280,13816,-78,-162,8,0,0,0.00,0.00,0.00,4,2,7,35,1,
101.76,4.60,-829878,126031,118966,2808,640,13920,-2220,708,988,-1238072,84666,-167704,1592,-1792,13808,-86,-175,-126,0,0,0.00,0.00,0.00,4,1,8,30,1,
101.76,4.60,-833018,122274,104285,2104,1392,13704,-2171,712,951,-1236933,85703,-166935,344,-1384,13728,-122,-181,-250,0,0,0.00,0.00,0.00,4,2,9,26,1,
101.76,4.60,-836060,118394,89998,2200,1632,13496,-2124,711,934,-1235514,86313,-166294,-232,-712,13440,-147,-176,-159,0,0,0.00,0.00,0.00,4,2,9,23,1,
101.76,4.60,-839211,114492,76051,1464,1440,13936,-2087,706,903,-1235399,86176,-165869,-552,-960,14152,-136,-172,38,0,0,0.00,0.00,0.00,4,2,10,20,1,
101.76,4.60,-842270,110467,62293,1040,1928,14328,-2058,696,921,-1236443,86124,-165416,528,-1224,13040,-67,-167,199,0,0,0.00,0.00,0.00,4,3,11,16,1,
101.76,4.60,-845756,106428,49022,1040,2072,14560,-1960,705,985,-1237889,86273,-165241,1304,-1376,13368,-134,-163,214,0,0,0.00,0.00,0.00,5,3,12,13,1,
101.76,4.60,-849876,102244,36124,992,1592,14320,-1906,711,1089,-1239061,86555,-165554,1376,-2048,14224,-188,-161,163,0,0,0.00,0.00,0.00,5,4,13,11,1,
101.76,4.60,-854974,98009,23475,1160,1544,14824,-1883,735,1215,-1240298,86837,-166090,1720,-2944,15040,-158,-143,293,0,0,0.00,0.00,0.00,6,4,14,10,1,
101.76,4.60,-860861,93612,10736,1904,904,14016,-1885,754,1344,-1242544,86989,-166530,2680,-3072,14752,-110,-141,390,0,0,0.00,0.00,0.00,6,4,16,8,1,
101.76,4.60,-867549,89118,-2148,2104,-560,14616,-1914,751,1418,-1244813,87352,-167042,2224,-3368,15456,-175,-152,361,0,0,0.00,0.00,0.00,6,4,17,7,1,
101.76,4.60,-874721,84432,-15426,2936,-1488,14056,-1976,782,1488,-1246873,87295,-167973,880,-3760,16080,-218,-151,314,0,5,0.00,0.00,0.00,6,5,18,5,1,
101.76,4.60,-882016,79406,-29121,2728,-3176,13256,-2040,803,1476,-1249078,86988,-169137,944,-3008,16816,-225,-155,415,0,5,0.00,0.00,0.00,7,5,20,4,1,
101.76,4.60,-889435,74067,-43588,3168,-4344,12960,-2241,863,1429,-1252108,86239,-169747,736,-1488,16592,-236,-152,507,0,5,0.00,0.00,0.00,7,5,21,4,1,
101.76,4.60,-895782,68358,-59278,2640,-4880,13920,-2388,873,1150,-1255451,85526,-169937,1280,968,15312,-271,-142,536,0,5,0.00,0.00,0.00,7,5,22,4,1,
101.76,4.60,-900566,62679,-74892,2600,-4688,14096,-2365,865,946,-1258518,85397,-169258,2728,5088,13392,-348,-129,483,0,5,0.00,0.00,0.00,8,5,23,3,1,
101.76,4.60,-904611,56972,-89924,2736,-1800,15096,-2307,856,799,-1260935,85930,-167915,3752,6848,11048,-381,-101,418,0,5,0.00,0.00,0.00,8,6,24,3,1,
101.76,4.60,-907810,51481,-104016,3672,1784,17656,-2206,832,601,-1262722,86933,-166448,4872,8920,9968,-562,-41,330,0,5,0.00,0.00,0.00,8,7,25,3,1,
101.76,4.60,-909796,46577,-116365,4992,4144,20616,-1868,731,344,-1263168,88298,-165744,5240,9592,11808,-862,25,120,0,5,0.00,0.00,0.00,9,7,25,3,1,
101.76,4.60,-910374,43040,-125572,6560,5056,21320,-1351,531,123,-1261980,89415,-166319,3704,8512,14736,-1131,82,-133,0,5,0.00,0.00,0.00,10,8,24,3,1,
101.76,4.60,-909844,43089,-128701,7368,4808,21816,-972,314,71,-1259210,89796,-168944,3008,6808,17360,-1405,128,-310,0,5,0.00,0.00,0.00,9,8,24,3,1,
101.76,4.60,-909553,44214,-130262,6424,4192,22240,-796,145,152,-1256288,89648,-173126,2144,5640,19224,-1545,134,-175,0,5,0.00,0.00,0.00,9,9,22,2,1,
101.76,4.60,-910197,45267,-131747,5728,3328,22400,-741,61,342,-1254461,88993,-178051,1312,4736,20584,-1679,148,-23,0,5,0.00,0.00,0.00,10,9,20,2,1,
101.76,4.60,-912868,45310,-133563,2384,832,22688,-653,34,703,-1253223,87968,-187438,472,3960,20584,-1807,198,91,0,5,0.00,0.00,0.00,9,9,17,2,1,
101.76,4.60,-918188,44034,-135577,1152,-312,23088,-540,40,1047,-1253001,86345,-197731,624,4480,20128,-1908,226,356,0,5,0.00,0.00,0.00,9,9,14,2,1,
101.76,4.60,-924892,41778,-136958,-160,-584,23344,-334,32,1063,-1254868,83935,-208707,1280,6536,20040,-2010,258,671,0,5,0.00,0.00,0.00,8,9,13,2,1,
101.76,4.60,-931279,39580,-136756,776,-160,24112,-148,42,985,-1258154,80787,-220422,2032,7696,20000,-2122,310,826,0,5,0.00,0.00,0.00,8,8,14,1,1,
101.76,4.60,-937244,38405,-135316,4480,160,24928,44,41,997,-1262545,76916,-232621,3352,8968,20056,-2219,377,994,0,5,0.00,0.00,0.00,7,8,15,2,1,
101.76,4.60,-942814,39308,-132244,9000,488,24952,333,-42,930,-1267396,72418,-245447,4024,9672,20064,-2399,468,929,0,5,0.00,0.00,0.00,6,7,18,1,1,
