21:13:16
101.76,4.60,-872966,55652,-129451,6584,7840,22768,-1490,440,-331,-1244904,78291,-147609,2984,10520,15368,-1038,9,58,0,5,0.00,0.00,0.00,9,8,25,3,1,
101.76,4.60,-870414,56127,-131572,5968,8936,22624,-1093,212,-81,-1244501,78267,-149045,2328,8592,17072,-1278,58,114,0,5,0.00,0.00,0.00,9,8,23,3,1,
101.76,4.60,-869951,56763,-132289,4368,7432,21552,-874,56,253,-1244762,77800,-152323,2808,7448,17592,-1416,76,342,0,5,0.00,0.00,0.00,9,8,20,2,1,
101.76,4.60,-872286,56936,-132837,2392,5400,21152,-775,-7,676,-1246545,77005,-156992,2704,6752,18264,-1581,89,518,0,5,0.00,0.00,0.00,9,9,18,2,1,
101.76,4.60,-877420,55920,-134013,1456,4048,21232,-707,7,1135,-1248943,75604,-166336,1752,6576,18968,-1749,111,623,0,5,0.00,0.00,0.00,8,8,16,2,1,
101.76,4.60,-885287,53632,-135825,968,1600,21936,-649,58,1441,-1252204,73659,-176486,1792,6544,18400,-1834,147,812,0,5,0.00,0.00,0.00,8,8,14,1,1,
101.76,4.60,-894426,50756,-138155,1208,-2192,22992,-421,74,1490,-1256823,71141,-187229,1984,7912,18352,-1977,171,978,0,5,0.00,0.00,0.00,8,8,15,1,1,
101.76,4.60,-903100,48405,-139454,2864,-3160,23592,-25,5,1285,-1261906,68138,-198809,1840,8240,18784,-2104,234,1009,0,5,0.00,0.00,0.00,7,8,15,2,1,
101.76,4.60,-909861,48164,-138035,5520,-1808,23432,210,-83,970,-1267344,64443,-210963,2112,9648,19168,-2240,324,1077,0,5,0.00,0.00,0.00,7,7,17,1,1,
101.76,4.60,-914780,50158,-135425,9456,-224,25104,271,-160,784,-1272931,59945,-223949,1976,10304,19912,-2425,447,995,0,5,0.00,0.00,0.00,7,6,21,1,1,
101.76,4.60,-918078,54318,-131040,10952,1032,25464,581,-322,496,-1277640,54884,-237857,-256,11632,21400,-2635,534,807,0,5,0.00,0.00,0.00,6,5,24,1,1,
101.76,4.60,-919701,60442,-123658,11200,3248,23928,935,-549,156,-1281342,49510,-252622,-3128,13408,20840,-2750,555,696,0,5,0.00,0.00,0.00,6,5,27,1,1,
101.76,4.60,-919342,67849,-113280,8952,5496,20656,1328,-813,-217,-1285917,43614,-267550,-5224,17176,18360,-2910,476,1021,0,5,0.00,0.00,0.00,5,3,27,1,1,
101.76,4.60,-917593,76040,-100030,6328,6880,20192,1668,-1027,-490,-1294081,37007,-286477,-4032,16760,19392,-3115,431,1729,0,5,0.00,0.00,0.00,5,2,24,1,1,
101.76,4.60,-915232,83264,-88062,4080,7760,21120,1882,-1105,-667,-1307951,27327,-303781,544,11072,19624,-3125,380,2298,0,5,0.00,0.00,0.00,5,1,17,1,1,
101.76,4.60,-912081,90551,-74228,3080,7904,22488,2261,-1114,-899,-1324379,16736,-321866,5320,3952,22032,-3376,355,2330,0,5,0.00,0.00,0.00,4,1,9,1,1,
101.76,4.60,-908264,97525,-57364,1488,6904,23048,2804,-1075,-1037,-1340058,6442,-341958,7320,328,30016,-3701,413,2058,0,5,0.00,0.00,0.00,3,1,5,1,1,
101.76,4.60,-905001,103839,-37171,-64,3520,21920,3375,-997,-974,-1351942,-2305,-362271,944,-8408,32568,-3171,336,1242,0,5,0.00,0.00,0.00,3,1,4,1,1,
101.76,4.60,-903026,109308,-14970,-1824,-504,21704,3659,-952,-854,-1360020,-9484,-378930,536,-9192,29024,-2747,298,678,0,5,0.00,0.00,0.00,2,1,2,1,1,
101.76,4.60,-902394,114389,7520,-2848,-4104,21808,3711,-939,-624,-1364379,-13745,-393223,-1720,-10976,24424,-2302,207,442,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,-903423,119336,29195,-4160,-6672,23048,3632,-932,-420,-1369371,-18447,-405160,-3016,-12424,21624,-1916,161,554,0,5,0.00,0.00,0.00,1,1,1,2,1,
101.76,4.60,-905547,124143,49851,-4272,-7456,23192,3574,-905,-262,-1376144,-25186,-415190,-4632,-20880,13176,-1333,196,654,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-908177,129047,70058,-4008,-7352,22400,3518,-921,-299,-1383943,-31985,-427367,-3072,-18032,13888,-1886,229,861,0,5,0.00,0.00,0.00,1,1,0,2,1,
101.76,4.60,-910803,134224,89865,-2904,-7376,21392,3471,-932,-154,-1392507,-39306,-440250,-3760,-11536,19232,-2274,163,810,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-915501,140063,108892,-112,-5464,21544,3369,-914,206,-1402538,-47731,-451822,-40,-14016,17688,-1835,103,1039,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-921728,146386,126793,1168,-4888,22040,3246,-879,303,-1412347,-54030,-456500,2776,-10984,17544,-884,-21,1200,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-928393,152846,144169,2384,-4016,20680,3217,-838,331,-1419286,-56426,-457438,7136,-9976,15248,-273,-172,813,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-935227,159466,161211,3296,-4168,19544,3138,-828,290,-1419047,-52064,-456453,6752,-12808,10752,363,-365,-86,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-942144,166561,177748,4960,-3112,18232,3071,-889,292,-1410704,-41985,-455080,1680,-14800,8872,661,-514,-1197,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-948832,174476,193966,5960,-2528,17568,3008,-997,96,-1396805,-28941,-453221,-3192,-14336,9416,806,-603,-1728,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-954145,182923,210467,7040,-1712,16512,3017,-1118,-233,-1382434,-15416,-448295,-5416,-15312,9712,1186,-645,-1520,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.11,-957323,191495,227781,7904,-1296,16368,3054,-1224,-682,-1373435,-7025,-441699,-5536,-14784,9136,1628,-641,-990,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-957763,199545,246254,8416,-1928,16944,3099,-1274,-1283,-1367937,98,-431274,-4456,-13872,9800,1964,-620,-419,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-954431,205875,266140,7128,-2224,16200,3126,-1229,-1908,-1366333,4335,-418247,-4328,-13304,9128,2397,-559,-153,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-947398,209672,287068,5616,-2928,15368,3101,-1085,-2346,-1365809,8029,-403479,-2272,-11432,8376,2575,-591,0,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-938274,211385,308663,3064,-3088,13824,3064,-1024,-2621,-1366039,11295,-387042,-1328,-11904,7344,2993,-632,-47,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-927172,211367,330360,1952,-2688,12472,2987,-966,-2743,-1365428,15336,-368322,-1000,-11288,6992,3296,-672,-184,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-915226,209972,351755,-144,-2608,11336,2889,-896,-2664,-1364265,20004,-347768,-744,-11256,6600,3629,-712,-255,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.60,-903683,207925,372257,-1032,-2272,9880,2769,-811,-2479,-1362946,24920,-325153,-152,-10872,6528,3949,-720,-288,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-892726,205484,391875,-1584,-2296,8632,2708,-742,-2293,-1361640,29781,-300992,544,-10816,6312,4153,-692,-386,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-882826,202959,410795,-1856,-2032,7512,2634,-656,-2072,-1359233,34831,-275839,336,-10176,6328,4285,-619,-711,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-873844,200269,428762,-1440,-1632,5952,2504,-563,-1875,-1354545,40203,-249641,-776,-10304,6112,4467,-531,-1098,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-865677,197432,445412,-1472,-1696,5400,2328,-463,-1661,-1348306,45363,-222114,-2008,-9864,6528,4672,-478,-1287,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-859042,195095,460824,-1016,-912,4544,2213,-408,-1407,-1341842,50086,-193053,-3120,-10272,7008,4912,-483,-1349,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-853365,193124,475070,-800,-112,4584,2033,-364,-1240,-1336211,54160,-162851,-3976,-11904,7072,5143,-494,-1170,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-848547,191455,488034,-1312,1104,4904,1878,-327,-1028,-1332516,57431,-131852,-3368,-12320,7176,5221,-472,-915,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-845289,190630,499674,-2488,2184,5984,1735,-290,-715,-1330288,60104,-100917,-2776,-11360,8288,5181,-439,-754,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-844956,191715,510032,-2680,3392,5336,1589,-240,-244,-1329162,62398,-70127,-1984,-11240,9472,5199,-424,-570,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-847190,193727,518458,-2088,4528,4856,1498,-197,162,-1329368,64609,-39243,-872,-13152,8792,5299,-459,-383,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-852861,198547,525953,-624,5672,3960,1368,-165,383,-1330490,67269,-8262,-112,-9040,7312,5125,-511,-336,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-860087,205036,532582,1104,7320,3928,1184,-170,366,-1331873,70277,21128,1016,-7320,7648,4776,-504,-183,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-867300,212150,538634,3120,9872,3944,1032,-204,261,-1334558,73335,48325,2912,-7384,8344,4470,-452,-34,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-873894,219535,544439,4944,11568,4136,937,-256,75,-1336848,76325,73442,3784,-6704,9952,4052,-420,-296,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-878584,225886,550234,5920,13376,4792,832,-287,-229,-1336812,78936,96149,3776,-7600,9480,3610,-392,-634,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-879193,228989,556267,5936,15240,6120,738,-297,-651,-1334692,80852,115828,3016,-7392,9792,2996,-336,-883,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-875330,228314,562737,6296,16184,7264,717,-287,-997,-1330878,81865,131798,2288,-7160,9728,2371,-272,-1015,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-868210,224730,569265,6096,15840,7936,679,-269,-1214,-1326069,82139,144085,1688,-7584,8744,1751,-229,-1037,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-858693,218796,575561,5088,15392,8560,623,-256,-1308,-1321061,82026,149355,1320,-8328,7216,1103,-189,-933,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-850030,214195,582385,6424,14936,8400,551,-320,-1285,-1316455,81797,150433,1240,-8440,6904,440,-155,-726,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-836288,203853,588921,-4128,8600,9192,297,-221,-1227,-1313032,82044,147626,2800,-6488,8768,-176,-146,-438,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-824737,195687,590963,3288,18840,12360,46,-315,-624,-1310875,83158,141258,3792,-9712,9384,-647,-161,-330,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-814924,189210,594381,-2064,11616,7048,636,-466,-696,-1307977,84250,129645,2656,-16336,5672,-1228,-134,-482,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-811269,188192,596356,2288,18272,10768,-209,-404,232,-1303490,83911,118167,1896,-17136,3424,-2106,-78,-499,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.80,4.60,-812556,191858,593682,2200,18384,11144,-139,-568,264,-1298905,83246,101449,2128,-9808,8440,-2965,-12,-340,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,-814656,197622,593001,2232,16640,8968,12,-776,224,-1295017,82280,81560,3872,16,18232,-3223,128,-191,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.60,-815125,202964,592015,1960,8888,6832,-326,-837,-10,-1291313,80604,63638,5808,6328,24296,-2631,276,-384,0,0,0.00,0.00,0.00,1,0,0,10,1,
101.76,4.60,-809642,203187,585772,3832,2040,10968,-1235,-805,-294,-1286052,78525,51741,7008,3760,24848,-1654,287,-976,0,0,0.00,0.00,0.00,1,0,0,18,1,
101.76,4.60,-800946,200976,572030,7648,784,15544,-1649,-843,-211,-1276009,77052,44524,2024,-416,17264,-1450,313,-2191,0,0,0.00,0.00,0.00,1,0,0,27,1,
101.76,4.60,-793448,200198,560373,8520,5520,15648,-1883,-898,-166,-1258142,73306,36338,-4104,-13136,11472,-1581,339,-2903,0,0,0.00,0.00,0.00,1,0,0,41,1,
101.76,4.60,-782465,196773,548592,4352,13520,15000,-1965,-893,-624,-1241205,69346,26770,-8448,-6776,8672,-1796,263,-2083,0,0,0.00,0.00,0.00,1,0,0,56,1,
