21:12:49
101.76,4.60,-754010,194823,454187,-1752,600,6536,2445,-469,-1467,-1315394,34881,-216172,-2864,-12080,8272,4446,-204,-1089,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-748823,193521,470100,-816,1992,7720,2379,-436,-1231,-1310061,37424,-189426,-3464,-11288,8560,4498,-196,-991,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-745027,193043,485446,-1160,2824,6672,2313,-417,-998,-1306174,39161,-162579,-3208,-10864,8824,4530,-176,-705,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-743837,194337,499605,-1192,3216,6664,2191,-381,-659,-1304354,40218,-135523,-2888,-10832,8928,4584,-184,-423,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-745075,197277,512270,-1600,3872,6960,2023,-342,-359,-1304052,41058,-108160,-1224,-9224,9704,4637,-204,-227,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-748514,201749,523552,-1048,4208,6952,1908,-315,-140,-1304509,42016,-80557,-120,-9896,9632,4671,-224,-234,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,5.38,-753623,207577,533941,728,5216,6232,1801,-312,-28,-1304391,43225,-53072,-56,-10928,8656,4614,-243,-363,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-759187,213994,543408,2368,5736,5536,1622,-334,-46,-1303438,44610,-26485,-152,-11968,9368,4429,-260,-511,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-764450,220658,551691,2952,6304,4784,1441,-356,-165,-1301533,46059,-1107,-8,-12200,9392,4274,-272,-690,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.60,-768250,226591,559321,4528,7952,4776,1299,-374,-433,-1298195,47426,23615,-8,-8760,8512,4086,-262,-928,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-768479,229625,567279,4496,8336,4680,1201,-380,-773,-1294176,48390,47204,544,-7864,7736,3820,-177,-851,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.60,-763709,228215,576363,8312,14304,4048,1055,-286,-740,-1290810,48729,68839,2240,-9032,5792,3471,-49,-870,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-756031,223942,583753,4152,12312,6496,1068,-372,-1483,-1286105,48164,87906,3056,-8664,5000,2986,30,-1128,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-745122,216810,593863,1520,11600,3008,1014,-325,-1241,-1279741,46915,104077,2944,-8944,4672,2492,52,-1329,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-734018,208749,601356,728,11912,4312,669,-253,-1264,-1271576,45096,117105,1512,-8440,5112,1905,15,-1637,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-719193,197049,608470,-88,12144,4424,606,-249,-1346,-1261136,42832,126588,472,-9304,4712,1373,-72,-1865,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-702824,183654,615032,-976,12208,4392,433,-220,-1386,-1249675,40526,132781,-4664,-11232,4200,850,-203,-1846,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-684216,167714,619937,-2000,11824,4928,211,-148,-1271,-1239121,38887,135752,-6352,-12160,4128,418,-356,-1416,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-666519,151735,622637,-3392,12200,5896,51,-50,-949,-1232263,36490,131261,-7784,-15776,1512,-4,-520,-415,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-651843,137778,623937,-4088,11792,6240,-4,-7,-597,-1233132,37551,123192,-4568,-13632,2400,-495,-675,871,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-641486,127378,624520,-5568,13520,6288,-113,-18,-118,-1241018,42597,114381,-288,-7952,8184,-905,-763,1611,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-637088,122351,623760,-5344,16440,6016,-373,-73,505,-1251688,49289,106134,3040,-16224,3744,-1024,-676,1855,0,5,0.00,0.00,0.00,1,0,0,5,1,
101.76,4.60,-643607,127953,620326,-712,20720,9000,-874,-204,1353,-1262818,54852,95052,4280,-8800,6400,-2244,-363,1731,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.60,-661282,145719,611462,5064,20552,13224,-1057,-541,1835,-1270694,56999,77795,9664,10400,32767,-3165,296,1182,0,0,0.00,0.00,0.00,1,0,0,18,1,
101.76,4.60,-681253,167569,602067,8128,17856,13736,-1109,-776,1852,-1275156,54734,59400,13312,8544,32767,-2513,793,762,0,0,0.00,0.00,0.00,1,0,0,27,1,
101.76,4.60,-697309,187278,589713,18160,9480,21984,-1622,-966,1174,-1277315,51832,46913,17192,3216,22560,-1543,627,-246,0,0,0.00,0.00,0.00,1,0,0,36,1,
101.76,4.60,-696768,192715,577973,16040,1832,25928,-1778,-809,171,-1267913,52943,38711,13056,-152,11984,-1720,502,-2947,0,0,0.00,0.00,0.00,1,0,0,49,1,
101.76,4.60,-691199,191290,566568,4288,3528,15592,-1345,-256,-168,-1241906,48297,26902,-5328,-9040,5392,-2277,366,-4742,0,0,0.00,0.00,0.00,1,0,0,62,1,
101.76,4.60,-682721,184130,558651,520,6640,10264,-922,-15,-302,-1212961,44847,14847,-11712,-14264,4968,-2027,-33,-3751,0,0,0.00,0.00,0.00,2,0,0,76,1,
101.76,4.60,-674844,177465,556156,40,9896,1280,-953,-114,-591,-1197170,44587,1093,-10016,-18000,8520,-1895,-432,-1203,0,0,0.00,0.00,0.00,2,0,0,91,1,
101.76,4.60,-662297,167807,550025,-1024,-960,5088,-1691,-121,-648,-1193301,47201,-11085,-10184,-11696,14600,-1938,-681,-557,0,0,0.00,0.00,0.00,2,0,0,106,1,
101.76,4.60,-653653,161084,537816,-2192,-2720,9120,-2059,-100,227,-1187796,49662,-24041,-12408,-11616,16480,-1934,-560,-538,0,0,0.00,0.00,0.00,2,0,1,123,1,
101.80,4.50,-651529,159469,523561,-3000,4800,18696,-2071,-53,665,-1188393,51092,-36140,-8104,-8440,20736,-1540,-459,1127,0,0,0.00,0.00,0.00,2,0,0,139,1,
101.76,4.60,-653542,160476,508149,-1440,5832,21192,-2159,84,1037,-1199529,52468,-45509,712,-5784,19264,-1266,-425,2313,0,0,0.00,0.00,0.00,2,0,1,149,1,
101.76,4.60,-657970,162878,492123,3856,2976,21864,-1972,159,1192,-1213342,53764,-54460,5264,-4024,18384,-1174,-346,2046,0,0,0.00,0.00,0.00,3,0,1,154,1,
101.76,4.60,-663772,166013,477569,4088,4256,19816,-1841,202,1106,-1221740,56559,-62882,4360,-5408,14488,-984,-323,832,0,0,0.00,0.00,0.00,3,0,1,156,1,
101.76,4.60,-667771,167513,464211,2864,4968,14344,-1783,239,934,-1223117,58907,-71191,3040,-6200,13216,-1046,-292,17,0,0,0.00,0.00,0.00,3,0,1,156,1,
101.76,4.50,-670785,168014,451212,3176,3712,12920,-1828,297,879,-1221642,61205,-79389,1904,-6792,12720,-1024,-308,-310,0,0,0.00,0.00,0.00,3,0,1,152,1,
101.76,4.60,-673557,168021,438009,3504,3096,11928,-1861,340,853,-1218188,63348,-87366,1072,-7128,13072,-977,-304,-638,0,0,0.00,0.00,0.00,3,0,1,147,1,
101.76,4.60,-675796,167437,424614,3480,2672,11600,-1898,358,811,-1213683,64697,-95249,-1728,-7760,13344,-945,-293,-585,0,0,0.00,0.00,0.00,3,0,1,142,1,
101.76,4.60,-677824,166600,411224,3872,3664,11704,-1929,374,779,-1211117,65520,-102834,-696,-6584,14424,-875,-300,-89,0,0,0.00,0.00,0.00,3,0,1,136,1,
101.80,4.60,-679504,165431,397670,5536,2000,12888,-1949,400,793,-1212377,63951,-107281,1752,-6400,14264,-793,-328,487,0,0,0.00,0.00,0.00,3,0,1,129,1,
101.76,4.60,-681547,164319,383621,5552,1912,13432,-2025,435,822,-1216117,65546,-113142,3512,-5752,14280,-592,-322,720,0,0,0.00,0.00,0.00,3,0,1,121,1,
101.76,4.60,-683652,163089,369214,6048,2664,14328,-2055,440,839,-1220274,67663,-118087,4128,-5800,13848,-505,-299,788,0,0,0.00,0.00,0.00,3,0,1,115,1,
101.76,4.60,-685632,161877,354888,5896,3416,13928,-2046,400,810,-1224548,69933,-122372,5536,-4360,13872,-459,-255,725,0,0,0.00,0.00,0.00,3,0,1,110,1,
101.76,4.60,-687518,160907,340671,6320,3296,13408,-2085,347,835,-1227807,72212,-125930,5736,-4424,14312,-393,-199,485,0,0,0.00,0.00,0.00,4,0,2,105,1,
101.76,4.60,-689542,160290,325967,6016,3200,12896,-2168,300,874,-1229265,74331,-128775,5208,-3432,14304,-339,-139,151,0,0,0.00,0.00,0.00,4,0,2,101,1,
101.76,4.21,-691438,159715,310888,5296,2904,12952,-2219,273,869,-1228763,76279,-131051,4224,-2784,14000,-299,-92,-132,0,0,0.00,0.00,0.00,4,0,2,97,1,
101.76,4.60,-693398,159203,295696,4288,3208,12960,-2224,264,862,-1226820,77838,-132743,2984,-3464,14000,-286,-75,-387,0,0,0.00,0.00,0.00,3,0,2,93,1,
101.76,4.60,-694920,158333,280676,3616,3056,13280,-2203,283,818,-1223587,79062,-134305,1216,-3720,13976,-299,-80,-566,0,0,0.00,0.00,0.00,3,0,2,90,1,
101.76,4.60,-696237,157007,265863,2536,2872,13416,-2175,342,774,-1219763,79768,-135756,280,-3752,13792,-266,-106,-631,0,0,0.00,0.00,0.00,3,0,2,86,1,
101.76,4.60,-697304,154981,251209,1160,2616,12672,-2172,419,783,-1216051,80013,-137121,-2128,-3456,13632,-242,-138,-567,0,0,0.00,0.00,0.00,3,0,2,82,1,
