21:15:00
101.76,4.60,-952797,167847,336981,6480,3712,13320,-2029,158,1047,-1194188,62180,-118672,3528,-4296,14680,-540,-319,230,0,0,0.00,0.00,0.00,3,0,0,151,1,
101.76,4.60,-955692,168759,322528,6904,3144,14048,-2077,148,957,-1195120,64728,-122555,4376,-3888,14784,-507,-265,162,0,0,0.00,0.00,0.00,3,0,1,147,1,
101.76,4.60,-958033,169288,307908,6432,3544,13848,-2109,151,899,-1195031,67212,-125728,4232,-3952,14136,-442,-223,-39,0,0,0.00,0.00,0.00,3,0,1,143,1,
101.76,4.60,-959602,169394,293436,5896,3544,13576,-2076,149,754,-1193808,69569,-128457,3296,-3688,14224,-436,-201,-230,0,0,0.00,0.00,0.00,3,0,1,139,1,
101.76,4.60,-960152,168927,279606,5120,2824,13024,-2054,154,599,-1191391,71631,-131218,2744,-4216,14176,-422,-191,-434,0,0,0.00,0.00,0.00,3,0,1,134,1,
101.76,4.60,-959720,167759,265962,4104,2152,12696,-2061,197,488,-1188152,73115,-134091,-56,-3840,13656,-419,-199,-495,0,0,0.00,0.00,0.00,3,0,1,128,1,
101.76,4.60,-958681,165944,252493,2904,2224,12544,-2061,253,445,-1185411,73879,-136993,-1064,-4344,13832,-392,-205,-354,0,0,0.00,0.00,0.00,3,0,1,122,1,
101.76,4.60,-957789,163742,238930,1856,1624,12832,-2111,327,488,-1184064,74107,-139821,-1480,-5040,13648,-354,-209,-90,0,0,0.00,0.00,0.00,3,0,1,116,1,
101.76,4.60,-957361,161215,224953,1472,1472,13288,-2108,392,617,-1184599,73940,-142605,-896,-4600,13200,-312,-213,214,0,0,0.00,0.00,0.00,3,0,2,109,1,
101.76,4.60,-957837,158574,210809,856,984,13096,-2117,461,758,-1186742,73727,-145262,-216,-3944,12840,-307,-218,419,0,0,0.00,0.00,0.00,3,0,2,101,1,
101.76,4.60,-959439,155905,196450,680,1688,13800,-2104,518,928,-1189785,73606,-147823,344,-3688,13064,-354,-237,531,0,0,0.00,0.00,0.00,3,0,2,94,1,
101.76,4.60,-962003,153209,182022,1256,1424,13600,-2094,555,1053,-1193051,73756,-150621,608,-3664,13544,-399,-268,557,0,0,0.00,0.00,0.00,3,0,2,88,1,
101.76,4.60,-965574,150679,167274,1960,1488,13968,-2138,585,1224,-1196779,74370,-152808,2288,-2376,14360,-326,-282,659,0,0,0.00,0.00,0.00,3,0,2,81,1,
101.76,4.60,-970092,148236,152237,2408,1008,14104,-2121,596,1318,-1200512,75232,-154523,2696,-2496,14712,-352,-276,542,0,0,0.00,0.00,0.00,3,0,2,73,1,
101.76,4.60,-975033,145822,137231,2664,568,13776,-2094,591,1402,-1202950,76410,-156328,2112,-2536,14336,-362,-271,341,0,0,0.00,0.00,0.00,3,0,3,64,1,
101.76,4.60,-980787,143530,122318,3352,1072,13376,-2083,591,1481,-1204550,77717,-158189,1872,-1960,13928,-344,-283,315,0,0,0.00,0.00,0.00,3,1,3,57,1,
101.76,4.60,-986661,141233,107520,3688,1016,13568,-2062,579,1463,-1206552,78934,-159702,2008,-2080,13784,-304,-282,367,0,0,0.00,0.00,0.00,3,1,4,49,1,
101.76,4.60,-992514,138813,92921,3896,1232,13056,-2036,585,1466,-1208466,80125,-160886,2016,-1328,13328,-314,-264,294,0,0,0.00,0.00,0.00,3,1,4,43,1,
101.76,4.60,-998394,136173,78585,3336,1144,13512,-2017,585,1430,-1210016,81243,-161858,1952,-1064,13136,-311,-249,304,0,0,0.00,0.00,0.00,4,1,5,35,1,
101.76,4.60,-1004341,133493,64583,3968,1312,13416,-1989,592,1419,-1211867,82402,-162585,2816,-280,13576,-307,-238,351,0,0,0.00,0.00,0.00,4,1,6,29,1,
101.76,4.60,-1009849,130506,50643,3776,1440,14168,-1978,601,1336,-1213682,83606,-163042,3216,0,13872,-298,-228,321,0,0,0.00,0.00,0.00,4,2,7,24,1,
101.76,4.60,-1015069,127381,37237,4096,1584,14656,-1902,602,1242,-1215237,84985,-163375,3072,-336,14752,-297,-222,262,0,0,0.00,0.00,0.00,4,2,9,19,1,
101.76,4.60,-1019845,124094,24398,4344,1616,15144,-1843,614,1179,-1216191,86241,-163908,2952,-488,15288,-332,-190,164,0,0,0.00,0.00,0.00,5,2,10,14,1,
