21:15:36
101.76,4.60,-1123139,235431,531984,1312,7360,4656,1646,-178,68,-1382770,72187,-10593,2000,-6992,6576,4170,-463,-426,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1129179,241490,541046,1968,7720,4272,1542,-194,-123,-1382825,74904,13198,2248,-6824,6952,3831,-421,-475,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1133669,246619,549945,3504,9816,4768,1396,-195,-275,-1382006,77337,34858,3192,-8360,7680,3465,-365,-727,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1136641,250566,558435,3752,10728,4536,1284,-177,-438,-1378987,79246,54382,3192,-8344,7080,3073,-310,-1057,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1137338,252470,567003,3320,11272,4280,1191,-166,-608,-1373947,80391,71586,1984,-7968,7736,2628,-238,-1329,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1135911,252474,575308,3368,11736,4888,1110,-171,-705,-1366915,80486,86416,-264,-8720,8528,2267,-178,-1496,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1133843,252065,583352,4512,11968,5552,1028,-194,-753,-1360088,79921,99073,-608,-9392,8376,1937,-119,-1150,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1131239,251647,590076,8512,12584,1840,947,-147,-530,-1355628,79427,109060,0,-10392,5760,1480,-77,-789,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1119987,242941,595863,1672,9432,7368,527,-249,-1015,-1352534,78871,112058,192,-10104,5360,893,-56,-502,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1118723,244130,600220,3176,7232,4792,533,-298,-631,-1350938,78930,111252,1856,-11152,4864,391,-36,-225,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1113056,241548,603558,6088,14312,7832,353,-305,-598,-1350163,79501,106753,2248,-11720,4784,-151,-31,-200,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1106506,238111,605107,3272,10304,8032,377,-391,-751,-1348354,79738,98761,1328,-13712,2576,-589,-22,-355,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1099284,234046,607744,2488,12608,6824,193,-348,-544,-1345314,79675,88710,1440,-10072,6480,-1110,-33,-454,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1092748,229937,608721,432,15768,7880,-88,-288,-477,-1341560,79302,74924,920,-14776,7216,-1248,-70,-434,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1083213,222767,609896,-2032,16520,6328,-176,-332,-533,-1338704,79581,57786,2528,-13808,1800,-1859,-36,-160,0,5,0.00,0.00,0.00,2,0,0,5,1,
101.76,4.60,-1071930,214109,609667,-2272,16928,6832,-744,-378,-263,-1336208,79452,41577,3496,-5248,9704,-3121,83,-149,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.60,-1064629,209540,603710,2232,16040,12160,-999,-480,180,-1332443,77850,21778,4776,3616,32767,-3259,368,-338,0,0,0.00,0.00,0.00,1,0,0,15,1,
