21:15:18
101.76,4.60,-1025598,188043,252725,7832,560,13000,-2504,521,1530,-1270468,96238,-183832,6256,-5144,14000,5,-211,353,0,0,0.00,0.00,0.00,5,1,2,42,1,
101.76,4.60,-1030228,187174,234345,7880,-32,12656,-2566,530,1505,-1271566,98279,-184143,5008,-4016,13760,24,-175,120,0,0,0.00,0.00,0.00,6,0,2,38,1,
101.76,4.70,-1034215,185747,215804,7328,216,12472,-2571,534,1399,-1271703,99805,-183956,3432,-4024,13632,61,-148,30,0,0,0.00,0.00,0.00,6,0,3,34,1,
101.76,4.60,-1037310,183871,197858,5856,408,11752,-2538,528,1218,-1271961,100786,-183191,2632,-3304,13032,136,-126,1,0,0,0.00,0.00,0.00,6,0,3,31,1,
101.76,4.60,-1039233,181321,180399,4928,608,11648,-2561,563,1020,-1271952,101433,-181726,1640,-1920,12800,162,-134,-73,0,0,0.00,0.00,0.00,6,0,2,28,1,
101.76,4.60,-1040172,178048,163369,3120,1952,12600,-2505,606,903,-1271652,101792,-179497,752,-1568,12696,210,-152,-141,0,0,0.00,0.00,0.00,6,0,2,26,1,
101.76,4.60,-1040672,174279,147158,1896,2232,12688,-2412,643,805,-1271237,102097,-177011,248,-328,12704,161,-175,-116,0,0,0.00,0.00,0.00,7,0,2,24,1,
101.76,4.60,-1041220,170150,131567,1616,2296,13032,-2325,686,848,-1271236,102226,-174669,64,320,13328,121,-174,-23,0,0,0.00,0.00,0.00,7,0,2,22,1,
101.76,4.60,-1042625,165892,116449,1152,3048,13248,-2220,721,982,-1271830,102137,-172425,872,968,12792,66,-164,113,0,0,0.00,0.00,0.00,7,0,2,20,1,
101.76,4.60,-1045203,161723,101838,1200,3464,12960,-2142,725,1104,-1273369,102189,-170186,1520,1584,12728,25,-171,290,0,0,0.00,0.00,0.00,7,0,2,18,1,
101.76,4.60,-1048773,157724,87487,1168,3768,13480,-2068,700,1259,-1275730,102375,-168347,2432,2096,12816,-80,-163,405,0,0,0.00,0.00,0.00,7,0,2,17,1,
101.76,4.60,-1053466,154029,73394,1664,4264,13176,-2024,663,1397,-1278476,102720,-166855,2824,2288,12888,-134,-169,559,0,0,0.00,0.00,0.00,8,0,2,15,1,
101.76,4.60,-1058879,150721,59500,2800,4096,14576,-1911,586,1471,-1282175,103059,-166283,3560,1768,12328,-205,-156,646,0,0,0.00,0.00,0.00,8,1,2,13,1,
101.76,4.60,-1064844,147872,46380,3488,3344,14400,-1815,528,1501,-1285755,103313,-166358,3360,1720,12552,-331,-137,619,0,0,0.00,0.00,0.00,9,1,3,11,1,
101.76,4.60,-1071378,145332,33647,4128,3528,14624,-1719,493,1586,-1289127,103533,-167003,2984,928,13176,-421,-122,599,0,0,0.00,0.00,0.00,10,1,3,10,1,
101.76,4.60,-1078290,142872,21437,4608,2728,14496,-1667,480,1578,-1292386,103542,-168639,2920,848,13776,-516,-114,625,0,0,0.00,0.00,0.00,11,1,4,9,1,
101.76,4.70,-1085472,140348,9509,5160,2976,13976,-1625,485,1619,-1295780,103282,-170855,2808,-160,14144,-624,-97,627,0,0,0.00,0.00,0.00,12,2,4,8,1,
101.76,4.60,-1092814,137670,-2551,4056,856,13328,-1630,474,1700,-1299049,102766,-173791,2840,-384,15272,-737,-83,603,0,0,0.00,0.00,0.00,13,2,4,7,1,
101.76,4.60,-1101337,134809,-14980,3928,672,12672,-1734,491,1907,-1302009,102364,-176997,3304,-704,15696,-758,-75,549,0,5,0.00,0.00,0.00,15,2,5,6,1,
101.76,4.60,-1110363,131550,-28290,2584,-400,12840,-1743,508,1905,-1304304,102308,-180256,2664,-904,14736,-745,-98,415,0,5,0.00,0.00,0.00,16,2,6,6,1,
101.76,4.60,-1119405,127902,-41078,1256,-1768,11864,-1637,521,1912,-1305862,102240,-183463,2240,976,13056,-748,-96,331,0,5,0.00,0.00,0.00,17,3,7,5,1,
101.76,4.70,-1128993,123627,-53602,744,-2896,12216,-1689,607,1928,-1307076,102578,-185948,2904,1200,11584,-753,-88,280,0,5,0.00,0.00,0.00,19,2,9,4,1,
101.76,4.60,-1138044,118531,-66654,392,-2832,14024,-1774,700,1769,-1307914,103028,-188653,3184,2512,11312,-805,-66,254,0,5,0.00,0.00,0.00,21,3,10,4,1,
101.76,4.60,-1145877,112952,-79389,688,-2688,15312,-1692,717,1478,-1308066,103604,-191505,3432,3192,12656,-958,-27,162,0,5,0.00,0.00,0.00,24,3,12,3,1,
101.76,4.60,-1152169,107519,-90291,3104,-2280,18264,-1395,624,1181,-1307860,104227,-194449,3784,4000,14408,-1074,-2,136,0,5,0.00,0.00,0.00,26,3,13,3,1,
101.76,4.60,-1157071,103710,-98481,3904,-1640,19152,-1128,469,927,-1306977,104886,-197632,2952,2728,15656,-1198,7,42,0,5,0.00,0.00,0.00,28,4,15,2,1,
101.76,5.09,-1161072,101909,-104307,6912,-88,20120,-853,280,828,-1306138,105087,-201375,2520,3296,17624,-1355,27,67,0,5,0.00,0.00,0.00,29,4,17,2,1,
101.76,4.60,-1164344,101712,-108345,6744,-32,21400,-719,123,644,-1305024,104814,-206569,1768,704,18840,-1402,13,71,0,5,0.00,0.00,0.00,30,4,18,2,1,
101.76,4.60,-1167421,101893,-111362,6656,352,22416,-641,67,735,-1305055,103766,-212367,1048,1736,21648,-1514,-6,318,0,5,0.00,0.00,0.00,29,5,19,2,1,
101.80,4.60,-1171697,101158,-113854,4008,808,23064,-546,55,902,-1306599,101915,-218104,152,3120,22216,-1593,4,470,0,5,0.00,0.00,0.00,29,6,19,1,1,
101.76,4.70,-1176986,99655,-115619,3288,1464,23072,-507,50,939,-1309068,99260,-223270,-872,3600,21592,-1621,81,575,0,5,0.00,0.00,0.00,27,6,19,1,1,
101.76,4.70,-1182167,97856,-116488,2024,2872,23104,-397,28,910,-1311607,96938,-232717,-1480,3384,19968,-1730,170,615,0,5,0.00,0.00,0.00,26,6,19,1,1,
101.76,4.70,-1187652,95974,-116292,1896,3048,23448,-236,18,985,-1313994,94140,-243168,-2472,3896,20824,-1951,216,572,0,5,0.00,0.00,0.00,25,7,18,1,1,
101.76,4.60,-1193869,94242,-114923,3096,3464,24760,-23,14,1042,-1316414,91051,-254387,-2880,5040,20704,-2029,234,701,0,5,0.00,0.00,0.00,24,7,19,1,1,
101.76,4.60,-1200039,92999,-111845,4176,3728,25288,267,-1,949,-1320702,87059,-266342,-2016,7016,22176,-2169,252,1133,0,5,0.00,0.00,0.00,21,7,23,1,1,
101.76,4.60,-1205771,92900,-106630,6552,3744,25512,548,-21,841,-1328180,81503,-278946,-16,8656,22480,-2259,288,1488,0,5,0.00,0.00,0.00,19,7,27,0,1,
101.76,4.60,-1210737,93888,-99808,7768,3912,25544,900,-120,671,-1337478,74939,-292035,56,11048,23368,-2384,304,1649,0,5,0.00,0.00,0.00,19,6,31,0,1,
101.76,4.60,-1214699,96244,-90404,7816,4032,24888,1325,-322,405,-1347109,67848,-305794,-2064,15384,24768,-2625,290,1547,0,5,0.00,0.00,0.00,16,6,34,0,1,
101.76,4.70,-1217196,100179,-78455,7352,6200,22240,1570,-540,47,-1356066,61558,-322856,-3584,15536,23512,-2644,181,1569,0,5,0.00,0.00,0.00,15,4,36,0,1,
101.76,4.60,-1217552,105330,-64167,6928,7976,21784,1737,-682,-426,-1367767,54096,-337274,-1088,11424,21720,-2659,2,2114,0,5,0.00,0.00,0.00,13,2,33,0,1,
101.76,4.70,-1215237,110016,-51502,4456,9232,23216,1989,-705,-897,-1384188,45054,-352924,128,6696,23904,-2900,-136,2448,0,5,0.00,0.00,0.00,10,2,27,0,1,
101.76,4.70,-1211270,114468,-36012,2768,8088,22584,2587,-674,-1099,-1400343,36255,-370419,1432,1016,27136,-3148,-119,2126,0,5,0.00,0.00,0.00,8,1,19,0,1,
101.76,4.60,-1208106,118333,-16782,2096,6664,21664,3145,-591,-985,-1415476,27361,-388078,3080,-5872,26256,-2918,11,2158,0,5,0.00,0.00,0.00,6,1,12,0,1,
101.76,4.60,-1206365,121320,3587,640,1456,23064,3238,-521,-775,-1433168,15643,-404294,3016,-13768,26344,-2653,148,2402,0,5,0.00,0.00,0.00,5,1,7,0,1,
101.76,4.60,-1206432,124161,23611,480,-888,23872,3386,-584,-464,-1451142,2902,-418923,8712,-21216,20528,-2458,203,1883,0,5,0.00,0.00,0.00,4,1,5,0,1,
101.76,4.60,-1208635,127824,43715,376,-6344,24184,3484,-732,-234,-1465533,-7642,-432480,4280,-10064,26456,-2251,344,1773,0,5,0.00,0.00,0.00,3,0,3,0,1,
101.80,4.60,-1211720,132555,63134,144,-7064,23848,3343,-866,-118,-1480385,-19774,-442429,5192,-8488,24008,-1559,453,1637,0,5,0.00,0.00,0.00,3,0,2,1,1,
101.76,4.60,-1215954,138212,81316,2560,-8064,22112,3272,-926,151,-1489996,-27802,-447099,3216,-21080,15368,-778,577,887,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,-1221707,144804,98804,4728,-5952,20784,3128,-941,160,-1492255,-32064,-455616,1352,-21160,10816,-1185,609,-84,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.70,-1225988,151317,115316,5000,-4904,21072,2865,-920,-200,-1489779,-33560,-466641,-2248,-13800,15816,-1985,436,-450,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,-1227694,157121,131289,5848,-1816,22384,2712,-851,-633,-1488968,-35484,-476904,-944,-11616,20688,-1488,255,137,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.76,4.60,-1227067,161995,147336,5864,-1784,22416,2717,-811,-884,-1493619,-39459,-479205,3832,-11552,20872,-607,155,865,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,-1225908,166704,163935,6232,-3000,20080,2803,-838,-962,-1498738,-41630,-477209,8728,-10432,18032,127,73,849,0,5,0.00,0.00,0.00,1,0,0,1,1,
