21:15:09
101.76,4.60,-1125747,67233,-141950,5568,640,24896,-62,228,1597,-1230001,89793,-237844,1232,6256,20936,-1854,285,1409,0,5,0.00,0.00,0.00,11,8,20,1,1,
101.76,4.60,-1135266,65789,-139825,7992,-864,24888,368,118,1503,-1238801,84003,-248985,2472,8568,20880,-1936,350,1647,0,5,0.00,0.00,0.00,12,8,24,2,1,
101.76,4.60,-1143311,66601,-135093,9400,1360,23488,708,-103,1149,-1248452,77420,-260459,2072,11096,20896,-2058,405,1681,0,5,0.00,0.00,0.00,11,6,30,1,1,
101.76,4.60,-1148687,69785,-127658,9656,4512,23056,865,-317,659,-1258164,70244,-272375,-672,11816,21448,-2185,435,1603,0,5,0.00,0.00,0.00,11,6,33,2,1,
101.80,4.60,-1151159,74720,-117927,8992,6536,22128,1130,-498,160,-1267670,62650,-284880,-4048,11240,21256,-2307,400,1581,0,5,0.00,0.00,0.00,10,4,36,2,1,
101.76,4.60,-1151161,80486,-106000,6896,7264,21000,1408,-648,-209,-1278544,54608,-297828,-4552,14344,19760,-2391,251,1929,0,5,0.00,0.00,0.00,10,3,34,1,1,
101.76,4.60,-1150302,86334,-92212,5568,7112,21256,1705,-746,-339,-1293454,45494,-311459,-312,11984,19248,-2520,126,2636,0,5,0.00,0.00,0.00,8,2,27,2,1,
101.76,4.60,-1149383,91380,-79809,4832,7096,22760,2057,-790,-435,-1314084,34032,-326154,3864,8912,21048,-2708,78,3182,0,5,0.00,0.00,0.00,7,1,20,2,1,
101.76,4.60,-1148291,96496,-64834,2752,6680,22808,2565,-846,-542,-1335664,21965,-342438,7768,1152,23128,-2984,136,2847,0,5,0.00,0.00,0.00,6,1,14,2,1,
101.76,4.60,-1147688,101668,-46636,1160,3480,22040,3049,-869,-550,-1354133,10820,-360050,7520,-5008,26376,-3196,226,2271,0,5,0.00,0.00,0.00,4,0,7,1,1,
101.76,4.60,-1147136,106725,-26853,-752,-432,23112,3270,-918,-734,-1367131,2150,-378392,3440,-4728,29360,-3147,180,1087,0,5,0.00,0.00,0.00,4,0,5,1,1,
101.76,4.60,-1145604,112090,-6297,-1328,-3952,23216,3425,-1003,-858,-1372355,-1799,-394948,1672,-6168,28864,-2691,112,556,0,5,0.00,0.00,0.00,3,1,3,1,1,
101.80,4.60,-1143990,117776,14139,-2392,-6760,23128,3326,-1074,-887,-1378087,-6055,-407640,2168,-11592,24400,-1961,105,788,0,5,0.00,0.00,0.00,2,0,3,1,1,
101.76,4.60,-1142567,123678,33640,-2904,-7608,23160,3271,-1119,-762,-1384287,-10802,-417549,1696,-9064,21704,-1704,157,494,0,5,0.00,0.00,0.00,0,0,2,2,1,
101.80,4.60,-1142784,129838,52701,-1256,-6824,21824,3263,-1109,-423,-1386089,-13145,-424998,-2824,-19136,15656,-1248,199,-85,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1145264,136277,71047,624,-5744,21432,3161,-1070,-133,-1386265,-15730,-436194,-3888,-23256,10456,-1369,283,-73,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1149068,142792,88289,2280,-3200,22696,2986,-1005,-29,-1388083,-18912,-448057,-5536,-14568,16208,-2294,189,137,0,5,0.00,0.00,0.00,1,0,1,2,1,
