21:15:54
101.76,4.60,-1010695,186778,527149,-5336,4264,11760,-2081,-302,-35,-1279076,72868,-49642,-584,-8368,16120,-1978,-198,105,0,0,0.00,0.00,0.00,2,0,0,86,1,
101.76,4.60,-1003800,182548,513792,-5720,5992,17056,-2114,-268,384,-1274138,74100,-61958,-5744,-6320,19336,-1925,-244,-1307,0,0,0.00,0.00,0.00,3,1,1,102,1,
101.76,4.70,-1002641,182206,498585,-3472,6224,19592,-2210,-114,973,-1263205,75486,-72758,-8472,-6296,21952,-1851,-231,-1474,0,0,0.00,0.00,0.00,3,1,2,116,1,
101.76,4.60,-1005822,184716,482324,2832,5144,20408,-2087,-40,1186,-1256944,73413,-83340,-5960,-7984,19992,-1256,-305,-257,0,0,0.00,0.00,0.00,3,1,3,122,1,
101.76,4.60,-1010210,187908,466870,3744,3608,18552,-2036,21,1211,-1258071,72318,-92332,-4720,-8024,17528,-1038,-345,422,0,0,0.00,0.00,0.00,3,1,3,125,1,
101.76,4.60,-1014226,190482,451531,4408,4320,13904,-2055,66,1112,-1261086,71046,-101206,-4360,-8328,13856,-888,-316,652,0,0,0.00,0.00,0.00,3,1,3,127,1,
101.76,4.60,-1016827,191909,436784,4960,5128,12928,-2076,88,906,-1266292,70026,-109430,184,-8544,11576,-820,-245,1111,0,0,0.00,0.00,0.00,3,1,3,128,1,
101.76,4.60,-1018084,192258,422231,6232,2096,11792,-2085,140,790,-1273738,70634,-117554,5280,-7152,12216,-827,-221,1345,0,0,0.00,0.00,0.00,3,1,3,127,1,
101.80,4.60,-1018063,191392,407569,5344,1256,12496,-2157,197,599,-1279615,72811,-125546,6784,-6320,13688,-902,-207,616,0,0,0.00,0.00,0.00,3,1,3,127,1,
101.76,4.60,-1016789,189290,392850,5080,2560,12912,-2212,243,532,-1278682,75576,-132406,3288,-6856,13144,-777,-227,-519,0,0,0.00,0.00,0.00,3,1,3,126,1,
