21:32:32
101.76,4.60,616715,79036,-119042,6904,-912,16536,-304,-102,421,708225,71563,-221160,1080,1160,15040,-2549,207,301,0,5,0.00,0.00,0.00,7,8,13,3,1,
101.76,4.60,615730,81080,-119853,4752,-616,18744,-254,-135,158,707385,69622,-236452,1040,-264,16304,-2652,231,491,0,5,0.00,0.00,0.00,7,8,11,3,1,
101.76,4.60,615559,82596,-119793,3904,1168,19168,-170,-158,76,705061,66946,-252371,1832,2496,18432,-2791,263,715,0,5,0.00,0.00,0.00,7,9,9,2,1,
101.76,4.60,615474,84128,-118368,3792,2104,18160,-12,-211,68,701662,63503,-268840,1272,2712,18808,-2854,332,818,0,5,0.00,0.00,0.00,6,8,7,2,1,
101.76,4.60,614953,86214,-115704,5392,3880,19208,43,-260,205,697554,58933,-285831,576,2712,18416,-3043,446,848,0,5,0.00,0.00,0.00,6,8,6,2,1,
101.76,4.60,613520,89258,-111776,7920,6432,21568,171,-319,313,693345,53540,-304273,-1480,4888,19904,-3287,493,847,0,5,0.00,0.00,0.00,6,8,5,2,1,
101.76,4.60,612337,93560,-104977,8904,7952,21808,652,-452,73,688553,47652,-323435,-2552,6152,19600,-3493,428,876,0,5,0.00,0.00,0.00,6,7,5,2,1,
101.76,4.70,612675,98888,-94581,7968,9472,21384,1178,-603,-314,683021,41483,-344070,-5312,12544,23552,-3878,357,1038,0,5,0.00,0.00,0.00,6,7,5,2,1,
101.76,4.60,614541,104410,-80457,3416,9328,19192,1694,-692,-597,675150,34832,-369387,-6808,12808,28704,-4155,299,1577,0,5,0.00,0.00,0.00,6,5,6,1,1,
101.76,3.82,617128,108400,-67269,-920,9048,18976,2066,-556,-977,660528,23688,-394096,-6624,11288,28160,-3791,333,2414,0,5,0.00,0.00,0.00,4,4,7,2,1,
101.76,4.60,621723,111046,-51625,-6512,7520,19656,2540,-432,-1109,639408,7307,-414650,-3544,3952,24512,-3714,368,2686,0,5,0.00,0.00,0.00,4,3,8,2,1,
101.76,4.60,624402,112362,-33420,-7520,4952,22152,2951,-387,-655,614597,-11952,-434571,-712,2072,23992,-3551,412,3345,0,5,0.00,0.00,0.00,4,2,7,1,1,
101.76,4.60,622570,113702,-13912,-6352,-1512,22984,3432,-493,253,582278,-36827,-452418,7872,-4656,22872,-3098,543,3917,0,5,0.00,0.00,0.00,4,2,5,1,1,
101.76,4.60,614152,116172,5733,-5160,-6840,23584,3573,-701,1269,547274,-64993,-465878,5096,-11064,21480,-2632,623,3337,0,5,0.00,0.00,0.00,3,1,3,1,1,
