21:32:05
101.76,4.60,755074,113783,-72,3984,3296,12832,-1419,340,1760,686081,78227,-115872,3072,552,12432,-721,-94,-220,0,0,0.00,0.00,0.00,5,2,2,24,1,
101.76,4.60,746338,111828,-10029,3392,2616,13120,-1314,327,1706,688194,78986,-118826,608,784,12888,-762,-96,-247,0,0,0.00,0.00,0.00,5,2,2,22,1,
101.76,4.60,737486,109704,-19478,2600,1600,13168,-1282,334,1734,689673,79076,-121831,160,760,13320,-751,-94,-80,0,0,0.00,0.00,0.00,5,2,3,21,1,
101.76,4.60,728257,107290,-29086,3544,1840,13048,-1285,371,1826,689727,78629,-125102,-416,224,12560,-736,-105,185,0,0,0.00,0.00,0.00,5,2,3,19,1,
101.76,4.60,719108,104567,-38810,2624,584,13648,-1325,371,1664,688103,78036,-128755,144,408,12784,-825,-110,418,0,0,0.00,0.00,0.00,5,2,4,17,1,
101.76,4.60,710905,101847,-47817,2592,760,13176,-1339,375,1500,685581,77517,-132914,560,376,13064,-878,-98,529,0,0,0.00,0.00,0.00,5,3,5,16,1,
101.76,4.60,703906,98999,-57002,2264,232,13024,-1371,362,1338,682614,77076,-137540,1536,72,12952,-945,-95,606,0,0,0.00,0.00,0.00,6,3,5,14,1,
101.76,4.60,697332,96264,-65851,2416,576,12880,-1372,355,1298,679539,76958,-142554,2120,160,12808,-1014,-88,593,0,0,0.00,0.00,0.00,6,3,6,12,1,
101.76,4.60,690837,93625,-74287,1976,896,12200,-1395,372,1289,676971,77204,-147560,2984,824,12224,-1076,-81,488,0,0,0.00,0.00,0.00,6,3,7,11,1,
101.76,4.60,684226,91181,-82688,3904,1704,11928,-1385,391,1365,675282,77652,-152814,2920,1256,11984,-1184,-68,344,0,0,0.00,0.00,0.00,6,4,7,10,1,
101.76,4.60,677927,88501,-91190,4072,2376,13280,-1536,418,1248,674680,78273,-158306,2976,2504,12200,-1331,-41,203,0,0,0.00,0.00,0.00,7,4,8,8,1,
101.76,4.60,671704,86088,-99307,5256,3424,12792,-1478,444,1260,674778,78951,-164092,3224,3120,12000,-1445,-18,149,0,0,0.00,0.00,0.00,7,5,9,7,1,
101.76,4.60,665844,84005,-106668,5800,3456,13296,-1389,444,1148,675253,79621,-170346,3192,3488,11824,-1565,13,116,0,5,0.00,0.00,0.00,7,5,9,6,1,
101.76,4.60,660685,82615,-113285,8184,3592,14536,-1297,420,1069,676074,80338,-177301,3720,3336,12512,-1703,56,102,0,5,0.00,0.00,0.00,7,6,9,5,1,
101.76,4.60,656168,82125,-118768,8632,2632,14872,-1051,336,867,676930,80192,-187324,3720,3008,12464,-1834,87,71,0,5,0.00,0.00,0.00,8,7,10,4,1,
101.76,4.60,653087,82352,-122659,7616,1440,14608,-730,213,582,678114,79975,-198246,3256,2160,13568,-1976,115,54,0,5,0.00,0.00,0.00,8,7,10,4,1,
101.76,4.60,651127,83004,-125370,6696,720,14624,-601,132,440,679262,79532,-210022,2952,792,13744,-2087,140,106,0,5,0.00,0.00,0.00,8,8,10,4,1,
101.76,4.60,649480,83674,-127918,5944,264,14776,-618,113,473,680063,78788,-222719,1984,-512,14192,-2242,159,158,0,5,0.00,0.00,0.00,8,9,10,3,1,
101.76,4.60,648086,83946,-130874,5056,-2280,17344,-532,115,313,680465,77692,-236456,832,-560,16208,-2423,182,264,0,5,0.00,0.00,0.00,7,9,9,3,1,
101.76,4.60,646608,83825,-133645,4656,-2496,17688,-449,112,421,679946,75971,-250996,168,-360,17224,-2499,201,456,0,5,0.00,0.00,0.00,6,10,8,3,1,
101.76,4.60,644478,83907,-135886,4504,-1224,16888,-385,40,477,677894,73239,-265759,-1584,1408,17200,-2563,260,641,0,5,0.00,0.00,0.00,7,9,6,2,1,
101.76,4.60,642156,84334,-137093,4072,1408,17032,-377,-58,476,674401,69319,-281239,-1912,48,17392,-2652,322,894,0,5,0.00,0.00,0.00,6,9,5,2,1,
101.76,4.60,639904,85197,-137191,4688,4584,18952,-357,-112,449,669006,64185,-297541,-1928,2592,17576,-2874,342,1056,0,5,0.00,0.00,0.00,6,8,5,2,1,
101.80,4.60,638010,86380,-135153,5560,6688,20784,-141,-154,316,663100,58621,-314887,-2464,4264,18392,-3053,322,1106,0,5,0.00,0.00,0.00,6,8,4,2,1,
101.76,4.60,636962,88606,-129900,6248,7616,21304,320,-229,136,655876,52337,-333045,-2216,7952,20888,-3320,313,1366,0,5,0.00,0.00,0.00,6,7,5,2,1,
101.76,4.60,636781,91911,-121518,7136,8448,21288,759,-311,-17,645913,44254,-352569,-6544,18424,16824,-3620,308,1730,0,5,0.00,0.00,0.00,7,7,6,2,1,
101.76,4.60,636344,94980,-110402,5832,8824,20544,1219,-358,-71,631570,34438,-376402,-4888,14256,24912,-3707,374,2341,0,5,0.00,0.00,0.00,7,5,8,2,1,
101.76,4.60,636126,97089,-96147,1216,9744,21112,1678,-341,-350,613960,21248,-398911,-11976,11152,25680,-3688,359,2337,0,5,0.00,0.00,0.00,7,5,9,1,1,
101.76,4.60,637826,98830,-83007,-2440,9696,18912,2192,-293,-716,594372,5936,-422330,-10728,9736,26280,-3827,369,2815,0,5,0.00,0.00,0.00,6,4,9,2,1,
101.76,4.60,640405,100018,-66753,-5496,6664,20512,2592,-265,-765,564931,-16899,-441952,3392,-168,28040,-3447,447,4126,0,5,0.00,0.00,0.00,6,3,8,2,1,
101.76,4.60,641011,100707,-49118,-4808,2304,22992,3016,-280,-171,523109,-49311,-455939,7552,-4680,28240,-2592,644,5050,0,5,0.00,0.00,0.00,5,2,6,2,1,
