21:32:59
101.76,4.60,641745,63934,-170044,4112,1280,18000,-562,-96,186,810976,99867,-247669,2048,3864,16080,-2264,80,308,0,5,0.00,0.00,0.00,8,10,7,2,1,
101.76,4.60,640710,65220,-170545,3208,2552,17904,-477,-211,360,810919,98935,-261063,1304,3896,16200,-2431,127,411,0,5,0.00,0.00,0.00,8,10,6,2,1,
101.76,4.60,638367,66461,-170353,2912,3096,18752,-446,-277,553,810251,97408,-275636,1288,3848,16528,-2618,180,571,0,5,0.00,0.00,0.00,8,10,5,1,1,
101.76,4.60,634698,67883,-168900,4024,4256,20184,-198,-336,763,808306,94923,-291293,184,4360,17440,-2793,232,769,0,5,0.00,0.00,0.00,9,10,4,1,1,
101.80,4.60,629747,69550,-165531,4368,4640,20888,94,-395,946,805137,91209,-308200,-1536,4960,19592,-3022,308,894,0,5,0.00,0.00,0.00,8,10,5,1,1,
101.76,4.60,623644,72054,-159795,7072,6720,21736,477,-491,1048,801043,86356,-326108,-5944,7096,20208,-3179,317,942,0,5,0.00,0.00,0.00,8,10,5,1,1,
101.76,4.60,617634,75826,-150819,7088,6952,21136,995,-636,845,797006,81256,-345023,-11048,13840,21872,-3623,227,799,0,5,0.00,0.00,0.00,9,8,7,1,1,
101.76,4.70,612994,80416,-138897,6288,7688,20992,1381,-730,475,794393,78523,-368949,-17368,16288,25472,-3908,105,1053,0,5,0.00,0.00,0.00,9,6,8,1,1,
101.76,4.60,610602,83892,-123327,-792,13008,21224,1854,-669,-200,785476,72762,-393428,-22320,10872,26368,-3842,-65,2372,0,5,0.00,0.00,0.00,9,4,9,1,1,
101.76,4.60,612988,87080,-107893,-4336,11296,20992,2631,-465,-1060,762094,58165,-419397,-13120,7424,28480,-3996,-115,4393,0,5,0.00,0.00,0.00,8,3,9,1,1,
101.76,4.60,617444,88776,-88060,-9952,7432,19368,3228,-273,-917,717307,27568,-442334,2352,3688,24712,-3630,-37,6502,0,5,0.00,0.00,0.00,7,3,8,1,1,
101.76,4.60,616992,88734,-66480,-10112,4944,20392,3566,-201,264,656970,-14841,-460633,12640,-6376,22904,-2832,199,7182,0,5,0.00,0.00,0.00,6,2,6,0,1,
101.76,4.60,608234,87972,-44853,-7408,-2088,23688,3939,-258,1555,597474,-59342,-470311,11360,-12816,19592,-2113,558,5774,0,5,0.00,0.00,0.00,5,1,4,0,1,
101.76,4.60,592114,88249,-22093,-4768,-7856,25216,4266,-492,2541,557052,-92392,-480252,4920,-19640,21576,-2907,700,2791,0,5,0.00,0.00,0.00,3,0,3,1,1,
101.76,4.60,571244,91155,-343,-3864,-9560,26120,4073,-814,3120,536789,-111460,-498628,1504,-18816,30576,-3870,551,1008,0,5,0.00,0.00,0.00,2,0,2,1,1,
101.76,4.60,548770,96686,18906,-352,-11032,29600,3763,-1001,3006,522638,-124344,-519066,2960,-14376,32767,-3383,280,764,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.76,4.60,529059,103648,36722,912,-10144,29912,3536,-1068,2347,509178,-135670,-530920,3584,-16528,26392,-1553,135,1071,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,513825,111355,53979,5376,-7120,29120,3347,-1097,1614,502314,-139738,-532470,1272,-17008,14728,-308,12,487,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,502182,119560,70814,6760,-6568,28368,3218,-1136,1117,503843,-138038,-534164,-5184,-24912,8032,236,-210,-797,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,492531,128535,87268,9584,-7344,23944,3136,-1246,905,514082,-129662,-537517,-11400,-29568,4288,510,-403,-1743,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,483143,138583,102858,9624,-6472,23272,2972,-1375,887,532808,-113434,-540692,-13472,-28576,3920,-475,-316,-1893,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,474138,149252,117529,9208,-4968,23344,2819,-1411,615,536516,-111393,-552110,-9880,-20664,10104,-1321,-359,-30,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,467914,159134,132644,5504,-1208,23752,2865,-1344,-13,518887,-124319,-555722,-5584,-26128,13176,-523,-466,2477,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,465390,167344,149547,3752,-680,22336,2968,-1228,-655,488095,-144630,-550881,7520,-11784,11024,797,-584,2980,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,465898,173918,167486,1224,-896,17760,2891,-1131,-1047,469418,-154868,-538023,7952,-13104,3832,2044,-800,1684,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,467952,179721,185033,1280,-848,15856,2737,-1152,-1138,468735,-149675,-524544,5216,-12184,2040,2129,-975,-260,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,470091,185980,201551,1936,-1504,15000,2512,-1258,-1110,487093,-129274,-515081,-224,-10504,3312,2159,-989,-2216,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,472366,192915,216508,2400,-2552,14720,2314,-1378,-1087,517804,-99713,-504631,-4808,-11168,3520,2770,-996,-3042,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,474865,200412,230497,2496,-3408,14464,2172,-1469,-1190,550307,-69969,-489584,-7360,-12040,3824,3398,-922,-2949,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,478756,207575,243974,2960,-5696,12608,2061,-1452,-1472,578928,-45423,-469398,-10408,-16424,480,3763,-852,-2441,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.50,484878,213387,257699,1944,-7152,11840,1997,-1377,-1843,596196,-30252,-447994,-10128,-17192,1456,4011,-560,-1292,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,493572,217178,271799,88,-7328,8816,1839,-1242,-2214,604959,-22084,-423978,-8896,-16656,1376,4319,-442,-541,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,504963,218449,285387,-1216,-7568,7512,1592,-1039,-2410,607561,-18761,-398225,-7056,-15280,424,4538,-395,122,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,517562,217557,297965,-1400,-6792,6648,1358,-810,-2439,606184,-17732,-371037,-2896,-12320,-128,4730,-435,397,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,531095,214558,309255,-2016,-6168,5000,1114,-610,-2405,605805,-15175,-342393,-752,-11968,-952,5023,-593,-6,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,545239,209918,318778,-2544,-6896,4960,838,-441,-2301,609113,-9527,-312041,-488,-11648,-1680,5254,-754,-510,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,558553,204590,326583,-2312,-6928,3824,679,-296,-2014,615238,-1787,-281176,160,-11656,56,5296,-827,-1008,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,570636,198994,332721,-2376,-6960,3536,466,-148,-1772,624703,7346,-249388,-760,-12440,2000,5591,-841,-1652,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,581853,192771,336971,-3296,-7520,520,306,-5,-1514,637011,16720,-215131,-3640,-12616,3224,5989,-751,-2086,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,592310,185148,337195,-2712,-5712,3520,-25,152,-1268,650803,24511,-178333,-8560,-15120,4488,6364,-540,-2484,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.89,602396,176894,336757,-3000,-6168,2736,-17,277,-1230,665379,29573,-140136,-12312,-19176,7640,6563,-268,-2463,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,611813,168114,334885,-3984,-6808,1392,-367,398,-922,677132,31749,-100112,-12984,-18904,8488,7014,-221,-1735,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,619938,159329,330401,-4168,-6008,1432,-754,485,-725,682229,32466,-58123,-10240,-17728,8768,7226,-299,-432,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,627374,150965,323869,-2104,-4656,1504,-1054,537,-617,678471,33352,-16364,-3560,-12032,11992,6785,-380,973,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,634146,142752,314591,-2928,-5536,2440,-1452,546,-247,667632,35672,20549,4672,-4056,17528,5838,-413,1855,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,635917,138202,304042,-2456,4816,5152,-1909,546,542,653969,39982,53780,12928,-3488,19088,5895,-572,1731,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,634604,135136,290248,80,18576,11728,-2577,618,709,644025,46903,90018,17296,-3376,13976,5982,-770,374,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,635489,130206,273897,1312,22656,17080,-2796,800,276,646088,52659,123881,13032,-2416,10352,5009,-755,-2107,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,639047,123412,259599,12696,27752,31360,-2202,916,-290,664880,52859,151295,6096,-2928,12976,3827,-581,-4297,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,645151,115589,249414,15632,27480,31632,-1171,620,-792,694322,47408,174027,-8,-688,13440,3305,-382,-5214,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,651189,114556,252350,9720,22072,18384,-30,136,-1384,726070,38379,195157,-4576,11712,8048,2715,-134,-5004,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,660927,110949,258872,5248,18240,15768,180,68,-1347,757654,27520,212030,-7200,7680,3840,2237,-203,-4513,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,667702,107778,262979,3936,17432,16536,-301,131,-917,781871,18329,224191,-8224,9904,1744,1032,-168,-2584,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,675066,104149,264500,1672,16712,17512,-285,-65,-1132,792467,12284,228897,-6304,9192,5112,-286,-211,-273,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,682852,101471,267764,1616,16096,17088,147,-338,-889,788655,13203,227107,-1888,4840,4968,-808,-236,1466,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,687362,102465,272183,2880,12024,15360,415,-586,-616,775075,19735,220221,1752,280,6128,-1413,-236,2506,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,690470,105087,276366,1760,9936,14680,612,-836,-312,756310,28218,209677,4496,-4536,6480,-1727,-213,3115,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,689862,110830,280203,2744,5992,9312,865,-704,445,735314,37302,196247,6816,2144,16216,-2349,-183,3266,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,691565,111876,279568,-7864,2600,13176,355,-911,756,716269,44330,178871,6008,9816,27568,-2533,6,2524,0,5,0.00,0.00,0.00,0,0,0,6,1,
101.76,4.60,678374,122399,280226,-2680,4600,14328,229,-645,2267,705495,47953,167378,3952,14064,25576,-1255,-36,901,0,0,0.00,0.00,0.00,0,0,0,11,1,
101.76,4.60,665348,131012,276336,-920,4240,19984,-347,-398,1815,704748,48587,163802,2016,9464,18808,-850,-104,-366,0,0,0.00,0.00,0.00,1,0,0,19,1,
101.76,4.60,654327,137959,270046,3328,5896,19800,-736,-286,1641,709928,47954,158166,384,6000,16072,-1416,-303,-956,0,0,0.00,0.00,0.00,1,0,0,25,1,
101.76,4.60,646117,145585,262770,14744,16432,19360,-1044,-296,836,718537,47151,147926,-2080,-368,14152,-1751,-453,-1446,0,0,0.00,0.00,0.00,1,0,0,31,1,
101.76,4.60,644052,152221,259271,16080,21992,20624,-1069,-286,-428,728358,46968,136473,-768,-3216,13392,-2036,-418,-1185,0,0,0.00,0.00,0.00,2,0,0,36,1,
101.76,4.60,649494,157625,260484,23640,13560,18504,-322,-402,-1883,733502,47933,123252,6368,168,10584,-2050,-329,-47,0,0,0.00,0.00,0.00,2,0,0,49,1,
101.76,4.60,666590,154481,262029,21664,4928,22048,-363,-511,-3201,730337,50711,106749,8488,-2472,18128,-2822,-145,815,0,0,0.00,0.00,0.00,3,0,0,55,1,
101.76,4.60,690234,146770,262830,9216,-8976,27240,-179,-228,-3755,728949,50967,86175,9176,-9888,26640,-3362,134,-519,0,0,0.00,0.00,0.00,4,0,0,60,1,
101.76,4.60,716790,135885,268730,-2680,-23936,15216,312,-248,-3931,740989,48659,63659,6744,-9744,27176,-3502,238,-2956,0,0,0.00,0.00,0.00,4,1,0,63,1,
101.76,4.60,739698,127418,274875,-6384,-22920,8272,96,-427,-2835,764989,45220,44693,2360,-11552,18480,-2795,132,-4034,0,0,0.00,0.00,0.00,5,1,0,67,1,
101.76,4.60,757110,121015,274951,-10240,-10496,1008,-536,-408,-2103,790295,42901,29610,-2136,-9104,10240,-2434,-95,-3792,0,0,0.00,0.00,0.00,5,1,1,72,1,
101.76,4.60,770784,116198,271124,-8400,-8928,352,-1043,-383,-1364,812461,42692,15594,-6536,-10520,5136,-2035,-392,-3103,0,0,0.00,0.00,0.00,5,1,1,79,1,
101.76,4.70,779386,113537,262448,640,-3840,11344,-1235,-302,-650,828702,44651,4913,-8192,-11768,4248,-1510,-675,-1939,0,0,0.00,0.00,0.00,5,2,1,85,1,
101.76,4.60,784328,112247,250939,784,-8072,11904,-1101,-118,-107,836087,45469,-9393,-5936,-12272,8936,-1604,-745,-89,0,0,0.00,0.00,0.00,5,2,2,91,1,
101.76,4.60,783667,113827,237157,7808,-5624,18528,-1354,74,436,830808,47834,-24133,-1328,-9688,13808,-1545,-704,1755,0,0,0.00,0.00,0.00,5,2,2,98,1,
101.76,4.60,781346,115676,223364,7752,-3864,20160,-1227,96,526,817938,50632,-35157,-1864,-12224,19608,-1462,-497,2375,0,0,0.00,0.00,0.00,5,2,2,103,1,
101.76,4.60,779128,117277,211471,6288,-1968,19976,-1052,44,416,803800,51369,-44999,-1112,-4832,20392,-1227,-291,2412,0,0,0.00,0.00,0.00,5,2,2,105,1,
101.76,4.60,777942,118048,201162,2616,-72,18864,-1062,-4,308,789803,51582,-54182,4696,-3616,21848,-1178,-193,2461,0,0,0.00,0.00,0.00,5,2,3,101,1,
101.76,4.60,777683,117500,191925,1144,496,17280,-1089,-68,411,774480,51427,-61652,8728,-3040,18600,-962,-116,2439,0,0,0.00,0.00,0.00,6,2,3,92,1,
101.76,4.60,776441,117272,183089,-1224,2264,14920,-1181,-117,612,763012,51549,-68105,8256,-2072,15952,-905,-117,1156,0,0,0.00,0.00,0.00,5,2,3,83,1,
101.76,4.60,773543,117222,173677,-1312,1920,14672,-1254,-97,1006,761719,53923,-74382,4232,-4584,13776,-961,-78,-301,0,0,0.00,0.00,0.00,5,2,3,72,1,
101.76,4.60,768280,118059,162693,1176,-848,13432,-1287,-25,1302,765717,53568,-83544,2696,-7768,11272,-1003,28,-750,0,0,0.00,0.00,0.00,5,2,4,63,1,
101.76,5.38,761075,119954,151201,2488,-1416,12304,-1334,65,1506,771282,55213,-92792,1816,-7248,13448,-1191,30,-698,0,0,0.00,0.00,0.00,5,2,3,55,1,
101.76,4.60,753168,121876,138192,4720,-2640,12576,-1518,138,1571,776862,56049,-100948,888,-7008,12680,-1019,-24,-1017,0,0,0.00,0.00,0.00,5,2,3,50,1,
101.76,4.60,745552,123482,124317,5352,-3464,11856,-1566,231,1470,784352,57040,-107873,-544,-7240,12672,-872,-47,-1199,0,0,0.00,0.00,0.00,4,2,3,45,1,
101.76,4.60,739124,123513,112226,5520,-3392,12008,-1677,276,1281,791559,57699,-113873,-2576,-5752,12976,-718,-188,-968,0,0,0.00,0.00,0.00,4,2,4,42,1,
101.76,4.60,734054,123041,99801,4816,-1760,13856,-1705,262,1112,795835,58009,-118497,-2864,-4144,12200,-582,-243,-371,0,0,0.00,0.00,0.00,4,2,4,38,1,
101.76,4.60,729991,122265,88125,4136,-976,13992,-1578,285,876,795915,57801,-121969,-2224,-2048,12608,-536,-230,270,0,0,0.00,0.00,0.00,4,2,4,36,1,
101.76,4.60,727784,120943,77133,2616,-1272,12048,-1487,360,473,792868,57306,-125089,56,-1816,13080,-534,-202,656,0,0,0.00,0.00,0.00,4,2,4,32,1,
101.76,4.60,727562,118697,66421,2624,-1064,12944,-1547,371,298,788302,57552,-128307,2992,-1752,13096,-506,-198,818,0,0,0.00,0.00,0.00,4,2,4,30,1,
101.76,4.60,727711,116377,55789,2560,16,14496,-1658,365,323,784143,58645,-131298,4192,-936,13320,-588,-181,535,0,0,0.00,0.00,0.00,4,2,4,28,1,
101.76,4.60,727876,114103,45393,1896,728,14944,-1597,351,279,783206,60377,-134213,2880,-560,13448,-668,-177,-56,0,0,0.00,0.00,0.00,4,2,4,26,1,
101.76,4.60,727989,111361,35687,1184,1776,14384,-1557,336,330,785155,62163,-137390,1728,-1360,13592,-702,-189,-301,0,0,0.00,0.00,0.00,4,2,4,24,1,
101.76,4.60,727406,108553,26613,48,2696,14000,-1462,297,503,787344,63827,-140758,1520,-848,13408,-745,-191,-247,0,0,0.00,0.00,0.00,5,2,4,22,1,
101.76,4.60,725137,105792,18324,-368,2912,13528,-1352,258,802,789157,65209,-144250,1048,-712,13136,-766,-183,-234,0,0,0.00,0.00,0.00,5,2,5,20,1,
101.76,4.60,720763,103246,10094,-376,1752,13048,-1305,239,1140,790956,66171,-147787,16,-728,12928,-800,-187,-208,0,0,0.00,0.00,0.00,5,3,5,18,1,
101.76,4.60,714496,100833,1373,-696,696,12520,-1319,243,1393,792163,66850,-151597,-464,-1144,12928,-830,-198,-57,0,0,0.00,0.00,0.00,5,3,5,16,1,
101.76,4.60,706963,98437,-8105,728,784,12920,-1368,266,1564,792046,67109,-155726,-432,-1880,12728,-807,-204,177,0,0,0.00,0.00,0.00,5,3,6,14,1,
101.76,4.60,698790,96116,-17999,584,-80,13832,-1450,287,1579,790417,67123,-160082,88,-2568,12672,-770,-207,418,0,0,0.00,0.00,0.00,5,3,7,12,1,
101.76,4.60,690530,93586,-28074,1160,208,13808,-1452,306,1587,787555,67156,-164662,1000,-2824,13168,-780,-205,570,0,0,0.00,0.00,0.00,6,3,8,11,1,
101.76,4.60,682286,90881,-38468,1384,-1016,13368,-1456,316,1651,784306,67318,-169443,1576,-3304,13536,-794,-213,564,0,0,0.00,0.00,0.00,6,3,8,10,1,
101.76,4.60,673094,88138,-48903,904,-1424,12752,-1438,333,1814,781361,67523,-174336,1216,-2952,14016,-846,-226,495,0,0,0.00,0.00,0.00,6,4,9,9,1,
101.76,4.60,663018,84963,-59521,1656,-1384,12400,-1472,398,1921,778920,67871,-179026,936,-1432,13360,-905,-238,417,0,0,0.00,0.00,0.00,7,4,9,7,1,
101.76,4.60,652515,81218,-70260,2360,-168,11952,-1529,466,2022,776983,68505,-183469,1112,960,13032,-973,-249,376,0,5,0.00,0.00,0.00,7,5,10,6,1,
101.76,4.60,641989,76821,-81379,2400,352,12584,-1637,532,1763,775151,69380,-187465,1768,1704,12160,-1011,-239,407,0,5,0.00,0.00,0.00,7,5,10,6,1,
101.76,4.60,633397,72396,-92454,4264,2128,12872,-1707,567,1456,773165,70363,-191346,3064,2560,11800,-1093,-190,449,0,5,0.00,0.00,0.00,7,6,11,5,1,
101.76,4.60,626497,68175,-103564,5136,2472,13456,-1720,552,1277,771556,71581,-195713,3816,2600,11928,-1211,-131,373,0,5,0.00,0.00,0.00,8,6,11,4,1,
101.76,4.60,620280,64399,-113917,7992,3600,14872,-1545,488,1126,770828,72799,-200949,3672,3128,12600,-1394,-80,230,0,5,0.00,0.00,0.00,8,7,11,4,1,
101.76,4.60,615263,63651,-120515,8600,3392,14912,-1247,384,1003,771128,73845,-207128,3184,3104,13064,-1573,-43,146,0,5,0.00,0.00,0.00,8,8,11,3,1,
