21:31:56
101.76,4.60,834715,111422,74391,4864,-1272,13272,-1532,323,1718,712072,69571,-114598,4872,-1168,13240,-434,-178,1217,0,0,0.00,0.00,0.00,5,2,4,23,1,
101.76,4.60,827060,111001,62057,3744,-2144,13096,-1473,362,1440,706090,70762,-117286,4368,-1016,13648,-493,-181,855,0,0,0.00,0.00,0.00,5,2,3,20,1,
101.76,4.60,819976,110238,49969,4008,-1304,13816,-1560,377,1455,702713,72072,-120046,4272,-888,13888,-537,-157,426,0,0,0.00,0.00,0.00,5,2,3,18,1,
101.76,4.60,812984,108669,38312,3232,600,14872,-1616,362,1471,701545,73340,-122621,2360,-1064,12936,-519,-153,147,0,0,0.00,0.00,0.00,5,2,4,15,1,
101.76,4.60,805906,107292,27138,3000,1960,14376,-1572,357,1421,701523,74211,-125252,1296,-1160,13080,-545,-144,5,0,0,0.00,0.00,0.00,5,2,4,13,1,
101.76,4.50,799378,105434,17153,1664,2096,13512,-1414,320,1345,702020,74751,-128204,696,-1384,13376,-607,-141,-39,0,0,0.00,0.00,0.00,5,3,5,12,1,
101.76,4.60,792625,103140,7699,496,1784,13456,-1441,325,1443,702437,75083,-131349,424,-1416,13408,-605,-150,18,0,0,0.00,0.00,0.00,5,3,5,11,1,
101.76,4.60,784925,100410,-2334,72,960,13032,-1497,339,1623,702141,75188,-134470,72,-1808,13664,-604,-167,155,0,0,0.00,0.00,0.00,5,3,6,10,1,
101.76,4.60,776286,97950,-13183,-144,-488,13440,-1525,372,1727,701117,75259,-137710,-312,-1776,13656,-619,-175,242,0,0,0.00,0.00,0.00,5,3,6,9,1,
101.76,4.60,767231,95069,-24301,456,-1392,13584,-1537,413,1766,699690,75130,-140971,-120,-1592,13456,-640,-180,266,0,0,0.00,0.00,0.00,6,3,6,8,1,
101.76,4.60,758157,91846,-35494,968,-2024,13944,-1569,453,1690,698212,74946,-144323,-352,-1304,13560,-670,-190,308,0,0,0.00,0.00,0.00,5,4,6,8,1,
101.76,4.60,749840,88060,-47223,1312,-1984,14096,-1599,481,1519,696182,74699,-147783,-88,-968,13296,-674,-188,440,0,0,0.00,0.00,0.00,6,4,7,7,1,
101.76,4.60,742676,84199,-58614,1136,-2424,13816,-1548,476,1306,693304,74599,-151167,600,-520,12976,-737,-193,570,0,5,0.00,0.00,0.00,6,4,8,6,1,
101.76,4.60,736478,80656,-69519,2328,-1888,13296,-1516,446,1204,690017,74719,-154744,2208,776,12992,-817,-187,596,0,5,0.00,0.00,0.00,6,5,8,6,1,
101.76,4.60,730577,77464,-79688,1768,-1200,13480,-1566,415,1108,687216,75411,-158175,2656,1504,12632,-881,-186,502,0,5,0.00,0.00,0.00,6,5,8,6,1,
101.76,4.11,725172,74569,-89315,2088,696,14272,-1529,361,1117,685216,76600,-161588,3296,2136,11576,-968,-173,390,0,5,0.00,0.00,0.00,6,6,9,4,1,
101.76,4.60,718878,72349,-97670,2968,1632,13400,-1456,399,1106,683991,77839,-165585,3248,2952,11440,-1152,-149,306,0,5,0.00,0.00,0.00,7,7,9,3,1,
101.76,4.60,713632,69846,-105608,4016,3280,14096,-1443,366,1149,683438,78963,-170154,2824,3880,12488,-1276,-119,224,0,5,0.00,0.00,0.00,7,8,9,3,1,
101.76,4.60,707476,67819,-112199,5208,3832,14296,-1272,301,1158,683346,80071,-175084,2840,3016,11904,-1336,-96,205,0,5,0.00,0.00,0.00,7,8,9,3,1,
101.76,4.60,701680,66667,-117463,5864,3496,14448,-1111,225,1113,682906,80836,-180754,2928,3688,12040,-1528,-65,309,0,5,0.00,0.00,0.00,7,9,10,3,1,
101.76,4.60,695993,66402,-121990,6792,3320,15200,-984,161,1082,682135,81170,-187740,2696,2944,13392,-1676,-26,357,0,5,0.00,0.00,0.00,7,8,10,2,1,
101.76,4.60,690718,66684,-125637,6952,2464,15496,-811,99,973,681379,80894,-197799,2800,2704,13608,-1812,9,322,0,5,0.00,0.00,0.00,8,9,10,2,1,
101.76,4.60,685953,67410,-128646,6000,1224,15680,-703,75,939,680599,80395,-208670,2376,2440,14992,-1954,39,384,0,5,0.00,0.00,0.00,7,9,9,2,1,
101.76,4.60,680739,68400,-131181,6504,1000,16648,-654,105,924,679351,79401,-220206,1744,2848,15536,-2081,89,433,0,5,0.00,0.00,0.00,7,10,8,2,1,
101.76,4.60,676354,69016,-133344,6776,912,16080,-508,98,878,678240,77969,-232585,1680,2784,14968,-2222,162,411,0,5,0.00,0.00,0.00,6,11,7,2,1,
101.76,4.60,672141,69495,-134848,6008,616,16400,-407,68,765,677182,76176,-246058,1704,2680,15656,-2419,227,431,0,5,0.00,0.00,0.00,7,10,6,1,1,
101.76,4.60,668397,69911,-135812,5640,1520,17048,-376,24,680,676133,74028,-260443,1776,2792,16008,-2539,276,440,0,5,0.00,0.00,0.00,6,10,6,2,1,
101.76,4.60,665149,70633,-135918,5344,2488,17424,-298,-32,579,674893,71369,-275509,432,1704,16056,-2694,330,460,0,5,0.00,0.00,0.00,7,10,5,1,1,
101.76,4.60,662450,71750,-135103,5464,2808,17096,-124,-95,507,673370,68084,-291657,-200,2624,16728,-2888,391,542,0,5,0.00,0.00,0.00,6,9,5,1,1,
101.76,4.60,659823,73422,-133037,6528,3632,18456,30,-148,526,670764,63789,-308751,-3448,2440,17920,-2989,400,706,0,5,0.00,0.00,0.00,7,9,4,1,1,
101.76,4.60,657019,75911,-129265,8224,5392,20784,194,-190,504,666535,58465,-326442,-6312,5176,19904,-3229,354,872,0,5,0.00,0.00,0.00,6,9,5,1,1,
101.76,4.60,654695,79306,-123269,8960,5376,21272,608,-270,336,660966,52376,-345740,-7488,7992,21456,-3615,318,1060,0,5,0.00,0.00,0.00,6,8,6,1,1,
101.76,4.60,653591,83585,-114473,7512,6344,21016,1033,-382,-3,653508,46148,-369101,-14480,12480,26640,-3751,236,1517,0,5,0.00,0.00,0.00,7,6,9,1,1,
101.76,4.60,654262,87680,-102038,4528,8736,18928,1489,-455,-478,639898,36327,-391771,-15432,11552,26056,-3527,207,2598,0,5,0.00,0.00,0.00,7,5,9,1,1,
101.76,4.60,657680,90842,-90034,-1392,8096,17568,1914,-399,-1077,613512,17877,-414051,-4568,5968,23488,-3544,237,4307,0,5,0.00,0.00,0.00,7,4,9,1,1,
101.76,4.60,663844,92939,-75550,-6168,7840,19120,2247,-247,-1372,570952,-12344,-432738,4816,1624,22320,-3314,307,5717,0,5,0.00,0.00,0.00,6,3,8,1,1,
101.76,4.60,669130,93541,-58917,-7904,6440,20280,2689,-149,-898,520521,-48939,-447072,10064,-2280,22304,-2555,524,5712,0,5,0.00,0.00,0.00,5,2,5,1,1,
101.76,4.60,669383,93269,-40342,-7768,1864,20480,3222,-181,19,475172,-83878,-455582,11248,-11048,19048,-2268,753,4265,0,5,0.00,0.00,0.00,4,1,4,1,1,
101.76,4.60,663103,93407,-20360,-6016,-3520,21104,3542,-345,1093,446179,-108878,-467455,9416,-14008,19720,-3066,849,1847,0,5,0.00,0.00,0.00,4,1,3,1,1,
101.76,4.60,650295,95219,-1057,-2712,-8056,23480,3589,-594,2026,431505,-124237,-485007,3568,-16984,28728,-3273,782,704,0,5,0.00,0.00,0.00,3,1,2,1,1,
101.76,4.60,633181,99482,16813,544,-10432,26888,3442,-851,2447,420772,-136071,-500856,4088,-14920,29240,-2667,644,483,0,5,0.00,0.00,0.00,3,0,1,1,1,
101.76,4.60,615606,105850,33088,2864,-11040,28680,3278,-1034,2171,413241,-144998,-512434,3904,-14568,27392,-1782,561,185,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,601153,113507,48702,4960,-8520,28104,3068,-1144,1546,412854,-147167,-518767,-1824,-20760,14560,-790,459,-217,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.80,4.60,590444,121873,63436,7888,-6592,27584,2808,-1205,960,415973,-147387,-525048,-4232,-23944,10776,-360,262,-842,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.80,4.60,582759,130655,77779,9816,-5232,25848,2744,-1249,466,423264,-143685,-534826,-10168,-25448,6280,-303,74,-1179,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,577669,139718,92791,9384,-6000,25000,2816,-1332,88,429656,-141404,-543144,-8520,-24872,3720,-678,78,-987,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,573538,149054,108165,8584,-4720,24856,2768,-1356,-65,429079,-143568,-550537,-5512,-17624,11464,-905,42,192,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,570677,157866,123328,6856,-2624,24496,2714,-1298,-364,417675,-152839,-551426,280,-14552,12216,-38,-94,1688,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,569725,165624,139304,4368,-1672,22232,2774,-1230,-756,398722,-166329,-544725,1552,-14672,13984,956,-345,2029,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,570788,172435,156119,2936,-1632,19208,2710,-1167,-1061,394395,-165869,-534185,6440,-12384,3768,2019,-426,668,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,573693,178222,172415,1016,-1136,16776,2479,-1150,-1258,402867,-155945,-522543,4496,-8960,8584,2060,-449,-1144,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,577201,183750,187717,496,-1272,15512,2282,-1177,-1250,426897,-133242,-514079,-1152,-11696,3192,2181,-600,-2259,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,580789,189530,201872,384,-1752,13624,2128,-1250,-1184,454464,-108466,-503183,-3240,-12248,2080,2792,-633,-2469,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,584011,195839,215174,1184,-3680,13544,1983,-1313,-1189,481453,-85039,-488828,-6680,-14024,2000,3156,-531,-2457,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,588158,202079,227249,1984,-5032,13144,1819,-1353,-1303,506743,-64057,-471430,-9632,-15256,2280,3521,-441,-2302,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,593045,208157,239179,2128,-5456,11368,1817,-1365,-1522,526796,-48231,-451593,-10456,-16032,2048,3768,-334,-1570,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.60,599834,213340,252013,1424,-5280,9656,1771,-1304,-1868,537380,-39855,-429801,-7768,-12736,2568,3864,-321,-451,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,609078,216444,264758,1088,-5328,8712,1566,-1111,-2169,539343,-37152,-406626,-6000,-11680,2432,4064,-374,296,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,620488,217168,277147,320,-5512,7288,1444,-949,-2386,538732,-35314,-381611,-1488,-10664,1584,4352,-497,304,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,633436,216117,289212,-1080,-5888,6912,1268,-822,-2481,540333,-30841,-355036,-104,-9912,1152,4611,-729,-127,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,647050,213632,300024,-1328,-5544,6680,1046,-685,-2375,545620,-23088,-327195,496,-8960,1424,4815,-885,-787,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,660527,210121,309271,-1816,-6432,6152,847,-536,-2274,555408,-12544,-298091,-1472,-8624,2400,5091,-964,-1432,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.80,4.60,674048,205406,317260,-2296,-5832,5384,720,-388,-2130,567567,-1539,-267090,-2784,-9280,2784,5409,-890,-1813,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.80,4.60,686986,200081,324274,-2312,-4936,5408,567,-262,-1991,580716,8122,-234447,-8384,-12792,5456,5631,-735,-1991,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,699571,193900,329890,-3376,-4744,2608,409,-134,-1797,580716,8122,-234447,-8384,-12792,5456,5631,-735,-1991,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,711070,187415,333752,-3496,-3696,4824,153,12,-1540,592741,15455,-200460,-11136,-16312,7000,6005,-644,-1736,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,722296,179252,335254,-4120,-4544,3480,170,114,-1375,600635,20356,-163565,-11520,-18272,5536,6439,-649,-938,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,732482,170807,335748,-4400,-4104,2440,-91,218,-1073,602179,23709,-125856,-9384,-16864,6528,6376,-756,74,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,741045,162675,333860,-4552,-4016,2840,-422,308,-770,597744,26822,-89612,-5136,-13240,9896,6012,-849,868,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,748011,154825,329417,-4960,-3456,3504,-774,378,-393,589825,30845,-55432,-1440,-10472,14016,5689,-977,1133,0,5,0.00,0.00,0.00,0,0,0,1,1,
