21:31:47
101.76,4.70,846876,137306,181831,9824,-2416,18704,-1143,232,694,681269,64244,-36269,7952,-4856,20248,-998,-168,3219,0,0,0.00,0.00,0.00,6,2,1,96,1,
101.76,4.60,845592,137585,171048,5096,-928,17664,-1195,193,251,662896,64785,-43916,13296,-1912,18448,-860,-121,2710,0,0,0.00,0.00,0.00,6,2,1,94,1,
101.76,4.60,846534,136043,161106,1120,544,15960,-1281,127,150,651299,65643,-49802,13416,-1960,16880,-670,-118,1017,0,0,0.00,0.00,0.00,6,2,1,87,1,
101.76,4.60,847761,133497,151360,-1216,536,14752,-1294,45,333,652039,69002,-54747,5352,-2248,13768,-891,-73,-819,0,0,0.00,0.00,0.00,6,2,2,79,1,
101.76,4.60,846688,131771,141649,-1480,-280,13272,-1290,30,762,660638,71886,-60168,6224,-1984,15104,-891,68,-1582,0,0,0.00,0.00,0.00,5,2,2,71,1,
101.76,4.60,843170,130935,130698,704,312,12080,-1492,105,1082,672668,73178,-65403,-464,-5280,13176,-1134,10,-1706,0,0,0.00,0.00,0.00,5,2,2,63,1,
101.76,4.60,838188,130605,118774,2488,-2888,10376,-1379,222,1220,682025,72837,-72421,-800,-5824,12928,-938,12,-1244,0,0,0.00,0.00,0.00,5,2,2,56,1,
101.76,4.60,832485,130772,106145,4560,-4448,10744,-1555,311,1208,689228,72609,-78881,-1624,-5544,13432,-874,-123,-983,0,0,0.00,0.00,0.00,5,2,2,50,1,
101.76,4.60,827555,129844,93481,5152,-3544,12672,-1817,325,1203,694258,72419,-83649,-3264,-3384,11736,-540,-201,-541,0,0,0.00,0.00,0.00,5,2,2,45,1,
101.76,4.60,822690,128931,80270,3744,40,14904,-1832,288,1156,695812,71885,-86944,-3320,-3080,11832,-479,-236,73,0,0,0.00,0.00,0.00,5,2,2,41,1,
101.76,4.60,818700,127598,68354,1528,792,14184,-1517,331,924,693172,71205,-90378,-952,-1456,13760,-513,-237,792,0,0,0.00,0.00,0.00,5,2,2,39,1,
101.76,4.70,815490,124857,58639,376,-1984,11592,-1207,449,783,686844,71077,-93511,1984,-312,14032,-480,-219,1191,0,0,0.00,0.00,0.00,5,2,2,36,1,
101.76,4.60,812341,121652,48405,1848,-2400,11848,-1455,518,890,680066,71464,-96205,2728,136,14240,-512,-166,1024,0,0,0.00,0.00,0.00,4,2,2,34,1,
101.76,4.60,808570,118770,36835,3504,-520,14568,-1775,510,1039,675292,72396,-98655,4256,680,13624,-553,-127,705,0,0,0.00,0.00,0.00,4,2,2,32,1,
101.76,4.50,804413,116093,24778,4216,1672,15200,-1688,468,985,672360,73761,-101237,4840,632,13072,-588,-97,404,0,0,0.00,0.00,0.00,4,2,3,29,1,
101.76,4.60,801062,114090,14906,4008,2568,14632,-1471,425,742,671688,75407,-103844,4600,992,13240,-663,-93,27,0,0,0.00,0.00,0.00,5,2,3,27,1,
101.76,4.60,798832,112090,6591,3144,3080,14032,-1389,382,599,673164,77008,-106723,3808,296,13368,-711,-93,-250,0,0,0.00,0.00,0.00,5,2,4,24,1,
101.76,4.60,796651,110000,-1207,2496,2824,13624,-1321,324,724,675509,77918,-109921,1568,-296,13896,-783,-75,-310,0,0,0.00,0.00,0.00,4,2,4,21,1,
101.76,4.60,793009,107963,-9207,1320,1568,13552,-1306,262,994,677807,78249,-113615,632,-824,13464,-781,-67,-244,0,0,0.00,0.00,0.00,4,2,4,20,1,
101.76,4.60,787604,106052,-17923,1856,1280,12792,-1307,256,1278,679155,78111,-117484,-8,-1136,13176,-741,-76,-61,0,0,0.00,0.00,0.00,5,2,5,17,1,
101.76,4.60,781124,103851,-27017,840,-232,12920,-1294,247,1317,679313,77720,-121530,-376,-1624,11920,-795,-85,107,0,0,0.00,0.00,0.00,5,2,5,16,1,
101.76,4.60,774427,101308,-36055,776,-384,12912,-1310,289,1313,678529,77230,-125986,-176,-1000,12056,-849,-91,258,0,0,0.00,0.00,0.00,5,3,6,14,1,
101.76,4.70,768231,98124,-45496,224,-736,13056,-1355,347,1203,677233,76648,-130551,256,56,12512,-894,-84,313,0,0,0.00,0.00,0.00,5,3,6,13,1,
101.76,4.60,762431,94627,-54756,-336,-1264,13272,-1362,371,1132,675472,76203,-135171,1432,368,12696,-937,-76,449,0,0,0.00,0.00,0.00,5,3,6,11,1,
101.76,4.60,756911,90993,-64015,488,-536,13192,-1376,364,1132,672833,75944,-139800,1600,424,12888,-966,-84,534,0,0,0.00,0.00,0.00,5,3,7,10,1,
101.76,4.60,751153,87210,-72947,1176,616,13816,-1371,320,1248,670648,75994,-144393,1984,976,13200,-1070,-77,381,0,0,0.00,0.00,0.00,5,4,8,9,1,
101.76,4.60,744518,84253,-81412,1792,1176,14408,-1397,327,1181,669580,76220,-149387,2008,1288,12592,-1155,-78,256,0,0,0.00,0.00,0.00,5,5,8,8,1,
101.76,4.60,738862,81594,-89041,2384,1728,13616,-1284,311,1110,668844,76436,-154939,1936,1336,13008,-1288,-56,276,0,0,0.00,0.00,0.00,6,5,9,7,1,
101.76,4.60,732924,79222,-95923,3160,2312,13176,-1253,303,1216,668048,76532,-161077,2128,1712,12496,-1374,-18,309,0,5,0.00,0.00,0.00,6,5,9,6,1,
101.76,4.70,726361,77340,-102366,4944,3360,13352,-1217,314,1286,667161,76749,-167671,3304,2520,11856,-1477,12,341,0,5,0.00,0.00,0.00,6,6,10,5,1,
101.76,4.60,719777,75933,-108107,6288,3184,13368,-1057,300,1257,666453,76992,-174851,3696,2712,12048,-1623,51,287,0,5,0.00,0.00,0.00,6,7,10,5,1,
101.76,4.60,713356,75242,-112734,7736,2512,14040,-921,276,1200,666050,76508,-184583,3608,2384,12248,-1733,77,263,0,5,0.00,0.00,0.00,7,6,12,4,1,
101.76,4.60,707549,75140,-116878,8352,1824,15064,-816,235,1077,665701,75846,-195017,3400,1928,13080,-1884,106,255,0,5,0.00,0.00,0.00,7,7,12,4,1,
101.76,4.60,702571,75690,-120333,8592,1504,15104,-679,166,905,665552,74977,-206375,2984,2096,13864,-2044,148,233,0,5,0.00,0.00,0.00,6,8,11,3,1,
101.76,4.60,698751,76773,-123208,8008,272,16672,-573,91,701,665507,73816,-218529,1656,1072,15784,-2156,176,279,0,5,0.00,0.00,0.00,6,9,11,3,1,
101.76,4.60,695988,78077,-125364,7672,360,17048,-508,45,502,664907,72180,-231447,1040,1136,17392,-2280,206,402,0,5,0.00,0.00,0.00,7,10,11,2,1,
101.76,4.60,694238,79365,-127127,6000,-136,18448,-422,15,371,663279,69900,-244962,1024,1312,17776,-2365,251,542,0,5,0.00,0.00,0.00,7,10,10,2,1,
101.76,4.60,692842,80503,-128114,5208,536,17936,-328,-29,333,660898,66884,-259021,520,1168,18112,-2474,311,615,0,5,0.00,0.00,0.00,6,11,7,2,1,
101.76,4.60,691357,81718,-128277,4776,1528,17640,-246,-93,356,658015,63216,-273813,224,864,17944,-2617,362,683,0,5,0.00,0.00,0.00,6,10,7,1,1,
101.76,4.60,689458,83109,-127443,5184,3632,18696,-206,-138,413,654586,58880,-289493,-456,2560,17912,-2770,410,746,0,5,0.00,0.00,0.00,6,9,6,2,1,
101.80,4.60,687469,84939,-125302,5912,4616,19592,-90,-167,385,654586,58880,-289493,-456,2560,17912,-2770,410,746,0,5,0.00,0.00,0.00,6,8,4,2,1,
101.76,4.60,685866,87475,-121048,7216,6264,19864,279,-246,248,650527,53975,-305813,-1272,4216,17896,-2931,409,855,0,5,0.00,0.00,0.00,6,8,5,2,1,
101.76,4.60,684852,91257,-113840,8480,7800,20032,691,-355,83,645334,48362,-323585,-1872,7352,20648,-3292,397,985,0,5,0.00,0.00,0.00,5,8,6,2,1,
101.76,4.60,684734,95628,-103791,6744,8552,19560,1115,-446,-118,638781,41948,-342718,-368,13384,23496,-3555,390,1240,0,5,0.00,0.00,0.00,5,6,7,1,1,
101.76,4.60,685275,99420,-90789,3168,8240,19824,1557,-459,-471,628886,33766,-364803,-480,12168,23928,-3466,367,1808,0,5,0.00,0.00,0.00,5,5,10,1,1,
101.76,4.60,687752,102403,-78580,1152,8384,19384,2012,-493,-799,613788,22136,-383742,-2176,11568,23776,-3556,358,2114,0,5,0.00,0.00,0.00,5,4,12,2,1,
101.76,4.60,690722,105328,-63510,-3552,7928,18504,2385,-533,-794,597569,9205,-403701,-2128,7328,24552,-3642,370,2051,0,5,0.00,0.00,0.00,5,3,12,2,1,
101.76,4.60,691766,107983,-47022,-4464,6760,19336,2704,-593,-300,578954,-5331,-423069,680,1152,24336,-3438,307,2556,0,5,0.00,0.00,0.00,4,2,10,2,1,
101.76,4.50,688802,110768,-29368,-4856,80,22264,3139,-687,262,554576,-23578,-440906,6096,-5496,23384,-3134,324,2956,0,5,0.00,0.00,0.00,4,2,7,1,1,
101.76,4.60,681911,114166,-10377,-3848,-5624,22568,3494,-803,887,527549,-44558,-455687,5424,-9616,22128,-2704,445,2986,0,5,0.00,0.00,0.00,3,1,4,1,1,
101.76,4.60,670686,118828,8358,-2480,-8912,24640,3498,-1001,1563,502505,-65192,-469495,1816,-13312,22408,-2809,486,2102,0,5,0.00,0.00,0.00,2,1,3,1,1,
101.76,4.60,655755,125344,25176,-832,-9312,27832,3307,-1206,1989,484943,-81084,-485226,-2000,-17024,27176,-2971,492,1259,0,5,0.00,0.00,0.00,1,1,2,1,1,
101.76,4.60,640139,133492,40714,-176,-9080,28592,3203,-1341,1772,469982,-95134,-499562,-768,-20728,27464,-2341,401,1311,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,627024,142400,55882,1840,-6120,28832,3037,-1379,1276,453721,-109536,-508959,15416,-32768,-4240,-1649,318,1345,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,616517,151474,70755,2872,-5304,28776,2916,-1351,876,436680,-125468,-507784,-2472,-19472,16664,-799,279,1092,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.50,608018,160642,85577,5168,-5008,25728,2868,-1348,570,428171,-133697,-512242,-7344,-27704,9208,-117,35,273,0,5,0.00,0.00,0.00,0,0,1,2,1,
101.76,4.60,600556,169930,100139,5712,-4864,25088,2746,-1337,465,426129,-136885,-517867,-7248,-23904,3040,-353,-105,-477,0,5,0.00,0.00,0.00,1,0,1,1,1,
