22:03:33
101.76,4.60,975433,298852,653422,6056,10784,3560,1348,-658,-16,747090,73193,-2265,2952,-12856,2840,2127,-446,-774,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,963918,314143,658849,7520,10696,3784,1060,-689,-106,750435,75790,8615,3176,-13216,2184,1732,-377,-784,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.21,954966,327443,662800,8816,11840,3808,766,-723,-257,754086,78911,12750,3448,-13736,1688,1286,-297,-832,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,955681,331277,666244,10104,10704,-3984,623,-801,-425,758436,81551,13836,3672,-14936,720,842,-212,-892,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,961268,331267,671183,14096,17992,5032,-67,-733,-508,763560,83674,11813,3024,-16024,-632,371,-138,-1020,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,964613,334118,672153,7304,11336,3000,176,-810,-1456,769920,85145,6529,2184,-17504,-2664,-36,-75,-1121,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,980538,325174,678509,4992,12352,-2296,-155,-799,-1268,776852,86130,-1435,2512,-18896,-3248,-367,-12,-1109,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,999677,312319,679102,1896,9608,1792,-1468,-610,-1082,783521,87142,-10135,3160,-13584,224,-772,-5,-944,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,1028427,289131,671644,1040,2568,5576,-1812,-586,-853,790510,88413,-21587,2224,-19024,-8872,-449,65,-1259,0,5,0.00,0.00,0.00,1,0,0,6,1,
101.76,4.60,1053860,269208,664959,688,4000,5088,-1567,-584,-1064,799360,88739,-30752,-704,-2224,6312,-1685,50,-1509,0,0,0.00,0.00,0.00,1,0,0,14,1,
101.76,4.60,1077246,251507,657408,2592,29608,12696,-1752,-688,-257,811128,88375,-43456,-1552,1760,29296,-2566,138,-1635,0,0,0.00,0.00,0.00,1,0,0,23,1,
101.76,4.60,1084558,249309,647139,8912,32767,19792,-1526,-807,437,821389,87347,-55782,2160,-5016,32767,-1939,243,-1153,0,0,0.00,0.00,0.00,1,0,0,30,1,
101.76,4.60,1090186,249404,633009,10368,8712,22800,-1661,-754,-243,829955,86471,-67099,2328,-5424,32767,-2147,246,-1533,0,0,0.00,0.00,0.00,2,0,0,40,1,
101.76,4.60,1110031,235067,624298,-1040,-3024,26632,-2069,-363,-1008,845113,85959,-77397,-2872,-3408,32767,-1540,258,-2877,0,0,0.00,0.00,0.00,2,0,0,55,1,
101.76,4.60,1130869,217455,613128,-6512,15208,17464,-1575,-245,-119,864453,85176,-82197,-14384,-4296,8016,-1114,295,-2727,0,0,0.00,0.00,0.00,2,0,0,69,1,
101.76,4.60,1145429,202472,607287,-14448,13928,5512,-1185,-115,-385,876218,83727,-88685,-11144,-11304,-4456,-1212,106,-431,0,0,0.00,0.00,0.00,2,0,0,74,1,
101.76,4.60,1155891,192173,603222,-4456,3848,-4336,-1435,2,773,871577,81460,-103565,-1856,-11440,-1168,-1658,-318,1661,0,0,0.00,0.00,0.00,2,0,0,84,1,
101.76,4.60,1155405,192478,589873,-408,2656,4640,-2285,-55,1416,861955,82309,-116927,-696,-6688,8752,-1911,-507,1349,0,0,0.00,0.00,0.00,3,0,0,96,1,
101.76,4.60,1143425,203120,573767,-680,7880,8088,-1997,-142,1790,859173,84215,-129155,-1944,-8328,11200,-1660,-452,260,0,0,0.00,0.00,0.00,3,0,0,109,1,
101.76,4.60,1133178,212502,558542,2208,7000,9640,-1946,-89,1759,858274,84861,-140882,-968,-5504,16568,-1634,-432,508,0,0,0.00,0.00,0.00,3,0,0,119,1,
101.76,4.60,1123310,220465,541737,7240,9376,15160,-2184,106,1813,855320,85885,-151478,368,-6016,18704,-1518,-459,624,0,0,0.00,0.00,0.00,3,0,0,122,1,
101.80,4.60,1115373,226203,524376,8776,6968,19824,-1984,188,1450,852914,87055,-160777,1024,-5320,21000,-1372,-373,376,0,0,0.00,0.00,0.00,3,0,0,123,1,
101.76,4.60,1111946,227551,507396,6760,7952,21104,-2062,216,1028,852353,88137,-168975,1896,-5696,16568,-1214,-295,118,0,0,0.00,0.00,0.00,3,0,0,123,1,
101.76,4.60,1111615,226414,494470,3368,7624,13888,-1625,232,632,853480,90034,-176658,1272,-6744,12240,-1122,-294,-239,0,0,0.00,0.00,0.00,4,0,1,118,1,
101.76,4.60,1112930,223581,483167,1248,6360,10592,-1681,311,580,856832,92471,-184997,-160,-8472,11136,-1133,-345,-461,0,0,0.00,0.00,0.00,4,0,1,112,1,
101.76,4.60,1113910,220590,471571,344,4400,8272,-1773,366,612,860528,94704,-193795,-1272,-9712,10152,-1087,-416,-477,0,0,0.00,0.00,0.00,4,0,2,105,1,
