22:02:48
101.76,4.60,1118757,163377,72710,4896,3216,12840,-2238,673,1231,843848,94251,-213630,3880,104,13320,-113,-75,354,0,5,0.00,0.00,0.00,22,0,1,4,1,
101.76,4.60,1115498,159755,57720,4808,3376,13552,-2196,677,1155,842357,94752,-212440,3840,1112,13304,-174,-80,223,0,5,0.00,0.00,0.00,23,0,1,4,1,
101.76,4.60,1112096,156056,43211,5576,3848,13960,-2135,680,1153,841751,95384,-211286,3320,1112,13120,-216,-71,68,0,5,0.00,0.00,0.00,24,0,1,3,1,
101.76,4.60,1108721,152415,29247,5664,3992,14328,-2035,654,1077,841854,95818,-210642,1920,672,13024,-315,-60,11,0,5,0.00,0.00,0.00,26,0,2,2,1,
101.76,4.60,1105771,148968,16274,5840,3896,13928,-1885,617,928,841966,95899,-210446,1712,912,13384,-383,-45,39,0,5,0.00,0.00,0.00,28,0,3,2,1,
101.76,4.60,1103460,145679,4199,6048,4056,14192,-1865,593,886,841776,95847,-211006,2072,-1456,13488,-403,-13,89,0,5,0.00,0.00,0.00,29,1,3,2,1,
101.76,4.60,1101216,142236,-7912,5336,3456,14376,-1817,591,715,841735,95568,-212156,1040,-1896,13680,-489,4,2,0,5,0.00,0.00,0.00,32,1,4,2,1,
101.76,4.60,1100093,138774,-19090,4360,2752,14632,-1721,573,571,842387,94870,-214105,264,-2144,13952,-575,7,-156,0,5,0.00,0.00,0.00,35,2,4,2,1,
101.76,4.60,1098949,135229,-30063,2360,1856,13496,-1730,564,657,843723,94138,-216770,-168,-2544,14088,-640,14,-160,0,5,0.00,0.00,0.00,37,2,5,2,1,
101.76,4.60,1096748,131688,-41313,624,464,11888,-1739,508,913,844798,93760,-219454,728,-2760,14544,-641,6,-91,0,5,0.00,0.00,0.00,41,2,6,1,1,
101.76,4.60,1092492,128125,-53420,-1448,-1864,11384,-1786,459,1296,845968,93952,-221366,3064,-368,13608,-607,26,-127,0,5,0.00,0.00,0.00,43,2,7,2,1,
101.76,4.60,1086028,124347,-66537,-2040,-3216,11704,-1880,455,1557,847779,94822,-222773,3240,168,13336,-670,21,-245,0,5,0.00,0.00,0.00,47,3,8,1,1,
101.76,4.60,1078885,120046,-80283,-2256,-4288,13400,-1892,537,1541,850992,96165,-224480,2080,-424,12304,-758,14,-502,0,5,0.00,0.00,0.00,51,3,9,1,1,
