22:03:24
101.76,4.60,1076418,155559,177238,2736,1104,12536,-2555,821,1009,819536,62257,-259375,1800,-5120,13200,289,-306,244,0,0,0.00,0.00,0.00,7,2,9,14,1,
101.76,3.82,1074111,151179,160034,3064,1008,12376,-2579,829,1100,816985,62132,-255974,2192,-3712,12800,329,-292,370,0,0,0.00,0.00,0.00,7,2,9,12,1,
101.76,4.60,1071045,146984,142560,3216,768,12976,-2575,805,1219,813965,62979,-253452,2624,-3824,11880,333,-286,447,0,0,0.00,0.00,0.00,8,2,9,10,1,
101.76,4.60,1067145,143109,125063,3096,552,13320,-2535,774,1324,810876,63872,-250579,2976,-2312,13240,322,-277,446,0,0,0.00,0.00,0.00,8,2,9,9,1,
101.76,4.60,1062561,139382,107853,3128,1032,13368,-2490,764,1383,808310,64353,-247117,2584,-3472,12688,366,-259,285,0,0,0.00,0.00,0.00,8,2,10,7,1,
101.76,4.60,1057520,135664,90940,3320,1496,13176,-2432,743,1436,806381,65547,-243844,2368,-2248,12872,298,-259,260,0,0,0.00,0.00,0.00,8,2,10,7,1,
101.76,4.60,1051976,132103,74520,3392,1456,13400,-2372,722,1461,804937,66627,-240814,1696,-2272,13584,301,-238,166,0,5,0.00,0.00,0.00,9,3,11,6,1,
101.76,4.60,1046236,128541,58486,2968,1976,13824,-2296,700,1484,803703,67580,-237767,1536,-1928,13312,213,-228,135,0,5,0.00,0.00,0.00,9,2,12,5,1,
101.76,4.60,1040151,124909,43108,3616,1992,14056,-2186,720,1535,803213,68609,-235214,800,-1576,13520,188,-234,6,0,5,0.00,0.00,0.00,10,2,12,5,1,
101.76,4.60,1033497,120805,28099,2688,2600,14296,-2147,741,1562,802886,69544,-232803,544,-2096,13584,135,-243,-5,0,5,0.00,0.00,0.00,10,3,13,4,1,
101.76,4.60,1026680,116558,13841,2264,1984,14408,-2030,748,1519,802664,70405,-230718,64,-2936,13704,96,-247,-33,0,5,0.00,0.00,0.00,11,3,14,4,1,
101.76,4.60,1019867,112058,266,2160,1952,13744,-1939,763,1521,802292,70871,-229230,-880,-3880,13592,58,-253,48,0,5,0.00,0.00,0.00,11,4,15,4,1,
101.76,4.60,1012884,107333,-13007,1656,920,13488,-1934,758,1526,801052,70830,-228601,-920,-4312,13872,23,-267,193,0,5,0.00,0.00,0.00,12,3,16,3,1,
101.76,4.60,1005668,102354,-26437,760,-736,12912,-1954,769,1544,798661,70480,-227957,-1024,-3112,14272,1,-298,371,0,5,0.00,0.00,0.00,12,3,17,3,1,
101.76,4.60,997933,97181,-40128,760,-2200,12056,-2003,802,1666,795352,70112,-226970,-584,-2440,14584,-19,-314,484,0,5,0.00,0.00,0.00,13,4,18,3,1,
101.76,4.60,989814,91412,-54602,280,-3352,11944,-2136,849,1702,791374,69631,-225577,448,448,14104,-30,-321,630,0,5,0.00,0.00,0.00,13,4,19,3,1,
101.76,4.60,981245,84912,-69667,888,-4464,12216,-2219,962,1694,786982,69756,-223884,2464,2000,13216,-117,-289,639,0,5,0.00,0.00,0.00,15,4,20,2,1,
101.76,4.60,973120,77657,-85257,2056,-4256,13696,-2339,1060,1541,783580,70751,-222399,4456,2376,13184,-268,-223,474,0,5,0.00,0.00,0.00,16,5,21,2,1,
101.76,4.60,966115,70150,-100882,4368,-2864,15808,-2318,1067,1299,782251,72414,-221271,5016,2960,13400,-415,-138,109,0,5,0.00,0.00,0.00,17,4,22,2,1,
101.76,4.60,960357,63228,-115076,6232,-1336,17312,-2090,966,1018,783474,74466,-220785,3912,4120,14320,-610,-85,-221,0,5,0.00,0.00,0.00,18,5,23,1,1,
101.76,4.60,956326,57527,-127377,8320,64,18560,-1828,835,711,786348,76356,-220620,2288,5208,16536,-856,-34,-411,0,5,0.00,0.00,0.00,19,5,23,2,1,
101.76,4.60,954034,53157,-137689,10128,1072,20200,-1574,690,355,789826,77354,-220717,1584,6192,17208,-973,22,-485,0,5,0.00,0.00,0.00,21,5,25,1,1,
101.76,4.60,954758,53017,-144149,9000,936,22112,-1314,515,-20,793278,77713,-221861,456,4200,17792,-1112,36,-374,0,5,0.00,0.00,0.00,21,5,24,1,1,
101.76,4.60,956616,53452,-148623,6544,960,22048,-1054,366,-38,795721,77421,-224772,152,3288,19136,-1326,42,-164,0,5,0.00,0.00,0.00,22,5,23,1,1,
101.76,4.60,956860,53055,-151960,3456,400,21472,-889,248,312,796337,76383,-228840,304,2800,19272,-1439,54,187,0,5,0.00,0.00,0.00,21,6,23,1,1,
101.76,4.60,954078,51346,-155106,1400,-128,21672,-825,178,703,794672,74821,-234171,1264,2192,19752,-1583,58,607,0,5,0.00,0.00,0.00,20,7,22,1,1,
101.76,4.60,949182,48621,-158295,256,-1064,23296,-757,149,914,790581,72554,-243580,2008,4256,20744,-1751,83,870,0,5,0.00,0.00,0.00,20,7,21,1,1,
101.76,4.60,943255,45624,-161028,800,-1752,24072,-611,142,1011,785645,69842,-253708,2024,3440,21528,-1854,95,973,0,5,0.00,0.00,0.00,19,7,23,1,1,
101.76,4.60,936911,43202,-162757,2616,-2264,24200,-371,85,1044,780261,66563,-264712,936,4232,22128,-2016,129,976,0,5,0.00,0.00,0.00,17,6,24,1,1,
101.80,4.60,931050,42364,-162957,4800,-3160,24680,-73,-19,921,774501,62768,-276273,104,3960,21648,-2084,147,1129,0,5,0.00,0.00,0.00,15,6,28,1,1,
101.76,4.60,926365,43264,-161572,6408,-3488,25360,234,-112,693,766812,58029,-288339,1624,4896,22208,-2193,156,1407,0,5,0.00,0.00,0.00,14,6,32,1,1,
101.76,4.60,923646,45743,-157915,7192,-2264,26168,532,-201,361,758347,52636,-301286,1152,5448,22760,-2345,188,1299,0,5,0.00,0.00,0.00,12,5,38,0,1,
101.76,4.60,922610,49288,-151941,6752,-584,25144,807,-327,121,750491,47032,-314399,-1968,6416,23000,-2384,183,1203,0,5,0.00,0.00,0.00,10,5,40,0,1,
101.76,4.60,922720,53596,-143621,5352,1616,24448,1029,-483,-122,742480,41448,-327553,-3024,7048,23296,-2421,57,1238,0,5,0.00,0.00,0.00,9,4,42,0,1,
101.76,4.60,923991,58379,-133532,3960,3960,24416,1163,-624,-324,733295,35786,-340842,-4880,8776,21328,-2508,-83,1456,0,5,0.00,0.00,0.00,6,3,34,0,1,
101.76,4.60,926116,63582,-121782,3144,5512,24552,1354,-725,-536,721664,29657,-355249,-4328,7160,21104,-2750,-250,1831,0,5,0.00,0.00,0.00,5,3,25,1,1,
101.76,4.60,929462,69079,-108063,2944,6720,24624,1673,-757,-803,706617,22099,-371283,-824,5528,24528,-2991,-296,2154,0,5,0.00,0.00,0.00,5,2,18,0,1,
101.76,4.60,934225,74431,-95251,1944,7416,24416,2076,-739,-1128,690164,13777,-388387,4064,296,23160,-3128,-273,2221,0,5,0.00,0.00,0.00,3,1,10,0,1,
101.76,4.60,940030,79828,-79279,960,3976,21752,2677,-723,-1238,671809,3978,-406807,3944,48,25704,-3437,-272,2205,0,5,0.00,0.00,0.00,3,1,6,1,1,
101.76,4.60,945739,84210,-61504,-728,2120,22672,2669,-641,-1190,657458,-3903,-425116,1984,-6280,29448,-2999,-221,1270,0,5,0.00,0.00,0.00,2,0,4,0,1,
101.76,4.60,949773,88085,-43956,272,-768,22936,3000,-677,-863,648395,-8642,-439925,1328,-8120,27752,-2495,-247,991,0,5,0.00,0.00,0.00,2,0,3,0,1,
101.76,4.60,951423,92329,-24216,1208,-2168,22120,3284,-760,-612,639393,-13428,-453035,2944,-9184,24608,-2254,-199,962,0,5,0.00,0.00,0.00,2,0,2,0,1,
101.76,4.80,951865,96975,-4706,2264,-3664,22440,3214,-824,-453,631411,-18081,-464165,2000,-11496,20728,-1776,-87,667,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,951181,102243,14328,2824,-4040,22072,3229,-925,-350,626976,-20810,-471672,688,-14096,17344,-1431,15,396,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,950104,108195,33415,2992,-4424,21968,3286,-1022,-364,623038,-24061,-482044,1824,-20192,14728,-1896,63,535,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,949107,114585,52719,3648,-3832,21816,3242,-1065,-447,615654,-29671,-494336,1880,-18784,16576,-2188,9,594,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,948551,121108,71588,4120,-3384,22224,3146,-1057,-564,610771,-33419,-506331,2576,-13688,25432,-1890,37,316,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,948621,127369,89767,5032,-2576,23816,3049,-1016,-705,609754,-33162,-510349,4232,-12424,24376,-942,68,269,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,949793,133429,108310,5080,-3384,23400,3170,-1058,-964,612915,-28902,-510353,-7464,-9584,21792,-193,12,-232,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,951907,139668,127746,4920,-3848,21784,3251,-1139,-1075,622611,-18319,-509890,6016,-12912,12000,185,-28,-956,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,953632,146407,147372,4760,-2704,20320,3270,-1217,-951,637568,-5391,-508634,4120,-14048,10648,190,-247,-1511,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,954000,153967,167017,4344,-1688,18992,3316,-1296,-794,653968,5814,-506982,-3064,-19552,8688,693,-146,-1852,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,953443,162300,186934,5160,-608,18216,3355,-1366,-754,666437,14749,-503999,-2520,-16240,12616,675,-31,-1107,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,952708,170988,207108,4896,272,18264,3415,-1404,-888,673641,19319,-499044,-3112,-16312,10176,1180,-44,-738,0,5,0.00,0.00,0.00,0,0,0,1,1,
