22:00:33
101.76,4.60,-315870,141594,99543,4712,6504,20424,1797,-200,-967,-775728,47842,-550424,5096,-632,32767,-4207,335,1866,0,5,0.00,0.00,0.00,5,6,4,2,1,
101.76,4.70,-312637,142185,112101,3520,5736,21120,1964,-244,-1005,-791386,30975,-575797,4424,-6160,32767,-3639,746,1400,0,5,0.00,0.00,0.00,4,5,3,2,1,
101.76,4.60,-309612,142711,125461,664,3288,22024,2206,-291,-768,-805282,13904,-593579,5792,-15328,32767,-3131,880,1096,0,5,0.00,0.00,0.00,4,4,3,2,1,
101.76,4.60,-309723,144105,138971,1744,2008,24040,2195,-309,-94,-813322,3719,-610821,2696,-13440,18448,-2646,886,443,0,5,0.00,0.00,0.00,3,3,2,2,1,
101.76,4.60,-314807,147309,149869,4664,2032,27152,1961,-384,776,-820739,-7846,-623690,6016,-20296,12064,-1991,872,735,0,5,0.00,0.00,0.00,3,2,1,2,1,
101.76,4.60,-324246,152610,158514,10904,1600,32767,1905,-510,1203,-830030,-21373,-635319,7392,-27912,9720,-1838,879,793,0,5,0.00,0.00,0.00,3,1,0,2,1,
101.76,4.60,-334444,159614,167304,12128,3048,32767,2072,-737,908,-843137,-38234,-645937,10616,-20936,13288,-1688,861,870,0,5,0.00,0.00,0.00,3,0,0,2,1,
101.76,4.60,-341628,167328,178171,12024,1560,27336,2207,-935,281,-840180,-39231,-652692,9448,-18008,13704,-1038,955,-119,0,5,0.00,0.00,0.00,3,0,0,2,1,
101.76,4.60,-346017,175256,189768,10272,-1272,23488,2161,-1081,-147,-824427,-29148,-655832,8280,-25272,9368,-338,982,-896,0,5,0.00,0.00,0.00,3,1,0,2,1,
101.76,4.60,-347487,182974,201382,7896,-1568,23144,1986,-1192,-602,-799797,-12334,-661310,4264,-30760,1976,-145,1121,-1544,0,5,0.00,0.00,0.00,2,1,0,2,1,
101.76,4.60,-346496,189860,212429,5832,848,25216,1812,-1173,-797,-775096,3340,-667305,-1160,-19800,5920,-612,1078,-1627,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,-344581,195633,223463,4896,2184,25472,1843,-1053,-911,-754644,15404,-670844,-3224,-15688,10544,-298,902,-1376,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,-342224,200500,235428,4168,3224,23024,1932,-990,-1035,-740039,22818,-668300,-3496,-14728,9312,719,776,-986,0,5,0.00,0.00,0.00,2,0,0,2,1,
