21:59:48
101.76,4.60,-67979,125083,117927,792,1024,21304,2324,23,-518,-604766,26104,-565058,8248,-8456,30368,-2469,561,2404,0,5,0.00,0.00,0.00,4,2,2,1,1,
101.76,4.60,-68878,125008,131395,192,1304,24328,2229,-100,44,-623535,6431,-576313,10552,-16904,13512,-1503,893,1689,0,5,0.00,0.00,0.00,4,1,1,1,1,
101.76,4.60,-74420,127150,143010,3760,2736,27600,2153,-302,958,-633967,-5654,-586700,10560,-25568,3616,-1413,967,1308,0,5,0.00,0.00,0.00,4,1,1,1,1,
101.76,4.60,-85083,132507,153709,7472,3968,27752,2215,-546,1384,-639934,-14046,-599145,12984,-13920,7120,-1884,881,779,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,-96222,139878,164860,10240,5384,24120,2307,-734,1155,-641074,-20111,-610578,12288,-12960,11592,-1613,971,-443,0,5,0.00,0.00,0.00,3,0,0,2,1,
101.76,4.60,-105494,147997,176494,12072,3960,20920,2201,-836,684,-621721,-6945,-616773,10088,-20144,11152,-789,958,-1405,0,5,0.00,0.00,0.00,3,1,0,1,1,
101.76,4.89,-111856,156195,187696,12256,-408,18744,2152,-978,305,-595851,10306,-621692,6248,-30008,2520,-669,1054,-2198,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,-116574,164937,198940,11040,-1432,19192,2003,-1075,-38,-568586,27576,-627378,3568,-20288,6224,-1020,1084,-1855,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,-118515,172441,208879,8520,864,23808,1746,-1027,-213,-543779,43152,-632548,-1816,-15840,11928,-603,993,-1700,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,-120376,179028,218054,7984,3632,25824,1644,-873,-279,-528518,49812,-631758,-4048,-15512,9928,404,942,-1092,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,-120318,183549,225210,6352,4008,24760,1601,-761,-652,-522872,48402,-626322,-1264,-15656,8072,1146,841,-388,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,-117984,186590,233193,4624,4008,22888,1603,-813,-917,-521718,44401,-617825,464,-14568,5584,1748,735,-167,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,-113955,189030,241676,2856,2736,20160,1604,-945,-1068,-520821,40982,-605699,-648,-15616,4160,2272,621,-275,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,-109721,191893,250208,1752,960,16576,1588,-1013,-1010,-519785,38066,-590831,-2504,-15136,2104,2706,545,-141,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,-105919,195103,257872,1112,-952,13872,1445,-1014,-898,-522022,32701,-574046,-2960,-13712,2344,3001,493,168,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-102555,198266,263906,1104,-1632,12640,1182,-953,-760,-527421,24982,-555281,-2312,-13392,1288,3401,451,497,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-99425,201327,268471,1400,-1960,11256,1029,-863,-796,-535153,15823,-534023,-928,-13408,-232,3833,403,751,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-95269,203571,272784,800,-2632,8960,893,-783,-935,-543411,6836,-510455,72,-13392,-2568,4173,357,811,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-90274,205044,276275,464,-3008,7312,607,-698,-959,-550096,-333,-485362,968,-13336,-3640,4374,273,683,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-84521,205569,278321,-56,-3000,5296,324,-609,-953,-554441,-4923,-459249,1392,-10840,-2216,4528,186,458,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-77953,205078,279089,-520,-2232,6304,55,-539,-954,-556110,-6795,-431895,1640,-7616,-1256,4686,35,166,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-70746,203754,278822,-1696,-3256,5672,-48,-478,-1063,-554612,-5703,-403267,1184,-8224,-1352,4948,-66,-307,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-62386,201092,277987,-2456,-3960,5208,-205,-368,-1090,-548899,-1641,-373204,1376,-9160,-552,5165,-108,-948,0,5,0.00,0.00,0.00,1,0,0,1,1,
