21:10:19
101.76,4.60,-844690,156064,543989,9928,8648,23280,-1308,-567,1041,-1239224,61553,50531,2184,1776,21080,-1745,-19,-1310,0,0,0.00,0.00,0.00,1,0,0,22,1,
101.76,4.60,-853941,168737,527236,14280,5496,22888,-1462,-558,582,-1226955,60593,39712,-3928,-11856,11920,-2220,-75,-2275,0,0,0.00,0.00,0.00,1,0,0,28,1,
101.76,4.60,-852507,171866,511467,5320,7704,17752,-1433,-517,-232,-1212872,59008,25079,-7168,-12504,10232,-2479,-44,-1454,0,0,0.00,0.00,0.00,1,0,0,36,1,
101.76,4.60,-842654,166658,502921,1440,11760,10544,-1127,-416,-851,-1206239,57803,9071,-7672,-15384,9448,-2254,-85,-565,0,0,0.00,0.00,0.00,1,0,0,43,1,
101.76,4.60,-831722,160389,498532,1280,6832,3888,-1027,-305,-651,-1204118,58094,-3896,-5616,-13544,7848,-1833,-246,252,0,0,0.00,0.00,0.00,2,0,0,53,1,
101.76,4.60,-823068,154888,491543,-264,2624,3528,-1468,-181,-480,-1206001,59473,-16259,-384,-11176,9440,-1715,-297,408,0,0,0.00,0.00,0.00,2,0,0,64,1,
101.76,4.60,-815998,150208,481316,-3688,-632,9616,-1839,-139,-3,-1206451,60975,-27835,560,-8000,11296,-1897,-257,-126,0,0,0.00,0.00,0.00,2,0,1,77,1,
101.76,4.60,-813170,148392,468357,-2192,112,13824,-1953,-75,613,-1202726,62520,-39482,-592,-5640,19224,-1667,-315,-569,0,0,0.00,0.00,0.00,3,0,1,89,1,
101.76,4.60,-815616,150025,454007,480,2704,18160,-2065,14,961,-1198850,63764,-50114,-992,-5216,20128,-1392,-385,-428,0,0,0.00,0.00,0.00,3,0,2,100,1,
101.76,4.60,-818886,151879,438727,4008,3712,20592,-2040,56,1025,-1196403,64788,-59580,-1672,-6176,19800,-1146,-395,-158,0,0,0.00,0.00,0.00,3,0,2,107,1,
101.76,4.60,-823238,154475,423839,6152,3376,21088,-1929,69,1044,-1196268,65332,-67854,-1192,-6488,15464,-1025,-322,225,0,0,0.00,0.00,0.00,3,1,2,112,1,
101.76,4.60,-827035,156858,410001,7096,3256,16584,-1859,59,868,-1198199,65931,-76443,-352,-7304,13896,-980,-247,550,0,0,0.00,0.00,0.00,3,1,2,116,1,
101.76,4.60,-829010,158061,397165,6448,3768,14984,-1782,39,576,-1201481,67421,-85091,4064,-5216,13744,-1033,-197,616,0,0,0.00,0.00,0.00,3,1,2,120,1,
101.76,4.60,-828910,157969,385035,5488,2784,12648,-1814,57,363,-1203493,69214,-93032,4304,-5576,14192,-961,-152,154,0,0,0.00,0.00,0.00,3,1,2,121,1,
101.76,4.60,-827361,156673,372782,3944,1816,12816,-1866,110,272,-1201706,71217,-99628,2944,-6096,13520,-865,-153,-450,0,0,0.00,0.00,0.00,3,1,2,122,1,
101.76,4.60,-825651,154869,360312,3624,2152,13136,-1895,154,301,-1197606,73030,-105607,1408,-6136,14184,-825,-163,-601,0,0,0.00,0.00,0.00,3,1,2,123,1,
101.76,4.60,-824303,153136,347763,4288,2872,13192,-1905,177,380,-1193650,74354,-111215,984,-5856,14224,-724,-162,-518,0,0,0.00,0.00,0.00,3,1,2,123,1,
101.76,4.60,-823712,151751,334920,4616,2184,13056,-1924,208,472,-1190606,75294,-116592,936,-6864,14400,-610,-148,-339,0,0,0.00,0.00,0.00,3,1,2,122,1,
101.76,4.60,-823555,150501,321731,5600,1688,13480,-1976,224,486,-1188921,76055,-121072,1000,-5840,13832,-532,-125,-130,0,0,0.00,0.00,0.00,3,1,2,121,1,
101.76,4.60,-823377,149263,308341,5440,2288,13488,-2037,223,464,-1188240,76892,-124974,2424,-5096,14648,-489,-103,-28,0,0,0.00,0.00,0.00,3,0,2,119,1,
101.76,4.60,-822731,147749,294679,4616,2616,13936,-2102,221,411,-1187621,77738,-128398,2816,-4528,14800,-432,-92,-88,0,0,0.00,0.00,0.00,3,1,2,117,1,
101.76,4.60,-821825,146050,280640,4024,2208,14344,-2177,227,425,-1186283,78712,-131314,1992,-4320,14264,-392,-100,-262,0,0,0.00,0.00,0.00,3,0,2,113,1,
101.76,4.60,-821023,144255,266132,2624,2216,14672,-2242,252,449,-1184152,79554,-133869,1368,-4040,14352,-366,-113,-310,0,0,0.00,0.00,0.00,3,0,2,110,1,
101.76,4.60,-820350,142369,251587,2408,2616,14240,-2217,256,467,-1182273,80231,-135825,1056,-3568,14784,-346,-121,-281,0,0,0.00,0.00,0.00,3,0,2,105,1,
101.76,4.60,-819950,140515,237057,2152,2272,13664,-2230,285,574,-1180435,80680,-137716,248,-3728,14200,-324,-117,-293,0,0,0.00,0.00,0.00,3,0,2,99,1,
101.76,4.60,-820413,138768,222286,1848,1712,13408,-2252,322,662,-1178745,80922,-139605,-80,-3712,14408,-317,-134,-244,0,0,0.00,0.00,0.00,3,0,2,94,1,
101.76,4.60,-821393,136884,207385,1456,1384,13272,-2235,387,731,-1177434,80994,-141307,-1064,-3248,13304,-272,-145,-218,0,0,0.00,0.00,0.00,3,0,2,88,1,
101.76,4.60,-822741,134620,192377,904,1288,12896,-2278,445,797,-1176307,80894,-142822,-1264,-3376,12632,-279,-166,-148,0,0,0.00,0.00,0.00,3,0,3,83,1,
101.76,4.60,-824773,132283,177203,680,1408,13584,-2251,479,911,-1176203,80877,-144494,-920,-2896,12832,-300,-200,105,0,0,0.00,0.00,0.00,3,0,2,77,1,
101.76,4.60,-827597,129889,162222,1008,1144,12808,-2190,539,1019,-1177612,81081,-146108,640,-2048,12928,-292,-210,321,0,0,0.00,0.00,0.00,3,0,3,71,1,
