21:37:42
101.76,4.60,533083,174083,355917,-3872,-5608,4864,-688,299,-786,355854,-4845,-193435,-8800,-16904,2856,6110,-775,-2268,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,541093,165652,350291,-3888,-7208,3568,-627,403,-617,369820,2376,-157635,-11872,-22912,7208,6269,-713,-1895,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,547570,157335,343439,-4784,-7608,2704,-939,505,-237,379794,7789,-120379,-10968,-17664,6664,6719,-807,-1222,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,5.38,552198,149124,333895,-5952,-8152,1984,-1265,568,33,385068,13045,-80602,-5504,-12024,8200,6529,-903,-542,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,555663,141683,322131,-4096,-8456,2584,-1532,610,195,384408,17828,-43923,-512,-9808,13688,5791,-880,772,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,555710,137549,310483,-2624,-7024,3608,-1836,641,777,374624,22997,-11102,7336,-4368,18648,5404,-940,1918,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,551537,135398,295905,-928,2760,7608,-2373,703,1305,361409,30521,20986,14656,-5480,17824,5378,-1138,1707,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,546967,132791,278243,1520,16472,14272,-3033,837,1078,353310,39894,52538,16000,-408,16296,5042,-1252,-15,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,547451,126851,258699,5488,25152,26544,-3364,1021,280,359630,47930,81082,10944,40,15216,4140,-1160,-2609,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,551059,118562,239369,11200,28704,32192,-2798,1112,71,379795,51318,104762,3896,376,15696,3377,-918,-4192,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,554439,111535,225049,20768,29984,32304,-1775,542,-388,406452,50473,125982,-3552,1232,12416,3076,-725,-4518,0,5,0.00,0.00,0.00,1,0,0,1,1,
