21:37:06
101.76,4.60,520858,163113,320891,-4808,-9232,4000,-533,426,-569,446852,16037,-122113,-6152,-12432,5752,6566,-821,-2589,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,526720,155051,314416,-4808,-8848,1992,-710,502,-266,461343,22240,-83704,-4776,-11928,9008,6214,-631,-2120,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.70,530644,148494,306115,-2440,-7024,1840,-1065,542,-187,469931,25815,-48049,-2872,-8776,13360,5749,-452,-1000,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,534863,142129,296076,-1584,-3912,3488,-1457,528,-74,471954,28090,-15082,1712,-5584,18432,5293,-370,-134,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,536820,137946,285498,768,3448,6008,-1911,496,260,469895,30989,16683,7144,-6024,17720,5419,-575,220,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,538596,134140,272358,2712,15488,10392,-2478,490,104,468261,36082,48266,8096,-6584,15960,4953,-782,-466,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,543967,128454,257322,4904,26232,21536,-2876,610,-552,474082,40408,75499,9224,-2912,13320,3981,-624,-2153,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,553010,119986,241580,14256,27248,30464,-2460,884,-885,491493,41741,98362,5456,1400,12112,3312,-475,-3731,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,561930,111114,229581,16512,23888,30064,-1771,688,-1094,516720,39146,117977,1048,4608,11808,2716,-265,-4567,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.89,570546,108376,227956,6328,21984,22664,-562,125,-1364,544754,33593,134684,-1936,3864,5424,2284,-115,-4329,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,578765,104663,233243,0,19576,14960,95,11,-739,568225,27950,147548,-2920,5952,1376,1273,-134,-3118,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,581385,102343,237886,-184,17888,14624,-302,30,27,582468,24563,151385,-4016,5096,3600,-375,-172,-1293,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,581375,101979,238689,752,13848,15936,-296,-258,144,584829,23557,146503,-2080,2304,4960,-1334,-264,585,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,581270,104174,239404,2792,10448,15072,35,-544,65,576831,27143,136326,1240,3112,10776,-2024,-334,1814,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,580479,108942,241044,4840,9048,14392,267,-730,111,563905,31683,121447,-872,3000,19544,-2551,-189,2236,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,578747,115184,243206,2216,6064,15432,434,-853,310,550962,35159,107655,-1656,8928,18960,-1864,-211,1910,0,5,0.00,0.00,0.00,0,0,0,5,1,
101.76,4.60,574440,121857,244812,1672,6600,16008,508,-888,975,541847,36858,96349,-5336,13496,26760,-1891,-7,1188,0,0,0.00,0.00,0.00,0,0,0,10,1,
101.76,4.60,565751,131265,243031,1200,6760,27184,279,-1064,1622,537047,36556,86325,-4368,2480,21296,-1330,-8,701,0,0,0.00,0.00,0.00,0,0,0,18,1,
101.76,4.60,551462,141679,241472,344,8000,22240,-757,-623,1780,532889,37321,80627,1168,872,14680,-1390,-209,586,0,0,0.00,0.00,0.00,1,0,0,28,1,
101.76,4.60,540989,149110,233865,5136,16936,20520,-240,-516,2402,530528,39737,69267,3152,-11184,8944,-1806,-325,339,0,0,0.00,0.00,0.00,2,0,0,32,1,
101.76,4.60,526768,157412,231964,8856,17712,18712,159,-252,1057,528654,42682,57477,5240,-7680,12392,-2689,-349,520,0,0,0.00,0.00,0.00,3,0,0,49,1,
101.76,4.60,527604,159630,234022,12520,10576,27688,-18,-205,-1222,525619,44332,36663,2376,-13952,22904,-3878,28,691,0,0,0.00,0.00,0.00,4,0,0,57,1,
101.76,4.60,540970,155929,236042,20336,4528,29800,54,-42,-2713,523972,43491,8536,2152,-10952,31440,-4642,297,-206,0,0,0.00,0.00,0.00,4,1,0,65,1,
101.76,4.60,559668,149292,240461,5928,-25272,21336,863,-146,-2982,532834,41067,-16891,-232,-14344,20792,-3011,320,-2281,0,0,0.00,0.00,0.00,4,1,0,69,1,
101.76,4.60,574747,144621,251298,-6168,-26472,4240,1238,-476,-2745,551815,39820,-31756,-2200,-16944,9272,-2182,169,-3301,0,0,0.00,0.00,0.00,5,2,0,74,1,
101.76,4.60,593381,139272,258204,-13920,-10176,-552,119,-600,-2462,571388,40184,-46204,-3472,-12856,3648,-2309,-68,-2418,0,0,0.00,0.00,0.00,6,2,1,80,1,
101.76,4.60,607270,134758,257420,-5256,-1928,3832,-799,-211,-1310,581140,41869,-60496,-4304,-10704,3792,-2142,-442,-735,0,0,0.00,0.00,0.00,6,3,1,87,1,
101.76,4.60,614795,131202,251016,2192,-2760,11320,-1027,-2,-493,582972,45037,-74110,-4520,-13160,9352,-1897,-653,242,0,0,0.00,0.00,0.00,7,3,1,90,1,
101.76,4.60,616942,130157,239599,6912,-9968,14600,-985,205,416,578580,46271,-89077,-2744,-14376,12648,-1380,-552,1253,0,0,0.00,0.00,0.00,7,4,1,91,1,
101.76,4.60,611672,132677,225599,11664,-7064,19512,-1143,416,1014,568496,46931,-99367,-536,-12608,18408,-1499,-337,2118,0,0,0.00,0.00,0.00,8,5,1,91,1,
101.76,4.50,606692,134663,211884,14096,-2392,22864,-1189,501,599,553516,45594,-110247,4408,-10272,20080,-1373,-144,2870,0,0,0.00,0.00,0.00,8,5,2,88,1,
101.76,4.60,604994,135895,201091,10992,-992,18992,-964,356,-15,534728,42714,-119599,10544,-6448,21256,-1323,35,3067,0,0,0.00,0.00,0.00,8,5,2,79,1,
101.76,4.60,607437,135476,192071,5272,336,17800,-1195,201,-466,518449,39902,-129150,11248,-6840,21224,-1297,64,2034,0,0,0.00,0.00,0.00,8,5,2,67,1,
101.76,4.60,613791,131902,182796,-1360,-616,17376,-1331,47,-716,512701,41718,-136635,7056,-7864,16312,-848,49,-17,0,0,0.00,0.00,0.00,8,5,2,55,1,
101.76,4.60,620350,127305,172812,-3944,-480,16120,-1387,-17,-349,519668,44393,-142896,1936,-8592,13584,-1003,45,-1713,0,0,0.00,0.00,0.00,8,5,2,44,1,
101.76,4.60,623570,123602,162559,-3464,64,14936,-1468,-7,223,532947,47126,-149100,-2752,-9768,12768,-1041,57,-2127,0,0,0.00,0.00,0.00,8,5,2,33,1,
101.76,4.60,623439,121190,150917,-1584,-1560,13064,-1529,61,730,545646,49226,-154940,-4784,-10264,11880,-963,70,-1723,0,0,0.00,0.00,0.00,8,5,2,26,1,
101.76,4.60,619619,120439,138358,1464,-4072,11624,-1525,248,1053,554200,48530,-163195,-5408,-9608,11952,-940,36,-1076,0,0,0.00,0.00,0.00,7,5,2,21,1,
101.76,4.60,615148,119750,126226,2944,-4296,13496,-1771,294,1103,558487,46938,-170101,-5288,-8688,11880,-752,8,-488,0,0,0.00,0.00,0.00,7,5,2,17,1,
101.80,4.60,610330,119106,113014,2640,-2728,15296,-1810,282,1187,559228,44917,-175999,-3688,-8672,12584,-576,-76,137,0,0,0.00,0.00,0.00,7,5,2,14,1,
101.76,4.60,605558,118055,100417,2056,-2064,14376,-1680,388,1052,555654,43085,-180881,-1176,-7632,13416,-445,-171,831,0,0,0.00,0.00,0.00,7,5,3,12,1,
101.76,4.60,601785,115549,87703,2200,-3304,12608,-1565,545,865,548899,41718,-184438,1056,-6192,13496,-359,-211,1115,0,0,0.00,0.00,0.00,7,5,3,11,1,
101.76,4.60,598706,112529,76258,2736,-3264,13488,-1722,572,850,542333,41371,-187028,3096,-4992,12800,-312,-202,901,0,0,0.00,0.00,0.00,7,5,3,10,1,
101.76,4.60,595215,109726,63720,3216,-1776,14648,-1840,502,982,538762,43851,-188644,168,-2664,14784,-260,-167,440,0,0,0.00,0.00,0.00,7,5,3,9,1,
101.76,4.60,591234,107306,51134,2704,-600,14344,-1811,464,965,536191,45792,-191886,4216,-3168,13608,-540,-64,486,0,0,0.00,0.00,0.00,7,5,3,8,1,
101.76,4.70,587692,104769,39068,2504,352,12656,-1771,456,861,536008,47674,-193707,3592,-2576,12600,-410,-108,-264,0,0,0.00,0.00,0.00,7,5,3,7,1,
101.76,4.60,584578,102112,27104,2584,1712,13648,-1809,468,736,540065,49940,-195568,848,-2392,12592,-546,-111,-787,0,0,0.00,0.00,0.00,7,6,4,7,1,
101.76,4.60,582436,99510,16074,2032,2072,12960,-1649,440,655,545359,51971,-197785,-168,-1752,13336,-642,-109,-702,0,5,0.00,0.00,0.00,7,5,4,6,1,
101.76,4.60,579864,96883,5448,2288,2912,12920,-1686,451,759,548907,53153,-200055,-424,-1584,12784,-604,-131,-380,0,5,0.00,0.00,0.00,7,5,5,5,1,
101.76,4.60,576765,94208,-5531,1760,2176,13584,-1693,424,852,550261,53748,-202288,-304,-1232,12584,-618,-135,-85,0,5,0.00,0.00,0.00,7,5,5,5,1,
101.76,4.41,572617,91635,-16404,1776,2216,13352,-1662,398,1030,550412,54000,-204774,-232,-936,12848,-674,-148,23,0,5,0.00,0.00,0.00,7,5,6,5,1,
101.76,4.60,567599,89051,-27273,1224,2184,13392,-1631,384,1137,550024,54175,-207533,-120,-1280,12528,-719,-156,130,0,5,0.00,0.00,0.00,7,5,6,5,1,
101.76,4.60,561772,86263,-36865,1248,2056,12680,-1540,380,1242,548804,54316,-210740,400,-800,12776,-804,-167,296,0,5,0.00,0.00,0.00,7,6,6,4,1,
101.76,4.60,555384,83344,-46196,1000,2040,12672,-1533,391,1292,546807,54327,-214271,904,288,13160,-905,-157,380,0,5,0.00,0.00,0.00,7,7,6,3,1,
101.76,4.60,548638,80290,-55328,2000,2800,12360,-1559,409,1337,544669,54243,-217916,1208,984,12904,-969,-146,364,0,5,0.00,0.00,0.00,7,7,6,3,1,
101.76,4.60,541719,77349,-64229,2072,2456,11688,-1585,414,1342,542813,54395,-221620,1792,2336,11960,-1042,-136,349,0,5,0.00,0.00,0.00,8,7,7,3,1,
101.76,4.60,534670,74499,-73022,2632,4168,11536,-1629,437,1380,541219,54846,-225282,2168,3256,11512,-1173,-104,300,0,5,0.00,0.00,0.00,8,8,7,2,1,
101.76,4.60,527674,70990,-83797,3440,4744,12296,-1713,473,1355,540336,55488,-229547,2960,3552,10832,-1310,-57,231,0,5,0.00,0.00,0.00,8,8,7,2,1,
101.76,4.60,520419,67258,-94429,5872,6008,13000,-1683,510,1375,539946,56156,-234648,3128,4104,11440,-1527,9,160,0,5,0.00,0.00,0.00,8,8,7,2,1,
101.76,4.60,513298,63518,-104322,7960,5936,14376,-1479,496,1291,540324,56690,-240751,3008,4256,12512,-1737,73,89,0,5,0.00,0.00,0.00,8,9,7,2,1,
101.76,4.60,507234,62739,-109478,9832,6024,15456,-1153,430,1122,540787,56235,-250778,2640,4824,13568,-1950,133,47,0,5,0.00,0.00,0.00,8,10,8,2,1,
101.76,4.60,502597,62919,-112831,9720,5272,16624,-940,340,826,541613,55564,-262108,2704,5072,14992,-2176,193,49,0,5,0.00,0.00,0.00,8,11,7,2,1,
101.76,4.60,499599,64261,-114488,9608,4496,17768,-641,231,512,542216,54392,-274576,1760,5192,15824,-2367,256,79,0,5,0.00,0.00,0.00,8,11,7,1,1,
101.76,4.60,498311,66287,-114743,11392,5296,17552,-409,107,390,543239,52908,-288425,552,4760,16080,-2606,315,9,0,5,0.00,0.00,0.00,7,12,6,2,1,
101.76,4.60,498481,69118,-113894,8832,3592,17288,-158,-43,-50,544168,51020,-303835,-1888,3864,16944,-2867,339,88,0,5,0.00,0.00,0.00,7,12,6,2,1,
101.76,4.60,499523,72816,-111453,8336,5296,17680,-39,-149,-141,544310,48505,-320687,-3664,5488,17016,-3108,328,186,0,5,0.00,0.00,0.00,7,13,5,1,1,
101.80,4.60,501665,76853,-107333,7064,7256,17952,159,-268,-359,543180,45425,-339170,-4152,7488,18968,-3465,264,508,0,5,0.00,0.00,0.00,7,12,4,1,1,
101.76,4.60,504809,81177,-100628,5912,9224,20176,421,-366,-589,538415,40636,-359550,-1480,12824,23080,-3837,230,1163,0,5,0.00,0.00,0.00,8,12,4,1,1,
101.76,4.60,508937,85675,-89987,5416,12288,21008,932,-406,-853,527481,32448,-384289,-744,11304,27064,-4006,261,2018,0,5,0.00,0.00,0.00,7,11,4,1,1,
101.76,4.60,514216,89497,-75762,2640,10984,19512,1558,-394,-1099,510368,19733,-408784,-5904,8912,26696,-4033,116,2461,0,5,0.00,0.00,0.00,6,10,5,1,1,
101.76,4.60,519655,92210,-62958,256,11816,19360,2017,-337,-1105,489985,4264,-434587,-9504,10280,30600,-4376,200,2327,0,5,0.00,0.00,0.00,6,8,7,1,1,
101.76,4.60,524093,94199,-46929,-4128,11256,17880,2567,-320,-1005,469165,-11877,-460535,-7032,2512,29544,-4063,246,2714,0,5,0.00,0.00,0.00,6,5,9,1,1,
101.76,4.60,527183,95194,-28451,-8184,9552,17680,2928,-240,-760,436657,-37334,-480092,-2024,-2984,27344,-3530,196,4012,0,5,0.00,0.00,0.00,5,3,9,1,1,
101.76,4.60,527502,95193,-8939,-9184,2224,19824,3231,-194,-45,392533,-71572,-495017,3992,-7952,21368,-2836,295,4748,0,5,0.00,0.00,0.00,5,2,7,1,1,
101.76,4.60,521385,95347,10538,-7416,-5400,22024,3521,-260,1064,345705,-109231,-504008,9832,-18808,12808,-2287,468,4404,0,5,0.00,0.00,0.00,3,2,4,1,1,
101.76,4.60,509061,96921,29921,-5088,-10080,25072,3690,-456,1934,305117,-143643,-511597,392,-23760,22040,-2559,546,3099,0,5,0.00,0.00,0.00,2,1,3,1,1,
101.76,4.70,491600,101018,47988,-2120,-11352,29632,3607,-726,2743,275422,-170674,-523201,-1960,-21576,25384,-2919,614,1873,0,5,0.00,0.00,0.00,2,1,2,1,1,
101.76,4.60,470060,107896,64850,1368,-9288,32256,3511,-940,2978,249445,-194847,-537046,6296,-26240,27504,-2884,500,1608,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,450114,116391,80558,4152,-7024,32767,3282,-1104,2379,225941,-215883,-546038,-112,-20880,32767,-1793,211,1713,0,5,0.00,0.00,0.00,1,1,1,1,1,
101.76,4.60,433901,125819,95856,8592,-6680,31376,3081,-1098,1688,216487,-221286,-546588,2472,-20912,12840,290,183,608,0,5,0.00,0.00,0.00,1,1,1,2,1,
101.76,4.60,421691,135212,110251,12848,-7288,27392,2908,-1098,1217,222005,-215991,-543210,-3264,-32768,5144,1751,-121,-367,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,411338,145110,124005,13088,-7312,24448,2739,-1206,873,236659,-204366,-537550,-3624,-28376,-3536,780,74,-1612,0,5,0.00,0.00,0.00,1,1,0,2,1,
101.76,4.60,403022,155392,136872,11688,-3680,25152,2472,-1309,573,254781,-190897,-546199,-7880,-17456,6176,-1312,30,-2190,0,5,0.00,0.00,0.00,1,1,0,2,1,
101.76,4.60,396957,165357,149150,9696,-456,26192,2397,-1301,67,266167,-181913,-558026,-5656,-15920,9520,-887,-109,-886,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,394357,173863,163082,7424,280,23600,2611,-1234,-546,264256,-182369,-558644,1392,-13120,8368,886,-383,1012,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,394387,181248,179307,4976,-936,20016,2687,-1191,-1046,258249,-183724,-548295,3584,-14544,3392,1999,-537,1383,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,397108,187345,195659,2960,-640,17928,2494,-1166,-1256,256905,-181301,-534674,3488,-13136,1264,2135,-618,142,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,400199,193084,210928,1312,-1200,16608,2298,-1193,-1195,272545,-164408,-525150,-512,-11600,3536,2176,-743,-2062,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,403375,199046,224812,1712,-1568,17104,2070,-1263,-1154,306518,-133465,-515538,-5208,-11856,3160,2966,-766,-3379,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,406400,205361,237663,1528,-4176,15736,2006,-1312,-1243,345038,-99822,-500854,-8240,-13736,1640,3563,-704,-3213,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,411171,211181,250553,1488,-6064,13752,1928,-1358,-1578,374769,-74087,-482337,-10064,-14304,536,3741,-679,-2221,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,418237,216097,263313,800,-6672,11392,1727,-1330,-1874,392604,-57788,-461489,-9840,-14952,120,3936,-695,-1156,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,427559,219293,275751,24,-5808,8456,1578,-1190,-2186,402335,-47525,-438291,-8440,-15232,-920,4221,-718,-626,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,439343,220048,288562,-1432,-6112,6224,1473,-1008,-2439,408899,-39379,-413241,-6704,-12424,664,4468,-783,-345,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,452537,218771,300672,-2712,-6264,4424,1188,-831,-2409,413112,-32709,-386418,-5584,-13368,-2960,4762,-976,-155,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,465931,216030,310445,-3288,-6152,3720,802,-634,-2225,414506,-26470,-358716,-2368,-11648,-2704,4817,-1034,103,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,479220,211987,317820,-3440,-5656,3232,559,-474,-1991,416933,-18405,-329288,-528,-11080,-2456,5175,-1230,-305,0,5,0.00,0.00,0.00,0,0,0,2,1,
