21:37:15
101.76,4.60,519435,160870,268927,-1048,16240,11376,-3190,384,1174,390023,54395,32297,15360,-1768,18248,5471,-951,159,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,521455,156400,248607,2064,29312,24520,-3650,686,-24,391295,61794,63617,16400,208,15448,4666,-1013,-1830,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,530995,147250,228431,14496,31472,32767,-3069,973,-692,407828,66132,90418,8896,3136,10592,3473,-778,-4394,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,539146,138469,213921,20648,31784,32767,-2016,690,-835,439647,64579,111202,1088,3288,11544,2494,-531,-6211,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,548855,133408,208313,12320,24648,21872,-198,-96,-1466,478822,58199,128816,-5360,4544,7560,2217,-298,-6304,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,557650,133659,218772,5128,20656,12944,591,-268,-1655,513666,50446,144369,-8768,5688,456,1516,-280,-4926,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,567327,131606,228241,3192,17968,11296,192,-236,-1370,538186,44916,152311,-8248,6024,-1160,141,-297,-2674,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,575095,130846,234419,2088,13920,11112,66,-414,-1263,547753,40735,150013,-6712,5232,4456,-1513,-345,-123,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,583867,130228,239218,1048,11464,11520,222,-640,-1199,542929,43594,138197,-4616,11488,10296,-2351,-352,1715,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,590055,131175,243421,-1480,9712,13952,155,-764,-546,528994,48486,124159,-1360,8048,11704,-2038,-374,2672,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.60,592220,133050,245456,-4136,16456,28360,48,-770,134,515120,52485,110458,-4376,15424,18280,-2672,-114,1734,0,0,0.00,0.00,0.00,1,0,0,14,1,
101.76,4.60,589178,140131,246471,-2552,7256,21072,-68,-698,751,510155,51703,94742,-7344,7992,27024,-1968,7,687,0,0,0.00,0.00,0.00,2,0,0,26,1,
101.76,4.60,585009,143625,242195,-5008,19512,30192,-560,-875,1670,504820,51566,88049,6768,10496,13440,-1170,-333,1605,0,0,0.00,0.00,0.00,3,0,0,38,1,
101.76,4.60,569738,154630,238290,5592,21352,32767,726,-584,2136,489562,58368,73435,14776,-12192,12472,-2932,-627,4050,0,0,0.00,0.00,0.00,5,0,0,57,1,
101.76,4.60,559713,162933,239980,24304,7208,32767,935,-243,40,458614,63943,44641,16640,-8216,32767,-5556,256,5710,0,0,0.00,0.00,0.00,5,1,0,69,1,
101.76,4.60,566361,160863,247358,27072,-16824,23104,1348,-304,-2483,436640,61494,6689,17520,-1288,32767,-4784,748,727,0,0,0.00,0.00,0.00,5,2,0,69,1,
101.76,4.60,580810,157602,263428,4896,-32768,-3392,2645,-691,-1671,456425,57566,-12931,1584,-14416,14128,-2719,665,-5775,0,0,0.00,0.00,0.00,6,2,1,69,1,
101.76,4.60,581778,162758,277562,-7944,-13064,-7984,899,-1028,-979,503635,54839,-26017,-11208,-30256,2680,-2018,298,-8003,0,0,0.00,0.00,0.00,6,2,1,74,1,
101.76,4.60,597325,160505,278659,-9720,-2616,2024,-685,-763,-2724,545926,54180,-34429,-12288,-21360,-8368,-1499,189,-5050,0,0,0.00,0.00,0.00,7,3,2,79,1,
