21:38:00
101.76,4.60,387368,190690,227440,2584,-264,17416,2609,-1306,-1290,83695,-183046,-533196,1064,-14160,1464,2184,-548,-1107,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,391137,197077,243237,1144,-2792,16968,2335,-1399,-1418,108120,-160315,-522998,-144,-13944,-352,2712,-654,-2150,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,395775,203393,257642,1064,-3408,17344,2129,-1453,-1432,138011,-133174,-510348,-3872,-12552,1232,3279,-667,-2598,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,401201,209615,271204,2408,-5840,14880,2094,-1466,-1662,168664,-106107,-492299,-11040,-10904,8048,3958,-568,-2390,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,408430,214850,285540,2488,-7056,13280,2037,-1428,-2023,192681,-84515,-471833,-8360,-14720,992,4054,-623,-1593,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.70,418658,218017,299984,-280,-7112,7616,1832,-1339,-2279,208712,-70064,-447867,-8168,-15616,-1168,4655,-589,-1192,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,429792,219673,313565,-280,-6128,6120,1519,-1154,-2339,222728,-57937,-420513,-6568,-13552,-3192,5016,-536,-1144,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,442830,218896,325448,-2080,-6528,3792,1186,-956,-2371,235073,-47333,-391511,-6000,-13536,-4352,5127,-591,-914,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,456752,216132,335288,-2640,-6952,3416,799,-738,-2273,243156,-39192,-362255,-5344,-13128,-4784,5073,-722,-409,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,470648,211806,342595,-3768,-6808,3176,499,-549,-2042,247461,-32350,-332651,-2480,-12528,-4640,5166,-889,-166,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,483678,206842,347907,-3976,-6656,2808,240,-376,-1815,251673,-24665,-302081,-1232,-11912,-3880,5354,-987,-547,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.99,495844,201217,351101,-3400,-6208,3008,-32,-196,-1570,260128,-14716,-270277,-1712,-13552,-2192,5668,-1057,-1390,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,507799,193240,349932,-3896,-7256,2968,-226,-23,-1208,272247,-3434,-236399,-4096,-15496,-928,5963,-1081,-1721,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,517567,185981,347318,-3608,-6928,2448,-409,92,-994,283788,6667,-201299,-6880,-18616,2128,6111,-1056,-1732,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,526772,178178,342909,-5040,-7104,4264,-607,196,-806,294902,15282,-165345,-8104,-20264,4448,6351,-948,-1954,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,534824,170284,337342,-6576,-8280,2528,-856,293,-629,306981,22629,-126174,-7824,-16560,3840,6874,-824,-2110,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,542263,162012,329712,-6064,-8904,1808,-847,359,-483,318246,28513,-85231,-4752,-11904,5168,6752,-704,-1706,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,548420,154952,321205,-3168,-10352,-432,-1141,422,-377,323520,32374,-45669,-4552,-12272,7152,6479,-612,-508,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,553168,148901,309772,-2712,-9520,48,-1666,429,45,322116,35493,-8941,1472,-8912,13160,5767,-579,224,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,554813,145329,297245,-888,2168,2976,-2245,417,388,318826,39298,22664,6064,-4480,20080,5002,-622,74,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,556858,141636,281755,-688,8304,4432,-2948,446,159,318209,44217,52993,8720,-4392,19760,5277,-823,-608,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,3.92,563025,135434,263462,888,22816,18552,-3457,635,-382,323274,49554,84504,8168,-3256,15656,4782,-860,-1961,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,571315,126891,245187,7816,26040,29256,-3021,939,-461,338448,52206,111194,6072,-2512,14920,3861,-769,-3497,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,577631,118085,229472,13368,24216,31520,-2408,984,-486,361742,51322,134404,-3888,-5072,16320,3297,-687,-4379,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,585731,110401,217054,11152,24096,32264,-1734,433,-1109,388539,47180,154451,-3424,3248,13056,2744,-524,-4327,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,593576,107441,215299,7264,21440,27872,-584,62,-756,413042,42654,172696,-4112,13984,1888,2247,-502,-3476,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,597018,105935,218740,2576,21080,17504,-274,44,-183,430162,39689,185418,-4952,12072,944,1004,-488,-1656,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,597238,105742,222522,2824,20472,16352,-155,-62,100,433213,39845,190781,-3008,11320,2832,-491,-433,551,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,597029,107396,226086,3040,15816,14688,12,-404,-4,425437,44925,187323,1824,6672,3496,-1330,-476,1765,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,596906,111434,229415,4584,12680,14408,170,-767,33,412062,52144,176608,3152,4152,3768,-2042,-402,2518,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,595792,118476,232430,5344,11120,13856,336,-1030,89,395080,59459,160447,5448,3712,14240,-2882,-266,2977,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,594176,126481,234419,-13248,64,2552,459,-1185,321,377887,64899,139161,3216,12168,23368,-3306,-4,2715,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,591511,131236,235110,-4376,7096,26416,652,-1242,1390,366026,67239,122701,-872,16560,32767,-1592,17,1377,0,5,0.00,0.00,0.00,0,0,0,4,1,
101.76,4.60,584786,137455,233132,-7600,-728,20664,-252,-804,1024,363737,64974,122639,-3376,4136,21152,-94,61,-491,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.60,574133,144667,229217,-6016,664,20680,83,-477,2558,370633,62862,124820,-928,6904,13808,-378,-238,-1195,0,0,0.00,0.00,0.00,0,0,0,11,1,
101.76,4.60,558100,153005,225943,4368,2696,12096,38,-288,1914,378334,60910,118844,-8224,888,9048,-1480,-462,-860,0,0,0.00,0.00,0.00,1,0,0,16,1,
101.76,4.60,548454,160239,222290,13944,12880,13896,-671,-171,1051,385072,60639,106364,-9336,904,12936,-2218,-352,-839,0,0,0.00,0.00,0.00,1,0,0,21,1,
101.76,4.60,545959,165750,219716,14688,18800,17016,-1005,-117,-441,387029,62241,94479,4288,-11504,11808,-1960,-379,1319,0,0,0.00,0.00,0.00,2,0,0,28,1,
101.76,4.60,554743,163246,217679,23448,13848,32384,-290,-170,-1735,371633,66691,76150,9432,-14776,22768,-3439,39,3617,0,0,0.00,0.00,0.00,3,0,0,40,1,
101.76,4.60,570605,158155,219304,25184,6216,32767,-353,-162,-3062,352470,67503,47318,15544,-9048,32767,-4312,570,2408,0,0,0.00,0.00,0.00,3,1,0,51,1,
101.76,4.60,593826,150764,225179,4704,-19512,25296,713,-339,-4154,351637,64856,22287,13256,-8968,29288,-3145,662,-1725,0,0,0.00,0.00,0.00,4,1,0,59,1,
101.76,4.60,619927,143223,237577,-6200,-30376,16584,1259,-538,-3519,375659,60864,7707,9240,-12712,22040,-2293,543,-5175,0,0,0.00,0.00,0.00,4,1,0,61,1,
101.76,4.60,635339,140040,246976,-17856,-18928,-3032,401,-511,-2056,413470,57935,-4561,-2824,-14112,9504,-2342,237,-6330,0,0,0.00,0.00,0.00,4,2,0,65,1,
101.76,4.60,648709,135873,247049,-15928,-7200,-2448,-836,-473,-1586,451576,56713,-16360,-8416,-14616,7224,-1830,-92,-5404,0,0,0.00,0.00,0.00,5,2,0,68,1,
101.76,4.60,659948,129844,239320,-10312,-2728,2592,-1598,-384,-424,478852,57878,-24379,-16024,-16144,3392,-1142,-641,-3153,0,0,0.00,0.00,0.00,5,2,0,71,1,
101.76,4.60,661423,130737,228401,3288,-7144,12544,-1556,-140,627,490062,63229,-29946,-14728,-16608,7064,-1227,-907,-168,0,0,0.00,0.00,0.00,6,3,1,75,1,
101.76,4.60,656858,133536,211320,6128,-9808,14912,-1653,173,1229,481587,62805,-45364,-11672,-15192,10008,-1430,-864,2837,0,0,0.00,0.00,0.00,6,3,1,78,1,
101.76,4.60,650488,134455,197100,12424,-6472,23520,-1845,441,1390,458762,64223,-57849,-4200,-13624,19512,-1475,-524,4499,0,0,0.00,0.00,0.00,6,3,2,79,1,
101.76,4.60,645120,134076,183413,12960,-4408,23408,-1523,476,875,429889,62738,-70144,-512,-12936,21776,-1230,-243,4942,0,0,0.00,0.00,0.00,7,3,1,78,1,
101.76,4.60,642518,134175,170365,7544,-808,19280,-1355,502,332,400662,61019,-79391,13704,-3568,21840,-817,-242,4613,0,0,0.00,0.00,0.00,7,3,2,75,1,
101.76,4.60,644006,131152,160270,2344,512,15768,-1309,454,-75,375868,60462,-85166,16128,-3088,19728,-404,-261,3358,0,0,0.00,0.00,0.00,7,3,2,69,1,
101.76,4.60,646710,126661,150556,-200,576,14208,-1506,341,98,361847,61223,-88355,15784,-1440,14024,-381,-193,1068,0,0,0.00,0.00,0.00,7,4,2,61,1,
101.76,4.60,646826,124553,139933,-1056,2072,15304,-1673,229,575,364903,67178,-91738,10264,-1488,13320,-987,-50,-1564,0,0,0.00,0.00,0.00,7,3,2,53,1,
101.76,4.70,644751,123486,128997,-552,2032,14632,-1533,184,832,380305,69866,-97258,7264,-1768,12968,-1198,89,-2848,0,0,0.00,0.00,0.00,7,3,2,45,1,
101.76,4.60,640715,122669,118074,2328,456,11608,-1485,211,1114,399439,72197,-102603,-1432,-4080,11808,-1182,111,-2966,0,0,0.00,0.00,0.00,7,3,2,36,1,
101.76,4.60,635595,122692,106183,3152,192,12064,-1606,208,1179,417463,74119,-108176,-3792,-3736,11640,-1229,50,-2556,0,0,0.00,0.00,0.00,7,3,2,29,1,
101.76,4.60,630279,122707,93651,2888,-1376,12592,-1540,186,1266,431170,75581,-114040,-5984,-3040,7744,-999,-35,-1542,0,0,0.00,0.00,0.00,7,3,2,22,1,
101.76,4.60,624189,122495,81606,2696,-1376,11472,-1428,280,1316,436720,71461,-118779,-13840,-5808,15528,-810,-236,71,0,0,0.00,0.00,0.00,7,3,2,18,1,
101.76,4.60,618334,121180,70109,1920,-1600,11648,-1394,358,1252,430015,68967,-124229,-2696,-3104,12616,-560,-321,1683,0,0,0.00,0.00,0.00,7,3,2,15,1,
101.76,4.60,612466,119622,59108,2296,-1344,12704,-1381,394,1270,417095,67837,-128940,2776,-1512,12928,-635,-271,2289,0,0,0.00,0.00,0.00,7,4,2,12,1,
101.76,4.60,606402,117703,48203,2216,-600,13200,-1428,404,1334,403845,66543,-133659,4136,-1080,13160,-514,-233,1900,0,0,0.00,0.00,0.00,7,3,2,10,1,
101.76,4.60,599928,115729,37580,3392,1408,14056,-1402,427,1392,394869,67544,-136676,6152,-1528,12128,-540,-189,1205,0,0,0.00,0.00,0.00,7,4,2,9,1,
101.76,4.50,593273,114016,28082,3552,928,13040,-1320,387,1342,389825,69201,-140456,6136,-1424,12408,-734,-166,740,0,0,0.00,0.00,0.00,7,4,2,8,1,
101.76,4.60,586655,112636,18572,3640,1168,13496,-1362,346,1367,387188,71141,-144738,5056,-1920,13592,-777,-153,360,0,0,0.00,0.00,0.00,7,4,2,8,1,
101.76,4.60,579980,111425,9242,3176,224,13064,-1310,278,1380,386996,72889,-149023,4256,-1808,13376,-871,-119,-53,0,0,0.00,0.00,0.00,7,5,3,7,1,
101.76,4.60,573155,110096,-748,2800,168,13584,-1443,253,1445,388971,74285,-153800,1704,-2648,13328,-927,-103,-300,0,5,0.00,0.00,0.00,7,5,3,6,1,
101.76,4.60,565941,109057,-10876,2904,8,13672,-1425,239,1468,391540,75178,-158948,632,-2344,13224,-956,-106,-312,0,5,0.00,0.00,0.00,8,5,3,6,1,
101.76,4.60,558851,107570,-21034,2520,-392,13720,-1360,244,1464,393718,75724,-164046,56,-2152,13224,-987,-125,-229,0,5,0.00,0.00,0.00,8,5,4,6,1,
101.76,4.60,551654,105813,-30425,2208,-408,13416,-1347,286,1382,395146,75975,-169201,-864,-1752,12152,-958,-162,-107,0,5,0.00,0.00,0.00,8,5,4,5,1,
101.76,4.60,545027,103351,-39821,1856,-160,12240,-1289,345,1337,395685,75915,-174340,-1376,-1592,11936,-1028,-184,33,0,5,0.00,0.00,0.00,8,6,5,5,1,
101.76,4.60,538489,100530,-48596,1496,-248,12024,-1259,369,1242,395263,75813,-179708,-728,-128,11304,-1110,-194,236,0,5,0.00,0.00,0.00,8,6,5,4,1,
101.76,4.60,532538,97509,-57039,1496,1624,11888,-1296,387,1166,393269,75624,-185122,832,1272,11384,-1191,-199,564,0,5,0.00,0.00,0.00,8,6,6,3,1,
101.76,5.77,527144,94478,-64776,1352,2136,11968,-1324,370,1079,389557,75556,-190742,1688,1584,11792,-1260,-175,773,0,5,0.00,0.00,0.00,8,7,6,3,1,
101.76,4.60,521956,92053,-71520,3040,4808,13320,-1341,348,1046,385935,76018,-196595,3976,1880,11848,-1382,-129,663,0,5,0.00,0.00,0.00,9,8,7,3,1,
101.76,4.60,517064,90471,-77645,4376,5504,13944,-1297,298,1054,383752,76844,-203193,4104,1976,11928,-1552,-86,416,0,5,0.00,0.00,0.00,9,8,8,3,1,
101.76,4.60,512210,89796,-83121,6512,5032,14672,-1186,263,1012,383217,77081,-212726,3824,1888,13184,-1764,-34,134,0,5,0.00,0.00,0.00,9,9,8,2,1,
101.76,4.50,507209,89954,-88114,8160,4576,14024,-1048,224,1059,384437,77540,-223201,3128,2088,13920,-1919,13,-52,0,5,0.00,0.00,0.00,9,9,8,3,1,
101.76,4.60,502489,90334,-92713,7776,4464,13928,-1098,209,949,386376,77959,-234318,1496,2144,14536,-2060,42,-69,0,5,0.00,0.00,0.00,10,10,7,2,1,
101.76,4.60,498464,91113,-96983,8144,4288,16192,-945,169,838,388082,78089,-246323,624,3280,15128,-2226,72,8,0,5,0.00,0.00,0.00,10,11,7,2,1,
101.76,4.60,494924,91830,-99867,7632,3904,16296,-656,125,703,389621,77804,-259271,112,3344,15432,-2386,128,-6,0,5,0.00,0.00,0.00,10,12,6,2,1,
101.76,4.60,491990,92735,-101336,7104,3184,15680,-451,83,562,391282,77179,-273172,-1656,2536,14920,-2556,161,53,0,5,0.00,0.00,0.00,10,12,6,1,1,
101.76,4.60,489946,94075,-101808,7160,3272,16112,-359,25,366,391895,75914,-288248,-2056,3000,15456,-2744,164,281,0,5,0.00,0.00,0.00,9,13,5,1,1,
101.76,4.60,489254,95722,-100950,7360,5896,16872,-214,-56,121,391313,74041,-304586,-4152,3232,15496,-2951,139,386,0,5,0.00,0.00,0.00,9,14,5,1,1,
101.76,4.60,490301,97953,-97686,4736,6880,17152,92,-175,-307,389862,71803,-322289,-4464,4464,16000,-3248,100,601,0,5,0.00,0.00,0.00,9,14,4,1,1,
101.76,4.60,492525,100221,-91605,4256,8088,17200,370,-210,-360,386112,68547,-341881,-4944,8872,18568,-3527,38,1059,0,5,0.00,0.00,0.00,9,14,4,1,1,
101.76,4.60,494283,101830,-82975,2648,9744,20936,828,-204,-328,378304,63213,-362606,-6688,14528,21816,-3834,-13,1579,0,5,0.00,0.00,0.00,9,13,4,1,1,
101.76,4.60,495022,102561,-70428,2176,11216,21624,1366,-175,-371,367516,56695,-388358,-10024,13568,24176,-4242,-27,1868,0,5,0.00,0.00,0.00,11,12,5,1,1,
101.76,4.60,496712,101916,-52730,-3120,16152,20024,2043,-155,-837,354401,48562,-415607,-21072,7800,31304,-4455,-168,2165,0,5,0.00,0.00,0.00,12,9,5,1,1,
101.76,4.60,500786,102097,-35847,-5680,15448,18760,2656,-66,-1015,333672,35766,-444642,-18336,7264,32767,-4598,-380,4057,0,5,0.00,0.00,0.00,13,6,6,1,1,
101.76,4.60,502309,100779,-16910,-8384,7624,18952,3063,120,-239,282689,1108,-471975,1672,912,32767,-3662,-224,7289,0,5,0.00,0.00,0.00,11,4,6,1,1,
101.76,4.60,497605,98640,2521,-7000,440,18936,3420,167,868,212316,-48879,-483344,8880,-4360,28680,-1786,-120,7690,0,5,0.00,0.00,0.00,9,3,6,1,1,
101.76,4.60,485623,97239,22137,-5896,-2872,20624,3687,52,2076,147497,-97000,-484241,9256,-14720,14184,-1242,221,6080,0,5,0.00,0.00,0.00,7,2,4,1,1,
101.76,4.60,465833,98332,40966,424,-11696,28872,3913,-252,3306,102162,-132809,-488527,5176,-24296,18752,-2475,662,3599,0,5,0.00,0.00,0.00,5,1,3,1,1,
101.76,4.60,440007,103224,59497,2272,-11696,31656,3950,-640,3633,71975,-159903,-503569,1936,-20120,25232,-3934,811,1696,0,5,0.00,0.00,0.00,3,0,2,1,1,
101.76,4.60,416260,111110,77868,4840,-9464,32767,3857,-948,2730,49413,-181758,-523454,-5392,-14072,32767,-3905,735,1018,0,5,0.00,0.00,0.00,3,0,1,0,1,
101.76,4.60,399021,120036,95926,5168,-8336,32767,3479,-1063,1714,27880,-203256,-538515,14120,-32768,18528,-1840,566,1303,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.76,4.60,387138,128799,112359,11280,-6944,31728,3138,-1002,904,22337,-204948,-538548,5016,-22048,17688,285,370,493,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,379534,137135,127972,13176,-8552,28680,3013,-1029,370,22337,-204948,-538548,5016,-22048,17688,285,370,493,0,5,0.00,0.00,0.00,1,1,1,1,1,
101.76,4.60,373309,145992,143438,13008,-9336,27048,2984,-1186,404,29781,-198257,-536265,-1528,-32376,7664,1492,56,-576,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,365217,156392,157867,10576,-6152,24848,2767,-1343,768,45128,-186680,-530797,-3176,-32448,-2808,1228,130,-1648,0,5,0.00,0.00,0.00,1,1,1,1,1,
101.76,4.60,355905,167860,170779,9984,-3360,24776,2590,-1410,657,66143,-171666,-535448,-7136,-26704,1880,-700,162,-2438,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,349096,178800,184380,8736,1176,22616,2660,-1391,-8,82647,-159578,-547090,-5128,-20136,9264,-1072,105,-1361,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,349096,178800,184380,8736,1176,22616,2660,-1391,-8,84108,-158616,-550248,928,-14648,11168,415,-94,769,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,346503,188081,199886,5616,1112,20128,2701,-1349,-731,75529,-163530,-542203,3616,-16912,6064,1679,-218,1730,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,347494,195689,216296,4032,560,16808,2562,-1299,-1173,66530,-169086,-528983,4704,-13328,-296,2028,-272,1095,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,350553,202370,232231,3296,16,14320,2359,-1346,-1371,69608,-164340,-517662,2936,-12384,1272,1897,-495,-623,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,355016,208820,247196,3720,-1840,14576,2087,-1449,-1600,90542,-145039,-508789,-1040,-10536,2144,2496,-540,-2416,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,361847,214896,260848,3816,-5216,15320,1850,-1564,-1835,123703,-116434,-495998,-4136,-10640,1032,3392,-591,-3142,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.70,369794,221024,273809,3520,-6856,13280,1816,-1687,-2021,157598,-88413,-478307,-7440,-12704,-864,3891,-478,-2855,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,379427,226776,287579,3112,-6472,10480,1778,-1661,-2344,183129,-68114,-457277,-8736,-14504,-1000,4091,-408,-1902,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,392381,229749,301740,600,-7296,7912,1630,-1454,-2870,197843,-56352,-433764,-11400,-14784,-904,4269,-334,-887,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,408399,229470,316389,-728,-7904,4792,1483,-1243,-3067,202995,-50588,-410230,-4960,-13464,-656,4140,-330,201,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,426237,226521,329770,-2040,-6840,2888,1124,-1031,-3046,205630,-47369,-384458,-4520,-12264,-2512,4666,-459,-298,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,3.92,444582,221691,340873,-2128,-6032,2424,736,-792,-2989,212117,-41125,-356619,-3016,-12032,-3752,4971,-523,-446,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,464424,214146,349706,-4064,-6560,2352,407,-566,-2925,217462,-34843,-327237,-1312,-12272,-5136,5074,-709,-235,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,483738,205367,356304,-3136,-5064,2032,141,-365,-2589,221556,-28167,-297842,-64,-11976,-5224,5105,-885,-387,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,501934,195953,360304,-4552,-6312,3328,-172,-199,-2292,228167,-19287,-267884,592,-11256,-3392,5203,-1015,-1025,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,517484,187039,361505,-3664,-6008,3352,-383,-58,-1675,239428,-8606,-237636,-1872,-13496,-544,5334,-1012,-1967,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,530831,177645,358444,-3240,-6344,5400,-569,32,-1321,255239,2984,-205494,-5640,-14720,1208,5725,-995,-2513,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,542012,169338,354237,-4584,-7144,3912,-762,106,-975,271840,12967,-171236,-9720,-19848,5304,6030,-841,-2638,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,550935,161386,346868,-5376,-7432,4128,-762,126,-560,287347,20371,-135450,-10808,-19336,7040,6357,-702,-2522,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,558112,153604,339774,-8920,-9560,2248,-804,181,-270,301079,25868,-96729,-8784,-13632,7344,6521,-646,-2272,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,562445,146888,330517,-7080,-9592,1488,-1148,243,253,311631,30042,-58159,-5376,-11256,9008,6423,-595,-1275,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,563433,142529,318274,-5064,-8304,2952,-1619,316,617,312784,33150,-21051,-808,-7272,13872,5923,-620,279,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,561173,141085,305166,-3360,-2808,5288,-2091,424,1034,306750,36960,12012,6400,-5320,19344,5315,-679,870,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,557632,139420,289298,-544,9208,9120,-2669,621,976,300460,42829,43332,12440,-2104,19368,5247,-957,333,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,558397,134272,271268,1736,21376,18656,-3263,908,106,300601,50389,74402,14768,1864,17272,4851,-1112,-1375,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,565342,124465,252578,10768,27880,32767,-3203,1292,-480,313880,55801,102144,9744,584,17536,3920,-960,-3643,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,572293,113159,235628,20168,30456,32767,-2522,1264,-539,339683,55904,125630,1544,-2440,16072,3361,-700,-5017,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,579758,104870,224373,13080,26696,30928,-1125,359,-992,370847,51741,147099,-4400,-88,11072,2919,-487,-5138,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,586107,104784,229598,4640,21768,19312,102,-240,-1080,399691,45156,164100,-6520,2720,3944,2010,-379,-4113,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,592077,104198,236269,2352,17552,14160,145,-337,-517,420194,40808,175627,-6608,7392,648,1045,-460,-2200,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,593821,105733,239742,2096,12712,13016,-89,-484,-89,427256,38561,179381,-4768,1424,2256,-555,-493,341,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,593893,109473,241534,3176,8176,11672,184,-709,113,417708,44396,172397,-448,1808,4440,-1477,-635,2606,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,591910,115410,243402,2296,4560,10920,225,-797,367,397126,54173,159099,4672,10128,16600,-2512,-588,3756,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,587572,122772,243371,3072,5064,12128,39,-823,936,373901,63179,140797,4392,4128,21824,-2239,-393,3770,0,5,0.00,0.00,0.00,1,0,0,4,1,
