21:37:51
101.76,4.60,410874,229213,266234,2496,-5504,12264,1816,-1378,-1834,234095,-88748,-459276,-7224,-10872,192,3400,-313,-1850,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,420015,232943,279813,1080,-5784,9816,1730,-1284,-2274,251911,-75101,-439398,-8080,-13176,-400,4000,-334,-1361,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,432173,234041,293461,-1488,-6608,8528,1480,-1102,-2714,265210,-64828,-415892,-8248,-15272,-1216,4411,-329,-1066,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,447652,231968,306818,-2408,-5704,6104,1349,-916,-2836,276928,-56036,-390220,-7536,-14816,-1864,4642,-350,-929,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,5.28,463472,228268,319388,-4176,-6432,4664,1083,-737,-2830,286064,-49041,-363486,-6512,-13248,-3304,4730,-430,-552,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,479945,222745,329894,-4696,-5880,3720,781,-526,-2551,291063,-43836,-335944,-4480,-12120,-3072,4810,-584,-42,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.70,495282,216427,338005,-4616,-5656,2408,518,-371,-2235,293303,-39059,-307371,-2056,-11832,-3240,4952,-726,41,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,509243,209905,343771,-4736,-6176,1696,213,-227,-1860,296973,-32675,-278122,-264,-11944,-2688,5111,-879,-443,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.70,521334,203488,346625,-4752,-6192,2448,-182,-59,-1493,304350,-24013,-247995,216,-11816,-1616,5281,-933,-1041,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,533568,194184,344384,-5120,-6600,3552,-493,129,-1122,314567,-14577,-216450,-2536,-11984,-312,5612,-930,-1528,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,543333,185486,340073,-4504,-5560,4312,-660,263,-818,326944,-5428,-182726,-6008,-14720,2192,5911,-846,-1920,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,552225,176232,333800,-5072,-6496,1776,-828,381,-632,340663,2100,-148136,-8888,-15864,5592,5990,-705,-2310,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,559996,167265,325689,-4536,-5176,4728,-1163,477,-440,356017,8231,-112675,-12368,-21200,8440,6383,-678,-2388,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,567041,158185,317052,-6616,-6968,3176,-1097,539,-438,368444,12944,-73791,-13000,-18976,9072,6857,-780,-1653,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,573557,148718,307491,-5192,-6656,2520,-1372,606,-175,375523,17285,-34169,-7264,-11880,10840,6362,-837,-855,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,576621,142914,297071,-3384,-4944,4656,-1835,654,202,376752,21852,354,104,-8000,17552,5427,-843,459,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,577280,138091,283578,-2400,1104,8176,-2259,713,711,367293,27819,32206,10136,-5720,16920,5628,-1011,2133,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,575592,133760,267258,464,11616,14056,-2820,901,795,351640,37440,65311,18408,56,14880,5379,-1204,1810,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,576686,126940,248843,4648,19640,23240,-3162,1130,216,345217,47340,95824,16368,-936,15648,4830,-1200,-797,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,580915,118132,230910,14016,27400,32767,-2910,1239,-212,357925,52688,123398,9464,888,17344,3908,-991,-3802,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,586543,109267,216314,16928,31416,32767,-1807,797,-627,386282,51246,146348,-416,-808,20312,3227,-719,-5400,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,593430,104262,211085,11648,24664,23944,-252,82,-933,420238,44926,167877,-3904,8392,10608,3513,-538,-5268,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,598638,105274,217452,6992,20240,17384,58,-233,-873,449756,38423,191670,-7864,13288,280,3004,-546,-4210,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,602597,106694,221563,5608,18072,16424,-266,-388,-231,471174,33403,208918,-6536,10216,-5656,1673,-488,-2164,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,601174,111621,224350,6280,18688,16848,-101,-629,415,476651,30431,214694,-5120,11536,-1936,-769,-312,809,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,597196,119065,229348,5808,17184,15064,320,-780,475,463135,37397,205814,592,4312,1480,-1930,-414,3076,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,593578,126634,235068,5200,12800,12824,649,-919,425,439486,47983,189840,5272,4376,9968,-2920,-364,4076,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,590131,134239,240064,872,6864,13144,766,-1045,540,414021,57742,167798,2424,5432,24672,-3469,-97,4039,0,5,0.00,0.00,0.00,0,0,0,4,1,
101.76,4.60,584348,141502,242547,-88,-6608,8296,710,-1036,1167,392836,63673,148242,944,15400,26704,-2168,-26,2794,0,0,0.00,0.00,0.00,1,0,0,8,1,
101.76,4.60,574528,150413,241968,-1816,-1512,15008,500,-667,1651,382973,65368,138274,-5352,11584,27328,-1325,96,630,0,0,0.00,0.00,0.00,1,0,0,14,1,
101.76,4.60,568425,152833,233241,-2024,5232,23224,-594,-626,2157,384757,61162,133179,-6184,4128,17472,-853,-14,-236,0,0,0.00,0.00,0.00,1,0,0,23,1,
101.76,4.60,551325,162950,227606,5096,16496,20872,46,-473,2305,385476,59603,127444,-4080,768,8696,-1256,-362,511,0,0,0.00,0.00,0.00,1,0,0,32,1,
101.76,4.60,542312,168502,231393,6416,16032,15656,565,-204,512,381033,62210,114471,-1776,-4520,12568,-2574,-297,1133,0,0,0.00,0.00,0.00,2,0,0,39,1,
101.76,4.60,542196,171372,235022,14640,2328,15000,272,29,-1060,374206,64571,95827,11144,4184,12064,-2532,-119,1694,0,0,0.00,0.00,0.00,2,0,0,48,1,
101.76,4.60,552780,167619,236786,18640,120,24704,-163,130,-2030,362141,67980,77163,12296,-13120,14256,-2745,-7,2720,0,0,0.00,0.00,0.00,3,0,0,60,1,
101.80,4.70,565985,162318,237781,16392,-10792,23512,158,103,-2172,346319,68227,56491,11712,-11896,24088,-3506,437,2217,0,0,0.00,0.00,0.00,4,0,0,69,1,
