21:36:48
101.76,4.60,513919,189072,212295,5976,19664,31864,-155,95,-1064,535363,64401,106718,4928,-4856,14808,-2199,-185,-125,0,0,0.00,0.00,0.00,3,0,0,46,1,
101.76,4.60,525449,183559,213884,17840,13280,32767,-384,347,-1999,534242,66242,88111,8256,-10296,22208,-3280,-41,1238,0,0,0.00,0.00,0.00,3,1,0,62,1,
101.76,4.60,540446,175570,216530,22808,-1344,28960,397,190,-2943,525889,66369,62140,7488,-7800,32767,-4313,421,1364,0,0,0.00,0.00,0.00,4,1,0,72,1,
101.76,4.60,561391,168372,229029,2152,-30984,7696,1706,-396,-3637,527492,63001,36632,6048,-6112,32376,-3151,502,-1651,0,0,0.00,0.00,0.00,5,2,0,75,1,
101.76,4.60,576934,165942,244770,-9840,-23512,-4928,1360,-737,-2278,547878,58801,22676,-1712,-16792,11832,-2026,389,-4077,0,0,0.00,0.00,0.00,5,2,0,79,1,
101.76,4.60,591421,163008,249012,-14552,-12696,-2400,-504,-599,-2195,575678,55305,11332,-2848,-14144,4256,-2046,239,-4100,0,0,0.00,0.00,0.00,6,2,1,85,1,
101.76,4.60,606657,157939,245000,-11760,-6864,2664,-1325,-207,-1546,596538,53437,-1912,-4576,-13776,2176,-2201,-50,-2218,0,0,0.00,0.00,0.00,6,3,1,92,1,
101.76,4.60,617012,152065,235225,4664,-5488,15424,-1276,268,-605,606085,54416,-16036,-6640,-8160,8664,-2264,-475,-1042,0,0,0.00,0.00,0.00,7,3,1,96,1,
101.76,4.60,618755,150073,221469,10976,-6464,18880,-1198,643,298,611519,57045,-29284,-7120,-9672,13416,-1750,-571,-242,0,0,0.00,0.00,0.00,7,4,1,98,1,
101.76,4.60,617320,148990,209478,9864,-3648,18176,-918,598,171,608561,56180,-42029,-7376,-14056,14216,-1006,-390,1513,0,0,0.00,0.00,0.00,7,4,2,97,1,
101.76,4.60,618728,147263,199513,9128,-1120,21136,-1030,427,-322,594017,55616,-50601,-6552,-15600,15728,-1101,-155,3183,0,0,0.00,0.00,0.00,7,4,2,95,1,
101.76,4.60,623046,144842,190963,5400,-336,18016,-951,289,-637,571506,53769,-61588,4672,-10648,20432,-1402,-56,4240,0,0,0.00,0.00,0.00,7,4,2,91,1,
101.76,4.60,629737,140852,182732,-1880,-224,18184,-1285,119,-918,544617,51676,-72331,14936,-6648,20816,-1215,-5,4365,0,0,0.00,0.00,0.00,7,4,3,83,1,
101.76,4.60,638221,134752,173363,-4920,-1136,15888,-1394,57,-529,522385,50183,-80486,15464,-4896,19624,-847,-16,2541,0,0,0.00,0.00,0.00,6,5,3,75,1,
101.76,4.60,641716,130289,162620,-3392,-344,14480,-1553,76,398,517176,54361,-85899,10248,-5488,14632,-617,54,-631,0,0,0.00,0.00,0.00,6,5,3,65,1,
101.76,4.60,639940,128287,150391,-1392,-784,13568,-1632,79,994,529479,55884,-90531,4344,-7368,13264,-1044,174,-2716,0,0,0.00,0.00,0.00,6,4,3,54,1,
101.76,4.60,634756,128859,138286,1208,-2096,12248,-1649,83,1409,548318,57422,-96210,-536,-7968,12120,-1062,244,-2904,0,0,0.00,0.00,0.00,6,4,3,45,1,
101.76,3.72,627574,130032,125806,3704,-4384,11320,-1620,90,1600,565056,57976,-101857,-4712,-9280,9448,-895,264,-2418,0,0,0.00,0.00,0.00,6,4,3,37,1,
101.76,4.60,619895,131174,112988,4128,-4672,11560,-1666,148,1595,579152,58893,-107028,-6528,-6864,12240,-1155,185,-1695,0,0,0.00,0.00,0.00,5,4,3,32,1,
101.76,4.60,612955,131505,100189,4528,-4448,11720,-1664,274,1375,586129,55878,-114529,-6064,-7176,12840,-757,46,-678,0,0,0.00,0.00,0.00,5,4,3,28,1,
101.76,4.60,608016,130431,87604,3800,-4648,12968,-1726,392,1052,586713,53399,-119289,-4288,-6904,12056,-311,-95,350,0,0,0.00,0.00,0.00,5,4,3,25,1,
101.76,4.60,604722,128376,75122,2912,-2976,14232,-1785,460,821,581559,51564,-123152,-912,-5168,13000,-373,-153,1131,0,0,0.00,0.00,0.00,4,4,3,23,1,
101.76,4.60,602945,125656,62893,1704,-1312,15912,-1763,473,608,573520,50332,-126287,1416,-3256,13240,-320,-161,1274,0,0,0.00,0.00,0.00,4,4,3,21,1,
101.76,4.60,601778,122762,51619,1104,144,15072,-1670,456,519,566475,50260,-128689,3352,-2584,13576,-355,-143,978,0,0,0.00,0.00,0.00,4,4,3,19,1,
101.76,4.60,600863,119967,40990,200,544,13960,-1585,419,504,562041,50972,-131168,3632,-2680,13928,-432,-111,550,0,0,0.00,0.00,0.00,4,4,4,17,1,
101.76,4.60,599555,116591,30748,-232,464,13448,-1567,376,605,560320,52254,-133441,3856,-1960,13536,-478,-84,130,0,0,0.00,0.00,0.00,4,4,4,15,1,
101.76,4.60,597495,114070,20071,-360,408,14080,-1643,375,716,560985,53510,-136025,2680,-2200,13736,-546,-60,-194,0,0,0.00,0.00,0.00,4,4,4,14,1,
101.76,4.60,594697,111666,9333,0,312,13504,-1622,353,833,563066,54539,-138834,1440,-2392,13392,-562,-58,-344,0,0,0.00,0.00,0.00,4,4,4,12,1,
101.76,4.60,591245,109436,-1554,88,912,12944,-1625,314,986,565609,55365,-141456,112,-2336,12808,-554,-86,-399,0,0,0.00,0.00,0.00,4,4,5,11,1,
101.76,4.60,586585,107373,-12542,104,1256,12120,-1630,280,1182,567949,55896,-143908,-672,-800,11672,-576,-116,-294,0,0,0.00,0.00,0.00,4,4,5,10,1,
101.76,4.60,580503,105403,-23748,664,1288,11312,-1634,275,1428,569235,56146,-146301,-720,1056,11296,-659,-140,-57,0,0,0.00,0.00,0.00,4,5,5,10,1,
101.76,4.60,573179,103288,-35292,1640,2288,10960,-1705,305,1546,568693,56206,-148603,-368,1968,11008,-748,-143,262,0,0,0.00,0.00,0.00,4,5,5,9,1,
101.76,4.60,565709,100788,-47045,2944,3992,12800,-1739,372,1509,566575,56156,-150871,1416,5144,10496,-872,-103,450,0,0,0.00,0.00,0.00,5,5,6,9,1,
101.76,4.60,558451,97890,-58334,4800,5208,14016,-1659,430,1460,564090,56275,-153536,2672,5568,11072,-1010,-56,472,0,0,0.00,0.00,0.00,5,5,7,9,1,
101.76,4.60,551459,96219,-66081,7480,6520,14584,-1489,442,1393,561967,56604,-156874,3688,4992,12072,-1165,-2,412,0,0,0.00,0.00,0.00,5,5,7,8,1,
101.76,4.60,545087,95513,-72162,9216,7056,15104,-1257,376,1273,560450,57216,-160985,4880,3872,12464,-1275,38,338,0,0,0.00,0.00,0.00,5,6,8,7,1,
101.76,4.60,539179,95999,-76412,9936,6776,14016,-1056,284,1179,559733,58123,-166158,5056,3736,12512,-1458,82,207,0,0,0.00,0.00,0.00,6,6,9,7,1,
101.76,4.60,533822,97028,-80329,10232,5984,14560,-1014,236,1124,560287,58857,-172611,4096,3040,12528,-1637,114,4,0,0,0.00,0.00,0.00,6,7,9,7,1,
101.76,4.60,533822,97028,-80329,10232,5984,14560,-1014,236,1124,561415,58451,-182251,3976,3824,12456,-1844,158,-45,0,5,0.00,0.00,0.00,6,8,10,6,1,
101.76,4.60,528373,98264,-84255,9520,4160,14680,-875,193,1103,562430,57714,-193205,3544,3720,12728,-2066,219,24,0,5,0.00,0.00,0.00,7,8,10,5,1,
101.76,4.60,523305,99077,-87885,8360,2400,15280,-697,157,971,563553,56557,-205489,2448,2792,13976,-2271,292,-27,0,5,0.00,0.00,0.00,7,9,10,4,1,
101.76,4.60,519067,99989,-90849,7256,136,16264,-511,117,715,564816,54909,-218841,1328,1128,14360,-2391,352,13,0,5,0.00,0.00,0.00,7,10,10,4,1,
101.76,4.60,516304,101035,-92999,7720,488,15616,-384,49,504,565591,52774,-233050,-80,-320,14928,-2517,372,117,0,5,0.00,0.00,0.00,7,10,10,3,1,
101.76,4.60,515938,102295,-94627,4792,-776,16504,-317,-51,-111,565302,49969,-248357,-1336,-592,16424,-2698,383,293,0,5,0.00,0.00,0.00,8,11,8,3,1,
101.76,4.60,517589,103454,-95274,3344,8,18696,-217,-121,-206,563672,46525,-264554,-1240,-336,18144,-2794,372,556,0,5,0.00,0.00,0.00,7,11,7,2,1,
101.76,4.60,519020,104248,-94514,2536,2240,20200,-48,-159,-176,559588,41984,-281154,-3104,216,18760,-2853,368,837,0,5,0.00,0.00,0.00,6,11,6,2,1,
101.76,4.60,519736,105334,-90991,2616,5704,19144,289,-210,-73,554357,36572,-298256,-3592,3600,19592,-3125,372,887,0,5,0.00,0.00,0.00,6,12,5,2,1,
101.76,4.60,519674,106392,-84330,3104,8624,20432,541,-234,-9,547473,30292,-317009,-2496,8008,22088,-3430,356,1349,0,5,0.00,0.00,0.00,7,11,4,2,1,
101.76,4.70,519145,107591,-75815,3472,9144,22384,802,-243,-31,536123,21656,-336521,-1936,12856,24984,-3675,336,1823,0,5,0.00,0.00,0.00,7,10,3,2,1,
101.76,4.60,518704,109139,-64633,3224,9736,20624,1296,-292,-193,522135,11432,-360090,-4168,13904,27792,-3950,363,1935,0,5,0.00,0.00,0.00,6,9,3,2,1,
101.76,4.60,519011,110756,-50017,1704,11616,19520,1770,-323,-435,507249,140,-384215,-6552,11336,27200,-3959,312,1881,0,5,0.00,0.00,0.00,6,8,5,2,1,
101.76,4.60,520618,112453,-36548,-472,12064,18768,2150,-305,-711,490210,-12921,-405437,-6288,4624,28504,-3953,205,2296,0,5,0.00,0.00,0.00,5,6,5,1,1,
101.76,4.60,522555,113656,-20538,-4176,9504,18760,2612,-282,-701,465094,-31095,-426282,-464,528,29768,-3859,204,3373,0,5,0.00,0.00,0.00,4,4,6,1,1,
101.76,4.60,522540,114470,-2279,-5376,7288,21448,3022,-269,-260,430926,-55654,-443568,6312,-6776,26544,-2952,284,4157,0,5,0.00,0.00,0.00,4,3,5,1,1,
101.76,4.60,519031,115184,17418,-6408,1000,22920,3528,-298,314,392941,-83750,-453109,6320,-12896,21200,-1876,399,4137,0,5,0.00,0.00,0.00,3,2,4,1,1,
101.76,4.60,510841,116662,38210,-3344,-6880,23864,3808,-397,1132,359124,-110241,-458951,-1176,-16840,23480,-1851,539,3101,0,5,0.00,0.00,0.00,3,1,3,1,1,
101.76,4.60,497418,120300,57814,-728,-11448,24888,3794,-648,1840,332834,-132254,-469061,-352,-21016,24096,-2660,697,1894,0,5,0.00,0.00,0.00,2,1,2,1,1,
101.76,4.60,480649,126687,75682,-120,-9984,26416,3539,-932,2183,314910,-149437,-482476,8536,-30344,15840,-2762,594,940,0,5,0.00,0.00,0.00,2,1,0,1,1,
