21:42:10
101.76,4.60,566772,130875,332915,-8176,-9592,2120,-967,530,218,132482,9218,-112473,-7344,-15112,5032,6728,-771,2025,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,566356,125777,321695,-3992,-7464,1312,-1382,511,922,116348,12016,-74521,5744,-9224,8936,5989,-963,3162,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,561302,124578,307803,-1136,-5600,2808,-1851,487,1331,94582,17434,-41874,13888,-3656,16312,4965,-1161,3424,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,554253,125032,292547,384,3664,5888,-2459,538,1586,75955,25972,-13137,18720,-2728,19864,5004,-1372,2057,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,547837,124332,274498,2784,19272,11648,-3073,739,1210,69798,36650,17972,18568,-3976,14848,4990,-1381,-722,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,547126,119433,255413,9200,27992,23496,-3211,1035,452,82711,44695,44608,12824,-3232,12288,3582,-988,-3809,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,6.74,548051,112267,237106,18976,29248,32767,-2538,1061,549,110860,47387,64340,7544,2088,10904,2520,-587,-5450,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,547529,107413,223643,17408,28976,31776,-1627,480,178,145227,45631,80024,5024,2648,9632,1930,-265,-5782,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,550198,105555,217539,11640,24784,21312,-407,-111,-557,178763,41364,92372,-4200,14408,-600,1211,-189,-5059,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,553916,108171,223056,7896,16864,14232,234,-332,-629,205552,37522,97768,-6072,1520,-376,-96,-283,-3387,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,555680,112012,228210,7224,13568,9496,73,-481,-301,219535,36276,92923,-6272,3496,7320,-1663,-424,-968,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,556604,117161,230831,6304,11160,8000,-195,-681,-208,219093,38207,79343,-9016,12968,20888,-2942,-388,942,0,5,0.00,0.00,0.00,2,0,0,6,1,
101.76,4.60,557312,122964,231778,4056,11344,10144,-346,-807,30,211783,40014,63539,-9032,16032,25200,-2247,-322,1233,0,0,0.00,0.00,0.00,2,0,1,22,1,
101.76,4.60,556537,128678,230421,2704,7792,17800,-468,-822,388,208154,41333,53494,-18856,16088,29664,-866,-1,34,0,0,0.00,0.00,0.00,2,0,1,48,1,
101.76,4.60,554139,133281,225301,1440,7208,26224,-686,-696,853,210240,34369,56391,-14280,13128,24608,-45,-103,292,0,0,0.00,0.00,0.00,3,0,1,68,1,
101.76,4.60,548971,136749,217870,536,15312,31288,-668,-572,1487,200397,37095,55526,3120,3600,6064,-1213,-430,2757,0,0,0.00,0.00,0.00,4,0,0,73,1,
101.76,4.60,541004,140814,216735,-2800,30416,32767,67,-285,994,181839,41555,39177,7608,-10824,6296,-3294,-294,3350,0,0,0.00,0.00,0.00,6,1,0,99,1,
101.76,4.60,536681,147641,227243,8344,17472,32080,746,124,-1182,166199,44470,12607,11136,-17272,22544,-4154,89,2517,0,0,0.00,0.00,0.00,8,2,0,109,1,
