21:42:19
101.76,4.60,550527,154262,221520,-368,9896,30920,866,-812,-331,145594,63327,72976,4328,15168,23848,-1627,83,1826,0,0,0.00,0.00,0.00,1,0,0,8,1,
101.80,4.60,547889,161582,226566,-2872,3160,19568,160,-563,-169,141830,63036,67833,3392,12056,22776,-1166,213,-223,0,0,0.00,0.00,0.00,1,0,0,12,1,
101.76,4.60,549268,161965,224540,-1376,5304,21616,310,-605,549,147718,61581,63656,3088,3000,11928,-1300,186,-1328,0,0,0.00,0.00,0.00,2,0,0,18,1,
101.76,4.60,544666,167756,224619,6496,7472,12128,17,-683,563,158237,60060,54917,1984,448,10024,-1811,41,-1771,0,0,0.00,0.00,0.00,2,0,0,23,1,
101.76,4.60,541891,174757,223415,8800,12560,14832,-753,-615,250,171307,58279,42434,-1064,-14264,11384,-2302,66,-2103,0,0,0.00,0.00,0.00,3,0,0,35,1,
101.76,4.60,543956,178830,225235,13896,18904,22720,-140,-415,-960,183095,57302,29053,1944,-9624,14504,-2784,38,-1062,0,0,0.00,0.00,0.00,3,0,0,45,1,
101.76,4.60,554969,177458,228730,14192,5376,25296,132,-351,-2692,187256,56059,8814,2680,-9960,18336,-3561,273,-96,0,0,0.00,0.00,0.00,4,1,0,54,1,
101.76,3.82,577150,170263,233173,5640,-10800,24696,325,-91,-3925,189184,53884,-15758,2640,-14808,28000,-3878,355,-531,0,0,0.00,0.00,0.00,4,1,0,62,1,
101.76,4.60,601119,161266,244491,-4704,-31680,9392,1263,-186,-3350,200459,51567,-38769,1432,-14328,28424,-3195,359,-2774,0,0,0.00,0.00,0.00,5,2,1,71,1,
101.76,4.60,619261,156099,254664,-11680,-29032,3360,164,-576,-2671,223839,50821,-55469,-2520,-15536,13848,-2393,221,-4078,0,0,0.00,0.00,0.00,6,3,1,83,1,
101.76,4.60,635702,151176,253507,-8408,-1440,3952,-1104,-417,-1768,249646,51943,-68135,-9328,-13888,6360,-1956,-130,-3725,0,0,0.00,0.00,0.00,6,4,1,92,1,
101.76,4.60,647624,145550,246362,-4160,-616,6296,-1328,-161,-762,268455,54781,-77836,-9680,-12200,2584,-1299,-499,-1887,0,0,0.00,0.00,0.00,7,4,2,97,1,
101.76,4.70,650785,145345,234502,8040,-8112,15200,-1478,133,111,272225,55304,-90219,-6848,-12024,7664,-1661,-726,687,0,0,0.00,0.00,0.00,7,5,2,98,1,
101.76,4.60,650240,146129,218174,9680,-9552,17576,-1437,366,451,261884,57173,-103754,-4216,-9504,10880,-2064,-619,2620,0,0,0.00,0.00,0.00,7,5,2,98,1,
101.76,4.60,649105,146857,204656,12936,-472,20208,-1197,490,-34,243182,55939,-118014,2872,-7792,18880,-1806,-230,3380,0,0,0.00,0.00,0.00,7,5,2,95,1,
101.76,4.60,652502,145629,195799,9120,560,17384,-818,324,-677,223565,52628,-129102,5504,-7496,19104,-1337,21,3025,0,0,0.00,0.00,0.00,7,5,3,88,1,
101.76,4.60,658045,143935,189800,9048,2816,17880,-878,220,-963,207554,49201,-138601,11184,-4504,18584,-1446,126,2330,0,0,0.00,0.00,0.00,7,5,3,77,1,
101.76,4.60,666502,139695,183958,-344,1456,15440,-964,67,-975,195916,46302,-148224,12344,-4952,17720,-1349,180,1562,0,0,0.00,0.00,0.00,7,5,3,66,1,
101.76,4.60,673962,135173,177442,-2384,1144,13880,-1098,-32,-576,191417,48035,-156108,10896,-5464,16040,-1076,118,109,0,0,0.00,0.00,0.00,7,5,3,54,1,
101.76,4.60,678302,131223,169728,-5080,968,13248,-1227,-49,90,198030,50942,-164546,2656,-7408,12720,-1481,153,-1808,0,0,0.00,0.00,0.00,7,4,3,42,1,
101.76,4.60,678375,128434,160161,-4744,848,13440,-1337,-5,793,214307,54148,-174217,-1520,-7336,8488,-1726,63,-2678,0,0,0.00,0.00,0.00,6,4,3,33,1,
101.76,4.60,674204,127334,148794,-608,-824,13096,-1438,96,1290,229984,58235,-182301,-4992,-8576,11872,-1542,235,-1699,0,0,0.00,0.00,0.00,6,5,4,26,1,
101.76,4.60,667458,127328,136128,2312,-2480,11792,-1389,152,1591,239361,56524,-193170,-6448,-9408,12216,-1335,109,-1591,0,0,0.00,0.00,0.00,6,5,4,21,1,
101.76,4.60,659271,128385,123087,3128,-3072,11248,-1461,230,1622,247656,55026,-201736,-8408,-10384,11376,-1036,0,-928,0,0,0.00,0.00,0.00,6,5,4,16,1,
101.76,4.60,651277,129106,109276,4872,-2648,12704,-1621,340,1606,247383,51947,-209389,-4216,-9744,11792,-885,-84,945,0,0,0.00,0.00,0.00,6,5,5,13,1,
101.76,4.60,644501,128224,96558,5560,-1048,14688,-1721,431,1335,235389,47841,-215968,-1536,-8232,12080,-928,-94,2447,0,0,0.00,0.00,0.00,6,5,5,11,1,
101.76,4.60,639661,126675,84452,5848,-1808,14264,-1588,432,1020,218852,42340,-222399,6512,-4448,13360,-723,-48,2304,0,0,0.00,0.00,0.00,5,6,6,9,1,
101.76,4.60,636142,125879,72574,6136,-1024,13832,-1579,438,758,208143,39133,-226296,7448,-3992,12688,-624,-17,943,0,0,0.00,0.00,0.00,6,6,6,8,1,
101.76,4.60,634426,123768,61837,4568,856,13152,-1604,397,509,208056,41033,-231046,5112,-3160,13328,-1129,60,-360,0,0,0.00,0.00,0.00,5,6,6,7,1,
101.76,4.60,634007,121703,51543,4232,1960,13408,-1632,345,329,213633,43733,-237042,3640,-3032,14000,-1197,55,-906,0,5,0.00,0.00,0.00,5,6,7,6,1,
101.76,4.60,634611,120103,41661,3256,920,13208,-1472,263,169,220509,46140,-242482,552,-3200,12808,-1103,28,-956,0,5,0.00,0.00,0.00,5,7,7,5,1,
101.76,4.60,635120,118635,32719,2464,1624,12592,-1529,259,268,226837,48004,-248150,-752,-3328,12056,-1182,19,-869,0,5,0.00,0.00,0.00,5,7,7,4,1,
101.76,4.60,635293,116861,23192,2064,1856,12968,-1560,270,338,232234,49145,-254481,-1512,-3328,12144,-1260,-2,-706,0,5,0.00,0.00,0.00,5,7,7,3,1,
101.76,4.60,634942,115014,14177,1728,2160,12904,-1455,263,390,235990,49387,-260824,-2680,-3344,12304,-1252,-14,-413,0,5,0.00,0.00,0.00,5,7,7,4,1,
101.76,4.60,634213,113024,5889,1344,2240,12928,-1392,267,420,237129,48666,-267083,-2408,-2704,12152,-1244,-50,24,0,5,0.00,0.00,0.00,5,7,7,3,1,
101.76,4.60,633184,110302,-2174,-320,2712,13072,-1356,298,513,235525,47182,-273473,-1464,-3552,12304,-1251,-84,344,0,5,0.00,0.00,0.00,5,8,7,3,1,
101.76,4.60,631219,107209,-9852,-1688,2576,12424,-1351,332,607,232927,45552,-280387,-1408,-3664,12208,-1306,-96,377,0,5,0.00,0.00,0.00,5,8,7,2,1,
101.76,4.60,628566,103432,-17510,-1888,3048,11984,-1361,362,768,230288,43911,-287749,-1112,-4336,12304,-1356,-112,422,0,5,0.00,0.00,0.00,5,9,7,2,1,
101.76,4.60,624884,99211,-25599,-2600,3296,11184,-1438,397,972,227090,42166,-295346,-984,-3096,12040,-1419,-121,497,0,5,0.00,0.00,0.00,5,9,7,2,1,
101.76,4.60,619464,94647,-34261,-2600,3256,11160,-1534,440,1320,223582,40550,-303040,-584,-3048,12208,-1498,-115,557,0,5,0.00,0.00,0.00,6,10,7,2,1,
101.76,4.60,611774,90194,-43402,-192,4456,11624,-1580,497,1701,219913,38980,-310574,208,-936,11928,-1556,-86,557,0,5,0.00,0.00,0.00,6,10,6,2,1,
101.76,4.60,601714,86128,-54263,1304,4264,11744,-1560,564,2087,216528,37267,-318132,376,-472,12184,-1713,-9,478,0,5,0.00,0.00,0.00,6,10,6,2,1,
101.76,4.60,589216,81600,-64760,4504,3776,14096,-1404,628,2393,213874,35567,-328472,928,1432,12976,-1904,65,418,0,5,0.00,0.00,0.00,5,12,6,2,1,
