21:42:37
101.76,4.60,507208,204726,254474,1520,-3536,11800,1708,-1040,-1300,59089,-91695,-504599,-7616,-12320,-888,3918,-691,-1288,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,513867,207033,263281,1208,-4456,9944,1644,-956,-1765,72560,-77912,-482513,-7464,-13424,-32,4014,-784,-534,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,523201,207941,275921,392,-5416,5920,1673,-807,-2187,79603,-69245,-458355,-6168,-12032,-1592,4065,-828,-69,0,5,0.00,0.00,0.00,0,1,0,1,1,
101.76,4.60,535381,206324,288817,-2728,-7488,3760,1424,-666,-2445,82920,-62703,-434252,-4920,-11800,-1552,4361,-837,49,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,548673,202919,299850,-2504,-6576,2144,1027,-475,-2353,87168,-54936,-407593,-3640,-11224,-2712,4730,-949,-105,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,563080,197571,308503,-4376,-7608,1768,686,-295,-2326,92050,-46131,-379479,-2192,-10568,-3928,4870,-1087,-197,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,577268,190926,315104,-4552,-6784,960,390,-103,-2044,96973,-36611,-351027,-16,-8688,-2408,4897,-1145,-331,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,590232,183721,319175,-4176,-6800,1584,74,82,-1773,103135,-26360,-321827,-728,-9136,-1224,5106,-1160,-734,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,602855,174490,319065,-4856,-6592,2056,-168,244,-1475,111953,-15060,-291205,-3912,-11408,528,5309,-1135,-1268,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,613693,165493,316627,-3256,-7000,1600,-359,388,-1157,123539,-4045,-260023,-7120,-13760,3304,5392,-990,-1857,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,622548,156753,312497,-2264,-5472,4656,-649,512,-844,137287,6043,-227912,-10448,-14600,4624,5707,-825,-2054,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,5.38,630461,148132,307254,-3816,-7216,3424,-442,525,-795,148835,13571,-192958,-12712,-20144,4656,6195,-796,-1384,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,636995,139757,302397,-4656,-6632,2384,-543,532,-398,152038,18202,-156255,-10776,-19640,5872,6433,-919,156,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,640779,132849,295698,-4672,-4632,2752,-899,495,24,146190,21712,-119441,-5896,-14280,7208,6068,-1034,1152,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,642046,127563,287097,-4232,-1640,4352,-1199,435,489,136410,26043,-85480,1152,-9024,9432,5454,-1064,1723,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,639763,124452,277159,-2736,2208,6000,-1492,399,1098,122572,31454,-54723,7080,-10080,12912,5307,-1157,2366,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,633142,124718,265329,-1064,8616,8744,-1923,454,1602,105992,38722,-23461,12760,-5752,13000,5243,-1272,2231,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,624705,124966,250643,2656,14792,15392,-2352,657,1797,94622,47843,5709,16576,-2024,14952,4655,-1278,559,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,616564,123747,234486,9200,19976,22368,-2412,862,1645,96365,56692,32642,13336,1848,17848,4104,-1136,-1829,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.70,609504,122000,219787,15392,24072,26056,-2179,809,1241,111830,62267,57433,7808,2064,16904,3625,-846,-3755,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,606128,120281,208252,13808,23168,25120,-1500,419,517,136359,63540,80713,1536,3512,12616,3179,-549,-4650,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,604379,122849,206588,11288,19680,19232,-633,49,178,163793,61264,100697,-2904,4840,7296,2351,-339,-4579,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,603598,126153,207664,10360,17680,16632,-490,-115,-11,188684,57549,114521,-4568,6656,2664,1245,-277,-3515,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,603907,130286,208469,11512,17448,15064,-598,-260,-243,204888,55226,120411,-3952,5456,1304,40,-297,-1697,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,605985,134732,209582,10304,17368,15704,-389,-472,-469,209616,54499,118457,-1056,2888,2952,-1171,-275,231,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,608877,139518,213138,8752,15416,13952,91,-637,-645,204453,57211,108983,2232,8368,12472,-2113,-250,1434,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,612676,144139,218705,4912,12976,12664,431,-786,-773,195552,59550,92784,1592,6040,18792,-2564,-62,1574,0,0,0.00,0.00,0.00,1,0,0,8,1,
101.76,4.60,616583,147977,224047,2104,6464,15160,346,-919,-541,188371,60825,80103,-4344,17032,24120,-1887,-69,806,0,0,0.00,0.00,0.00,1,0,0,22,1,
101.76,4.60,618716,151568,224108,1120,5192,21216,-180,-866,178,189565,59112,69917,-10080,13392,30472,-1737,160,-817,0,0,0.00,0.00,0.00,1,0,0,41,1,
101.76,4.60,616022,155896,220709,4424,13968,32767,-405,-697,1052,196147,52266,65782,-5440,10136,16224,-454,-94,-309,0,0,0.00,0.00,0.00,3,0,0,56,1,
101.76,4.60,609338,160430,220367,-7288,13688,29032,-318,-135,178,194802,52325,59800,936,1400,12104,-1691,-321,1019,0,0,0.00,0.00,0.00,3,0,0,64,1,
101.76,4.60,611157,156658,222408,4968,19520,24424,519,-145,-44,186530,54908,42797,13552,8488,14096,-2867,-246,1939,0,0,0.00,0.00,0.00,5,1,0,78,1,
101.76,4.60,617620,154584,227538,10736,3168,32504,622,-62,-1951,174591,57743,20066,9432,-14976,21464,-3697,-36,2455,0,0,0.00,0.00,0.00,6,2,0,84,1,
101.76,4.60,628681,150514,232614,18888,-8920,21640,993,118,-1552,161395,56822,-5682,7464,-10944,27728,-3784,354,1755,0,0,0.00,0.00,0.00,6,3,0,87,1,
