21:38:59
101.76,4.60,494989,201604,300738,-2936,-3760,4248,220,-504,-2277,145889,-57807,-368175,-3408,-11824,-1936,4526,-574,-436,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,509877,196082,304833,-3792,-3384,4208,-26,-311,-2085,152430,-50513,-342588,-80,-10136,-1192,4380,-665,-585,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,524087,189752,307269,-4088,-4016,4384,-247,-145,-1895,162445,-40957,-317291,184,-9792,-424,4524,-740,-1477,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,537666,182662,307660,-3888,-4408,5024,-499,22,-1687,178521,-28596,-290524,-2704,-11624,664,4878,-759,-2231,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.21,550870,173568,304270,-4288,-5192,4128,-679,158,-1432,196447,-16407,-261847,-3608,-12112,1560,5103,-706,-2450,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,562589,164718,299030,-4608,-5864,4312,-824,262,-1178,214305,-5594,-231946,-6816,-12584,4920,5195,-646,-2671,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,572037,156366,291859,-3976,-4376,6952,-1022,355,-713,233074,3885,-201361,-11096,-18728,7696,5437,-577,-2879,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,579682,147769,283862,-5568,-4384,6352,-1016,410,-440,250475,11373,-168518,-12688,-22072,7640,5976,-595,-2495,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,584657,140203,275462,-4984,-3120,5408,-1145,458,-44,263344,16714,-133746,-10976,-15192,7448,5645,-580,-1778,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,586960,134150,265650,-3640,-1656,5792,-1459,510,364,270011,20332,-102124,-8192,-11568,8936,5068,-538,-367,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.50,585726,130996,254666,-2352,1680,7424,-1790,581,810,265984,22677,-72314,128,-6640,15224,5198,-601,1299,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,582555,128157,241557,-560,6312,10240,-2143,701,997,254188,25968,-40314,7072,-7864,14560,5381,-749,1919,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,579658,124455,226695,1832,11616,14832,-2462,841,831,242847,31174,-9732,9744,-6384,14672,4882,-843,1087,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,578828,119264,211067,3464,16456,21096,-2587,907,529,240343,37832,17896,12840,-96,16192,4262,-928,-836,0,5,0.00,0.00,0.00,1,0,0,1,1,
