21:40:20
101.76,4.60,500010,102602,67661,8656,-6304,32767,3224,-911,2269,7239,-187591,-561766,6888,-18880,30480,-4033,1026,931,0,5,0.00,0.00,0.00,1,1,1,0,1,
101.76,4.60,485254,110917,84153,9352,-5192,32760,3289,-997,1484,-13797,-211163,-579902,5592,-20432,30496,-2503,842,716,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,474819,119150,100603,10280,-6184,29488,2999,-999,869,-18672,-216536,-583929,4160,-21584,19824,-907,616,555,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,466915,127514,115174,11248,-6080,27416,2702,-1079,668,-13674,-212782,-585912,544,-30288,11320,-262,149,-781,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,459891,136519,128417,9696,-5560,27896,2533,-1217,514,3469,-200239,-591544,-4144,-30000,3664,543,129,-2088,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,453993,145893,141103,7760,-2184,29720,2447,-1305,262,33940,-175053,-595049,-7536,-24128,3480,-2,114,-2881,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,449912,154894,154616,5696,744,28464,2591,-1306,-140,61175,-152931,-604138,-9776,-20344,9048,-997,152,-2041,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,447658,163326,170309,5480,1088,23312,2831,-1266,-469,67128,-149363,-609714,-4968,-17680,12208,-108,-56,46,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,446986,170963,186782,3208,936,20104,2653,-1212,-758,59194,-155507,-602657,-1344,-15656,6272,1640,-243,1308,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,448075,177468,202004,568,904,18544,2338,-1141,-931,52095,-159971,-588416,-632,-15632,488,2374,-387,846,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,449988,182902,216028,-2352,-72,16456,2263,-1046,-882,57422,-152723,-574989,-2496,-13936,616,2253,-599,-644,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,451414,187905,229869,-328,-2456,13952,2146,-959,-888,78896,-131321,-564072,-5784,-11736,2168,2636,-668,-2011,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,453437,192526,241745,224,-5432,14104,1769,-1001,-936,108587,-103191,-549555,-8232,-12712,1744,3321,-714,-2099,0,5,0.00,0.00,0.00,0,1,0,1,1,
101.76,4.60,457066,196041,248002,1432,-6280,14392,1595,-1099,-1008,129984,-82300,-530956,-8416,-13472,2112,3607,-716,-972,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,461309,199921,254807,1896,-4904,11712,1634,-1086,-1270,138200,-72268,-509538,-7072,-15240,-32,3937,-668,-18,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,468261,202474,263214,2104,-3448,10736,1581,-953,-1854,141709,-66479,-485704,-5496,-13600,-1960,4190,-650,32,0,5,0.00,0.00,0.00,0,1,0,1,1,
101.76,4.60,478564,202856,275756,-256,-5040,7168,1662,-788,-2276,146641,-59559,-461275,-4016,-12280,-800,4141,-675,-134,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,490196,201457,289039,-888,-6440,4056,1597,-645,-2246,152354,-51804,-436350,-3360,-11368,-840,4530,-795,-399,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,501976,198819,300455,-2672,-8232,2752,1116,-466,-2146,159862,-41741,-408636,-1528,-10592,-2024,4959,-967,-481,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,514279,194402,308278,-4072,-8408,2896,610,-249,-1947,166737,-31441,-378887,1528,-9944,-2160,5150,-1014,-552,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,526436,188633,313469,-3440,-8080,2472,313,-37,-1822,174749,-20620,-348505,1136,-10144,-824,5223,-974,-1051,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,538557,181477,316923,-4640,-8160,1336,105,170,-1653,187587,-8179,-317307,-3688,-11032,1320,5484,-887,-2185,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,550157,172612,316603,-2288,-7192,1272,-109,354,-1480,206811,5487,-284366,-10152,-15352,3176,5744,-724,-2937,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,561395,163082,314536,-1512,-5728,4224,-413,496,-1389,225549,16285,-249746,-12256,-15616,3256,6015,-536,-2520,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,572581,153210,311620,-2400,-6992,2912,-234,506,-1414,236830,21927,-213717,-13864,-19824,2528,6325,-484,-1063,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,583417,143427,309198,-3136,-6656,1848,-306,473,-1232,236059,23421,-176447,-10728,-20472,3496,6382,-595,757,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,592495,134725,305446,-3608,-4360,2288,-646,426,-840,226033,23706,-140707,-6840,-17512,6272,5921,-739,1787,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,599063,127203,299532,-4280,-1904,3360,-972,382,-254,212494,25072,-107969,-536,-16360,7832,5615,-915,2110,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,601324,122198,291847,-3616,2832,4656,-1308,343,392,197899,29248,-74527,3328,-10224,7568,5751,-1147,2232,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,600169,119121,282940,-3056,7744,7808,-1636,340,877,182929,36007,-41335,11120,-10216,9192,5520,-1236,2084,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,595319,118635,271280,192,12720,11832,-1907,484,1260,170789,44093,-10722,13440,-6032,11416,4940,-1223,1048,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,589467,117766,258409,4136,14864,16352,-1980,620,1226,168265,52548,17070,11224,-4296,13760,4513,-1145,-968,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,583811,116758,246124,8888,17112,19264,-1785,587,1226,177538,59305,44532,9016,-1488,14296,4113,-932,-2631,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,577873,116745,235550,9264,18096,19496,-1463,406,1071,194586,62927,68777,5512,3200,15392,3507,-680,-3408,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,572733,118792,230488,8024,17648,17736,-1028,208,786,214069,63405,91371,728,5008,13608,3273,-447,-3537,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,569072,121161,227639,8616,16104,16680,-820,50,517,234202,61564,112277,-1200,3672,10768,2702,-311,-3467,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,566593,124758,224962,11832,17160,18168,-805,-131,324,253237,58576,128186,-5016,6688,1944,1683,-291,-2724,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,564999,129936,223188,12904,17816,19112,-615,-346,119,265286,57087,135781,-5168,2000,312,313,-310,-1145,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,563794,136815,224848,11568,17496,17600,-7,-595,-173,266689,57402,133287,112,-432,2144,-1068,-299,793,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,565078,142727,230192,7608,13200,12976,622,-769,-508,257261,61767,121622,4320,-2944,5840,-2058,-224,2175,0,5,0.00,0.00,0.00,2,0,0,3,1,
101.76,4.99,566720,148331,237943,3056,10096,10248,827,-830,-488,243244,66032,104913,5872,8320,19776,-2911,-111,2457,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.60,568516,151847,243140,-1304,2496,12016,537,-821,-74,232767,67723,85592,4112,11032,28104,-2452,56,1237,0,0,0.00,0.00,0.00,1,0,1,20,1,
101.76,4.60,567115,154842,241365,-1528,152,19384,-291,-631,820,231550,67526,76637,648,19448,29760,-1221,8,-639,0,0,0.00,0.00,0.00,1,0,0,42,1,
101.76,4.60,561687,157609,231535,1960,8104,25760,-1143,-392,1600,241529,62442,77719,-6472,6128,24240,-236,-7,-1730,0,0,0.00,0.00,0.00,2,0,0,62,1,
101.76,4.60,554121,162427,220045,8440,19384,26568,-1066,-316,1083,249552,60365,81120,-2264,752,10344,-366,-329,-815,0,0,0.00,0.00,0.00,3,0,1,79,1,
101.76,4.60,552957,163476,220257,7264,23960,26128,-824,20,-733,253032,60856,73600,-408,-64,11832,-1979,-279,-317,0,0,0.00,0.00,0.00,3,0,0,93,1,
101.76,4.60,560487,162454,222146,15584,10104,21432,129,-95,-1521,257185,61198,57975,2304,-2432,14992,-2577,-92,-464,0,0,0.00,0.00,0.00,4,0,0,106,1,
101.76,4.60,573964,158814,227257,10160,-8192,17264,766,-127,-2843,259514,60770,43195,2624,-6008,13944,-2276,139,134,0,0,0.00,0.00,0.00,5,0,0,120,1,
101.80,4.60,590276,153068,235240,280,-17608,11608,1100,-183,-2341,258801,59738,27076,5736,-5320,17328,-2914,255,-17,0,0,0.00,0.00,0.00,6,1,0,128,1,
101.76,4.60,603075,149331,241100,-6288,-9848,13304,110,-535,-2209,262010,58035,7264,5576,-16520,19672,-2914,266,-442,0,0,0.00,0.00,0.00,7,2,0,133,1,
101.80,4.60,618037,145759,240204,-2120,-5384,14000,-625,-454,-1587,267099,56639,-11548,4672,-16096,23328,-2980,287,-1112,0,0,0.00,0.00,0.00,8,2,0,142,1,
101.76,4.60,626657,143149,232238,1000,-10296,11224,-638,-239,-572,279631,55229,-29216,-600,-12072,18448,-2527,191,-2662,0,0,0.00,0.00,0.00,8,2,0,151,1,
101.76,4.60,628404,143682,222749,4768,-5792,11536,-970,-118,136,300492,55435,-41874,-5928,-12512,12296,-1934,-134,-3501,0,0,0.00,0.00,0.00,8,3,0,155,1,
101.76,4.60,628967,145143,211036,8112,-5208,14536,-1163,-42,162,320269,57547,-52249,-9008,-14776,9328,-1514,-423,-2036,0,0,0.00,0.00,0.00,8,3,0,157,1,
101.76,4.60,628232,147772,199150,10520,-6160,14200,-1074,81,231,323506,57590,-65957,-3304,-12000,8904,-1439,-538,1063,0,0,0.00,0.00,0.00,9,2,0,157,1,
101.76,4.60,628451,149605,187640,10432,-4288,15664,-1175,160,-52,311223,59083,-77627,3208,-8336,13384,-1694,-461,2608,0,0,0.00,0.00,0.00,9,3,0,151,1,
101.76,4.60,631085,149882,177346,8000,-952,17224,-1236,168,-437,296261,59463,-89886,4656,-8824,15536,-1535,-296,2241,0,0,0.00,0.00,0.00,8,3,0,138,1,
101.76,4.60,636921,147764,168276,1960,-616,16560,-1292,129,-748,286328,59317,-99685,4768,-8976,17920,-1280,-103,1152,0,0,0.00,0.00,0.00,8,3,1,124,1,
101.76,4.60,644770,142883,158807,-2304,-264,16952,-1405,112,-774,282648,59740,-109671,3400,-7568,17392,-1324,18,452,0,0,0.00,0.00,0.00,8,3,1,106,1,
101.76,4.60,651391,137886,149574,-3104,208,15336,-1396,85,-385,281894,60009,-118799,1512,-7312,16128,-1252,-49,47,0,0,0.00,0.00,0.00,8,2,1,88,1,
101.76,4.60,655130,133858,139391,-3248,-720,13320,-1497,75,134,283512,60305,-127892,-1304,-9072,14352,-1175,-107,-409,0,0,0.00,0.00,0.00,7,3,1,73,1,
101.76,4.60,655068,131560,127927,-112,-2544,9728,-1477,167,650,287314,60174,-136887,-2040,-8728,11960,-1140,-68,-595,0,0,0.00,0.00,0.00,7,2,1,60,1,
101.76,4.60,652766,130124,115136,2368,-3440,12552,-1726,276,779,290385,60156,-146114,-728,-8320,12648,-1266,-101,-135,0,0,0.00,0.00,0.00,7,2,1,46,1,
101.76,4.60,650222,128969,102199,4408,-3008,14016,-1890,257,924,289839,60060,-155528,80,-7368,13528,-1211,-97,325,0,0,0.00,0.00,0.00,6,2,1,39,1,
101.76,4.60,646717,128508,88974,4048,-1696,14648,-1863,182,999,288432,60254,-163631,2080,-6520,11632,-922,-74,202,0,0,0.00,0.00,0.00,6,3,1,31,1,
101.76,4.60,643367,127856,76430,3200,-864,14496,-1729,259,897,288776,61082,-169959,1216,-4224,12760,-1028,-93,-130,0,0,0.00,0.00,0.00,6,3,1,26,1,
101.76,4.60,640464,126262,65118,2832,-2432,11872,-1565,413,791,291329,63473,-176795,-1984,-5568,13872,-963,-207,-445,0,0,0.00,0.00,0.00,6,3,2,20,1,
101.76,4.60,637914,124313,53060,3872,-1816,12152,-1655,413,792,292091,63763,-183214,480,-4528,14552,-924,-170,365,0,0,0.00,0.00,0.00,6,3,2,16,1,
101.76,4.60,635118,122442,41136,4096,-672,14088,-1778,322,891,288968,63544,-187466,1400,-2440,13344,-716,-170,457,0,0,0.00,0.00,0.00,6,4,2,13,1,
101.76,4.60,631968,120961,29157,3128,-96,13944,-1729,275,823,287609,63993,-191266,1016,-1872,13296,-790,-158,172,0,0,0.00,0.00,0.00,6,4,2,11,1,
101.76,4.60,629611,119302,18120,2688,2008,15824,-1652,311,627,286801,64373,-195270,1184,-1888,12992,-833,-126,216,0,0,0.00,0.00,0.00,6,4,3,10,1,
101.76,4.60,628499,117406,7836,3008,3672,14552,-1596,327,481,286219,64914,-199144,1840,-384,12704,-899,-114,37,0,0,0.00,0.00,0.00,6,4,4,8,1,
101.76,4.60,627962,115484,-476,1976,3296,13560,-1370,254,347,287580,66080,-202994,608,-568,12512,-954,-125,-228,0,0,0.00,0.00,0.00,6,4,4,7,1,
101.76,4.60,627269,113959,-7252,1608,2992,12616,-1232,195,451,289547,66945,-207259,264,-168,12664,-1049,-140,-193,0,5,0.00,0.00,0.00,6,5,5,6,1,
101.76,4.60,625349,112568,-14300,1408,3112,12304,-1271,165,704,290578,67608,-211754,744,688,12592,-1085,-148,44,0,5,0.00,0.00,0.00,6,5,5,5,1,
101.76,4.60,621864,111048,-21556,1152,3288,12552,-1244,139,935,290089,68068,-216271,1176,720,12304,-1098,-157,227,0,5,0.00,0.00,0.00,6,5,5,5,1,
101.76,4.60,617156,109625,-28390,1024,3600,12328,-1181,138,1077,289227,68563,-221050,1456,1000,11880,-1172,-154,239,0,5,0.00,0.00,0.00,6,6,6,4,1,
101.76,4.60,611834,108199,-34799,1664,4192,11984,-1143,151,1098,288272,69068,-226487,1448,664,11440,-1263,-155,333,0,5,0.00,0.00,0.00,7,6,7,4,1,
101.76,4.60,606788,106866,-40894,2264,4104,11696,-1090,144,1004,286548,69111,-232715,888,544,11552,-1374,-143,395,0,5,0.00,0.00,0.00,7,6,7,4,1,
101.76,4.60,602135,105985,-46209,2824,3944,11728,-1032,126,965,284873,68898,-239461,768,312,11184,-1496,-129,355,0,5,0.00,0.00,0.00,7,7,7,3,1,
101.76,4.60,597442,105409,-51385,3856,4080,12720,-1030,128,1015,283382,68749,-247278,944,-272,12032,-1608,-123,416,0,5,0.00,0.00,0.00,7,8,7,3,1,
