21:52:02
101.76,4.60,655872,74349,123144,2464,-4576,30984,3003,-165,839,-401837,-237189,-581426,6832,-28488,20704,-1805,714,3697,0,5,0.00,0.00,0.00,3,1,1,1,1,
101.76,4.60,646871,78186,138565,6232,-4144,32767,2944,-361,1403,-434788,-271199,-580229,5952,-25952,16552,-857,854,2253,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,634945,84404,153844,7568,-1144,32767,3041,-595,1546,-455311,-293878,-581592,11728,-23176,14800,-1617,1235,1270,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,623008,92605,170355,9888,272,28960,3129,-804,1332,-471634,-314388,-588547,12600,-17360,15672,-1394,1166,393,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,612403,101904,186084,11824,-488,25720,2839,-945,1131,-461918,-309204,-595451,6592,-24952,8768,-151,930,-1206,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,602191,112305,199981,12600,-1696,23312,2604,-1078,1046,-437923,-293494,-601847,1512,-32768,1200,523,820,-2814,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,593105,123367,212358,10920,-864,24800,2311,-1217,774,-397679,-263755,-611324,-1488,-25080,-88,85,842,-4167,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,586171,134033,223149,8960,688,27080,2127,-1243,486,-347258,-224485,-626321,-6896,-22136,5840,-699,717,-4657,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,580833,143668,234268,6720,1960,25320,2197,-1173,138,-298670,-185643,-638866,-10176,-18064,8080,-66,593,-3397,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,577746,151881,246469,5592,1872,22624,2239,-1100,-186,-268977,-162336,-639384,-7960,-17544,6056,1290,303,-926,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,576195,159012,258763,4656,1616,20928,2109,-1055,-372,-263107,-158884,-629248,-4696,-19112,2224,2204,90,461,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,575598,165529,270188,3528,1024,20400,1903,-1036,-468,-259992,-156769,-615225,-4872,-18096,680,2422,-69,5,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,575722,171547,280492,3360,-656,19456,1775,-1000,-482,-246470,-144485,-602407,-7056,-15696,1336,2586,-226,-865,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,575788,177386,289958,3752,-2000,18624,1663,-976,-506,-228592,-128055,-587768,-8208,-14480,968,3089,-337,-782,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,577094,182065,295691,3496,-3256,15952,1633,-937,-822,-216180,-115805,-569021,-8440,-15184,-240,3619,-479,-73,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,581315,185114,302256,2744,-3888,12856,1495,-876,-1289,-212365,-110018,-546434,-7584,-17128,-2400,4043,-608,749,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,589194,185607,308867,1088,-3792,10504,1225,-790,-1644,-216589,-109626,-521726,-5912,-13024,-2048,4280,-667,1405,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,599178,184631,317493,-1872,-3464,8040,982,-700,-1846,-222793,-109765,-495062,-2528,-12040,-2944,4424,-891,1503,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,610586,182120,324958,-3216,-3176,6368,660,-607,-1798,-227313,-107153,-467182,-480,-10480,-3256,4683,-1127,1225,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,622198,178775,330002,-4336,-3984,5600,322,-527,-1643,-227056,-99507,-438413,832,-9288,-3224,4904,-1328,483,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,634333,173033,331457,-5048,-4688,4280,118,-431,-1445,-219551,-86034,-409120,744,-8696,-2928,5163,-1448,-504,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,645574,166985,331366,-5592,-5472,3200,-90,-306,-1217,-206481,-69084,-379060,-560,-10152,-1072,5356,-1452,-1155,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,655613,160520,329351,-5776,-6152,3328,-349,-153,-923,-191553,-51825,-348134,-3048,-11968,592,5495,-1437,-1508,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,663580,154630,325013,-5232,-6176,2952,-703,45,-621,-176095,-35566,-316737,-5152,-15344,2168,5479,-1276,-1899,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,670402,148199,317412,-3976,-5792,4088,-939,183,-414,-158365,-20192,-285267,-8744,-16720,4160,5792,-1163,-2581,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,675911,142306,309461,-2832,-6160,3400,-981,324,-376,-137981,-5420,-249606,-11624,-17344,4104,6488,-1064,-2936,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,681224,135781,300202,-3616,-7376,3304,-1217,477,-291,-119637,6335,-211723,-12528,-19304,5760,6343,-908,-2276,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,685760,128532,289007,-3984,-7080,3688,-1408,612,-120,-110281,13483,-175910,-10744,-18768,8056,6112,-943,-687,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,689741,120840,277094,-4328,-5976,3736,-1548,697,-83,-111218,18588,-139686,-5904,-11560,8560,6223,-1193,435,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,692617,114642,266408,-2600,-3008,4328,-1823,769,-37,-115407,25331,-102788,2544,-7376,8656,6161,-1367,603,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.02,695824,108040,253733,-1656,1312,6720,-2224,827,-69,-121208,33241,-67476,7104,-7120,11400,5612,-1355,925,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,698516,101580,239166,984,6264,10272,-2500,863,183,-128922,41209,-36345,12096,104,14544,4861,-1241,886,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,698908,96219,223210,4776,14656,14824,-2736,881,563,-133174,49563,-8348,12944,4360,19800,4405,-1191,-416,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.70,696914,91978,206750,9720,24288,21968,-2734,895,729,-125991,57323,18946,7096,3936,20488,4302,-1115,-2722,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,695685,87094,190562,14568,27232,27792,-2258,801,264,-105149,62038,46644,-1704,672,17016,3993,-849,-4711,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.80,4.60,697819,82587,179305,14512,23968,27088,-1317,363,-305,-74982,62093,72900,-4592,4720,8552,3631,-522,-5416,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,699943,84732,179852,8520,19744,20816,-288,-161,-211,-45415,59494,97932,-8792,8904,-368,3063,-385,-4473,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,698316,88860,184586,6920,20840,15528,-70,-257,517,-25435,56819,115047,-9376,8080,-3464,1192,-301,-1960,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,693139,94066,189390,6216,21064,14568,-69,-332,867,-23492,54508,117911,-5072,5496,1128,-852,-283,1550,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,686814,100229,194591,6056,18608,13544,271,-523,894,-41336,60246,109243,2672,2704,512,-1765,-424,3948,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,680727,107318,201158,4544,13704,10656,684,-704,700,-67274,67617,91748,5560,-88,5664,-3132,-348,4496,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,675661,114628,207669,2224,6592,7784,848,-863,577,-92020,73327,67726,7608,10032,19216,-3611,-215,4096,0,5,0.00,0.00,0.00,2,0,0,3,1,
101.76,4.60,670867,121874,212119,-56,4048,8184,590,-876,801,-111169,75948,45018,3016,10232,28976,-2948,-17,2502,0,0,0.00,0.00,0.00,2,0,0,8,1,
101.76,4.60,664447,128051,212051,-664,3320,15024,-73,-718,1255,-119609,76848,33963,-2712,20400,27584,-1088,-169,611,0,0,0.00,0.00,0.00,2,0,0,17,1,
101.76,4.60,656813,132991,206777,2712,3528,13112,-463,-704,1648,-116515,74058,37338,-5112,13640,19872,-78,-169,-1071,0,0,0.00,0.00,0.00,3,0,1,32,1,
101.76,4.60,648422,136884,201306,424,12584,24024,-1087,-392,1460,-109596,72758,42610,-1472,7784,7008,-162,-307,-679,0,0,0.00,0.00,0.00,3,0,1,48,1,
101.76,4.60,639671,142262,197140,9616,18856,23512,-214,-272,1204,-108758,74228,38757,3384,-10696,6448,-1912,-268,503,0,0,0.00,0.00,0.00,5,0,1,59,1,
101.76,4.60,636969,147449,199868,20312,15992,32767,188,-160,-751,-114293,77046,22958,14112,-2088,13512,-3449,-144,1818,0,0,0.00,0.00,0.00,8,1,0,82,1,
101.80,4.60,646078,145519,203857,32767,16816,32767,598,-228,-2122,-128789,78451,-3186,8824,-14488,25568,-4352,222,3654,0,0,0.00,0.00,0.00,9,2,0,94,1,
101.76,4.60,662523,140943,215360,26824,-19944,23912,2193,-303,-3677,-147394,75167,-38203,14176,-8760,32767,-5456,954,2516,0,0,0.00,0.00,0.00,9,3,0,97,1,
101.76,4.60,688540,134161,236444,-4224,-31960,3928,2373,-805,-4538,-145965,69324,-67294,6688,-21656,31704,-3185,982,-2566,0,0,0.00,0.00,0.00,9,3,0,92,1,
101.76,4.60,713057,129066,252856,-14552,-14776,-768,1042,-789,-3865,-113991,67254,-81115,2936,-20536,12552,-2457,910,-6592,0,0,0.00,0.00,0.00,10,5,0,94,1,
101.76,4.60,737540,120744,258158,-10968,-8072,-552,238,-426,-2960,-66837,69832,-93868,-5712,-17104,1352,-2570,326,-7581,0,0,0.00,0.00,0.00,10,6,1,97,1,
101.76,4.60,752775,114414,260116,-6344,-4960,8824,-559,-54,-1521,-21832,76429,-103644,-14432,-8680,-5968,-1529,-561,-6196,0,0,0.00,0.00,0.00,10,7,1,97,1,
101.76,4.60,760391,108574,250983,-184,-6288,14184,-689,64,-35,10492,87985,-106289,-21440,-17536,136,-1043,-1131,-3453,0,0,0.00,0.00,0.00,10,7,2,91,1,
101.76,4.60,757641,109798,243693,2432,-3704,12480,-354,33,581,18517,94904,-115453,-19672,-21104,9408,-2131,-660,1637,0,0,0.00,0.00,0.00,10,8,2,85,1,
101.80,4.60,755190,110633,236099,2424,-3544,17016,-695,66,496,-5363,93010,-131197,-10080,-21560,11072,-2028,-422,5989,0,0,0.00,0.00,0.00,9,8,3,81,1,
101.76,4.60,752327,110961,225937,4832,-1528,21848,-891,267,681,-47089,84196,-153626,3352,-15464,18280,-2923,-194,7473,0,0,0.00,0.00,0.00,9,8,3,75,1,
101.76,4.60,749160,110106,215040,5192,80,24496,-1164,490,610,-92140,72896,-177652,12608,-11448,26048,-2507,-72,7260,0,0,0.00,0.00,0.00,9,8,3,66,1,
101.76,4.60,747453,107062,203022,1512,-1608,21304,-1136,526,395,-132355,61655,-191869,16112,-9744,24088,-969,-42,5202,0,0,0.00,0.00,0.00,9,8,4,57,1,
101.76,4.60,747076,103261,192239,528,368,18088,-1234,405,377,-152688,56266,-197329,13704,-9872,13976,-485,26,1039,0,0,0.00,0.00,0.00,8,8,4,49,1,
101.76,4.60,745428,101281,181666,2984,1112,16656,-1416,327,645,-144404,61836,-203483,7576,-9120,12616,-1361,245,-2502,0,0,0.00,0.00,0.00,8,8,4,41,1,
101.76,4.60,742225,101137,170140,5384,-488,14240,-1422,276,784,-120887,68522,-212321,1552,-10000,13928,-1838,258,-3876,0,0,0.00,0.00,0.00,8,8,5,30,1,
101.76,4.60,738031,102481,158956,6680,-400,11624,-1363,223,824,-95287,75914,-220602,-1936,-9072,11640,-1481,216,-3321,0,0,0.00,0.00,0.00,7,8,4,24,1,
101.76,4.60,734137,104298,148166,6824,176,10656,-1421,190,722,-76969,81200,-226427,-4752,-8192,9128,-1060,100,-1970,0,0,0.00,0.00,0.00,7,8,4,18,1,
101.76,4.60,731241,105916,137531,7384,48,10568,-1426,217,521,-69469,81088,-233368,-4288,-7984,10008,-1119,83,-403,0,0,0.00,0.00,0.00,7,8,4,15,1,
101.76,4.60,729777,107252,127182,7856,-1176,10616,-1419,259,260,-71392,77969,-241684,-1728,-7432,11960,-1164,94,906,0,0,0.00,0.00,0.00,7,8,4,12,1,
101.76,4.60,730445,107750,116236,7040,-1936,11984,-1480,266,-61,-80163,73067,-249468,1768,-6936,11736,-803,84,1713,0,0,0.00,0.00,0.00,7,8,4,10,1,
101.76,4.60,732817,107522,105790,5416,48,13328,-1481,226,-326,-92191,67725,-254381,4640,-8072,9880,-480,39,1840,0,0,0.00,0.00,0.00,6,8,5,10,1,
101.76,4.60,737437,106362,96766,3744,1968,13680,-1442,172,-642,-100559,66752,-261279,872,-8408,12416,-613,106,702,0,0,0.00,0.00,0.00,6,8,5,9,1,
101.76,4.60,743263,104328,88057,2096,1920,12992,-1439,121,-619,-101281,66661,-267811,3168,-6144,11544,-1190,150,-53,0,0,0.00,0.00,0.00,6,8,5,8,1,
101.76,4.31,747987,102961,79463,1568,1992,12024,-1482,76,-419,-97666,67430,-274804,1112,-4904,12208,-1234,185,-689,0,0,0.00,0.00,0.00,5,8,4,8,1,
101.76,4.60,751704,101781,70756,912,3032,12296,-1568,80,-260,-90652,68767,-280848,-1048,-4376,12072,-1259,177,-1142,0,0,0.00,0.00,0.00,5,8,5,7,1,
101.80,4.60,754587,100713,61218,1184,4128,13080,-1633,136,-130,-82676,70032,-286821,-2536,-4336,13816,-1347,177,-954,0,0,0.00,0.00,0.00,5,8,5,7,1,
101.76,4.60,756747,99477,51639,216,4472,13224,-1574,138,2,-78068,69807,-292740,-1504,-3800,12880,-1154,168,-341,0,5,0.00,0.00,0.00,5,8,6,6,1,
101.76,4.60,757758,97793,43758,-976,4808,12768,-1487,116,194,-77044,68486,-297970,-1520,-3304,11544,-1120,75,-32,0,5,0.00,0.00,0.00,4,8,6,5,1,
101.76,4.60,757728,95244,35986,-2568,4960,10712,-1401,96,411,-76910,67133,-303839,-1232,-2424,11184,-1268,57,-28,0,5,0.00,0.00,0.00,5,9,6,5,1,
101.76,4.60,755533,92831,29048,-3760,6272,10240,-1374,121,831,-76164,66103,-310309,-1816,-2192,10456,-1362,15,-51,0,5,0.00,0.00,0.00,5,9,7,4,1,
101.80,4.60,750408,90024,22024,-3448,6744,10328,-1361,160,1331,-76425,64859,-317545,-1216,-3024,10576,-1439,-15,234,0,5,0.00,0.00,0.00,5,9,7,4,1,
101.76,4.60,742387,87206,14994,-2536,5744,9968,-1293,183,1807,-78649,63087,-325556,72,-3376,9976,-1457,-16,494,0,5,0.00,0.00,0.00,5,10,7,4,1,
101.76,4.60,730638,85958,5318,-96,4080,10272,-1392,218,2503,-82076,60871,-334034,72,-3336,10472,-1557,-5,643,0,5,0.00,0.00,0.00,5,10,7,3,1,
101.76,4.60,714810,84731,-5100,3080,3720,10288,-1328,232,3030,-86496,58096,-344060,656,-2448,11688,-1743,46,779,0,5,0.00,0.00,0.00,5,10,7,3,1,
101.76,4.60,697001,83287,-14934,5808,3400,9800,-1157,298,3161,-91397,54729,-354911,400,-200,13024,-1920,72,798,0,5,0.00,0.00,0.00,5,11,7,3,1,
101.76,4.60,679026,81264,-23816,8992,5384,11488,-1070,415,2986,-96614,51046,-366559,0,1672,14376,-2125,77,877,0,5,0.00,0.00,0.00,5,12,7,2,1,
101.76,4.60,663463,78719,-31375,11864,6704,12528,-866,486,2388,-102686,46547,-379231,328,4240,15376,-2318,129,968,0,5,0.00,0.00,0.00,6,12,6,2,1,
101.76,4.60,651418,76480,-36471,15120,9848,12768,-611,445,1824,-109463,41122,-392729,616,6376,15368,-2470,214,1049,0,5,0.00,0.00,0.00,5,12,5,2,1,
101.76,4.60,644074,78900,-35981,12080,9560,13024,-241,302,684,-117399,34277,-407171,848,5864,15944,-2687,317,1184,0,5,0.00,0.00,0.00,5,12,5,2,1,
101.76,4.60,643640,80825,-32132,7088,9928,12696,39,202,-329,-126517,25870,-423138,328,4824,16632,-2996,408,1139,0,5,0.00,0.00,0.00,5,12,4,2,1,
101.76,4.60,647910,81326,-26682,3656,11184,13968,187,187,-879,-134492,17556,-441008,-1792,4304,17992,-3326,450,874,0,5,0.00,0.00,0.00,5,12,3,1,1,
101.76,4.60,653332,80867,-18800,2200,12208,14728,571,170,-867,-141776,9216,-460874,-5096,4312,20088,-3739,445,803,0,5,0.00,0.00,0.00,5,11,3,1,1,
101.76,4.60,657352,79975,-8194,2680,13848,16856,964,180,-587,-150085,-72,-482955,-6984,9840,23064,-4257,412,793,0,5,0.00,0.00,0.00,5,10,3,1,1,
101.76,4.60,659500,79077,4700,2624,11536,19128,1481,197,-409,-158662,-9162,-510638,-9104,8672,30368,-4836,398,882,0,5,0.00,0.00,0.00,5,8,4,1,1,
101.76,4.60,660579,77680,16304,1128,6952,19976,2034,256,-381,-173654,-23767,-540766,-5272,-3008,32767,-5067,261,2195,0,5,0.00,0.00,0.00,5,7,4,1,1,
101.76,4.60,661644,75745,30728,-608,2280,20840,2542,272,-477,-214439,-61214,-567867,-3048,2448,32767,-4166,663,4392,0,5,0.00,0.00,0.00,4,5,4,1,1,
101.76,4.60,662940,73952,46927,-120,-1936,19680,2804,176,-401,-276149,-117629,-583362,6616,-5944,32767,-2688,798,5054,0,5,0.00,0.00,0.00,3,4,3,1,1,
101.76,4.60,662542,73214,63705,576,-4568,23824,2883,-35,-16,-333289,-170762,-585253,2952,-10752,26520,-1329,965,4435,0,5,0.00,0.00,0.00,3,2,2,1,1,
101.76,4.60,658798,74770,79492,3288,-5936,30792,2872,-348,699,-379633,-216919,-582651,12240,-32768,3136,-919,1159,3333,0,5,0.00,0.00,0.00,3,2,2,1,1,
101.76,4.60,650196,79063,95136,5176,-3160,32767,2955,-577,1308,-411727,-250835,-582648,7968,-24416,12832,-1792,882,1890,0,5,0.00,0.00,0.00,2,1,1,0,1,
101.76,4.60,639690,85348,111191,5984,-368,30984,3026,-773,1232,-428077,-272928,-592514,7432,-20640,19256,-2538,1335,-133,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,630313,92570,127479,8216,288,27944,2939,-825,1028,-432948,-284613,-606182,6744,-13088,18488,-1593,1265,-723,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,621905,100324,142705,10200,-1384,26544,2733,-893,817,-419741,-277866,-612390,2304,-24264,10632,71,965,-968,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,614405,108690,156711,10480,-2760,25288,2594,-999,706,-401213,-266188,-615815,1096,-32768,-272,1197,781,-1309,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,607305,117709,169706,8272,-2680,27432,2411,-1106,644,-374410,-247809,-617747,-1848,-25776,-2832,189,832,-2840,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,600618,126669,181444,6648,-568,28960,2285,-1092,589,-334220,-217471,-631202,-8256,-22576,9360,-986,675,-4254,0,5,0.00,0.00,0.00,1,1,1,1,1,
101.76,4.60,594516,135225,193252,5656,40,27624,2339,-1065,351,-286101,-178674,-644737,-11200,-18296,7896,-155,654,-3490,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,589788,143329,205891,5800,-152,23848,2379,-1075,126,-255430,-155031,-644304,-9072,-16880,6448,1590,421,-621,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,586109,151311,218473,5624,240,22000,2220,-1083,-60,-258680,-160573,-630350,-4048,-20384,1992,2659,262,1670,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,583879,158716,230135,4504,520,20864,2018,-1068,-278,-272222,-174148,-610956,-2448,-17904,-2808,2831,179,1737,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,583152,165307,240988,2864,-160,19008,1925,-1017,-436,-275112,-177475,-593956,-3936,-15024,-24,2637,-99,295,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,583478,170959,252161,2928,-3216,15744,1934,-939,-770,-260494,-163945,-579997,-4784,-13944,2504,2911,-312,-1123,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,586585,175079,263520,2672,-4472,12400,1735,-875,-1161,-235450,-141029,-563069,-6664,-15648,464,3934,-450,-1369,0,5,0.00,0.00,0.00,0,0,1,1,1,
101.76,4.60,592442,177155,270482,2088,-4664,11064,1338,-831,-1394,-215499,-122372,-539671,-7984,-16144,-3104,4528,-503,-457,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,600547,177852,276079,1296,-3688,9784,1029,-772,-1629,-206846,-112966,-513766,-7048,-15184,-4560,4448,-564,408,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.80,4.60,610679,177251,283544,120,-2792,8848,790,-650,-1872,-205811,-109185,-488490,-2992,-13960,-7632,4384,-674,959,0,5,0.00,0.00,0.00,0,0,1,1,1,
101.76,4.60,622803,174769,290134,-1248,-3016,7848,609,-537,-2028,-207823,-106147,-461725,-1544,-10048,-2408,4372,-878,1195,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,635817,170955,296193,-2424,-4016,5632,597,-432,-1926,-208903,-101243,-433932,-160,-9352,-1816,4931,-1145,653,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,647653,166994,301537,-3272,-5848,3944,378,-315,-1809,-203189,-89838,-403000,240,-8560,-2808,5468,-1348,-105,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,659813,161871,304564,-5160,-7368,3848,29,-168,-1616,-193443,-75407,-370807,-536,-8032,-2304,5529,-1435,-583,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,671847,153959,302936,-5504,-6952,3832,-309,39,-1375,-182296,-60507,-338847,-3072,-9984,304,5566,-1426,-1021,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,683255,145187,299441,-5824,-7888,2696,-578,222,-1253,-168793,-45486,-306424,-6840,-14160,2696,5784,-1339,-1651,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,693247,136326,293890,-5448,-7696,2088,-664,393,-931,-152702,-30831,-272595,-10952,-18392,3336,6115,-1258,-2004,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,701463,127699,287650,-5104,-6992,2080,-927,572,-772,-137794,-18328,-236983,-12952,-19592,4248,6280,-1203,-1740,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,708786,118041,279118,-6544,-8600,1624,-1083,712,-474,-127444,-8571,-201361,-11616,-19608,6928,6009,-1228,-960,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,713643,108574,269063,-7400,-9512,1312,-1167,772,-14,-124406,-1245,-166832,-6888,-13104,8544,5884,-1281,237,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,715422,100302,257221,-6800,-8400,2536,-1432,792,366,-128995,5399,-131777,-296,-10464,9200,5864,-1495,1265,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,714005,95452,246041,-5800,-2480,4992,-1804,798,697,-139199,13377,-96624,6880,-7712,8776,5807,-1700,1845,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,710657,91418,233028,-1808,5120,8496,-2120,827,933,-150409,23503,-62646,15872,-48,7816,5558,-1744,1593,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,706656,87894,218845,4696,13104,12360,-2385,852,924,-158097,34897,-30781,16536,-336,12536,4930,-1661,170,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,702745,84619,203913,10896,19224,17920,-2486,880,955,-153194,46037,-1522,12416,1192,15504,4492,-1436,-2429,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,697918,82191,189843,16008,26296,24200,-2196,745,943,-132745,53780,25165,4744,-2264,17280,3825,-1069,-4629,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,695304,79753,178017,14024,26952,24896,-1329,285,232,-102747,57014,48975,-632,-1776,12608,3371,-722,-5376,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,695283,83129,180332,10280,23208,18880,-193,-225,-100,-73031,57074,71120,-4168,4432,6976,3015,-544,-4517,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,694121,88788,187035,7608,17936,14320,95,-472,256,-52171,56686,89079,-4896,6032,-56,1998,-497,-2604,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,689470,95528,190053,6936,15392,14032,-214,-614,1076,-44364,56984,100455,-4128,5896,-1584,241,-555,9,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,680539,104682,191431,6728,15736,13336,-99,-825,1443,-51293,60195,97225,-1176,2832,1624,-1387,-629,2131,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,670888,115136,194435,6832,14408,10512,290,-979,1323,-67814,66680,84398,1000,-960,3752,-2315,-626,3330,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,662477,126067,198720,6072,10928,8368,493,-1082,927,-87828,72968,64798,3000,17304,19696,-3375,-500,3620,0,5,0.00,0.00,0.00,2,0,0,4,1,
101.76,4.60,656557,136254,203021,3944,7216,10248,389,-1120,801,-105135,76024,41065,208,16336,30120,-2976,-188,2706,0,0,0.00,0.00,0.00,2,0,1,13,1,
101.76,4.60,650295,145095,202910,4656,5832,19152,-3,-936,1212,-116474,78008,28470,-7896,26320,30576,-957,-154,991,0,0,0.00,0.00,0.00,2,0,1,35,1,
