21:52:29
101.76,4.60,697907,97514,141,1552,5816,12792,-1062,110,1544,-95491,41131,-275512,-1464,-2776,12000,-1346,34,457,0,5,0.00,0.00,0.00,6,12,6,2,1,
101.76,4.60,689391,96826,-4985,1528,5992,9752,-974,130,1670,-98878,38248,-282882,-2000,-2536,11688,-1480,27,487,0,5,0.00,0.00,0.00,5,13,5,3,1,
101.76,4.60,679538,95849,-12097,1664,6328,9040,-994,183,1962,-102503,35475,-290548,-1192,-424,9968,-1581,32,538,0,5,0.00,0.00,0.00,6,12,5,2,1,
101.76,4.60,668156,94389,-19266,1872,7744,8216,-958,234,2056,-106072,33170,-300327,-968,672,9512,-1787,63,589,0,5,0.00,0.00,0.00,5,12,5,2,1,
101.76,4.60,657099,92478,-25957,2640,7136,9120,-857,301,1873,-110108,30388,-311407,208,2016,11008,-2028,117,695,0,5,0.00,0.00,0.00,4,12,5,2,1,
101.76,4.60,647200,90192,-31703,3664,6800,9272,-706,380,1702,-115051,26832,-323587,888,2104,11376,-2158,155,779,0,5,0.00,0.00,0.00,5,12,4,2,1,
101.76,4.60,638092,88968,-34168,7208,6760,10448,-524,405,1579,-120077,22921,-336509,-176,720,11136,-2306,199,665,0,5,0.00,0.00,0.00,4,12,4,2,1,
101.76,4.60,629461,89056,-35016,9024,7472,9912,-449,442,1304,-124159,19079,-350684,-1984,208,12152,-2540,222,524,0,5,0.00,0.00,0.00,4,12,4,1,1,
101.76,4.60,623845,89018,-34802,8464,8760,9952,-309,413,870,-128057,15047,-366114,-3000,-24,12072,-2744,203,531,0,5,0.00,0.00,0.00,4,12,4,1,1,
101.76,4.60,619932,89441,-33070,8640,9280,10400,-172,390,563,-133184,10285,-382601,-4048,632,13408,-2939,191,769,0,5,0.00,0.00,0.00,4,13,3,1,1,
101.76,4.60,617681,89960,-29623,8232,9728,10168,104,338,280,-141037,3750,-400032,-3832,1888,13920,-3155,193,1111,0,5,0.00,0.00,0.00,5,12,2,1,1,
101.76,4.60,617044,90304,-23421,5744,11864,10712,449,281,-83,-152207,-5243,-418366,-3872,6096,16560,-3425,223,1400,0,5,0.00,0.00,0.00,5,12,3,1,1,
101.76,4.60,618179,90148,-14080,4696,11928,11200,943,214,-434,-165748,-16262,-438136,-3920,11992,20088,-3895,264,1435,0,5,0.00,0.00,0.00,5,10,3,1,1,
101.76,4.60,620907,89846,-2346,2256,9160,12728,1271,161,-684,-179873,-28218,-462799,-4184,13456,21928,-4293,350,1464,0,5,0.00,0.00,0.00,5,9,3,1,1,
101.76,4.60,623999,88941,9157,1400,3544,15536,1582,88,-623,-198761,-44851,-488435,-4256,5216,27752,-4347,525,2264,0,5,0.00,0.00,0.00,4,7,3,1,1,
101.76,4.60,625795,88618,20058,656,1304,19632,1918,-51,-383,-230276,-72769,-510084,-2640,800,29608,-4296,748,3416,0,5,0.00,0.00,0.00,4,5,3,1,1,
101.76,4.60,625517,89338,32505,2488,-1464,23408,2268,-216,6,-274255,-112334,-527838,2912,-6096,31728,-3576,970,4154,0,5,0.00,0.00,0.00,3,4,3,0,1,
