21:52:11
101.76,4.60,668971,137944,184981,-20240,-32768,6240,3826,-530,-5816,-126415,82652,-52555,5016,-8200,32767,-5867,845,2518,0,0,0.00,0.00,0.00,10,3,0,74,1,
101.76,6.26,686250,135937,211388,-5800,-32768,-10616,2220,-651,-2709,-129867,77285,-75869,4864,-19840,16536,-1916,809,-1101,0,0,0.00,0.00,0.00,11,3,0,69,1,
101.76,4.60,708566,133793,215470,-25280,3328,624,-900,-735,-3097,-111178,74501,-85860,4712,-18904,6000,-2224,779,-4140,0,0,0.00,0.00,0.00,12,4,1,67,1,
101.76,4.60,723784,129372,214239,-14672,5008,3944,-542,-311,-1171,-80701,75944,-101077,-5832,-16320,-5744,-2633,227,-4612,0,0,0.00,0.00,0.00,14,5,1,64,1,
101.76,4.60,727970,125459,205890,-2720,-15880,14920,-1060,161,466,-52310,81398,-112439,-12960,-12176,-4624,-1671,-636,-4153,0,0,0.00,0.00,0.00,14,5,2,56,1,
101.76,4.60,719862,126622,188489,8360,-9696,18384,-1019,360,2091,-28681,90786,-119203,-19496,-25264,7496,-1861,-714,-2362,0,0,0.00,0.00,0.00,15,6,2,50,1,
101.76,4.60,708754,128766,179764,9256,-4608,21472,-681,327,1628,-24913,95357,-130707,-16016,-24704,16920,-1761,-544,2075,0,0,0.00,0.00,0.00,15,7,2,46,1,
101.76,4.60,702071,130447,170646,8824,-2208,21792,-721,276,1103,-51221,90228,-145771,-9448,-24200,15184,-1623,-181,6146,0,0,0.00,0.00,0.00,15,7,2,41,1,
101.76,4.60,695964,132372,158547,11472,-1504,24016,-1296,458,947,-94526,79256,-165683,15648,-12680,19248,-2740,109,7509,0,0,0.00,0.00,0.00,15,8,2,34,1,
101.76,4.60,692736,133458,146571,10456,-2512,18432,-1129,434,331,-137371,67159,-187206,17432,-12576,25504,-1870,66,6154,0,0,0.00,0.00,0.00,15,8,2,28,1,
101.80,4.60,694126,132314,136532,7904,-1064,18032,-1454,364,-291,-165779,59967,-194816,21880,-9496,17888,-123,-85,2490,0,0,0.00,0.00,0.00,15,8,3,21,1,
101.76,4.60,698922,129172,126054,3720,1008,16904,-1595,339,-389,-164541,67047,-196541,13696,-9664,13040,-486,172,-1866,0,0,0.00,0.00,0.00,15,8,3,15,1,
101.76,4.60,702735,126343,116341,3880,800,13264,-1664,337,-140,-141668,73665,-201365,5280,-10040,14456,-1357,319,-4286,0,0,0.00,0.00,0.00,14,8,3,12,1,
101.76,4.60,705386,124055,105461,4216,856,12088,-1820,288,-2,-111026,81874,-206580,-136,-8648,12792,-1107,338,-4533,0,0,0.00,0.00,0.00,14,8,3,9,1,
101.76,4.60,707567,122329,94150,3504,488,10872,-1801,213,31,-83194,89275,-208879,-2808,-7736,11192,-805,237,-3770,0,0,0.00,0.00,0.00,13,7,3,7,1,
101.76,4.60,709533,121028,83204,3344,-136,10040,-1712,181,68,-62368,94400,-211505,-8272,-6776,10216,-887,153,-2508,0,5,0.00,0.00,0.00,12,7,3,6,1,
101.80,4.60,711046,119922,72284,3464,-704,10512,-1780,169,153,-50446,96906,-215609,-8144,-5920,10288,-881,76,-966,0,5,0.00,0.00,0.00,11,7,3,5,1,
101.76,4.60,712391,118858,60943,3704,-472,11552,-1733,172,91,-50261,93485,-220855,-4568,-4712,10488,-737,25,667,0,5,0.00,0.00,0.00,10,7,3,5,1,
101.76,4.60,714215,117908,50777,4192,304,12368,-1562,160,-61,-59204,88320,-226370,-56,-3880,10504,-663,2,1924,0,5,0.00,0.00,0.00,10,7,3,5,1,
101.76,4.60,716860,117355,41435,2944,1376,12696,-1457,110,-160,-74170,82476,-231602,4008,-2712,11200,-489,-22,2591,0,5,0.00,0.00,0.00,10,6,4,4,1,
101.76,4.60,719466,116802,33616,1832,1600,12480,-1287,36,-142,-90791,76422,-235839,7424,-2424,11536,-447,-12,2347,0,5,0.00,0.00,0.00,9,6,4,4,1,
101.76,5.18,721403,116349,26942,1384,2872,11944,-1178,-4,40,-102464,72219,-240089,7912,-2008,11304,-703,31,1161,0,5,0.00,0.00,0.00,8,6,4,4,1,
101.76,4.60,722108,115805,20634,888,2992,11920,-1156,6,211,-103129,73107,-244737,3608,-2928,11568,-1157,112,-483,0,5,0.00,0.00,0.00,8,6,4,3,1,
101.76,4.60,721474,115075,14580,256,4120,12264,-1179,51,459,-95237,75383,-251001,1544,-2560,11480,-1415,147,-1368,0,5,0.00,0.00,0.00,8,6,4,3,1,
101.76,4.60,719774,113694,8064,-48,3960,13048,-1207,80,624,-84989,77511,-257951,-3600,-4120,11880,-1430,106,-1412,0,5,0.00,0.00,0.00,8,6,5,3,1,
101.76,4.60,716892,111412,1774,-1256,5936,14256,-1284,121,863,-77182,78057,-264963,-5072,-4752,11608,-1389,54,-840,0,5,0.00,0.00,0.00,7,7,5,3,1,
101.76,4.60,712734,108748,-4198,-3416,3848,12160,-1031,112,959,-74371,76635,-272396,-4872,-4280,11504,-1361,-18,-99,0,5,0.00,0.00,0.00,7,7,5,2,1,
101.76,4.60,706788,105534,-10224,-3792,3808,10720,-1129,176,1488,-75907,74047,-279981,-3672,-3632,10832,-1329,-90,360,0,5,0.00,0.00,0.00,7,7,5,2,1,
101.76,4.60,697592,103578,-19055,-2576,4016,10272,-1215,232,1997,-78849,71678,-287830,-2896,-3280,10704,-1442,-126,497,0,5,0.00,0.00,0.00,7,8,5,2,1,
101.76,4.60,685810,101271,-28125,-2288,3368,10032,-1155,258,2278,-82570,69417,-295607,-1376,-1088,10328,-1454,-144,669,0,5,0.00,0.00,0.00,7,8,5,2,1,
101.80,4.60,672447,98632,-37069,608,4440,8248,-1135,330,2479,-87179,67118,-303270,-1016,-968,10192,-1543,-136,754,0,5,0.00,0.00,0.00,7,8,6,2,1,
101.76,4.60,658652,95749,-45706,1440,4400,6536,-1031,344,2467,-91492,65435,-313157,984,1008,8880,-1734,-104,775,0,5,0.00,0.00,0.00,7,8,6,2,1,
101.76,4.50,644929,92790,-53778,7464,4984,7408,-1042,415,2429,-96077,63356,-324128,2264,680,8456,-1868,-28,834,0,5,0.00,0.00,0.00,7,8,5,2,1,
101.76,4.60,631388,89624,-61596,12536,4904,10928,-943,480,2364,-100772,60782,-335844,2600,-24,8512,-2023,53,821,0,5,0.00,0.00,0.00,6,9,5,2,1,
101.76,4.60,618624,86628,-68040,14640,5544,12792,-718,475,2050,-105069,57769,-348690,2760,1064,11360,-2327,152,683,0,5,0.00,0.00,0.00,7,9,5,1,1,
101.76,4.60,608815,84487,-71937,18368,8488,14808,-344,376,1319,-107603,55126,-363032,2304,1552,13328,-2571,202,405,0,5,0.00,0.00,0.00,6,10,5,1,1,
101.76,4.60,604731,88647,-68841,17504,9560,14264,34,224,332,-108323,53222,-378112,448,4320,16552,-2809,212,196,0,5,0.00,0.00,0.00,5,11,5,1,1,
101.76,4.60,606365,92698,-61991,8904,13880,13904,366,63,-712,-107640,52131,-395028,-184,5872,17696,-3312,190,55,0,5,0.00,0.00,0.00,5,11,4,1,1,
101.76,4.60,613964,94759,-50551,5376,16056,14304,681,-18,-1956,-105996,51911,-414493,1304,14304,22392,-3866,127,124,0,5,0.00,0.00,0.00,5,12,3,1,1,
101.76,4.60,628145,95839,-42327,-2824,10312,15600,961,-77,-2452,-106788,50508,-439592,-768,7904,25880,-4098,139,856,0,5,0.00,0.00,0.00,5,11,3,1,1,
101.76,4.60,640100,96375,-33239,-5224,8448,16928,1104,-58,-1643,-117050,41943,-461832,-3456,3792,25016,-3784,124,1633,0,5,0.00,0.00,0.00,5,11,4,1,1,
101.76,4.60,645716,93389,-21711,-5240,7664,17472,1334,83,-613,-139410,21514,-508646,-17880,-2904,23248,-4544,74,698,0,5,0.00,0.00,0.00,5,9,5,1,1,
101.76,4.21,645219,89126,-9523,-4040,6336,18680,1741,265,379,-147751,14362,-537659,-20368,-4904,32528,-4825,98,1620,0,5,0.00,0.00,0.00,5,7,6,1,1,
101.76,4.60,638633,86528,1968,-2832,4368,18168,2149,395,1146,-181466,-14398,-565380,-16616,-6736,32767,-4047,267,5008,0,5,0.00,0.00,0.00,5,5,5,0,1,
101.76,4.60,629369,83793,14538,768,-1656,19000,2448,426,1207,-260819,-83358,-580049,4640,-14208,27296,-2782,502,8031,0,5,0.00,0.00,0.00,4,4,5,0,1,
101.76,4.60,620456,81784,28760,1704,-3720,19992,2697,266,1190,-360922,-171111,-578315,7080,488,29328,-1453,785,8788,0,5,0.00,0.00,0.00,3,3,3,0,1,
101.76,4.60,610300,82146,42607,7960,-7528,32767,2689,-103,1609,-448003,-247554,-566794,14216,-21360,32767,-716,706,5970,0,5,0.00,0.00,0.00,3,2,2,0,1,
101.76,4.60,597380,85670,56620,10920,-4376,32767,2842,-450,1721,-488677,-286805,-560397,13728,-24560,20520,-1723,1014,1873,0,5,0.00,0.00,0.00,2,1,1,0,1,
101.76,4.60,585966,91382,72214,11320,-2232,32767,3031,-758,1145,-508238,-310285,-571626,13344,-23088,24792,-2476,1162,-140,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,578034,98440,88993,11248,-2400,28528,2992,-907,643,-510831,-318461,-582032,9224,-19088,21584,-867,759,-434,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,572235,105770,104566,11536,-2656,27656,2688,-926,326,-493124,-306729,-586806,6720,-20544,12056,407,955,-1244,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,568402,113033,118766,11824,-2048,28592,2516,-954,-34,-466944,-289193,-590156,-656,-32648,2488,1106,783,-2883,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,566460,120148,133082,9848,-2208,27048,2605,-1067,-209,-422735,-256366,-596099,-5952,-28576,-2224,1016,626,-4452,0,5,0.00,0.00,0.00,1,1,1,1,1,
101.76,4.60,564786,127805,147447,7088,-1576,27496,2418,-1168,-293,-364569,-210197,-606710,-7912,-28096,-704,185,514,-5453,0,5,0.00,0.00,0.00,1,1,1,1,1,
101.76,4.60,564115,135112,160516,5432,400,27120,2262,-1142,-475,-305851,-162458,-618203,-13736,-20488,4160,-10,498,-4233,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,565186,141450,173996,4584,928,26392,2346,-1081,-805,-273515,-137238,-620090,-12712,-18192,6720,1087,275,-842,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,567269,147174,188422,3864,440,22344,2381,-1060,-928,-277804,-142145,-608573,-3592,-18816,1560,2269,62,1745,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,569962,152565,202697,3216,48,20888,2299,-1074,-978,-294387,-156617,-591330,-2184,-15768,-192,2460,-125,1877,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,572846,158045,216275,2296,-1816,18376,2136,-1132,-1044,-300543,-161015,-576333,-96,-12304,280,2297,-309,422,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,576426,163587,228957,3192,-4272,16608,2048,-1189,-1113,-288994,-148789,-563110,-1600,-11048,2176,2790,-570,-961,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.70,580763,168957,241728,3448,-6032,14832,2063,-1151,-1383,-267279,-127504,-546363,-3104,-11576,976,3810,-655,-1396,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,587248,173083,254167,3304,-6872,9512,1681,-1089,-1629,-245260,-106267,-523216,-4792,-16864,440,4651,-621,-1101,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,595560,176090,264483,2576,-5592,9000,1303,-1101,-1722,-231393,-92216,-497622,-4752,-17744,-8256,4571,-566,-245,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.70,605109,178179,273327,824,-3856,7176,1036,-992,-1783,-227217,-86361,-472953,-3712,-12688,-3184,4283,-569,402,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,615417,178843,280954,48,-3800,7048,826,-865,-1735,-224933,-81176,-446404,-2536,-11840,-3288,4751,-701,395,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,625699,178642,287616,-1096,-4240,5336,684,-746,-1757,-221055,-74295,-417594,-192,-11384,-4208,5047,-814,78,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,636602,177193,293367,-2504,-5856,4080,500,-610,-1680,-214941,-65095,-388007,816,-11840,-3640,5117,-945,-202,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,647528,173806,294989,-2360,-6048,3680,131,-450,-1480,-207399,-54652,-358563,728,-12112,-3080,5125,-1045,-644,0,5,0.00,0.00,0.00,0,0,1,1,1,
101.76,4.60,658080,169614,293791,-1952,-6928,2912,-154,-297,-1308,-196400,-42116,-328920,-1656,-13136,-928,5334,-1096,-1391,0,5,0.00,0.00,0.00,0,0,1,1,1,
101.76,4.60,667758,165289,290344,-1616,-6944,3752,-466,-162,-1126,-180539,-27638,-297153,-2776,-13144,-464,5810,-1101,-2279,0,5,0.00,0.00,0.00,0,0,1,1,1,
101.76,4.60,676898,159908,284994,-4616,-9768,3336,-568,-62,-892,-160663,-12605,-262580,-8120,-16064,968,6179,-1030,-2781,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,684238,154368,278140,-5952,-9472,2424,-764,26,-480,-142193,-332,-227148,-9896,-20304,2408,6148,-905,-2335,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,689368,148944,269663,-7552,-9040,1776,-955,117,-144,-130322,8211,-191648,-8776,-19272,3496,6439,-965,-1193,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,693003,143287,260247,-7304,-7208,1128,-1153,222,111,-126109,15022,-152948,-6056,-13344,3864,6530,-1172,-635,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,695169,138418,249935,-5808,-6064,752,-1476,364,115,-122717,22890,-114890,-4664,-12776,4336,6328,-1347,-606,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,698543,134004,239271,-2504,-2848,1096,-1951,530,-334,-121010,31546,-78391,-728,-8744,8864,5777,-1534,-401,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,705290,127330,226576,-2312,-344,2952,-2388,697,-656,-119816,41632,-45891,1688,-2480,10600,4851,-1663,-740,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,713858,119128,212095,392,8360,8752,-2772,872,-906,-117603,52211,-16178,9928,960,16736,4805,-1572,-549,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,723943,109726,196224,2424,14256,14848,-2951,989,-957,-115207,62321,13233,9120,-120,18264,4671,-1452,-1339,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,731942,101171,180294,5480,18744,21696,-2798,949,-498,-105571,69745,40387,4552,-3952,19496,3907,-1020,-2629,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,735980,95198,165885,8128,25888,30544,-2349,641,-19,-89946,73356,63258,640,-1248,13624,3208,-775,-2972,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.70,737372,92771,153954,8512,27616,32767,-1417,-26,102,-75308,75660,82212,984,1224,10040,2414,-730,-2284,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.80,4.60,737544,94870,148020,4816,22976,26104,-493,-583,326,-66090,78688,95872,-472,8176,416,1415,-752,-1150,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.50,733317,100494,152050,3288,19648,21336,136,-851,1277,-62863,78795,103982,-7752,9512,5776,-142,-634,-62,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,721462,109246,152523,3888,12480,13768,317,-965,2398,-65557,81062,100365,-5840,776,2840,-1219,-677,1309,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,703737,120183,152143,4864,10016,9488,334,-979,2827,-77127,86242,88342,-3656,-4104,5456,-2078,-685,2794,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,686148,131509,151786,6280,10312,7632,470,-1031,2573,-95798,92661,70504,-2760,6896,21064,-3147,-598,3844,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.70,671524,142524,151894,8024,6832,5440,376,-1041,2098,-116403,96468,47365,-280,20368,28168,-2757,-275,3834,0,5,0.00,0.00,0.00,2,0,1,6,1,
101.76,4.60,658566,152601,150167,8176,6328,8592,-37,-845,2067,-134351,98808,32803,-2008,27912,30000,-1081,-37,1957,0,0,0.00,0.00,0.00,2,0,1,16,1,
101.76,4.70,647001,160035,145758,8192,3920,20568,-300,-528,1739,-136858,96706,36946,6584,12024,16128,-267,255,-545,0,0,0.00,0.00,0.00,2,0,1,33,1,
101.76,4.60,638616,165501,138792,8096,-256,19944,-533,-244,984,-132452,99341,41535,10368,12256,6000,-456,74,-785,0,0,0.00,0.00,0.00,3,0,1,50,1,
