21:25:13
101.76,4.60,-1067129,166108,165422,5768,-3512,19792,3282,-1167,-636,-1517965,-46945,-458809,4432,-13328,12176,743,-408,-607,0,5,0.00,0.00,0.00,0,0,1,3,1,
101.76,4.60,-1069028,173999,184258,6208,-1936,18384,3175,-1212,-591,-1505415,-34552,-455844,-608,-14704,10136,768,-476,-1783,0,5,0.00,0.00,0.00,0,0,1,3,1,
101.76,4.60,-1070880,182314,202891,5888,-752,17344,3211,-1297,-720,-1487143,-18707,-451929,-1832,-6720,10048,756,-667,-2046,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.70,-1072007,190863,222298,5408,520,16904,3249,-1360,-938,-1472257,-5556,-446740,-4832,-21008,4448,1232,-571,-1447,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1071980,199070,242300,5392,792,18248,3276,-1336,-1233,-1464644,2971,-440624,-2408,-14800,8312,1879,-360,-997,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1070282,206072,263123,5008,936,18144,3344,-1214,-1554,-1458527,10199,-429003,-4752,-13776,11496,1978,-520,-389,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1066847,211199,284895,3872,-496,16648,3377,-1074,-1841,-1457505,13572,-415994,-4352,-13264,11176,2386,-541,-160,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1061834,214840,306998,2040,-1720,14936,3304,-1033,-2046,-1456690,16982,-400632,-3240,-12024,10368,2757,-571,-218,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1055448,217273,328672,1568,-1936,12856,3172,-976,-2064,-1455384,21100,-382829,-3120,-12024,8888,3172,-637,-265,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1049070,219252,349901,472,-2936,11088,3056,-957,-2072,-1454351,25281,-362929,-3296,-11992,8104,3475,-665,-240,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1042384,220905,370060,640,-1872,10440,2866,-977,-1908,-1453916,29177,-341675,-2120,-11312,7360,3659,-654,-145,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1036748,223032,389130,-336,-1080,9560,2836,-963,-1680,-1454274,32478,-319317,-1568,-9264,7288,3836,-594,-132,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1032843,225921,408043,-704,-240,8264,2836,-887,-1552,-1454253,35647,-295698,-672,-9304,7736,4061,-522,-301,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,6.55,-1028999,228156,426712,-384,-808,6816,2810,-790,-1499,-1452775,39116,-270710,-544,-9296,7304,4245,-462,-546,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1026115,230544,445223,-24,-1024,5024,2777,-708,-1424,-1449745,42971,-244880,-1712,-8848,7272,4347,-463,-888,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1023059,232309,463264,-176,-224,4176,2638,-628,-1444,-1444449,47428,-218254,-4112,-10064,6752,4479,-476,-1276,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1019197,232916,480813,-688,1224,3592,2546,-557,-1480,-1437903,51912,-190863,-5456,-11048,6584,4616,-479,-1332,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1014939,232712,498049,-1664,1768,2856,2457,-479,-1416,-1433047,55317,-163035,-7104,-11616,5520,4641,-459,-917,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1011324,232346,514420,-2312,2528,2856,2350,-393,-1158,-1431698,57608,-135705,-6640,-11384,5480,4567,-464,-332,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1010072,233248,529414,-2320,3800,3568,2219,-304,-839,-1433755,59368,-109235,-3712,-9904,7000,4469,-473,95,0,5,0.00,0.00,0.00,1,0,0,3,1,
