21:25:41
101.76,4.60,-906396,174383,573573,-368,8200,4992,-1598,-24,872,-1327841,72813,-51539,-7504,-12808,12560,-2223,-46,1253,0,0,0.00,0.00,0.00,3,0,1,73,1,
101.76,6.94,-910116,177284,560960,-1064,8496,9760,-1930,32,1049,-1335863,71572,-67507,-1552,-7032,19344,-2363,-6,1403,0,0,0.00,0.00,0.00,3,0,1,85,1,
101.76,4.60,-915122,180742,546700,-480,7496,13520,-2028,126,1304,-1339590,70662,-81875,-128,-4328,20072,-1929,-15,154,0,0,0.00,0.00,0.00,3,0,1,95,1,
101.76,4.60,-921281,184367,530966,-456,8176,17808,-2128,226,1340,-1336901,69859,-91832,-3024,-4464,19136,-1561,-156,-509,0,0,0.00,0.00,0.00,4,0,2,99,1,
101.76,4.60,-926473,186636,515370,4432,8408,17096,-2048,246,1283,-1333722,68899,-101572,-5040,-6512,18304,-1397,-267,-109,0,0,0.00,0.00,0.00,4,0,2,98,1,
101.76,4.60,-930222,187500,500398,2928,6280,15992,-2111,326,969,-1335183,67931,-110756,-4176,-7648,15920,-1043,-323,481,0,0,0.00,0.00,0.00,4,0,2,96,1,
101.76,4.60,-933007,187445,485727,2792,6752,13104,-2043,371,947,-1338182,67343,-120023,-2896,-8776,11480,-1047,-333,559,0,0,0.00,0.00,0.00,5,0,2,93,1,
101.76,4.60,-933972,185558,471263,1488,7808,14848,-2057,406,845,-1341943,67220,-129733,-1904,-9440,11312,-1081,-335,794,0,0,0.00,0.00,0.00,5,0,2,89,1,
101.76,4.60,-934584,183208,456744,2576,4488,10840,-2178,449,811,-1346895,67480,-139358,1136,-7128,13208,-1133,-333,877,0,0,0.00,0.00,0.00,5,0,2,84,1,
101.76,4.60,-935901,181199,441868,1048,3672,11024,-2169,481,891,-1351217,68500,-147921,1720,-6992,13032,-1002,-337,660,0,0,0.00,0.00,0.00,6,0,2,80,1,
101.76,4.60,-937444,179037,426545,1392,4896,12568,-2274,515,1003,-1353836,70242,-155358,2808,-7032,13696,-904,-359,414,0,0,0.00,0.00,0.00,6,0,2,74,1,
101.76,4.60,-940426,177740,410428,3008,4952,13192,-2325,525,1246,-1355382,72520,-161930,2936,-5960,15824,-889,-381,340,0,0,0.00,0.00,0.00,7,0,3,67,1,
101.76,4.60,-945294,177615,393463,4896,3616,13768,-2363,566,1470,-1356722,74709,-167889,2752,-6200,16008,-767,-368,305,0,0,0.00,0.00,0.00,7,0,3,59,1,
101.76,4.60,-951374,177876,376013,6544,4536,13424,-2371,627,1550,-1358173,76598,-173069,2648,-7016,14992,-618,-325,352,0,0,0.00,0.00,0.00,7,0,3,52,1,
101.76,4.60,-957465,177850,358659,6520,4472,13752,-2366,632,1527,-1360282,78143,-177703,2992,-6608,14896,-565,-267,498,0,0,0.00,0.00,0.00,7,0,3,44,1,
101.76,4.60,-963151,177674,341424,8160,3544,13016,-2390,606,1473,-1363333,79413,-181892,4472,-6688,14744,-482,-217,631,0,0,0.00,0.00,0.00,8,0,3,38,1,
101.76,4.60,-968524,177431,323881,8976,2640,12736,-2478,573,1447,-1366639,80717,-185460,5416,-5696,14224,-369,-157,614,0,0,0.00,0.00,0.00,8,0,3,33,1,
101.76,4.60,-973087,176881,305972,8712,2600,12736,-2532,528,1330,-1369651,82038,-188199,5920,-5744,14168,-266,-100,551,0,0,0.00,0.00,0.00,9,0,3,29,1,
101.76,4.60,-976631,175952,288259,8696,2408,12680,-2552,511,1181,-1371753,83658,-190122,6496,-4472,13832,-214,-52,329,0,0,0.00,0.00,0.00,9,0,3,24,1,
101.76,4.60,-979052,174502,270751,8832,2856,12448,-2552,499,1039,-1372048,85341,-191523,6256,-5096,14088,-179,1,-1,0,0,0.00,0.00,0.00,9,1,3,20,1,
101.76,4.60,-980317,172492,253533,8240,2120,12128,-2571,493,835,-1370632,86879,-192125,4968,-4824,14608,-115,44,-244,0,0,0.00,0.00,0.00,9,1,3,17,1,
101.76,4.60,-980379,169889,236504,7816,2080,12624,-2593,494,675,-1368134,88144,-192299,4296,-5128,14192,-28,73,-412,0,0,0.00,0.00,0.00,9,1,3,16,1,
101.76,4.60,-979598,166818,219556,6256,1192,12600,-2620,509,545,-1364993,89060,-192091,2872,-5296,13272,23,88,-516,0,0,0.00,0.00,0.00,9,1,4,14,1,
101.76,4.60,-977860,163225,202721,5584,1328,12760,-2631,526,391,-1361544,89811,-191501,2392,-4928,13000,55,88,-538,0,0,0.00,0.00,0.00,9,1,4,13,1,
101.76,4.60,-975256,159189,186113,3376,1040,13144,-2643,537,272,-1358156,90417,-190673,2104,-4840,13176,95,52,-580,0,0,0.00,0.00,0.00,9,1,4,12,1,
101.76,4.60,-972444,154865,169541,2200,264,12576,-2615,579,285,-1354338,91106,-189844,952,-5096,12656,142,20,-653,0,0,0.00,0.00,0.00,8,1,5,10,1,
101.76,4.60,-970152,150488,153039,1888,312,12240,-2651,599,370,-1350600,91719,-188404,864,-4352,12808,151,7,-619,0,0,0.00,0.00,0.00,8,1,5,10,1,
101.76,4.60,-968668,146225,135939,1096,720,12240,-2715,613,551,-1347101,92090,-186578,0,-3432,12848,146,-14,-589,0,0,0.00,0.00,0.00,8,2,5,8,1,
101.76,4.60,-968412,142172,118460,1112,688,12704,-2719,633,687,-1344054,92120,-184904,-264,-2880,13816,81,-26,-510,0,0,0.00,0.00,0.00,9,2,6,7,1,
101.76,4.60,-968912,138140,100994,448,904,13176,-2702,651,786,-1341834,92021,-182941,-632,-1872,13528,164,-64,-349,0,0,0.00,0.00,0.00,8,2,7,7,1,
101.76,4.60,-970237,134047,83511,96,1312,14000,-2664,676,906,-1340286,91668,-180565,-1496,-1504,13496,154,-101,-349,0,0,0.00,0.00,0.00,8,2,7,7,1,
101.76,4.60,-972357,129920,66442,264,2144,13928,-2558,697,969,-1338852,91181,-178399,-1760,-1144,13640,69,-124,-289,0,5,0.00,0.00,0.00,9,2,8,6,1,
101.76,4.60,-974806,125521,50002,-336,2080,15008,-2449,714,977,-1337870,90516,-176716,-2328,-1264,13640,10,-153,-217,0,5,0.00,0.00,0.00,8,2,8,6,1,
101.76,4.60,-977999,120967,34539,232,2272,14632,-2309,768,1032,-1337397,89785,-175619,-2432,-1648,13776,-10,-172,-78,0,5,0.00,0.00,0.00,8,3,9,6,1,
101.76,4.60,-981673,116026,19725,-560,2144,14488,-2176,800,1133,-1338199,88910,-174649,-1160,-1376,14024,-50,-168,170,0,5,0.00,0.00,0.00,9,3,9,5,1,
101.76,4.60,-986321,110852,5616,-376,1656,14280,-2077,836,1218,-1340269,88078,-174161,8,-1704,14584,-70,-148,347,0,5,0.00,0.00,0.00,9,3,10,5,1,
101.76,4.60,-991781,105404,-8122,112,816,13616,-2007,867,1364,-1342867,87526,-174001,752,-2072,14712,-83,-138,395,0,5,0.00,0.00,0.00,10,4,11,4,1,
101.76,4.60,-998340,99747,-21761,560,-464,13552,-2027,868,1473,-1345397,87278,-173986,1520,-2696,14840,-90,-153,389,0,5,0.00,0.00,0.00,10,4,12,4,1,
101.76,4.60,-1005662,94023,-35789,368,-1592,13000,-2055,863,1589,-1347981,87021,-174077,1096,-2008,14720,-190,-169,395,0,5,0.00,0.00,0.00,12,4,13,4,1,
101.76,4.60,-1013695,88116,-50299,2312,-2584,13024,-2217,911,1688,-1350156,85844,-174472,-544,-952,15360,-352,-189,267,0,5,0.00,0.00,0.00,12,4,13,4,1,
101.76,4.60,-1021528,81689,-65952,2224,-4152,13048,-2303,931,1497,-1352296,85218,-175279,-48,-24,15728,-367,-149,433,0,5,0.00,0.00,0.00,13,4,15,4,1,
101.76,4.60,-1028399,75427,-81539,3904,-6320,13520,-2358,920,1303,-1355595,84758,-175052,2416,3008,14168,-297,-143,606,0,5,0.00,0.00,0.00,14,4,15,3,1,
101.76,5.28,-1034060,69298,-97596,4312,-5600,14200,-2432,908,1156,-1358698,85244,-173959,4656,5200,12688,-423,-79,427,0,5,0.00,0.00,0.00,15,4,16,3,1,
101.76,4.60,-1038958,63324,-113154,5592,-1504,16656,-2353,882,928,-1359484,86595,-173186,5336,6048,12488,-592,15,115,0,5,0.00,0.00,0.00,17,4,17,2,1,
101.76,4.60,-1042247,57934,-126954,6664,1848,18312,-2053,806,573,-1358303,88092,-173172,6184,6248,12776,-768,99,-119,0,5,0.00,0.00,0.00,18,4,19,2,1,
101.76,4.60,-1043499,53722,-137838,6096,3216,20048,-1624,623,210,-1355716,89790,-173871,6368,6752,13512,-1006,143,-265,0,5,0.00,0.00,0.00,20,5,20,2,1,
101.76,4.60,-1042935,52540,-143021,5352,4288,21016,-1219,410,68,-1352394,90986,-175294,4376,7000,16368,-1208,165,-328,0,5,0.00,0.00,0.00,20,5,20,2,1,
101.76,4.60,-1042654,51909,-145835,4440,3464,21536,-856,216,225,-1349208,91405,-177525,4152,7600,16544,-1345,196,-199,0,5,0.00,0.00,0.00,20,6,20,2,1,
101.76,4.60,-1044952,51156,-147738,2512,1072,22512,-705,68,719,-1347520,90622,-181187,2352,5960,18440,-1511,240,74,0,5,0.00,0.00,0.00,20,6,20,2,1,
101.76,4.60,-1050220,49787,-149841,1648,456,22864,-621,-42,1004,-1347515,88568,-186300,1784,4560,19864,-1640,258,284,0,5,0.00,0.00,0.00,20,6,19,2,1,
101.76,4.60,-1056954,47917,-151726,-248,-1560,22960,-411,-117,1181,-1348943,86056,-195901,776,3360,20368,-1756,299,560,0,5,0.00,0.00,0.00,20,6,19,2,1,
101.76,4.60,-1064987,45596,-152869,-1056,-2480,23328,-235,-136,1325,-1351848,82757,-206371,248,1904,20744,-1892,341,748,0,5,0.00,0.00,0.00,19,7,18,2,1,
101.76,4.60,-1073921,43326,-152986,8,-1824,23672,-126,-105,1460,-1355886,78766,-217766,360,2592,20960,-2002,374,948,0,5,0.00,0.00,0.00,17,7,20,2,1,
101.76,4.60,-1083328,41264,-152098,1648,-1720,23088,93,-97,1530,-1361209,73981,-229622,-248,3712,21408,-2072,416,1047,0,5,0.00,0.00,0.00,16,7,21,2,1,
101.76,4.60,-1092810,40125,-149808,2944,-1984,23224,322,-95,1508,-1366640,68729,-241632,-440,4520,21408,-2090,470,1018,0,5,0.00,0.00,0.00,15,6,26,1,1,
101.76,4.60,-1101416,40194,-146008,6328,-1096,23784,524,-87,1301,-1372419,63088,-253540,1264,5232,19848,-2120,496,1148,0,5,0.00,0.00,0.00,13,6,30,1,1,
101.76,4.60,-1108056,41704,-140415,7360,-264,23640,760,-136,972,-1379642,56790,-266136,2256,5376,20704,-2257,517,1301,0,5,0.00,0.00,0.00,12,5,36,1,1,
101.76,4.60,-1112654,44867,-132933,9080,1480,21920,997,-260,672,-1387173,49968,-279225,1624,6240,21352,-2347,545,1187,0,5,0.00,0.00,0.00,10,5,39,2,1,
101.76,4.60,-1115531,49663,-123693,9248,3160,20792,1238,-458,339,-1393834,43349,-291914,640,10736,19680,-2334,493,1060,0,5,0.00,0.00,0.00,9,4,43,1,1,
101.76,4.60,-1116295,55972,-112670,8192,4504,20616,1374,-662,-70,-1400793,37252,-304660,1336,11272,19240,-2416,332,1307,0,5,0.00,0.00,0.00,8,2,42,1,1,
101.76,4.60,-1114851,63031,-100307,6664,5848,22136,1499,-811,-475,-1411086,30484,-318238,1936,9256,19224,-2605,166,1735,0,5,0.00,0.00,0.00,6,2,34,1,1,
101.76,4.60,-1111290,70453,-86120,6248,6872,22344,1744,-889,-914,-1423150,23372,-333503,1784,4520,22784,-2926,63,1666,0,5,0.00,0.00,0.00,5,1,25,1,1,
101.76,4.60,-1105540,76983,-73197,5008,7696,22352,1965,-881,-1309,-1434585,16799,-350724,2664,936,26104,-3179,19,1662,0,5,0.00,0.00,0.00,4,1,15,1,1,
101.76,4.60,-1098040,83051,-58843,2856,6360,24000,2342,-838,-1502,-1447505,9351,-369259,4344,-2320,27136,-3321,25,1874,0,5,0.00,0.00,0.00,3,0,8,1,1,
101.76,4.60,-1091530,88400,-41302,520,2048,21512,2997,-808,-1423,-1461713,807,-387688,4448,-3168,28568,-3166,24,1745,0,5,0.00,0.00,0.00,3,0,5,1,1,
101.76,4.60,-1084309,92734,-21679,-2840,-672,23272,2902,-717,-1618,-1474156,-7014,-403629,1712,-6688,27808,-2599,8,1318,0,5,0.00,0.00,0.00,2,0,3,1,1,
101.76,4.60,-1078756,96575,-2994,-1768,-3008,22840,3116,-739,-1099,-1483990,-13470,-416138,984,-9048,27000,-1976,7,1056,0,5,0.00,0.00,0.00,2,0,2,2,1,
101.76,4.60,-1076302,100812,16430,-1456,-5480,22152,3239,-847,-609,-1492463,-18938,-422602,-232,-8736,20304,-1449,8,953,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1077488,105827,35147,-872,-4632,25248,3187,-943,-72,-1500410,-24865,-429462,-3296,-21376,14768,-1033,23,861,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1080509,111793,52614,3064,-3216,21776,3110,-1021,61,-1510737,-32846,-438793,-2464,-23560,12296,-1462,69,1283,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1084039,118434,70745,2648,-3936,21416,3178,-1058,-78,-1523038,-41856,-450892,-1624,-14760,21744,-2424,5,1166,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1086613,125051,88596,3816,-2824,23856,3048,-1019,-227,-1534664,-49809,-463666,-200,-11472,25448,-1978,-110,1211,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1088373,131275,105782,4120,-2352,24376,2999,-991,-459,-1545158,-54554,-465759,5792,-8640,21944,-699,-225,1421,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.80,4.50,-1088521,137215,123844,3408,-3336,23016,3167,-1038,-762,-1552018,-55203,-463947,8384,-10040,15992,-53,-278,813,0,5,0.00,0.00,0.00,0,0,1,2,1,
101.76,4.60,-1088249,143505,142841,3224,-3912,20560,3216,-1119,-666,-1549680,-49108,-462199,5344,-11608,10328,345,-344,-566,0,5,0.00,0.00,0.00,0,0,1,2,1,
101.76,4.60,-1089493,150762,161201,3376,-3200,19864,3159,-1215,-463,-1536049,-36357,-462248,-1024,-13368,11832,103,-379,-2050,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1091793,159038,179634,3456,-1640,18432,3236,-1317,-384,-1515808,-19681,-461918,-6560,-14568,12352,458,-440,-2314,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1094916,168105,198349,3536,-1472,18384,3292,-1354,-367,-1498548,-5388,-458387,-8576,-16024,12696,894,-416,-1643,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1098117,177358,217618,4208,432,18456,3357,-1336,-548,-1494075,-3896,-456595,-13168,-21048,4712,1272,-384,-575,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1100203,186175,237490,6536,760,18704,3368,-1241,-859,-1491287,-621,-446765,-5416,-14984,10712,1747,-348,-251,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1099466,193127,257549,5416,672,19184,3257,-1153,-1394,-1490214,1923,-436052,-4360,-13856,10576,1973,-373,-161,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1096147,198232,278455,3864,-872,17888,3287,-1081,-1723,-1488205,5395,-423075,-2944,-11480,10136,2334,-447,-368,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1091786,202243,299834,2848,-1208,16360,3361,-982,-1761,-1484734,10405,-408213,-3520,-12624,9424,2711,-549,-556,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.11,-1086994,205325,321391,2320,-2824,12304,3146,-946,-1935,-1480561,16123,-390888,-2816,-13528,9144,3044,-571,-521,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1080342,207475,341344,1216,-3304,12536,2892,-1051,-1852,-1477866,20796,-371976,-1744,-12104,7840,3324,-504,-381,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1075399,210917,360263,840,-552,12400,2908,-1083,-1554,-1475239,24772,-351474,-1768,-11584,6976,3547,-402,-613,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.80,4.60,-1072277,215178,379373,456,992,10512,2991,-1015,-1416,-1470562,29191,-329732,-2872,-10992,7616,3674,-336,-868,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1069517,218921,398922,376,1584,8640,3004,-850,-1538,-1465736,33163,-307255,-2592,-11272,7240,3886,-296,-787,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1065229,220568,418998,-176,-1920,6576,3014,-714,-1668,-1461536,36594,-283463,-3192,-10368,6944,4044,-289,-944,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1061459,221962,438545,-88,-1880,5416,2808,-642,-1492,-1455640,40439,-258562,-4800,-9824,7184,4244,-264,-1201,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1057463,222646,456039,24,-344,5280,2478,-545,-1452,-1449617,43681,-232145,-6208,-9784,6624,4515,-232,-1107,0,5,0.00,0.00,0.00,0,0,0,2,1,
