20:59:37
101.76,4.60,923735,116402,93268,4376,-4160,22376,3234,-944,1413,-1350506,-12879,-463365,-1232,-25184,9600,-672,152,-597,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,913079,124358,109908,4512,-3992,20104,3073,-995,881,-1344289,-10199,-473737,-2312,-24816,6688,-1162,54,-807,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.80,4.60,905388,132218,125315,6688,-2968,20816,2753,-1012,476,-1343412,-10750,-483300,-2368,-12144,13936,-1308,-34,263,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,900106,140128,140377,7000,-3152,20472,2805,-1075,68,-1350206,-15440,-486870,-496,-10336,14672,-402,-155,909,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,896814,147889,156063,7224,-4080,19904,2887,-1088,-274,-1357591,-18674,-484690,5544,-10016,14976,407,-252,1009,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,894795,155168,172569,5872,-4600,18752,2969,-1057,-483,-1361223,-17493,-478207,8704,-9192,11880,1099,-312,481,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,892996,162654,189838,4872,-4088,18072,2919,-1014,-580,-1356350,-9435,-469469,6840,-9688,8896,1593,-377,-639,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,891907,169764,206449,4752,-3168,14712,2913,-1127,-569,-1345236,1129,-459142,2432,-13696,7288,1916,-398,-1572,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,890895,177399,223160,4848,-1944,14720,2789,-1220,-839,-1329822,14345,-447283,312,-15112,7040,2168,-422,-1830,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,892437,184424,239955,4560,-1672,15120,2739,-1282,-1257,-1315561,26446,-433729,-3992,-13824,6800,2486,-435,-1652,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,896667,189944,257332,-1728,-1256,16944,2384,-1176,-1541,-1304740,35739,-417451,-5080,-13416,6808,2952,-419,-1264,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,907638,192514,274021,2792,-3824,14008,2675,-1269,-2407,-1298861,41338,-398450,-5944,-13632,6552,3385,-382,-660,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,916593,195569,293012,2464,-3696,12080,2553,-1156,-2447,-1298078,43342,-377419,-4016,-13504,5912,3717,-312,-143,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,929890,195210,311017,1096,-4592,10560,2392,-1026,-2781,-1300066,43474,-354721,-2536,-12832,5920,3989,-281,45,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,943960,193422,328744,-1080,-5384,8976,2234,-941,-2792,-1302022,43995,-330023,928,-9528,5024,4337,-326,-110,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,958609,190441,345279,-1144,-5128,7680,2058,-865,-2631,-1301787,46310,-303191,1656,-9016,4856,4587,-411,-593,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,972677,186949,360409,-640,-3944,4824,1850,-786,-2383,-1297740,50645,-274595,-488,-9184,4928,4951,-375,-1150,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,984960,184230,374317,-208,-6312,5376,1900,-712,-2160,-1291884,54673,-243184,-2360,-11200,4056,5413,-233,-1320,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,996788,180144,385290,-3944,-4336,4456,1183,-515,-1604,-1286289,57482,-209866,-2296,-12576,4480,5647,-163,-1335,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1006328,175279,392257,-3992,-4584,7192,1084,-364,-1280,-1281137,59553,-175657,-2008,-13512,5904,5786,-134,-1287,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1014439,170535,398683,-3272,-3664,2624,923,-187,-1153,-1276115,61250,-140668,-2192,-13288,6464,5875,-138,-1462,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1022857,164499,403926,-3056,-1312,1856,829,-63,-1034,-1269823,62901,-105340,-3256,-14608,8056,5893,-153,-1582,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1030182,158673,408660,-2712,-656,2728,602,36,-901,-1264097,64075,-70197,-3480,-15240,8928,5890,-166,-1433,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1037093,152638,412067,-2976,928,3032,360,97,-676,-1258711,64853,-34936,-4424,-13832,10408,5967,-163,-1552,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1042217,147179,413726,-3400,1480,3568,146,135,-296,-1254013,65095,814,-1120,-8424,10104,5807,-66,-888,0,5,0.00,0.00,0.00,1,0,0,1,1,
