20:59:19
101.76,4.60,950483,67708,-103546,2048,4240,22200,309,-149,778,-1216355,89790,-232792,-2048,9400,19192,-2814,289,765,0,5,0.00,0.00,0.00,10,13,8,1,1,
101.76,4.60,945243,68316,-97913,4584,5280,24120,614,-191,855,-1219954,85622,-249285,-2536,9408,20136,-2997,365,976,0,5,0.00,0.00,0.00,10,12,8,1,1,
101.76,4.60,939804,70248,-89898,7896,6192,24728,1029,-250,850,-1224654,80248,-266873,-10328,13960,21968,-3278,360,1123,0,5,0.00,0.00,0.00,10,10,12,1,1,
101.76,4.60,934543,73747,-79139,7896,3720,21552,1603,-405,735,-1230857,75155,-288691,-13560,15624,23736,-3564,285,1568,0,5,0.00,0.00,0.00,11,8,14,0,1,
101.76,4.60,929094,76675,-68298,8016,2024,17584,2253,-579,465,-1242259,68013,-311887,-18176,25440,32767,-3513,184,2715,0,5,0.00,0.00,0.00,10,4,14,1,1,
101.76,4.60,928592,80838,-52785,1936,11976,17048,1757,-650,196,-1266738,53931,-331376,2816,10776,21744,-3079,179,4178,0,5,0.00,0.00,0.00,9,3,14,1,1,
101.76,4.60,925595,83683,-36535,-3792,11240,21536,1853,-419,-485,-1296596,36717,-348672,8504,8248,19032,-2798,199,4192,0,5,0.00,0.00,0.00,7,2,11,0,1,
101.80,4.60,929622,85084,-21672,-3640,9560,26424,2862,-293,-995,-1323133,20848,-365871,14328,-3920,20664,-3161,328,3148,0,5,0.00,0.00,0.00,6,2,8,0,1,
101.76,4.60,932436,86458,1000,-4344,-8,21584,3980,-395,-632,-1341897,7774,-385988,12664,-4672,24992,-3593,473,1985,0,5,0.00,0.00,0.00,5,1,4,0,1,
101.80,4.60,929931,88496,24971,-1616,-2384,22008,3993,-486,410,-1351326,-531,-405911,5296,-18088,31968,-3175,360,597,0,5,0.00,0.00,0.00,3,1,2,0,1,
101.76,4.60,922009,92143,47000,-3392,-9288,23616,3936,-754,1008,-1353008,-3658,-422563,1752,-14784,30208,-2506,267,-1,0,5,0.00,0.00,0.00,3,0,2,0,1,
101.80,4.60,910752,98066,68274,-656,-11688,24864,4060,-970,1607,-1354479,-5879,-434462,2632,-13792,23912,-1872,212,168,0,5,0.00,0.00,0.00,3,0,1,0,1,
101.76,4.60,895959,105866,88408,2232,-9920,25872,3749,-992,1899,-1354912,-7276,-443818,768,-14824,22208,-1337,119,-145,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.76,4.60,880840,114466,106757,4872,-6368,24984,3580,-993,1679,-1354142,-7279,-447966,-312,-12688,16712,-629,61,-198,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,868409,123146,124253,6256,-4696,19528,3215,-946,1019,-1350971,-7013,-455714,-5400,-27176,7664,-598,93,-767,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,861160,130787,139322,7176,-3200,20960,2759,-982,444,-1349734,-7866,-465237,-5960,-23496,7720,-1130,-59,233,0,5,0.00,0.00,0.00,2,0,0,1,1,
