20:58:25
101.76,4.60,839634,59727,-143834,9392,6048,24976,226,-58,1031,-1186393,93954,-289834,-4016,10232,22440,-2751,275,1185,0,5,0.00,0.00,0.00,8,9,12,1,1,
101.76,4.60,834863,62618,-137007,10376,5936,25088,655,-192,711,-1192667,88120,-306033,-8048,14296,24000,-3021,258,1331,0,5,0.00,0.00,0.00,9,8,15,0,1,
101.76,4.60,831845,67023,-127774,9552,4120,21760,1141,-384,405,-1200371,82587,-325981,-8584,14368,23248,-3088,171,1772,0,5,0.00,0.00,0.00,8,6,19,0,1,
101.76,4.60,830260,74880,-120495,4056,3312,18664,1622,-511,-147,-1213428,74535,-346103,-5512,13856,20888,-3068,75,2462,0,5,0.00,0.00,0.00,7,4,20,0,1,
101.76,4.60,831771,78895,-108051,1720,5048,17224,1346,-579,-214,-1231042,63448,-364265,2080,7048,19576,-3021,79,2828,0,5,0.00,0.00,0.00,7,2,19,0,1,
101.76,5.28,838298,84285,-77583,-2864,8392,22824,2723,-383,-1205,-1251270,50776,-382160,6112,1168,20720,-3001,127,2793,0,5,0.00,0.00,0.00,6,2,15,0,1,
101.76,4.60,842616,86126,-57733,-3672,3000,21760,3255,-318,-740,-1269335,38647,-400752,7496,-5472,22744,-3214,224,2310,0,5,0.00,0.00,0.00,5,2,10,0,1,
101.76,4.60,841531,87396,-36977,-2336,-536,22568,3419,-339,169,-1285082,27160,-420288,6528,-8792,27624,-3328,262,1929,0,5,0.00,0.00,0.00,4,1,5,0,1,
101.76,4.60,835600,89096,-17043,-1696,-1936,24312,3565,-504,785,-1297456,17494,-438530,3832,-12856,30808,-2873,202,1265,0,5,0.00,0.00,0.00,3,1,3,0,1,
101.76,4.60,826693,92143,3070,-3272,-8352,24792,3591,-698,1085,-1305407,10984,-452575,2120,-11936,27680,-2085,118,733,0,5,0.00,0.00,0.00,3,1,2,0,1,
101.80,4.60,816821,96207,21608,-3944,-9616,24944,3320,-777,1226,-1310388,7018,-462095,688,-12520,23176,-1444,33,499,0,5,0.00,0.00,0.00,2,1,1,0,1,
101.76,4.60,805814,101048,37885,-544,-8872,25704,2928,-784,1445,-1314347,3919,-466977,-1232,-18440,16728,-881,8,416,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,794589,106779,52394,544,-8224,24984,3014,-906,1345,-1319312,-543,-473637,-2312,-25928,9920,-743,38,505,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,783945,113721,68189,3352,-5256,22120,2937,-998,1139,-1325544,-6242,-484105,-4240,-21680,9800,-1324,-36,561,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,774805,121189,82856,4264,-4096,23192,2770,-1037,843,-1335287,-14413,-494194,-3352,-15528,13568,-1348,-80,1209,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,767304,128759,97543,4488,-4144,22888,2793,-1038,583,-1351344,-26098,-500046,1240,-12544,15800,-730,-176,1898,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.80,4.60,761032,136256,112535,4808,-4024,21680,2795,-1035,294,-1369623,-38391,-500795,5488,-12688,16536,11,-308,1910,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,756317,143509,127635,4344,-4296,21064,2768,-1034,69,-1384370,-47045,-497352,10056,-8936,13688,701,-392,1362,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,752114,150828,142663,4056,-4416,16624,2724,-1071,67,-1385266,-41630,-489405,11488,-8136,11968,1317,-523,177,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,752114,150828,142663,4056,-4416,16624,2724,-1071,67,-1374725,-27573,-481617,7304,-12680,6952,1560,-598,-1176,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,747620,158770,157166,5752,-920,18552,2601,-1162,51,-1358030,-11254,-472754,1672,-14536,6744,1719,-670,-2030,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,744149,166908,171234,6424,-1336,14848,2343,-1254,-269,-1338494,6939,-462368,-2640,-13472,7288,1992,-697,-2274,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,742684,175625,185313,7112,-1264,14488,2491,-1389,-774,-1319663,23918,-449298,-5504,-13664,6736,2444,-638,-2124,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,744936,183898,201072,6920,-2296,14624,2518,-1451,-1473,-1305147,36955,-433310,-6288,-14128,7416,2832,-559,-1625,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,751374,190515,217717,11144,-3416,10856,2446,-1416,-2079,-1296292,45322,-415193,-5576,-13384,8016,3163,-452,-1055,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,762866,193323,234553,4616,-5592,14336,2349,-1331,-2976,-1291853,49994,-395178,-4872,-12928,8248,3487,-346,-692,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,776423,195305,253317,3872,-5624,12064,2455,-1162,-3063,-1289753,52788,-373394,-2200,-11712,6888,3767,-317,-506,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,792818,194454,271821,600,-6384,10360,2281,-1023,-3351,-1288726,55054,-350067,-352,-10080,6000,4031,-359,-465,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,810060,191900,289738,-1144,-5936,8912,2122,-920,-3233,-1287425,58061,-324953,840,-9304,6072,4314,-440,-672,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,827101,188273,306160,-2624,-4896,8016,1934,-832,-2927,-1284166,62337,-297781,336,-8872,5536,4668,-438,-1058,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,842135,184708,321095,-4144,-4144,6512,1831,-748,-2500,-1278889,66913,-268065,-760,-9088,5232,5060,-317,-1397,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,854490,182061,335526,-4488,-4328,3248,1942,-658,-2185,-1273225,70269,-236580,-3256,-11720,5824,5292,-179,-1315,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,865048,179149,347793,-5176,-2728,5112,1478,-495,-1624,-1269401,71869,-204213,-3696,-12592,6480,5499,-82,-1106,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,873244,175324,357350,-4520,-2768,2304,1488,-355,-1230,-1266853,72277,-170598,-3624,-12528,6264,5695,-12,-1007,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,879816,171792,366217,-3128,-1800,2248,1393,-244,-1035,-1265197,72224,-136195,-2688,-13624,5248,5853,-50,-757,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,885001,168902,374167,-1872,-1752,1904,1253,-173,-889,-1265594,72288,-101466,-184,-11696,5920,5842,-127,-529,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,890055,165925,381345,-3896,-1608,5080,1007,-147,-791,-1266175,73013,-66809,2432,-9424,8640,5805,-170,-656,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,893630,163850,386245,-2744,-1336,2904,632,-112,-562,-1264977,74216,-31984,3144,-9368,10240,5793,-186,-1105,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,897138,161315,388878,-1872,552,2960,429,-105,-212,-1260631,75458,2892,1576,-9952,11640,5712,-200,-1675,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,898253,160324,389977,-2056,2232,4584,156,-106,31,-1253028,76010,37277,752,-9968,10800,5493,-125,-1882,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,898205,160141,389668,-464,5712,5920,-64,-75,164,-1246284,75458,69879,-536,-8720,12064,5241,-38,-1586,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,898357,159853,388932,1760,10648,7784,-222,-44,95,-1241228,74289,100624,184,-9048,11912,4942,36,-1177,0,5,0.00,0.00,0.00,1,0,0,1,1,
