20:59:10
101.76,7.72,998837,163109,410167,-2432,27448,28128,118,-543,-1226,-1256939,81846,171460,5792,-5232,10728,-1132,-183,-296,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1006576,159431,413643,-5152,13360,11904,-3,-539,-1203,-1253767,83361,159147,5168,-7344,10336,-1648,-176,-548,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.70,1015138,155916,415732,-2552,11840,7040,171,-478,-308,-1247811,82956,146223,64,-6504,11064,-2464,-215,-742,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,1015536,158257,418033,2352,15976,12328,-210,-389,211,-1241411,82025,129421,-2048,8528,23320,-2733,-132,-677,0,5,0.00,0.00,0.00,1,0,0,6,1,
101.76,4.60,1013902,161660,416553,2472,10728,14648,-76,-433,481,-1234648,79998,116170,-1960,12192,27672,-1870,37,-792,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.60,1009306,166833,412128,3040,-1672,16944,-228,-348,744,-1229240,77601,109556,5048,5808,21184,-1171,34,-562,0,0,0.00,0.00,0.00,1,0,0,15,1,
101.76,4.60,1007290,168943,400419,-104,-5784,20552,-1082,-173,326,-1224519,78672,101270,7168,3328,18440,-1715,-59,-1214,0,0,0.00,0.00,0.00,2,0,0,21,1,
101.76,4.60,1010565,165831,386220,1008,3968,19352,-1327,-113,175,-1211609,76542,90615,-1064,-17888,16336,-2103,-9,-2256,0,0,0.00,0.00,0.00,2,0,0,28,1,
101.76,4.60,1014089,163725,378341,3448,16088,16984,-1233,-194,-242,-1196278,73626,78170,-8192,-10104,14864,-2309,-197,-1763,0,0,0.00,0.00,0.00,2,0,0,37,1,
101.76,4.70,1018884,162860,373792,8776,13736,15352,-831,-276,-335,-1185799,72338,64980,-7840,-11824,9816,-1892,-244,-1025,0,0,0.00,0.00,0.00,2,0,0,43,1,
101.76,4.60,1020638,165171,369922,4632,4640,11928,-665,-273,-349,-1182169,72567,51927,-288,-8808,14024,-2059,-187,99,0,0,0.00,0.00,0.00,2,0,0,51,1,
