21:58:12
101.76,4.60,294279,104118,130419,11240,536,32767,2311,-501,989,-661393,-220343,-535963,7224,-25864,20992,-2607,1289,2239,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,285867,110857,142014,11200,2056,32767,2272,-822,784,-707545,-271905,-552505,10048,-22680,18600,-1288,1208,832,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,280356,118642,154707,10960,3160,32767,2381,-1069,16,-702144,-269681,-558877,6144,-22840,11736,-569,1061,-1068,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.80,4.60,279621,126180,168510,6936,2256,25792,2390,-1239,-566,-682728,-259333,-566711,-1496,-25448,5704,12,860,-2775,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,280856,133867,182726,4424,872,22816,2345,-1379,-753,-649644,-237037,-575544,-4624,-20536,3408,85,849,-3624,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,282308,141855,196250,3776,1080,22392,2169,-1412,-611,-610879,-209162,-584985,-8768,-18864,7488,-34,672,-3684,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,282228,150106,208270,3224,2176,23600,1995,-1340,-258,-575278,-183207,-590940,-8672,-16056,10160,584,530,-2656,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,279613,158648,218917,3472,2776,23632,1902,-1237,109,-551307,-165277,-588372,-7896,-15120,7624,1564,299,-1159,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,275382,167547,228517,5080,2872,22808,1819,-1192,205,-539836,-157106,-577437,-5776,-14720,4240,2415,123,-11,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,271228,176270,237913,4656,2592,21232,1787,-1164,80,-535232,-153941,-561282,-5672,-16576,2552,2996,-56,512,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,268221,184345,247402,2952,1368,17528,1738,-1123,-197,-532575,-151346,-542746,-4536,-16040,912,3097,-263,410,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,267439,191112,257063,2440,-168,16328,1643,-1059,-562,-525165,-143890,-525396,-5872,-15560,1712,3173,-388,-414,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,269637,195364,264120,2512,-784,15592,1499,-964,-958,-511187,-130813,-506888,-5896,-14136,1840,3728,-501,-704,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,274654,198079,271306,2200,-2568,12232,1408,-869,-1416,-498433,-118492,-485272,-5304,-15624,-712,3972,-683,-258,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,282302,199236,278442,3936,-1584,13024,1220,-749,-1805,-491145,-109922,-461793,-3832,-13008,464,4094,-768,108,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.11,293406,198006,288437,264,-2464,9248,1075,-649,-2083,-485296,-101362,-437259,-2304,-10840,24,4399,-889,-6,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,305119,195471,296560,-1256,-2264,7880,663,-499,-1959,-476426,-90012,-410945,-2760,-9440,624,4659,-1006,-672,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,317544,191534,302447,-1856,-2552,7768,415,-392,-1944,-462458,-75276,-383757,-5144,-8616,576,4927,-1039,-1372,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,330104,186755,307350,-4240,-3232,6168,312,-304,-1847,-446119,-59899,-354908,-7144,-8816,1352,5246,-1026,-1615,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,342056,181676,311211,-3480,-2640,6192,183,-197,-1651,-431270,-46175,-323927,-8760,-11864,1712,5506,-1037,-1307,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,353840,175636,314231,-5280,-4840,3576,-15,-25,-1396,-421489,-35816,-291559,-9264,-15816,144,5698,-1070,-614,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,363776,168084,312477,-4336,-4440,3904,-323,117,-992,-417116,-28141,-258303,-8784,-16664,496,5704,-1140,-108,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,372056,160893,309193,-3776,-4576,4224,-441,250,-784,-415435,-21225,-225231,-7688,-15320,1528,5661,-1213,110,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.70,378961,153592,304734,-4776,-5552,4288,-509,384,-534,-415349,-14373,-192299,-6776,-15360,3464,5592,-1285,355,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,383580,146427,299074,-5072,-6152,4160,-535,492,-41,-417865,-7878,-159363,-5136,-16880,5304,5647,-1336,761,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,384375,141100,292572,-4560,-4920,3584,-645,547,425,-423032,-1252,-126205,-3904,-20160,6120,5771,-1481,1098,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,382525,136581,284931,-4632,-4088,4088,-877,593,867,-429862,6739,-92322,-800,-11640,5648,5798,-1672,949,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,378234,132888,276016,-3648,168,4856,-1243,666,1169,-433258,16877,-58464,1184,-12096,6600,5620,-1768,-9,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,372957,129847,265184,-736,3544,6832,-1679,747,1231,-432487,27587,-24747,4280,-9048,7936,5506,-1642,-211,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,367643,127363,252447,2128,6328,9064,-2023,814,1204,-433518,37380,5931,5416,-8208,11016,4817,-1456,151,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,362354,124611,238013,6368,8696,11480,-2280,883,1332,-436634,46247,32074,7160,-1624,15856,4077,-1285,105,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,356118,122278,222430,9040,11016,12832,-2433,870,1338,-436992,54484,56457,6320,-776,19936,4136,-1272,-726,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,351962,119691,207176,12592,16200,15504,-2365,717,731,-431896,61589,82796,4160,1752,17264,4234,-1167,-1691,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,352338,116815,194049,11544,15488,16448,-2108,475,-13,-420706,66321,108455,2040,3984,13104,3660,-966,-2702,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.80,4.60,355871,114399,183411,9832,15536,16328,-1747,183,-294,-403974,67810,130775,624,7464,7728,3017,-761,-3170,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.70,358389,115875,178346,9176,17328,17024,-1438,-17,-175,-386388,67237,149792,-1728,9112,4056,2297,-575,-2800,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,360262,117728,175202,8816,19536,18240,-1192,-106,-73,-372962,66077,163124,-2992,10264,1112,1139,-399,-1696,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,361233,120295,174530,7816,20248,18968,-777,-180,-97,-366693,64893,170074,-2472,8392,1400,-240,-278,-183,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,362511,122484,177216,6416,19696,18544,-70,-309,-147,-370227,66913,167776,1504,6160,1704,-1174,-235,1342,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.70,362326,125340,183554,3752,15280,14464,494,-433,114,-381241,71506,156888,4400,2568,4024,-2203,-168,2229,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,359984,129107,189875,2208,11496,12224,615,-546,415,-395000,76038,139198,4928,-672,8168,-2911,-53,2556,0,5,0.00,0.00,0.00,2,0,0,3,1,
101.76,4.60,355971,133467,194467,-712,7664,10576,542,-686,690,-408194,79440,118176,6176,18232,26440,-3514,47,2161,0,0,0.00,0.00,0.00,2,0,0,10,1,
101.76,4.60,351104,137813,196599,-4816,4064,14912,247,-773,992,-413732,79006,95433,-208,25952,32767,-3029,276,124,0,0,0.00,0.00,0.00,2,0,0,22,1,
101.76,4.60,344778,140304,193551,-8224,-2960,13032,-163,-560,1510,-407748,77028,90344,-3952,13896,30256,1026,-173,-1664,0,0,0.00,0.00,0.00,2,0,1,40,1,
101.76,4.60,334052,146314,188385,-7176,2848,24096,-525,-83,1671,-397438,77690,104279,-5296,15488,4840,1608,-762,-1752,0,0,0.00,0.00,0.00,3,0,1,69,1,
101.76,4.60,328226,144426,180265,-7008,6824,22536,-509,-285,1885,-387907,77403,113881,-11792,11040,4008,-650,-644,-1474,0,0,0.00,0.00,0.00,3,0,1,95,1,
