21:57:27
101.76,4.60,650636,141108,277950,-7096,-4680,11032,200,-215,-22,-108866,76635,-107079,-32768,-21288,-8880,-257,-1085,-4187,0,0,0.00,0.00,0.00,11,9,3,68,1,
101.76,4.60,650434,140124,274769,-3656,-5720,11272,-16,-230,662,-105861,81395,-118196,-24824,-24600,8536,-2720,-490,3684,0,0,0.00,0.00,0.00,11,10,3,62,1,
101.76,4.60,644939,141249,267469,-1792,-2632,15736,-526,54,1336,-143675,76023,-138312,-18128,-22640,11104,-2446,-203,7896,0,0,0.00,0.00,0.00,11,10,4,56,1,
101.76,4.60,638365,140743,257372,-1160,8,22616,-799,389,1350,-195251,62709,-160659,4496,-17616,14840,-2477,-174,8515,0,0,0.00,0.00,0.00,11,10,4,49,1,
101.76,4.60,630735,138885,246150,912,-320,23888,-913,733,1688,-245793,50339,-181118,10960,-14088,22936,-2721,-257,7661,0,0,0.00,0.00,0.00,11,11,4,41,1,
101.76,4.60,620435,137846,236339,3296,216,24568,-1093,877,1845,-288629,39374,-198130,14592,-8600,27288,-1667,-403,5731,0,0,0.00,0.00,0.00,11,11,4,33,1,
101.76,4.60,611252,136457,227268,3856,1488,19872,-891,676,1625,-315660,34171,-204838,15800,-9832,18400,-412,-354,2611,0,0,0.00,0.00,0.00,11,11,4,24,1,
101.76,4.60,602091,137108,217645,5568,2600,17880,-896,505,1495,-319363,39719,-208991,14224,-9888,14472,-808,-130,-579,0,0,0.00,0.00,0.00,11,11,4,18,1,
101.76,4.60,593668,139481,208670,10160,776,13472,-861,412,1274,-306918,47216,-218303,7352,-9392,14776,-1696,125,-2265,0,0,0.00,0.00,0.00,10,12,4,14,1,
101.76,4.60,586752,142947,199102,12888,-88,11952,-1044,360,937,-289282,53048,-227559,4952,-10304,14104,-1359,162,-2581,0,0,0.00,0.00,0.00,10,12,4,11,1,
101.76,4.60,582603,146255,189242,11984,776,12248,-1200,313,484,-272583,58518,-233608,-1416,-10824,9064,-956,72,-2335,0,0,0.00,0.00,0.00,10,12,4,9,1,
101.76,4.60,581666,147541,179989,8448,1600,12552,-1229,316,156,-257822,63654,-238831,-5144,-11064,9272,-981,-24,-1930,0,0,0.00,0.00,0.00,10,12,4,7,1,
101.76,4.60,582811,146713,171034,7368,1496,12776,-1316,397,-12,-248799,64906,-246838,-5112,-10928,10440,-954,-39,-751,0,5,0.00,0.00,0.00,10,12,4,6,1,
