21:58:21
101.76,4.60,367017,103340,202531,7008,11528,13784,-1899,417,662,-417225,27209,25313,5632,-1072,13656,3859,-1236,-740,0,5,0.00,0.00,0.00,3,0,0,0,1,
101.76,4.60,365808,101654,191152,6856,13112,15008,-1839,422,220,-409685,34162,49302,3312,2320,15408,3855,-1131,-2052,0,5,0.00,0.00,0.00,3,0,0,0,1,
101.76,4.60,367536,99282,181395,7912,14328,14992,-1607,350,-205,-394764,38771,72988,1392,3040,15112,3599,-951,-3063,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,370711,98323,175844,7264,14080,15512,-1362,229,-360,-375634,40794,95150,-2344,3288,9864,3235,-802,-3240,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,372996,99259,172444,9024,15808,16192,-1077,70,-215,-358665,41746,114270,-3008,4848,5400,2490,-733,-2371,0,5,0.00,0.00,0.00,3,0,0,0,1,
101.76,4.60,374346,101376,170394,8984,16544,18232,-883,-76,-106,-348736,43499,126845,-3056,3880,5024,1253,-679,-901,0,5,0.00,0.00,0.00,4,0,0,0,1,
101.76,4.60,374664,104557,170355,7688,17720,18504,-553,-270,-28,-349090,46877,131632,1944,3632,4440,150,-630,899,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,375061,108101,172987,4968,16544,17320,-44,-499,-69,-359329,53226,129661,4128,3744,4232,-723,-573,2091,0,5,0.00,0.00,0.00,3,0,0,1,1,
101.76,4.60,374810,112247,178049,2104,13080,14232,423,-712,140,-373280,59924,121768,6360,1952,6592,-1483,-470,2282,0,5,0.00,0.00,0.00,3,0,0,2,1,
101.76,4.60,372408,117115,183487,-1408,9160,10872,643,-898,571,-385707,65338,110391,5512,2432,10560,-1884,-344,1816,0,5,0.00,0.00,0.00,4,0,1,6,1,
101.76,4.60,367224,122832,187980,-4920,6856,11264,498,-1041,1190,-392863,68318,97409,4256,17544,19592,-2705,-133,533,0,0,0.00,0.00,0.00,3,0,1,24,1,
101.76,4.60,358053,128989,188028,-4856,6264,19304,-22,-948,1918,-388676,67021,84125,-7000,26600,32767,-1355,-55,-980,0,0,0.00,0.00,0.00,3,0,1,53,1,
101.76,4.60,345585,137011,182832,-2712,11576,29128,-571,-680,2285,-379488,66408,83767,-11768,23888,31472,427,-126,-1825,0,0,0.00,0.00,0.00,4,0,1,88,1,
101.76,4.60,333047,143624,176441,5048,24320,30776,-400,-469,1762,-368972,61330,90236,-7712,11688,11216,-57,-372,-980,0,0,0.00,0.00,0.00,4,0,2,113,1,
101.76,4.60,326466,148029,175134,16912,26800,20920,465,-397,347,-366100,59401,86383,-7424,6424,9296,-1950,-169,127,0,0,0.00,0.00,0.00,5,0,3,121,1,
101.76,4.60,326742,153987,181746,20976,6880,16360,618,-223,-1279,-367706,59530,70535,1592,-88,9760,-2714,94,933,0,0,0.00,0.00,0.00,9,1,3,118,1,
101.76,4.60,336803,154163,189845,18704,-11880,8256,1624,-297,-2589,-374813,58909,54030,4144,-15864,9856,-2407,373,1552,0,0,0.00,0.00,0.00,14,2,2,125,1,
101.76,4.60,350218,152830,202943,9344,3560,20896,1616,-418,-2675,-383237,56723,38614,15464,29808,11464,-3069,425,771,0,0,0.00,0.00,0.00,16,4,0,128,1,
101.76,4.60,369082,147984,214236,3520,3392,32767,665,-291,-3567,-386368,54141,19868,11216,-22016,21664,-2830,429,1711,0,0,0.00,0.00,0.00,16,4,0,121,1,
101.76,4.60,387174,142042,219138,9496,-16512,30504,855,109,-2116,-397646,51519,-2209,13408,-18880,30080,-4550,632,1289,0,0,0.00,0.00,0.00,17,5,0,110,1,
101.76,4.60,397579,137130,230000,-6776,-27272,8336,1720,88,-1780,-393056,46835,-31894,3624,-21512,32767,-4010,895,-3185,0,0,0.00,0.00,0.00,17,6,1,103,1,
101.76,4.60,407293,129073,234776,-9400,1288,6968,667,-80,-1328,-357773,44603,-49280,-2144,-15232,16008,-2298,402,-6964,0,0,0.00,0.00,0.00,17,7,1,95,1,
101.76,4.60,417760,122004,236572,-5992,-6048,7184,207,-184,-762,-311206,48102,-60047,-18104,-21248,6720,-1524,-641,-7243,0,0,0.00,0.00,0.00,16,7,1,88,1,
101.76,4.60,416962,121980,233548,-1888,-1864,7096,-238,-213,872,-274339,55056,-63479,-26024,-16432,-6272,-159,-1018,-4306,0,0,0.00,0.00,0.00,16,8,2,82,1,
101.76,4.60,411375,124533,226157,1800,-1000,13784,-715,-235,1252,-263738,63495,-63118,-26240,-15696,-7536,-1106,-953,1475,0,0,0.00,0.00,0.00,15,8,2,74,1,
101.76,4.60,402969,129144,216981,4696,-4920,15496,-523,-80,1483,-292756,62032,-81027,-6984,-19104,8656,-2677,-426,7400,0,0,0.00,0.00,0.00,14,8,2,66,1,
101.76,4.70,393730,132963,206893,5600,-2280,17544,-761,209,1570,-346861,55033,-105877,5976,-21616,13240,-3109,-176,9899,0,0,0.00,0.00,0.00,14,8,2,60,1,
101.76,4.60,385442,134592,196525,6520,832,20632,-951,509,1177,-407717,44855,-129204,17768,-11856,16592,-2190,91,9266,0,0,0.00,0.00,0.00,13,8,2,54,1,
101.76,4.60,380884,133497,186799,7152,168,19992,-918,589,712,-454811,35955,-139812,21392,-11160,17136,-624,9,5195,0,0,0.00,0.00,0.00,13,8,2,45,1,
101.76,4.60,378188,132035,177154,7128,-1816,17560,-994,524,515,-468770,33867,-145578,19176,-12784,16456,-1357,259,-343,0,0,0.00,0.00,0.00,12,8,2,39,1,
101.76,4.60,376299,131135,167276,5960,-336,15872,-1106,374,426,-454334,36170,-156848,8240,-9848,16672,-1941,364,-3260,0,0,0.00,0.00,0.00,11,9,2,33,1,
101.76,5.48,375400,130701,158257,6192,1568,15352,-1172,223,266,-430130,41213,-166661,7152,-6712,14992,-1602,299,-3769,0,0,0.00,0.00,0.00,11,8,3,27,1,
101.76,4.60,375376,131113,149446,7224,600,13432,-1171,143,206,-406635,46414,-174997,-256,-8768,14224,-1523,233,-3280,0,0,0.00,0.00,0.00,11,8,3,23,1,
101.76,4.60,375231,132402,140606,6664,864,12656,-1191,63,188,-388171,50274,-183317,-3072,-8768,12488,-1363,175,-2312,0,0,0.00,0.00,0.00,11,8,3,19,1,
101.76,4.60,375683,133604,132374,6328,2200,11376,-1164,50,39,-376233,52649,-190232,-6080,-6376,15704,-1092,53,-1382,0,0,0.00,0.00,0.00,10,8,3,19,1,
101.76,4.60,377545,134149,125471,4400,1592,10200,-1156,93,-212,-368108,51046,-193550,-4896,-9512,6752,-921,-289,-996,0,0,0.00,0.00,0.00,10,8,4,17,1,
101.76,4.60,380394,133834,118488,4368,1904,10552,-1206,125,-195,-365732,48413,-202475,-2944,-9240,9320,-1253,167,-33,0,0,0.00,0.00,0.00,9,8,4,16,1,
101.76,4.60,383411,132472,110423,2000,1192,13096,-1329,160,-170,-368317,45941,-210947,1208,-5712,10272,-1130,99,984,0,0,0.00,0.00,0.00,9,8,4,15,1,
