21:20:33
101.76,4.60,-1021489,205753,433583,-920,-928,6208,2698,-579,-1466,-1458333,46191,-230073,-2584,-10384,8144,4345,-188,-1220,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1017268,205760,450537,-784,320,5984,2461,-469,-1296,-1452665,48835,-203472,-3688,-10520,8520,4484,-173,-1139,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1013482,205442,466242,-1008,1208,5696,2340,-389,-1179,-1447983,50768,-176232,-4424,-10280,8664,4581,-175,-996,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1010372,205159,481230,-944,2128,5784,2263,-331,-1026,-1444828,52035,-148671,-4392,-10408,8184,4635,-175,-698,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1008685,205631,495426,-928,2872,5808,2215,-300,-788,-1443774,52746,-121292,-3864,-10232,7760,4603,-178,-417,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1009148,207571,508846,-608,3664,5416,2110,-268,-535,-1444111,53257,-94250,-2616,-9744,8024,4561,-192,-198,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1011460,210775,521108,-640,4240,5480,1999,-246,-340,-1445830,53838,-67610,-1168,-9464,8176,4502,-211,26,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1015097,215016,532523,504,5056,5608,1909,-235,-240,-1448512,54732,-41371,-400,-9232,8320,4453,-241,72,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1019186,219709,543317,1632,5464,5144,1818,-234,-264,-1450643,56143,-15627,1264,-8856,8080,4350,-287,-159,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1022522,223877,553713,3112,6384,4728,1706,-226,-415,-1450571,57939,9418,1176,-7832,7328,4080,-305,-576,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1024582,227439,563747,3688,7368,4280,1598,-214,-693,-1448451,59477,32607,1256,-7696,7392,3724,-231,-755,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.70,-1023455,228263,574338,4256,8864,3928,1514,-186,-960,-1445025,60206,53744,728,-8104,7848,3405,-135,-1004,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1019599,226516,585285,3832,10440,3736,1429,-136,-1135,-1440293,60010,72932,680,-8800,7936,3084,-28,-1080,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1013504,222300,596203,-176,10440,880,1328,-71,-1199,-1435191,59056,90017,1768,-8392,7848,2705,75,-1110,0,5,0.00,0.00,0.00,1,0,0,3,1,
