21:19:57
101.76,4.60,-1010678,128865,72824,2048,2088,13208,-2040,583,959,-1302047,83281,-194267,1096,-120,12464,-163,-167,120,0,0,0.00,0.00,0.00,6,2,10,17,1,
101.76,4.60,-1014039,125640,59409,2128,2384,13856,-1971,590,1030,-1302966,83735,-193879,1776,-504,13272,-221,-144,153,0,0,0.00,0.00,0.00,6,2,11,14,1,
101.76,5.18,-1017830,122306,46461,2112,1848,14352,-1870,605,1090,-1303615,84246,-194008,1904,-1528,13920,-259,-127,108,0,0,0.00,0.00,0.00,7,2,12,11,1,
101.76,4.60,-1022370,118862,34036,2816,1896,14480,-1801,619,1180,-1304137,84841,-194771,1880,-1888,14008,-318,-132,155,0,0,0.00,0.00,0.00,7,3,13,10,1,
101.76,4.70,-1027593,115377,21902,2888,1728,14128,-1751,604,1269,-1305158,85240,-195966,2160,-2200,14800,-394,-114,240,0,0,0.00,0.00,0.00,8,3,14,9,1,
101.76,4.60,-1033794,111944,9754,3064,352,13728,-1772,614,1416,-1306680,85294,-197577,2016,-3064,15840,-443,-87,334,0,0,0.00,0.00,0.00,7,3,15,7,1,
101.76,4.60,-1040095,108358,-2812,2848,-560,13480,-1816,610,1362,-1308577,85053,-199537,1928,-2976,15520,-445,-77,357,0,5,0.00,0.00,0.00,8,3,17,6,1,
101.76,4.60,-1046197,104640,-15560,2888,-1096,12752,-1883,615,1360,-1310666,84638,-201371,1760,-2272,14664,-472,-89,361,0,5,0.00,0.00,0.00,8,3,18,5,1,
101.76,4.60,-1052419,100767,-28847,2536,-2304,12280,-1943,614,1403,-1312448,84404,-203180,1760,-360,13856,-527,-79,301,0,5,0.00,0.00,0.00,9,4,19,5,1,
101.76,4.60,-1059075,96613,-42597,2064,-3040,12440,-2018,643,1459,-1313782,84189,-204756,1720,1608,13104,-600,-43,245,0,5,0.00,0.00,0.00,10,5,22,5,1,
101.76,4.60,-1065923,91877,-56767,1472,-1776,14944,-2105,717,1430,-1314643,84095,-205937,2616,3448,11992,-660,-29,192,0,5,0.00,0.00,0.00,11,5,24,4,1,
101.76,4.60,-1072355,86566,-70886,2600,-584,16640,-2068,780,1280,-1315090,84550,-206915,3416,4600,12608,-779,-16,182,0,5,0.00,0.00,0.00,12,5,26,4,1,
101.76,4.60,-1077541,81210,-83589,3504,208,19208,-1788,756,938,-1315040,85021,-208780,2816,3080,14648,-938,25,56,0,5,0.00,0.00,0.00,12,5,28,3,1,
101.76,4.60,-1080738,77082,-92529,4184,384,21288,-1382,634,615,-1314099,84906,-211575,1560,3104,18056,-1194,62,-48,0,5,0.00,0.00,0.00,12,6,29,3,1,
101.76,4.60,-1083002,74177,-98706,4336,936,22248,-1075,484,574,-1313207,83947,-214898,-432,3936,21256,-1337,100,81,0,5,0.00,0.00,0.00,13,6,30,2,1,
101.76,4.60,-1086223,71885,-103197,3344,1232,22384,-921,356,825,-1314138,81372,-219095,-1032,3168,20096,-1262,123,366,0,5,0.00,0.00,0.00,13,6,29,2,1,
101.76,4.60,-1091608,69602,-107169,3648,1104,22400,-849,280,1191,-1317011,78144,-222589,-136,3920,20608,-1489,179,618,0,5,0.00,0.00,0.00,13,6,27,2,1,
101.76,4.60,-1098849,67177,-110772,3176,1584,22352,-799,255,1315,-1320921,74604,-227720,888,3488,19152,-1520,224,782,0,5,0.00,0.00,0.00,14,7,24,2,1,
101.76,4.60,-1106416,64587,-113851,2920,1176,22608,-646,258,1306,-1324927,70985,-233578,1160,3264,20024,-1713,283,669,0,5,0.00,0.00,0.00,13,7,21,2,1,
101.76,4.60,-1113607,62133,-115730,3176,592,23352,-457,256,1171,-1327953,67597,-243705,1000,1528,20936,-1791,345,660,0,5,0.00,0.00,0.00,12,7,21,3,1,
101.76,4.60,-1120052,59695,-116689,3520,-88,24768,-291,253,1064,-1331853,63525,-254249,1120,2400,22384,-1931,390,804,0,5,0.00,0.00,0.00,12,7,21,2,1,
101.76,4.60,-1126072,57818,-116805,4816,-584,25816,-132,246,1003,-1336425,58782,-265607,1296,3904,23360,-2043,443,889,0,5,0.00,0.00,0.00,11,7,23,2,1,
101.76,4.60,-1131619,56817,-115730,6616,-1008,26296,124,191,907,-1342002,53261,-277070,1648,6760,23632,-2116,493,1054,0,5,0.00,0.00,0.00,11,6,28,2,1,
101.76,4.60,-1136343,57234,-112954,7344,-1048,26336,440,66,739,-1348792,46802,-288747,1368,9928,23896,-2184,526,1218,0,5,0.00,0.00,0.00,10,5,34,2,1,
101.76,4.60,-1139886,59130,-107693,8576,1336,26440,852,-124,436,-1356907,39474,-300521,584,11320,23480,-2229,514,1359,0,5,0.00,0.00,0.00,9,4,43,2,1,
101.76,4.60,-1141226,62994,-98362,8576,4968,23168,1212,-332,12,-1366515,31361,-312443,-904,12672,22904,-2291,463,1514,0,5,0.00,0.00,0.00,8,3,46,2,1,
101.76,4.60,-1140634,68053,-86871,7952,6808,20960,1358,-501,-234,-1377802,22594,-324597,-1664,14976,20624,-2377,354,1769,0,5,0.00,0.00,0.00,7,2,44,2,1,
101.76,4.60,-1139271,73857,-73813,6912,7512,20792,1582,-658,-401,-1392194,12742,-337279,1576,11104,19216,-2510,251,2292,0,5,0.00,0.00,0.00,6,1,35,1,1,
101.76,4.70,-1137348,78898,-62344,5776,7680,22320,1823,-772,-569,-1411090,1121,-351364,5712,6744,20688,-2795,164,2684,0,5,0.00,0.00,0.00,4,1,23,2,1,
101.76,4.60,-1134703,84337,-49128,4768,7384,23848,2188,-840,-764,-1430612,-10744,-367382,9288,-360,23448,-3109,198,2370,0,5,0.00,0.00,0.00,4,1,13,2,1,
101.76,4.50,-1131363,89987,-32828,2672,5392,23328,2838,-926,-910,-1447205,-21549,-384956,9040,-3656,28992,-3285,292,1811,0,5,0.00,0.00,0.00,3,1,6,2,1,
101.76,4.60,-1128183,95680,-12934,408,1032,22496,3286,-956,-1099,-1458795,-30053,-402212,5512,-8304,30632,-2865,287,902,0,5,0.00,0.00,0.00,3,1,4,1,1,
101.76,4.60,-1123923,101259,7928,-784,-2816,23744,3378,-1019,-1175,-1463924,-34692,-416389,3080,-8960,27056,-2355,257,250,0,5,0.00,0.00,0.00,3,0,2,1,1,
101.76,4.60,-1120827,107107,28602,-376,-4792,23472,3366,-1087,-917,-1466134,-37482,-428601,1976,-9216,24064,-1983,264,80,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1119170,113369,48217,-720,-6384,23688,3242,-1177,-729,-1466770,-39526,-438619,-1704,-13664,18672,-1469,283,-209,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1118809,120198,66896,-344,-6400,23032,3167,-1230,-578,-1465673,-41316,-447570,-4392,-25232,13344,-1195,295,-384,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1119129,127417,85043,800,-6104,21688,3098,-1233,-512,-1466905,-45229,-459292,-5048,-18176,14288,-1927,325,72,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1120078,134598,102637,1784,-4312,21696,2985,-1173,-424,-1471694,-50883,-472584,-4480,-11312,20224,-2230,258,527,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1121148,141371,119441,1984,-2688,21848,2836,-1074,-541,-1481426,-59536,-482726,-688,-10088,21704,-1446,158,1171,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1121038,147283,136063,1728,-2696,21712,2862,-1005,-722,-1492959,-67461,-483845,4888,-9352,19392,-549,31,1411,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1120719,152871,153308,1968,-2744,19968,2949,-983,-709,-1499941,-69879,-481739,8424,-9264,15096,148,-139,824,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1121144,158791,170723,3224,-2480,18472,2973,-1014,-608,-1497411,-63956,-478152,6512,-12056,10696,698,-310,-352,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1122448,165531,188120,3976,-2144,17552,2991,-1094,-545,-1485440,-51495,-474984,1944,-13776,9688,796,-400,-1501,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.50,-1124207,173135,205647,5616,-1408,15920,3037,-1197,-572,-1468545,-36708,-471408,-2064,-13656,10352,918,-422,-1928,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1125917,181550,223652,5704,-752,15808,3087,-1313,-725,-1451500,-21902,-465504,-3088,-12440,9672,1313,-350,-1739,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1126586,190184,242299,7216,88,16720,3128,-1392,-1035,-1436432,-8700,-456636,-4800,-13736,10840,1694,-369,-1403,0,5,0.00,0.00,0.00,0,0,0,3,1,
