21:20:06
101.76,4.80,-964766,153355,313268,3816,3376,13584,-2330,323,974,-1308469,57135,-181714,1256,-4280,14264,-258,-206,-111,0,0,0.00,0.00,0.00,4,0,2,109,1,
101.76,4.60,-967275,152685,297207,3440,3584,13072,-2361,335,1008,-1307642,58333,-182604,736,-3728,13944,-211,-202,-144,0,0,0.00,0.00,0.00,4,0,2,102,1,
101.76,4.60,-969861,151837,281045,3080,3040,13128,-2372,360,1011,-1306847,59391,-183474,496,-3552,14168,-178,-204,-107,0,0,0.00,0.00,0.00,4,0,2,94,1,
101.76,4.70,-972499,150709,264957,3136,2904,12824,-2353,411,1007,-1306411,60291,-184028,272,-3136,14480,-153,-208,-49,0,0,0.00,0.00,0.00,4,0,2,86,1,
101.76,4.60,-975100,149141,249032,2736,2224,12616,-2326,476,1047,-1306518,61034,-184418,288,-3560,13984,-94,-216,56,0,0,0.00,0.00,0.00,4,0,2,78,1,
101.76,4.60,-978337,147318,233161,2592,1872,12376,-2295,545,1129,-1307603,61519,-184660,272,-3240,13400,-112,-218,235,0,0,0.00,0.00,0.00,5,0,2,71,1,
101.76,4.60,-981998,145229,217328,2936,1920,12600,-2298,598,1186,-1309635,61837,-185004,480,-3320,13152,-154,-225,351,0,0,0.00,0.00,0.00,4,0,2,64,1,
101.76,4.60,-986154,142959,201493,3120,1968,12528,-2285,648,1245,-1312012,62121,-185890,952,-2712,12568,-195,-221,384,0,0,0.00,0.00,0.00,5,0,2,58,1,
101.76,4.60,-990702,140447,185660,3008,2056,12880,-2270,664,1303,-1314543,62569,-186652,1712,-1456,13496,-273,-224,446,0,0,0.00,0.00,0.00,5,1,2,53,1,
101.76,4.60,-995554,137936,169956,3992,1824,13136,-2265,681,1333,-1317374,63257,-187239,2360,-928,14008,-281,-207,479,0,0,0.00,0.00,0.00,5,1,3,48,1,
101.76,4.60,-1000479,135274,154309,4376,2040,13672,-2241,692,1273,-1319918,64190,-187638,3384,-464,13856,-265,-207,395,0,0,0.00,0.00,0.00,5,1,3,43,1,
101.76,4.60,-1004993,132354,139314,4416,2360,13488,-2123,687,1190,-1321438,65709,-187501,3104,88,13864,-264,-200,172,0,0,0.00,0.00,0.00,5,1,3,38,1,
101.76,4.60,-1009060,129312,125026,4080,2488,13488,-2081,663,1090,-1321428,67334,-187561,2544,80,12992,-353,-192,-56,0,0,0.00,0.00,0.00,6,1,4,32,1,
101.76,4.60,-1012884,126265,111161,3976,2768,13128,-2024,637,1061,-1320592,68646,-188067,744,800,13304,-394,-205,-55,0,0,0.00,0.00,0.00,6,1,5,27,1,
101.76,4.60,-1016465,123232,97755,3760,2720,13320,-1977,618,970,-1320684,69406,-188438,1000,680,12840,-379,-198,91,0,0,0.00,0.00,0.00,7,2,6,22,1,
101.76,4.60,-1019613,120114,84911,3280,3256,13904,-1884,606,877,-1321349,70085,-188865,1152,696,13400,-455,-177,133,0,0,0.00,0.00,0.00,7,2,6,19,1,
101.76,4.60,-1022596,116922,72824,3256,3136,14624,-1807,600,860,-1321924,70794,-189811,1400,304,14016,-485,-153,138,0,0,0.00,0.00,0.00,7,2,7,16,1,
101.76,4.60,-1025711,113722,61127,3432,3416,14552,-1748,600,864,-1322569,71336,-191137,1448,-296,14592,-523,-133,136,0,0,0.00,0.00,0.00,8,2,8,12,1,
101.76,4.60,-1028832,110492,49785,2920,2696,14944,-1681,586,856,-1322953,71818,-193072,1352,-1920,14920,-548,-133,93,0,0,0.00,0.00,0.00,8,3,9,10,1,
101.76,4.60,-1032236,107395,38856,2912,2384,14920,-1637,561,942,-1323414,72252,-195414,1320,-2120,14848,-595,-139,157,0,0,0.00,0.00,0.00,8,3,11,9,1,
101.76,4.60,-1035987,104289,27834,2656,1856,13920,-1657,539,886,-1324128,72672,-198481,1304,-3000,15168,-646,-140,143,0,0,0.00,0.00,0.00,9,3,12,7,1,
101.76,4.70,-1039436,101298,16889,2160,872,12968,-1658,502,860,-1324661,72972,-201687,1704,-3872,15432,-605,-118,176,0,5,0.00,0.00,0.00,10,3,14,6,1,
101.76,4.60,-1043159,98414,5661,2176,48,12504,-1738,500,976,-1325875,73150,-204616,2280,-3312,14944,-563,-112,274,0,5,0.00,0.00,0.00,11,4,15,5,1,
101.76,4.60,-1047755,95325,-6605,1816,-1368,12576,-1908,535,1139,-1327080,73621,-207050,2352,-1616,14504,-597,-105,207,0,5,0.00,0.00,0.00,12,3,17,4,1,
101.76,4.60,-1053205,91822,-20086,1672,-1944,13080,-2050,580,1255,-1327333,74310,-208994,1936,1096,14712,-722,-104,42,0,5,0.00,0.00,0.00,12,4,19,4,1,
101.76,4.60,-1058974,87800,-34209,1216,-2848,15000,-2092,636,1261,-1326849,74903,-210669,2048,3000,14608,-818,-50,26,0,5,0.00,0.00,0.00,13,4,21,4,1,
101.76,4.60,-1064517,83295,-48123,1128,-2408,15800,-2039,682,1121,-1326613,75208,-212085,2288,4608,14496,-843,-28,81,0,5,0.00,0.00,0.00,13,4,23,3,1,
101.76,4.60,-1068792,78766,-61091,3312,-104,19384,-1918,682,802,-1326223,75593,-213320,2128,6216,16664,-1041,7,-9,0,5,0.00,0.00,0.00,13,5,24,3,1,
101.76,4.60,-1071260,74700,-72332,4832,1072,21896,-1613,601,478,-1325111,75405,-215533,368,4168,18688,-1167,51,-82,0,5,0.00,0.00,0.00,13,6,24,3,1,
101.76,4.60,-1072148,72424,-79430,5064,1992,22584,-1199,456,291,-1324290,74245,-218546,-392,4712,19312,-1363,99,14,0,5,0.00,0.00,0.00,13,6,24,3,1,
101.76,4.60,-1073332,70909,-83642,4824,2968,22080,-863,318,496,-1324444,72542,-222405,160,3856,19728,-1553,136,247,0,5,0.00,0.00,0.00,13,6,23,3,1,
101.76,4.60,-1076918,69854,-85900,4808,3992,22184,-707,213,908,-1326196,70206,-227048,1536,5208,19216,-1625,159,511,0,5,0.00,0.00,0.00,12,7,21,3,1,
101.76,4.60,-1082693,69026,-87345,4440,4944,21984,-600,139,1155,-1328654,68002,-236693,1008,4384,19432,-1811,179,548,0,5,0.00,0.00,0.00,11,7,19,3,1,
101.76,4.60,-1089070,68127,-88392,3936,4176,22488,-477,86,1124,-1331014,65590,-247218,416,4616,20424,-1987,216,542,0,5,0.00,0.00,0.00,11,7,18,3,1,
101.76,4.60,-1095480,67345,-88757,4032,3296,23960,-311,56,1047,-1333908,62655,-258763,-360,5400,21904,-2132,248,692,0,5,0.00,0.00,0.00,11,7,17,3,1,
101.76,4.60,-1100938,67144,-87958,4584,2640,24968,-87,7,831,-1337899,58897,-271237,112,6424,23368,-2294,289,872,0,5,0.00,0.00,0.00,9,7,19,3,1,
101.76,4.60,-1105183,67693,-85949,6296,2336,26648,128,-17,662,-1343920,54063,-284087,776,7304,24664,-2333,303,1213,0,5,0.00,0.00,0.00,8,7,23,3,1,
101.76,4.60,-1108633,69377,-82253,8544,2512,27072,423,-51,523,-1351857,48072,-297245,552,8368,25544,-2469,344,1309,0,5,0.00,0.00,0.00,7,6,30,2,1,
101.76,4.60,-1111277,72119,-76337,8944,2768,27128,839,-155,377,-1360023,41449,-310911,-2272,10528,26416,-2554,359,1240,0,5,0.00,0.00,0.00,6,6,38,2,1,
101.76,4.60,-1113391,75982,-67777,9024,4136,23056,1254,-329,198,-1368278,34539,-324375,-4256,13568,23480,-2516,288,1303,0,5,0.00,0.00,0.00,5,4,43,2,1,
101.76,4.60,-1114401,80847,-56887,7608,5600,20864,1470,-504,-85,-1378633,27031,-337570,-3712,11848,19648,-2490,145,1719,0,5,0.00,0.00,0.00,5,3,44,2,1,
101.80,4.60,-1113863,86117,-44270,6152,7352,20384,1566,-606,-419,-1393740,17717,-351747,-424,6280,19328,-2715,20,2415,0,5,0.00,0.00,0.00,5,2,37,2,1,
101.76,4.60,-1111294,90919,-30156,4056,8952,22712,1756,-630,-830,-1413635,6076,-367844,3376,3240,22664,-3080,18,2755,0,5,0.00,0.00,0.00,4,1,26,2,1,
101.76,4.60,-1106844,94903,-16301,1544,6992,22464,2380,-620,-1163,-1434355,-6586,-385674,6704,-3872,25832,-3136,171,2710,0,5,0.00,0.00,0.00,3,1,15,2,1,
101.76,4.60,-1101527,98324,1274,-16,3496,22848,2866,-596,-1318,-1456439,-21376,-402541,6856,-9888,31080,-3003,275,2611,0,5,0.00,0.00,0.00,3,0,7,1,1,
101.76,4.60,-1096649,101506,20370,-936,1216,23320,3147,-660,-1102,-1475281,-35028,-416892,6920,-8712,30456,-2417,336,1753,0,5,0.00,0.00,0.00,3,1,4,2,1,
101.76,4.60,-1094460,105256,40128,-1336,-3928,23920,3327,-801,-628,-1487024,-44505,-428292,5336,-9296,25488,-1947,384,1054,0,5,0.00,0.00,0.00,2,0,3,2,1,
101.76,4.60,-1095067,110174,59670,-840,-5416,24160,3295,-963,-338,-1494811,-51941,-437468,3488,-12448,20864,-1481,433,625,0,5,0.00,0.00,0.00,3,0,1,2,1,
101.76,4.60,-1096758,116172,77954,-88,-6536,23704,3130,-1083,-182,-1497893,-55691,-444349,968,-19832,14416,-1092,444,167,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1099735,123116,95232,2304,-6424,22760,3097,-1150,1,-1498022,-58190,-454701,-1368,-20272,12800,-1568,431,-245,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,-1103390,130752,112419,3456,-5944,21920,3076,-1170,-77,-1496593,-59837,-467280,-2616,-12240,18432,-2171,365,-483,0,5,0.00,0.00,0.00,1,0,1,3,1,
101.76,6.45,-1106306,138341,129212,4440,-3800,22160,2893,-1122,-259,-1495619,-61163,-478823,-832,-9152,21824,-1623,275,-87,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1107736,145265,145275,4792,-2880,22528,2766,-1061,-544,-1497140,-62744,-481653,1200,-10344,20896,-556,183,365,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1107681,151542,161460,4608,-2560,21360,2798,-1042,-721,-1495990,-60658,-480389,6280,-11080,15216,105,81,-97,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,-1107175,157686,178142,5072,-2408,19680,2842,-1054,-842,-1487447,-52445,-478253,4112,-13368,10080,633,-66,-999,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.60,-1106217,163920,195177,5000,-2344,17712,2861,-1104,-933,-1472691,-40148,-476183,-232,-14264,9040,696,-173,-1784,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,-1105149,170509,212522,5128,-1640,17000,2881,-1172,-980,-1455076,-26148,-473008,-3176,-14016,10000,860,-246,-1905,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1103966,177452,230156,5280,-800,16264,2917,-1234,-1077,-1439870,-13799,-466828,-5096,-10104,13520,1340,-204,-1520,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1101976,184312,248339,4752,-440,16272,2942,-1259,-1316,-1429184,-5232,-458945,-3272,-13064,10784,1645,-293,-963,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1098425,190371,267116,5016,240,16064,2986,-1247,-1578,-1423495,313,-448056,-2600,-12888,10256,2079,-308,-551,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1093294,195425,286839,4072,-1664,16104,3026,-1217,-1966,-1418955,5004,-434972,-2616,-12584,10000,2319,-310,-602,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1085980,198749,307261,3616,-688,14432,3024,-1121,-2130,-1414160,9830,-420307,-2648,-11744,8504,2654,-332,-541,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1077227,200645,327637,2256,-1448,13120,2911,-1075,-2350,-1410768,13855,-403415,-2040,-10704,7520,2971,-370,-416,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1067413,201330,348008,1360,-2000,11032,2881,-1039,-2327,-1408257,17524,-384926,-1800,-10584,7408,3265,-407,-367,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.80,4.60,-1057864,201759,367897,440,-952,9576,2774,-1031,-2200,-1406427,21006,-364626,-1264,-10112,7008,3498,-430,-264,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1048690,202151,386870,-32,-1224,8808,2669,-1009,-2037,-1405193,24165,-343318,136,-9792,7352,3671,-428,-287,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1040584,202668,405097,-672,-744,8440,2610,-927,-1841,-1403364,27644,-320892,216,-9184,7656,3821,-438,-482,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1033503,203028,422736,-976,-696,7624,2569,-826,-1674,-1399831,31972,-297458,256,-9728,6584,4032,-427,-804,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1027117,203145,439974,-960,-440,6680,2546,-730,-1596,-1394868,36697,-272664,-456,-9504,6992,4183,-420,-971,0,5,0.00,0.00,0.00,0,0,0,3,1,
101.76,4.60,-1020914,202688,457040,-936,-304,5528,2501,-636,-1551,-1389202,41604,-247313,-1888,-9248,8192,4265,-474,-1234,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1014840,201661,473629,-1176,56,5464,2406,-545,-1458,-1382072,46871,-221126,-4424,-11576,8216,4411,-488,-1396,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1009198,200345,489485,-912,1728,5664,2311,-462,-1325,-1375900,51334,-194345,-5104,-12104,7880,4517,-498,-1126,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.70,-1004445,199048,504566,-1584,2304,5728,2252,-386,-1127,-1372554,54666,-167245,-5984,-12632,6992,4516,-515,-656,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1001452,198640,518912,-1672,3432,6136,2184,-324,-855,-1372730,57173,-140780,-5312,-11888,6760,4458,-558,-52,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1000744,199688,532321,-1304,4496,5784,2115,-280,-615,-1376697,59390,-115048,-1616,-9440,7920,4371,-618,451,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1002273,202388,544928,-360,5200,5768,2042,-260,-365,-1382539,62083,-89899,688,-9600,8592,4309,-671,547,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1006057,206953,556482,640,5640,5488,1916,-260,-212,-1387900,65640,-65185,1392,-10296,9056,4243,-747,344,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1010605,212359,567137,1776,6608,5760,1799,-284,-195,-1391657,70063,-40977,1600,-11376,8856,4136,-828,-27,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1014620,217580,577166,2168,7872,5296,1653,-310,-316,-1392824,75129,-17364,1152,-9728,7528,3875,-860,-440,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1016551,221148,586403,2536,9384,5368,1537,-314,-451,-1392406,80128,4370,1288,-8312,6816,3503,-791,-501,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1017442,223862,595839,2384,10704,4848,1435,-294,-501,-1391980,84494,23874,1600,-8368,7296,3127,-674,-556,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.70,-1018045,226228,604835,3712,13832,13400,1335,-267,-479,-1390683,88207,41144,2576,-9072,7216,2794,-584,-655,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1013512,222795,613925,8680,17144,3728,1197,-272,-71,-1388778,91410,56354,3040,-10696,5896,2404,-494,-758,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1017701,228261,620813,2080,10336,5928,1085,-320,-800,-1385671,93956,68830,3392,-10360,5616,1887,-408,-920,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1016488,229631,628832,4640,11640,3056,1035,-345,-303,-1381330,96570,74878,3208,-10096,5240,1402,-333,-1030,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1019895,235424,633253,5448,11672,4112,568,-378,-332,-1375853,98254,77900,2824,-10816,5776,909,-255,-1184,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1020331,239139,636285,7360,11680,5200,491,-453,-504,-1369074,98598,77595,312,-12864,4424,419,-156,-1223,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1016802,239794,638916,7136,12832,6240,355,-549,-801,-1362196,97947,74081,96,-12784,4176,-78,-78,-1061,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1009564,237500,642050,5984,15256,7144,249,-593,-1087,-1356155,97329,68774,880,-11552,8648,-536,-76,-842,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-995808,229035,645163,4304,16352,8080,212,-607,-1252,-1350991,97243,57061,720,-22352,2008,-772,-76,-687,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-979667,218147,648246,1680,18792,7608,13,-599,-1204,-1346436,97216,41359,616,-23008,-152,-1583,-3,-563,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,-961321,204838,650443,-1320,20184,6808,-371,-631,-945,-1341111,96486,26158,2480,-13104,4872,-2934,174,-451,0,5,0.00,0.00,0.00,1,0,0,5,1,
101.76,4.02,-944724,193054,648603,-2496,17024,7344,-813,-726,-401,-1336142,94793,5464,4160,-5032,10872,-3664,358,-234,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.60,-931226,185019,642574,-1240,568,8024,-966,-862,-523,-1331249,91940,-16380,5840,5216,31912,-3373,558,-448,0,0,0.00,0.00,0.00,2,0,0,12,1,
101.76,4.60,-921057,181258,632231,4288,5120,12952,-1520,-949,250,-1324692,89072,-29935,6376,3632,32320,-1660,448,-1189,0,0,0.00,0.00,0.00,2,0,0,20,1,
101.76,4.60,-922453,188636,619285,9112,6160,17984,-1896,-1035,761,-1312122,87160,-37501,-928,-6584,18472,-1569,397,-2623,0,0,0.00,0.00,0.00,2,0,0,30,1,
101.76,4.60,-920944,193828,605191,4896,10448,19544,-1960,-961,267,-1292540,85198,-44709,-8352,-12472,7976,-1239,369,-3075,0,0,0.00,0.00,0.00,2,0,0,45,1,
101.76,4.60,-913654,191803,592462,-1088,13312,18208,-1813,-513,36,-1275406,83524,-50997,-11184,-10256,4376,-1495,171,-2024,0,0,0.00,0.00,0.00,2,0,0,66,1,
101.76,4.60,-904483,185025,581244,-1208,12176,10288,-1300,-389,129,-1267952,82184,-62886,-8784,-15184,11512,-1914,-2,6,0,0,0.00,0.00,0.00,3,0,0,80,1,
101.76,4.60,-898170,181344,572705,-552,9488,7400,-1635,-304,-20,-1270202,81464,-76267,-6936,-13832,15104,-2107,-89,562,0,0,0.00,0.00,0.00,3,0,1,98,1,
101.80,4.60,-892639,177859,560448,-5032,6304,12160,-2119,-204,500,-1269356,81146,-90113,-7072,-7016,19264,-1879,-109,-491,0,0,0.00,0.00,0.00,3,0,0,115,1,
101.76,4.60,-891015,176918,545633,-5632,5688,16256,-2135,-79,871,-1262767,81771,-99792,-8232,-6160,18520,-1605,-166,-1005,0,0,0.00,0.00,0.00,3,0,1,130,1,
101.76,4.60,-894282,178803,529999,-2592,6656,18464,-2134,134,1283,-1258301,79044,-109944,-8488,-7800,18448,-1328,-317,-164,0,0,0.00,0.00,0.00,3,0,2,138,1,
101.76,4.60,-899262,181042,513939,-912,3416,13632,-2026,227,1354,-1260052,76701,-118887,-7696,-8648,16776,-1088,-379,511,0,0,0.00,0.00,0.00,3,0,2,142,1,
101.76,4.60,-903547,182168,497579,1216,7568,22376,-2165,319,1310,-1264483,74343,-127824,-7176,-8424,15440,-979,-382,934,0,0,0.00,0.00,0.00,3,1,2,140,1,
101.76,4.60,-908588,183693,481590,3120,4008,15168,-2067,379,1185,-1271845,72548,-136849,-928,-8328,12320,-913,-349,1425,0,0,0.00,0.00,0.00,3,1,2,134,1,
101.76,4.60,-912016,183800,466744,3632,4616,14472,-2001,423,989,-1280948,72471,-145742,1640,-8392,12168,-951,-341,1515,0,0,0.00,0.00,0.00,4,0,2,126,1,
101.76,4.60,-913790,182260,452249,4240,3376,12720,-2093,495,831,-1288010,74046,-154211,3040,-6968,13184,-1027,-343,909,0,0,0.00,0.00,0.00,4,1,2,116,1,
101.80,4.60,-914646,179710,437397,3768,1768,13632,-2150,536,761,-1290065,76865,-161065,4920,-5408,13120,-824,-392,226,0,0,0.00,0.00,0.00,5,0,3,106,1,
101.76,4.60,-915553,176886,422403,2520,2072,13200,-2152,561,852,-1290639,79510,-166700,2968,-6856,13808,-781,-362,223,0,0,0.00,0.00,0.00,4,0,3,97,1,
101.76,4.60,-917754,175028,407331,4976,3880,13344,-2147,543,1069,-1291688,82006,-172222,3224,-7000,14344,-598,-386,348,0,0,0.00,0.00,0.00,5,1,2,88,1,
101.76,4.60,-921391,174080,391619,5320,2856,13832,-2200,570,1209,-1293846,84075,-176889,3248,-6112,14872,-540,-369,561,0,0,0.00,0.00,0.00,5,1,2,77,1,
101.76,4.60,-926300,173871,375527,6968,2480,13448,-2222,565,1355,-1297769,85525,-180864,4104,-6792,14432,-365,-312,806,0,0,0.00,0.00,0.00,6,1,2,69,1,
101.76,4.60,-931540,173878,359146,6208,2664,13392,-2247,526,1416,-1302628,86762,-184107,4784,-6320,14216,-295,-256,882,0,0,0.00,0.00,0.00,6,1,3,61,1,
