21:07:02
101.76,4.70,1799860,188998,520993,-2224,13312,7328,-546,-518,-195,-1210539,96882,97280,1640,-18720,1760,-1048,-35,-903,0,5,0.00,0.00,0.00,1,0,0,5,1,
101.76,4.60,-1795739,187828,518983,-1688,12392,6304,-702,-514,60,-1204340,96491,84725,432,88,8984,-2032,-146,-672,0,0,0.00,0.00,0.00,1,0,0,11,1,
101.76,4.60,-1791735,186748,514265,688,12120,9984,-1109,-425,159,-1198081,96330,70449,-472,19016,30368,-2894,-100,-795,0,0,0.00,0.00,0.00,1,0,0,24,1,
101.76,4.60,-1789163,186681,504857,4624,12776,20160,-1289,-353,285,-1190561,94499,57294,1664,5568,32767,-1887,182,-652,0,0,0.00,0.00,0.00,1,0,0,34,1,
101.76,4.60,-1787295,186839,492089,8032,14416,29336,-1144,-374,400,-1187111,92642,46926,5408,1232,32767,-1917,178,-177,0,0,0.00,0.00,0.00,1,0,0,42,1,
101.76,4.60,-1786313,188333,478569,7272,12496,30784,-1183,-472,74,-1182721,91770,35573,-168,-3968,15168,-1812,0,-1092,0,0,0.00,0.00,0.00,1,0,0,50,1,
101.76,4.60,-1778797,184527,466073,992,6344,20864,-935,-478,-375,-1170346,90087,23827,-8744,-6176,10368,-2229,41,-2057,0,0,0.00,0.00,0.00,2,0,0,57,1,
101.80,4.60,-1770864,179907,460203,-3560,5992,7768,-689,-355,-359,-1157872,88000,12336,-11304,-10056,3176,-1667,11,-1059,0,0,0.00,0.00,0.00,2,0,0,65,1,
101.76,4.60,-1766037,176813,456949,-3184,7368,1488,-887,-167,265,-1155645,87320,936,-3072,-10216,6128,-1835,-154,639,0,0,0.00,0.00,0.00,2,0,0,72,1,
101.76,4.60,-1764845,175578,451270,-4208,2792,2424,-1204,-106,459,-1160510,88370,-11973,32,-8536,11296,-1872,-245,995,0,0,0.00,0.00,0.00,2,0,0,80,1,
101.76,4.60,-1763967,173980,441141,-3264,-1744,6936,-1613,-7,804,-1161585,89254,-25189,-2520,-6744,16128,-1948,-209,-386,0,0,0.00,0.00,0.00,3,0,0,89,1,
101.76,4.60,-1767834,175969,427687,-1944,-2984,13784,-1814,136,1360,-1154733,90145,-36380,-4840,-8008,17640,-1751,-259,-813,0,0,0.00,0.00,0.00,3,0,0,96,1,
101.76,4.60,-1774091,178373,412826,2304,2280,21264,-1893,318,1492,-1151224,88626,-48258,-4520,-7008,18136,-1398,-348,46,0,0,0.00,0.00,0.00,4,0,0,100,1,
101.76,4.60,-1779958,179798,398470,8584,5968,26136,-1731,415,1267,-1152683,88096,-58428,-2608,-6856,16976,-1209,-358,544,0,0,0.00,0.00,0.00,4,0,0,102,1,
101.76,4.60,-1784629,180954,381548,8184,-400,18640,-1329,341,806,-1156087,88060,-67917,-760,-6968,15096,-1046,-345,827,0,0,0.00,0.00,0.00,4,0,0,103,1,
101.76,4.60,-1786966,180357,368768,7752,2520,16360,-1779,404,639,-1161261,88893,-76755,2368,-5320,13488,-963,-328,1070,0,0,0.00,0.00,0.00,4,0,0,103,1,
101.76,4.60,-1785682,177383,357680,5200,3032,14368,-1558,370,182,-1166968,90804,-84986,5184,-4680,14072,-981,-301,1017,0,0,0.00,0.00,0.00,4,0,0,101,1,
101.76,4.60,-1783210,173625,347023,2864,2352,13144,-1653,400,70,-1171078,93311,-92752,5704,-4296,14088,-933,-252,566,0,0,0.00,0.00,0.00,4,0,0,99,1,
101.76,4.60,-1779788,169191,336678,1736,1336,12280,-1565,406,74,-1171429,95711,-99286,4824,-4592,13984,-878,-244,-110,0,0,0.00,0.00,0.00,4,0,0,97,1,
101.76,4.60,-1777539,165223,326048,2080,3760,13432,-1755,444,377,-1169119,97671,-105182,1704,-5176,14848,-881,-255,-220,0,0,0.00,0.00,0.00,5,0,0,93,1,
101.76,4.60,-1777268,162296,314134,3144,3720,13648,-1725,433,545,-1167593,99046,-111130,1280,-5728,15632,-812,-261,-61,0,0,0.00,0.00,0.00,5,0,0,89,1,
101.76,4.60,-1777936,160094,302504,1728,216,11680,-1632,415,722,-1167111,99943,-116961,752,-5936,14392,-677,-253,130,0,0,0.00,0.00,0.00,5,0,0,85,1,
101.76,4.60,-1781077,158646,289298,5080,4280,17608,-1994,531,1109,-1168464,100509,-122274,1416,-6216,13520,-560,-248,474,0,0,0.00,0.00,0.00,5,0,0,80,1,
101.76,4.60,-1783730,156863,276535,3432,1848,12200,-1700,485,1067,-1171985,101104,-127060,2968,-5768,14240,-480,-217,755,0,0,0.00,0.00,0.00,5,0,0,76,1,
101.76,4.60,-1789028,156233,263256,3640,848,13336,-1934,530,1356,-1176455,101845,-131196,3888,-4904,14232,-381,-186,817,0,0,0.00,0.00,0.00,5,0,0,70,1,
101.76,4.60,-1794959,155673,248350,4400,-304,13552,-2043,558,1557,-1180702,102681,-134855,4648,-4088,14032,-294,-156,711,0,0,0.00,0.00,0.00,5,0,0,65,1,
101.76,4.60,1798019,155243,232669,4072,216,13664,-2134,574,1720,-1184319,103610,-137583,5136,-3560,14032,-247,-138,609,0,0,0.00,0.00,0.00,6,0,0,61,1,
101.76,4.60,1790409,154745,216288,5832,1216,13680,-2248,611,1858,-1187242,104774,-139170,5344,-2744,14464,-215,-132,457,0,0,0.00,0.00,0.00,6,0,0,57,1,
101.76,4.60,1782515,154018,199299,6608,1608,14648,-2303,638,1753,-1189031,105917,-140179,4360,-2856,14664,-173,-111,249,0,0,0.00,0.00,0.00,5,0,0,54,1,
101.76,4.60,1776114,152631,183046,6776,1000,13880,-2156,620,1474,-1189838,106835,-140776,3392,-2224,14216,-162,-94,106,0,0,0.00,0.00,0.00,6,0,0,51,1,
101.76,4.60,1771087,150745,167766,6320,624,13128,-2135,621,1268,-1189939,107430,-141248,2272,-1232,14096,-191,-80,24,0,0,0.00,0.00,0.00,6,0,0,48,1,
101.76,4.60,1767181,148327,152762,5960,1064,12832,-2146,629,1106,-1189961,107628,-141735,1904,-1112,13760,-182,-68,62,0,0,0.00,0.00,0.00,6,0,0,45,1,
101.76,4.60,1764339,145416,138147,4728,1144,13280,-2116,643,912,-1190306,107635,-142062,1736,-736,13216,-194,-74,61,0,0,0.00,0.00,0.00,6,0,0,42,1,
101.76,4.60,1762381,142050,124206,3848,1504,12512,-2041,655,799,-1190643,107721,-142309,1816,-712,12792,-200,-78,128,0,0,0.00,0.00,0.00,6,0,0,39,1,
101.76,4.60,1760660,138474,110846,3248,1592,12384,-1984,659,763,-1191746,107775,-142224,2184,448,12816,-196,-71,252,0,0,0.00,0.00,0.00,6,0,0,35,1,
101.76,4.60,1758801,134827,97835,3168,2136,12192,-1941,668,805,-1192992,107997,-141875,2808,1112,12632,-226,-71,228,0,0,0.00,0.00,0.00,6,0,0,32,1,
101.76,4.60,1756482,131164,85133,2488,2184,12296,-1892,665,849,-1193936,108523,-141848,3456,1608,12576,-305,-81,178,0,0,0.00,0.00,0.00,6,0,0,28,1,
101.76,4.60,1753795,127567,72777,2992,3256,12640,-1812,651,917,-1194404,109201,-142102,2176,1160,13104,-373,-84,79,0,0,0.00,0.00,0.00,7,0,0,25,1,
101.76,4.60,1750695,124036,60708,3232,3120,14448,-1812,640,887,-1194169,109214,-142967,984,1152,13376,-456,-84,26,0,0,0.00,0.00,0.00,7,0,1,21,1,
101.76,4.60,1747703,120554,48959,3488,2976,15320,-1738,620,834,-1194697,108860,-144405,1208,192,13576,-536,-80,250,0,0,0.00,0.00,0.00,8,0,1,18,1,
101.76,4.60,1745042,117236,37851,3680,3216,15496,-1667,583,756,-1196353,108408,-146702,1568,464,13912,-661,-72,400,0,0,0.00,0.00,0.00,8,1,1,16,1,
101.76,5.28,1742727,114082,27101,4256,3512,15096,-1629,551,717,-1198269,107881,-149610,1816,368,14288,-704,-79,416,0,0,0.00,0.00,0.00,9,1,1,13,1,
101.76,4.60,1740427,111098,16707,4120,3040,14768,-1598,518,710,-1200317,107671,-152856,2688,-112,15088,-793,-78,454,0,0,0.00,0.00,0.00,10,1,2,11,1,
101.76,4.60,1737935,108210,6308,4288,2880,14272,-1635,519,717,-1202056,107540,-156691,2896,-704,15864,-822,-57,341,0,0,0.00,0.00,0.00,10,2,3,8,1,
101.76,4.60,1735552,105236,-4342,2720,1840,13632,-1655,502,730,-1202859,107611,-160601,3096,-1936,15264,-806,-45,219,0,5,0.00,0.00,0.00,11,2,4,6,1,
101.76,4.60,1732400,102231,-15172,1768,1464,13296,-1656,478,944,-1203125,107873,-164606,3080,-2128,15328,-780,-51,131,0,5,0.00,0.00,0.00,11,2,6,6,1,
101.76,4.60,1727825,99194,-26302,1280,1232,12496,-1667,449,1154,-1202915,108104,-168094,2360,-1448,13864,-720,-63,54,0,5,0.00,0.00,0.00,12,3,7,5,1,
101.76,4.60,1722002,96261,-37613,896,-216,12144,-1676,407,1324,-1202549,108345,-170916,2056,-400,13264,-723,-65,61,0,5,0.00,0.00,0.00,13,3,7,4,1,
101.76,4.60,1715172,93251,-49448,432,-2136,11248,-1750,415,1482,-1202440,108260,-173066,1248,3168,11992,-802,-58,89,0,5,0.00,0.00,0.00,13,3,9,3,1,
101.76,4.60,1707674,89687,-62206,168,-2176,12976,-1898,494,1512,-1202218,108111,-175050,1488,4416,12544,-889,-58,87,0,5,0.00,0.00,0.00,14,4,9,3,1,
101.76,4.60,1700733,85380,-75351,200,-1464,16448,-1924,590,1301,-1202236,108059,-176979,1768,5472,13328,-982,-44,172,0,5,0.00,0.00,0.00,15,5,11,2,1,
101.76,4.60,1695117,80692,-87535,1632,-32,18616,-1708,629,1043,-1202179,107697,-179710,936,4648,14776,-1114,-27,85,0,5,0.00,0.00,0.00,15,6,12,2,1,
101.76,4.60,1690730,76407,-96127,3128,480,19392,-1306,560,840,-1201692,106706,-183529,8,3856,15832,-1298,-4,109,0,5,0.00,0.00,0.00,15,7,13,1,1,
101.80,4.60,1686828,73340,-102062,3984,1136,20592,-1004,439,806,-1202213,105286,-188582,920,2112,18296,-1400,-7,391,0,5,0.00,0.00,0.00,15,8,14,1,1,
101.76,4.60,1682682,71324,-106000,4992,1800,21616,-786,307,841,-1204345,103950,-193996,1576,2744,19216,-1500,-33,618,0,5,0.00,0.00,0.00,14,8,13,1,1,
101.76,4.60,1678111,70063,-108253,5032,2104,21824,-612,217,926,-1207215,102155,-199077,880,3472,21048,-1581,24,581,0,5,0.00,0.00,0.00,14,9,12,1,1,
101.76,4.60,1672862,68931,-109842,4544,1704,21712,-542,159,988,-1209271,99887,-205281,1032,3192,19624,-1652,95,520,0,5,0.00,0.00,0.00,13,9,12,1,1,
101.76,4.60,1667303,67924,-111383,3720,1616,21848,-546,126,1004,-1211141,98194,-215362,1624,4848,19856,-1868,138,503,0,5,0.00,0.00,0.00,13,10,10,1,1,
101.76,4.60,1661793,66781,-113054,4144,1904,22056,-524,115,972,-1211994,96577,-226140,-72,4544,19736,-1967,169,310,0,5,0.00,0.00,0.00,12,10,11,1,1,
101.76,4.60,1656674,66086,-114043,4552,1984,22368,-400,90,892,-1212201,94900,-237507,-384,4800,19448,-2124,201,415,0,5,0.00,0.00,0.00,11,9,10,1,1,
101.76,4.60,1651995,65963,-113898,6656,8176,32767,-178,50,786,-1214127,92356,-249770,328,7344,20728,-2247,246,747,0,5,0.00,0.00,0.00,10,9,12,1,1,
101.76,4.60,1649175,65832,-111829,6192,2280,25104,-71,-5,261,-1217996,88650,-262645,304,7992,21616,-2367,296,951,0,5,0.00,0.00,0.00,10,8,14,1,1,
101.76,4.60,1646585,67699,-107447,9768,4216,24920,496,-73,533,-1222766,84120,-276360,-1432,10392,22520,-2531,317,1041,0,5,0.00,0.00,0.00,9,6,17,1,1,
101.76,4.60,1644275,71398,-100160,10824,4152,22848,875,-215,274,-1228335,79068,-290867,-2904,14536,22760,-2733,275,1164,0,5,0.00,0.00,0.00,8,5,20,1,1,
101.76,4.60,1643431,76441,-91145,9736,4616,20888,1131,-422,28,-1235149,74047,-308746,-3624,15920,22768,-2817,212,1475,0,5,0.00,0.00,0.00,8,4,22,1,1,
101.76,4.60,1643390,82447,-79974,8328,6840,19688,1377,-636,-190,-1245146,67575,-326945,-2960,13736,19784,-2835,148,1957,0,5,0.00,0.00,0.00,7,2,20,1,1,
101.76,4.60,1645025,88561,-66729,4552,9032,20392,1599,-727,-666,-1259579,58575,-343609,-1320,10944,19856,-2993,65,2360,0,5,0.00,0.00,0.00,6,1,16,1,1,
101.76,4.60,1649178,93454,-54010,1232,10280,20568,2096,-697,-1142,-1275475,49059,-361863,2936,5072,23872,-3256,55,2330,0,5,0.00,0.00,0.00,5,1,11,1,1,
101.76,4.60,1655152,97457,-37592,-1032,7864,20280,2647,-571,-1356,-1291044,39254,-380638,4280,496,24872,-3123,161,2188,0,5,0.00,0.00,0.00,4,1,5,1,1,
101.76,4.60,1660186,100349,-18712,-984,4552,21392,3024,-485,-1070,-1306931,28139,-398740,3512,-13584,28288,-3095,241,2098,0,5,0.00,0.00,0.00,3,1,4,0,1,
101.76,4.60,1662221,102891,1223,-1504,-424,22432,3306,-521,-542,-1321175,17330,-415941,1008,-10848,27520,-2641,284,1563,0,5,0.00,0.00,0.00,3,0,2,1,1,
101.76,4.60,1660354,105905,21380,-1304,-4568,22840,3502,-647,10,-1333294,7696,-429371,-2144,-8288,29888,-2202,321,1563,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,1656288,110025,41357,-2328,-7824,24224,3515,-810,88,-1346150,-2688,-440403,2624,-7400,24320,-1754,301,1564,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,1651702,115120,61001,-2144,-9336,22864,3518,-918,375,-1357072,-11401,-445296,3328,-9024,21888,-1076,376,1168,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1644341,121238,79580,584,-7432,20576,3291,-907,730,-1363491,-17487,-453436,1536,-21608,10440,-935,411,524,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1636195,127758,95886,2752,-4792,19288,2933,-890,689,-1365902,-20885,-464301,1544,-18992,8856,-1710,271,206,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1629274,134245,110602,4544,-3568,20008,2631,-878,474,-1369176,-24608,-474269,480,-9072,17488,-1415,137,440,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1623330,140840,123898,6456,-1768,23176,2529,-885,334,-1374069,-27778,-476890,4616,-9864,18080,-494,28,800,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1618335,147747,138690,7600,-2968,20688,2906,-950,94,-1377699,-28229,-474640,6952,-9976,17632,223,-26,596,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1613941,155006,154881,7840,-3096,19088,2894,-971,-126,-1374378,-22515,-469894,8664,-11016,12960,788,-87,-359,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1610786,162349,171183,7968,-3104,17696,2915,-1052,-346,-1362285,-11138,-464337,6840,-11872,10848,1109,-127,-1528,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1608537,170143,187840,7888,-2448,15656,2927,-1165,-565,-1344918,2207,-457825,-600,-14352,9616,1273,-172,-2148,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.41,1607992,177987,204906,8328,-632,15728,2847,-1247,-991,-1326723,15892,-449462,-2440,-14296,9568,1622,-201,-2000,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1610506,185227,223092,7824,-760,15024,2853,-1295,-1590,-1312309,26694,-438653,-4848,-13328,8616,1985,-208,-1561,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1616961,190884,241968,7328,64,17976,2802,-1324,-2227,-1302986,33717,-425554,-4304,-13616,8704,2369,-190,-946,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1627645,194095,262432,4336,-2200,16280,2614,-1241,-2808,-1299112,36877,-410455,-3552,-13440,8344,2668,-160,-432,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1641277,194867,281744,3320,-2696,15736,2594,-1113,-3008,-1298425,37521,-394644,-24,-12512,5840,2967,-132,-248,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1656169,193869,301885,1792,-3600,13856,2718,-1024,-3091,-1297671,38876,-375873,-1840,-11744,8168,3244,-168,-149,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1671391,191643,322021,-16,-3424,11632,2607,-947,-2996,-1298429,39427,-355082,-16,-10608,7672,3709,-212,-153,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1686571,188537,341129,-1304,-2800,10544,2504,-899,-2826,-1298166,40910,-332316,240,-10640,7296,3915,-287,-340,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1700773,185265,359538,-5480,-5624,5848,2409,-849,-2552,-1296818,43356,-308090,-624,-10456,6752,4184,-318,-515,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1711577,184023,375716,-2120,-1600,8752,2034,-696,-2213,-1294787,45819,-282055,-1040,-10464,6640,4496,-248,-587,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1726507,178706,390788,-3168,-1688,7624,2192,-739,-2141,-1293158,47690,-254537,-592,-10608,6720,4679,-222,-531,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1735297,176969,406273,-2912,-4848,2400,2156,-647,-1673,-1291509,49557,-226050,-152,-11304,7152,4859,-246,-711,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1742932,175695,420684,-2512,-2072,5640,2091,-548,-1618,-1288249,52100,-196553,-520,-11352,6544,4962,-289,-1035,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1752466,172076,434791,-1720,1280,4832,1874,-491,-1220,-1283259,55162,-166745,-2288,-10416,7072,4970,-331,-1272,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1756663,171458,446140,-2952,920,6032,1663,-387,-975,-1277882,58164,-136523,-2352,-10648,6696,5067,-349,-1263,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1762311,168178,457129,-1488,1392,2968,1866,-413,-668,-1272973,60856,-105941,-2112,-10848,7240,5097,-352,-1260,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1763942,168660,469207,-3416,1632,3656,1414,-243,-440,-1268212,63403,-75434,-872,-13032,8096,5097,-369,-1224,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1764635,167818,474781,-4752,-2120,-3480,954,-112,198,-1263782,65853,-45333,-840,-14208,8536,5046,-403,-1267,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1759908,171465,479373,-1848,3312,4976,925,-77,567,-1258754,68288,-15460,-1816,-12408,9408,4963,-437,-1402,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1754672,174858,482593,1040,4920,4976,853,-79,656,-1253681,70441,13791,-1584,-11248,8920,4786,-399,-1155,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1749116,179176,486512,2288,7168,4112,737,-107,473,-1251352,72313,41841,712,-9688,8984,4628,-353,-704,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1742682,185059,489638,7272,11168,5176,410,-91,370,-1250759,74250,68360,2208,-9152,8384,4334,-334,-574,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1738406,190464,491511,8432,12712,6832,288,-141,-278,-1250240,76201,92921,2536,-8072,8128,3903,-331,-627,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1738457,193425,494333,11656,14536,7248,246,-165,-712,-1248570,77923,114483,2400,-5768,8656,3325,-332,-748,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1744064,192497,497749,9920,13864,7608,168,-244,-1386,-1246169,79308,132726,2280,-5912,8784,2789,-309,-775,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,1755146,187122,501207,6472,13456,8808,85,-278,-1769,-1243672,80527,147449,3096,-6280,8072,2148,-302,-608,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1771835,176296,505105,4424,15896,10280,175,-322,-1780,-1242132,82054,157838,3824,-5784,7728,1421,-283,-433,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1787419,166406,509240,3968,18160,10040,207,-349,-1577,-1240609,84652,162124,5304,-2248,10712,618,-241,-565,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,-1798253,157455,513087,1144,16904,11840,148,-399,-1644,-1236679,86090,161367,4080,-8528,9000,-98,-194,-885,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,-1782116,146332,516031,-16,19904,16640,103,-390,-1140,-1230403,86097,153452,3208,-10320,7448,-1187,-153,-975,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,-1773641,141717,518115,320,19424,14080,55,-419,-794,-1223419,85153,142193,1272,-14952,5776,-2215,-160,-798,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,-1765565,137481,520306,-416,23720,14704,167,-556,-365,-1216980,84550,124819,1056,-13536,6504,-3206,-190,-549,0,5,0.00,0.00,0.00,1,0,0,5,1,
101.76,4.60,-1762375,137808,523087,-296,21832,14920,313,-711,48,-1211636,84247,103244,-576,3048,23632,-3582,-130,-335,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.60,-1762335,141380,525028,-2376,10736,14616,181,-765,245,-1206768,83080,83423,976,4072,27520,-2830,45,-372,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.60,-1761292,144255,521817,-1760,-2432,12456,-202,-733,111,-1202838,81999,69297,2816,392,21712,-2055,7,-418,0,0,0.00,0.00,0.00,1,0,0,12,1,
101.76,4.60,-1757248,144261,512726,-704,-8592,12072,-976,-683,22,-1196920,81159,57874,-3488,-4072,12344,-1972,-10,-1229,0,0,0.00,0.00,0.00,1,0,0,17,1,
101.76,4.60,-1756184,147229,498774,2864,-3208,9792,-1508,-673,614,-1186032,79015,45999,-4344,-9768,8824,-1858,95,-1280,0,0,0.00,0.00,0.00,2,0,0,25,1,
101.76,4.60,-1758659,153577,487341,3352,11184,8872,-1645,-746,609,-1181395,77525,33727,-536,-12928,9880,-2158,80,154,0,0,0.00,0.00,0.00,2,0,0,34,1,
101.76,4.60,-1760432,159816,478430,5768,16872,10912,-1426,-640,432,-1182247,77348,19023,1152,-17624,11472,-1884,-80,339,0,0,0.00,0.00,0.00,2,0,0,43,1,
101.76,4.60,-1761168,164571,469130,7264,3664,11264,-1499,-349,272,-1181168,78301,6208,3328,-8248,16944,-2064,-197,-568,0,0,0.00,0.00,0.00,3,0,1,56,1,
101.76,4.60,-1760154,165233,457062,4680,-3872,16704,-1956,-79,404,-1172505,79189,-5804,-1472,-8080,17696,-1898,-155,-1610,0,0,0.00,0.00,0.00,3,0,1,68,1,
101.76,4.50,-1758318,163815,442049,1640,0,20488,-2080,9,522,-1160443,79351,-17145,-3336,-7704,19392,-1917,-105,-1701,0,0,0.00,0.00,0.00,3,0,1,79,1,
101.76,4.60,-1757932,163253,427887,1776,3784,19344,-1964,-21,545,-1150509,79589,-26946,-4424,-5776,18896,-1503,-167,-1200,0,0,0.00,0.00,0.00,3,1,2,86,1,
101.76,4.60,-1757129,162838,414564,2280,5144,17504,-1931,-81,475,-1143362,77947,-36524,-5496,-6736,17256,-1225,-257,-887,0,0,0.00,0.00,0.00,3,1,2,91,1,
101.76,4.60,-1756315,162845,401479,3888,3496,13816,-1923,-52,337,-1139162,75969,-45936,-6648,-6344,15248,-1082,-260,-215,0,0,0.00,0.00,0.00,3,1,2,95,1,
101.76,4.60,-1754509,161886,388115,2848,2880,14784,-2002,13,411,-1139864,74299,-54315,-5192,-6104,14240,-950,-189,494,0,0,0.00,0.00,0.00,3,1,2,97,1,
101.76,4.60,-1753021,160538,375120,1320,2760,12592,-1931,90,359,-1143614,73914,-62208,1592,-6024,12144,-876,-148,786,0,0,0.00,0.00,0.00,3,1,2,98,1,
101.76,4.60,-1751138,158559,362243,3264,3184,13432,-2032,161,278,-1147685,75018,-69732,4248,-5152,13328,-925,-159,618,0,0,0.00,0.00,0.00,3,1,2,98,1,
101.76,4.60,-1748776,156118,349396,3216,960,13408,-1956,212,186,-1148834,77029,-76884,4552,-4752,13496,-931,-181,-73,0,0,0.00,0.00,0.00,3,1,2,98,1,
101.76,4.60,-1746130,153020,336448,1024,2040,14232,-2032,285,234,-1145557,78891,-83392,1464,-4856,15072,-915,-219,-622,0,0,0.00,0.00,0.00,3,1,2,97,1,
101.76,4.60,-1744317,150038,322677,1392,3264,15272,-2065,311,326,-1140882,80457,-89500,760,-5312,15040,-822,-272,-641,0,0,0.00,0.00,0.00,3,1,2,94,1,
