21:06:44
101.76,4.60,1753554,139746,539288,4576,5152,19800,-1101,-631,353,-1182988,50468,46076,4952,11416,32767,-2936,200,-258,0,0,0.00,0.00,0.00,2,0,0,15,1,
101.76,4.60,1753712,143157,524720,3920,3424,21464,-1398,-634,226,-1179208,48925,31571,8848,-2064,31184,-2042,220,-540,0,0,0.00,0.00,0.00,2,0,0,19,1,
101.76,4.60,1757190,143974,509618,1136,1536,17544,-1496,-683,133,-1173828,48367,20050,3552,-7368,15760,-1796,39,-1382,0,0,0.00,0.00,0.00,2,0,0,25,1,
101.76,4.60,1759406,145766,497844,944,11704,10624,-1239,-625,329,-1159276,47540,8609,-6216,-9584,7600,-2014,-21,-2943,0,0,0.00,0.00,0.00,2,0,0,32,1,
101.76,4.60,1760280,148526,491859,2192,12376,5480,-1135,-525,92,-1140149,46553,-3512,-12352,-12936,4000,-1851,-138,-2579,0,0,0.00,0.00,0.00,2,0,0,42,1,
101.76,4.60,1762838,150019,484668,1952,312,6656,-1482,-398,-101,-1128462,46692,-15360,-9176,-12824,7368,-1880,-377,-872,0,0,0.00,0.00,0.00,2,0,0,51,1,
101.76,4.60,1766108,149354,473442,1448,-3448,11200,-1832,-167,317,-1127433,48751,-28259,-4184,-12160,13920,-1898,-507,302,0,0,0.00,0.00,0.00,2,0,0,63,1,
101.76,4.60,1767590,148476,459730,280,-2032,10944,-2017,-1,412,-1128389,51074,-40680,-2824,-8568,17456,-1801,-436,-14,0,0,0.00,0.00,0.00,3,0,1,76,1,
101.76,4.60,1768870,147096,445810,-920,-712,17784,-1566,14,271,-1125643,53177,-51316,-3480,-8456,18840,-1519,-411,-401,0,0,0.00,0.00,0.00,3,1,1,90,1,
101.76,4.60,1771091,144928,433557,2400,2792,24232,-2021,103,477,-1123896,53969,-61988,-1952,-6480,19544,-1272,-450,-20,0,0,0.00,0.00,0.00,3,1,1,100,1,
101.76,4.60,1770380,144297,418540,1424,1664,18416,-2179,190,645,-1123757,55649,-70685,-776,-5856,19216,-1068,-482,61,0,0,0.00,0.00,0.00,2,1,2,107,1,
101.76,4.60,1771050,143458,406381,4496,2464,12992,-1682,102,510,-1124289,57589,-78327,192,-6520,15328,-782,-467,251,0,0,0.00,0.00,0.00,3,1,2,113,1,
101.76,4.60,1770444,143152,393643,4776,4232,14688,-1898,116,466,-1126027,59777,-84953,1496,-5544,13304,-740,-444,357,0,0,0.00,0.00,0.00,3,1,2,120,1,
101.76,4.60,1770812,142451,381380,4160,3072,12344,-1791,89,305,-1127789,62477,-91216,3048,-6256,13712,-740,-417,301,0,0,0.00,0.00,0.00,3,1,2,123,1,
101.76,4.60,1772059,141169,369421,4120,352,12224,-1901,137,353,-1128580,65289,-97554,3168,-6376,14632,-759,-351,64,0,0,0.00,0.00,0.00,3,1,2,127,1,
101.76,4.60,1772552,139854,355769,2984,1840,14096,-2013,189,427,-1127337,68041,-102995,2800,-5360,14000,-662,-302,-292,0,0,0.00,0.00,0.00,3,1,2,131,1,
101.76,4.60,1772553,138799,342830,3336,2984,14328,-1878,194,509,-1124482,70427,-107446,1720,-5424,14480,-589,-290,-413,0,0,0.00,0.00,0.00,3,1,2,133,1,
101.76,4.60,1771942,138034,330588,2424,2464,13216,-1886,201,718,-1122083,72521,-111423,1712,-4944,15264,-525,-290,-240,0,0,0.00,0.00,0.00,3,1,2,132,1,
101.76,4.60,1768881,138497,316177,4480,2352,16272,-2089,283,854,-1120708,74399,-115164,1464,-5920,14904,-423,-282,-132,0,0,0.00,0.00,0.00,3,1,2,130,1,
101.76,4.70,1767284,137999,303425,4640,1880,11816,-1842,252,934,-1120015,76014,-118385,1656,-5496,14296,-344,-253,-7,0,0,0.00,0.00,0.00,3,1,2,128,1,
101.76,4.60,1763217,138414,289424,3816,2480,13120,-2086,286,1065,-1120234,77420,-121282,2024,-4600,14032,-317,-221,138,0,0,0.00,0.00,0.00,3,1,2,125,1,
101.76,4.60,1759106,138707,274673,4488,1872,13552,-2128,295,1155,-1121065,78597,-123984,2544,-4176,14704,-278,-189,176,0,0,0.00,0.00,0.00,3,1,2,121,1,
101.76,4.60,1754728,138875,259242,5160,1872,13640,-2258,336,1200,-1121890,79651,-126069,2384,-3752,14200,-195,-165,129,0,0,0.00,0.00,0.00,3,1,2,116,1,
101.76,4.60,1750703,138663,243450,4224,2208,14280,-2258,344,1023,-1122239,80612,-127435,1664,-3120,14008,-170,-168,12,0,0,0.00,0.00,0.00,3,1,2,113,1,
101.76,4.60,1747935,137713,228343,4448,2720,13920,-2213,378,862,-1121869,81431,-128346,768,-2640,14472,-183,-189,-116,0,0,0.00,0.00,0.00,3,1,2,109,1,
101.76,4.60,1746324,135924,213557,2616,2712,14096,-2218,420,730,-1120959,82121,-128945,-128,-2040,15048,-186,-213,-182,0,0,0.00,0.00,0.00,3,0,2,104,1,
101.76,4.60,1745177,133554,199007,1744,2096,13440,-2184,483,686,-1119714,82580,-129708,-968,-2144,14496,-172,-230,-257,0,0,0.00,0.00,0.00,3,0,2,99,1,
101.76,4.60,1743972,130714,184623,1184,1952,13016,-2175,542,723,-1118404,82867,-130432,-1296,-2648,13864,-217,-246,-169,0,0,0.00,0.00,0.00,3,0,2,93,1,
101.76,4.60,1742284,127655,170260,1320,1168,12760,-2146,586,822,-1118260,83053,-131494,-640,-2352,13464,-257,-249,90,0,0,0.00,0.00,0.00,3,0,2,86,1,
101.76,4.60,1739698,124591,155917,1200,1040,12592,-2119,617,959,-1119497,83437,-132773,624,-1832,12960,-291,-251,276,0,0,0.00,0.00,0.00,3,0,2,80,1,
101.76,4.60,1736255,121601,141586,1456,936,12056,-2108,628,1071,-1121378,84184,-134051,1704,-1024,12672,-287,-244,332,0,0,0.00,0.00,0.00,3,0,3,75,1,
101.76,4.60,1732063,118626,127293,1616,1104,12352,-2061,654,1158,-1123070,85269,-135324,2000,-1344,12536,-286,-260,255,0,0,0.00,0.00,0.00,3,0,3,70,1,
101.76,4.60,1727310,115577,113391,2328,1520,12728,-2031,677,1210,-1124138,86660,-136609,1728,-944,12760,-313,-276,179,0,0,0.00,0.00,0.00,3,0,3,66,1,
101.76,4.60,1722320,112371,99471,3032,1728,12760,-2048,694,1179,-1125077,87804,-137786,1376,-952,13360,-337,-293,175,0,0,0.00,0.00,0.00,3,0,3,62,1,
101.76,4.60,1717786,109018,85691,3592,1280,13344,-2026,683,1114,-1126001,89013,-139055,1432,-760,13072,-301,-296,218,0,0,0.00,0.00,0.00,3,0,3,58,1,
101.76,4.60,1713244,105723,72135,3800,1776,14080,-2044,676,1076,-1127763,89953,-139974,1432,296,14168,-369,-274,378,0,0,0.00,0.00,0.00,3,0,4,52,1,
101.76,4.60,1709268,102290,58428,3920,1896,14504,-2064,665,979,-1130097,90863,-140833,2592,600,14016,-355,-261,425,0,0,0.00,0.00,0.00,3,1,4,47,1,
101.76,4.60,1705792,98889,45135,4168,2160,14352,-1993,628,874,-1132280,91969,-141887,2824,888,13552,-390,-248,366,0,0,0.00,0.00,0.00,3,1,5,41,1,
101.76,4.60,1702648,95603,32452,3896,2328,14344,-1936,594,827,-1133813,93264,-142601,2704,1408,13936,-445,-227,263,0,0,0.00,0.00,0.00,3,1,6,35,1,
101.76,4.60,1699455,92380,19974,3472,2640,13744,-1933,584,878,-1134877,94364,-143401,2848,888,14304,-462,-222,232,0,0,0.00,0.00,0.00,3,2,7,28,1,
101.76,4.60,1696043,89084,7545,3568,2696,13488,-1918,580,821,-1136052,95580,-144546,2656,600,14736,-484,-210,271,0,0,0.00,0.00,0.00,3,2,8,23,1,
101.76,4.60,1692968,85763,-4510,2792,1936,12640,-1866,561,791,-1137016,96393,-146029,2144,-208,14320,-517,-175,193,0,0,0.00,0.00,0.00,3,3,9,19,1,
101.76,4.60,1689592,82451,-16450,2344,1344,12272,-1861,552,891,-1138098,97068,-147887,3112,352,14008,-559,-150,339,0,0,0.00,0.00,0.00,4,3,11,14,1,
101.80,4.60,1685376,79018,-28677,1952,640,12504,-1890,559,1054,-1139746,97816,-149944,3040,824,13984,-585,-132,288,0,0,0.00,0.00,0.00,4,3,13,12,1,
101.76,4.60,1680374,75514,-41143,2928,-16,12952,-1924,540,1068,-1140093,98598,-151862,3176,976,13328,-630,-124,47,0,0,0.00,0.00,0.00,5,4,14,10,1,
101.76,4.60,1675390,72121,-53709,2984,-936,13064,-1938,512,1049,-1139440,99996,-153800,3088,2928,12928,-721,-153,-17,0,0,0.00,0.00,0.00,5,4,16,7,1,
101.76,4.70,1670623,68627,-66644,2552,-1280,15496,-2010,533,964,-1138238,101207,-155306,2416,4792,12968,-850,-126,-113,0,5,0.00,0.00,0.00,6,4,18,5,1,
101.76,4.60,1666475,64919,-79354,3760,264,17528,-1909,567,806,-1136471,102351,-156873,2432,6296,13552,-993,-84,-137,0,5,0.00,0.00,0.00,6,5,20,4,1,
101.76,4.60,1663582,61370,-90437,4400,904,18792,-1635,528,490,-1134675,102991,-158733,1968,6472,13992,-1119,-45,-127,0,5,0.00,0.00,0.00,7,6,22,3,1,
101.76,4.60,1662770,59618,-98040,4240,920,19288,-1304,383,199,-1132870,103339,-161709,1240,5288,14408,-1262,-39,-98,0,5,0.00,0.00,0.00,7,6,23,3,1,
101.76,4.60,1662633,58452,-103653,3256,792,19440,-1035,228,280,-1131313,103116,-166092,560,4808,16288,-1504,-36,9,0,5,0.00,0.00,0.00,7,6,24,2,1,
101.76,4.60,1660292,57622,-107446,3584,2544,20896,-869,136,746,-1131005,102404,-172099,1216,3960,17712,-1609,-18,361,0,5,0.00,0.00,0.00,7,7,24,3,1,
101.76,4.60,1655073,57256,-109955,5176,3760,24544,-856,129,1069,-1132940,101614,-181527,2520,5568,19176,-1721,4,678,0,5,0.00,0.00,0.00,7,8,22,3,1,
101.76,4.60,1648516,55985,-113217,3680,2296,23408,-785,98,1312,-1135688,100387,-191840,1744,5144,20384,-1877,43,680,0,5,0.00,0.00,0.00,7,8,19,3,1,
101.76,4.60,1640736,54984,-115464,4304,408,22800,-511,53,1295,-1138064,98911,-202829,2136,3872,19856,-1998,91,673,0,5,0.00,0.00,0.00,7,8,16,2,1,
101.76,4.60,1633897,54656,-116684,4768,-216,22944,-305,-13,1052,-1140539,97074,-214923,1360,3792,20896,-2182,144,654,0,5,0.00,0.00,0.00,7,8,13,2,1,
101.76,4.60,1628829,55430,-116790,5800,232,23392,-157,-78,789,-1142271,95019,-227875,-96,4032,20512,-2297,183,565,0,5,0.00,0.00,0.00,7,8,11,2,1,
