21:07:38
101.76,4.60,-1632481,158260,235890,5664,2248,12448,-2198,363,1146,-1203539,99379,-107874,4136,-3368,13888,-386,-68,224,0,0,0.00,0.00,0.00,3,1,3,99,1,
101.76,4.60,-1635540,157476,220159,4104,688,13304,-2204,347,1029,-1203915,100137,-110580,3360,-2696,14160,-366,-63,54,0,0,0.00,0.00,0.00,3,0,3,94,1,
101.76,4.60,-1638828,156531,204546,4648,2968,13048,-2401,443,1254,-1203488,100616,-112489,2096,-2536,14840,-347,-70,-108,0,0,0.00,0.00,0.00,3,1,3,89,1,
101.80,4.60,-1641976,154643,187682,3512,1888,15144,-2318,500,922,-1202190,100765,-114128,688,-2216,14800,-358,-74,-227,0,0,0.00,0.00,0.00,3,1,3,84,1,
101.76,4.60,-1643912,152129,172475,3760,1360,14168,-2292,576,957,-1200588,100435,-115783,-232,-2008,14488,-366,-79,-241,0,0,0.00,0.00,0.00,3,1,4,78,1,
101.76,4.60,-1645599,148892,156925,2608,1248,14192,-2258,614,804,-1199206,99843,-117416,-648,-1816,14352,-383,-72,-169,0,0,0.00,0.00,0.00,3,1,4,71,1,
101.76,4.60,-1646778,145067,142332,-984,-632,10392,-2139,650,735,-1198464,99214,-118986,-312,-976,14040,-371,-80,-37,0,0,0.00,0.00,0.00,3,1,4,64,1,
101.76,4.60,-1647428,141206,128950,576,872,12960,-2043,653,695,-1198521,98673,-120473,536,-1264,13464,-337,-96,71,0,0,0.00,0.00,0.00,3,1,4,57,1,
101.76,4.60,-1649158,137125,114895,520,1592,12592,-2252,739,953,-1199057,98493,-121622,1056,-800,12680,-308,-113,108,0,0,0.00,0.00,0.00,3,1,4,50,1,
101.76,4.60,-1651842,132745,100270,-1088,352,13512,-2065,734,843,-1199298,98764,-122452,1200,-120,12520,-307,-141,30,0,0,0.00,0.00,0.00,3,1,5,45,1,
101.76,4.60,-1654161,128674,87415,1784,2160,12016,-2100,763,1110,-1199300,99213,-123238,936,-144,12488,-304,-162,66,0,0,0.00,0.00,0.00,3,1,5,40,1,
101.76,4.60,-1657971,124464,73167,1672,1952,12968,-2062,754,1023,-1199852,99500,-124206,1080,128,13632,-344,-161,153,0,0,0.00,0.00,0.00,3,1,6,37,1,
101.76,4.60,-1661524,120328,59881,2304,1608,13792,-1934,730,1051,-1200959,99567,-125208,1640,120,14000,-315,-150,300,0,0,0.00,0.00,0.00,3,1,6,32,1,
101.76,4.60,-1665540,116275,46748,2536,1568,14272,-1961,731,1064,-1203188,99770,-126083,2440,-392,14184,-307,-151,432,0,0,0.00,0.00,0.00,4,1,7,27,1,
101.76,4.60,-1669501,112221,33757,3408,2224,15296,-1922,715,1021,-1205358,100148,-127251,2296,-864,14056,-341,-157,307,0,0,0.00,0.00,0.00,4,2,8,23,1,
101.76,4.60,-1673211,108194,21161,3368,1208,14920,-1877,668,971,-1206654,100542,-128823,1864,-520,14856,-443,-149,262,0,0,0.00,0.00,0.00,4,2,10,18,1,
101.76,4.60,-1677301,104405,8678,4320,1688,14424,-1926,682,1005,-1207984,100691,-130886,1840,-1168,15144,-454,-118,256,0,0,0.00,0.00,0.00,4,3,11,16,1,
101.80,4.60,-1680724,100591,-4057,4216,680,13904,-1905,653,852,-1209296,100656,-133074,2208,-1152,15536,-482,-94,309,0,0,0.00,0.00,0.00,5,3,13,13,1,
101.76,4.60,-1683778,96875,-16367,3936,328,13152,-1898,628,817,-1210944,100712,-135243,2800,-1224,15328,-453,-77,317,0,0,0.00,0.00,0.00,5,3,15,10,1,
101.76,4.60,-1687084,93183,-28953,3952,-560,11752,-1952,624,913,-1212231,100903,-137011,2840,192,14848,-461,-74,209,0,0,0.00,0.00,0.00,4,4,15,8,1,
101.76,4.60,-1690980,89371,-42068,3632,-856,11760,-2051,633,970,-1212781,101147,-138447,1896,712,14304,-510,-84,122,0,5,0.00,0.00,0.00,5,4,17,6,1,
101.76,4.89,-1694901,85264,-55893,2376,-2296,12920,-2125,663,926,-1212927,101298,-139584,2280,3048,13560,-607,-77,100,0,5,0.00,0.00,0.00,6,4,19,5,1,
101.76,4.60,-1698282,80837,-69849,1400,-2584,13824,-2169,693,775,-1213182,101803,-140341,3552,5968,12344,-671,-67,160,0,5,0.00,0.00,0.00,6,5,21,4,1,
101.76,4.60,-1700788,76198,-83934,1992,-888,15928,-2186,708,601,-1213065,102918,-140769,3944,6784,11600,-780,-51,44,0,5,0.00,0.00,0.00,7,5,22,4,1,
101.76,4.60,-1702037,71878,-96924,2608,1120,18224,-1958,642,309,-1211743,104052,-141830,3600,8056,11872,-1016,-13,-112,0,5,0.00,0.00,0.00,7,5,24,4,1,
101.76,4.60,-1701724,68519,-107800,3264,1616,19072,-1663,513,63,-1209564,104974,-143870,3088,7296,14128,-1251,18,-191,0,5,0.00,0.00,0.00,7,6,25,3,1,
101.76,4.60,-1700429,67202,-114081,5328,3312,21544,-1301,353,-5,-1206857,105271,-147763,1944,6192,16776,-1474,40,-191,0,5,0.00,0.00,0.00,7,7,25,2,1,
101.76,4.60,-1699627,67216,-117659,5856,3944,21752,-947,205,141,-1204611,104961,-152808,1608,5416,18848,-1644,59,-22,0,5,0.00,0.00,0.00,7,8,25,3,1,
101.76,4.60,-1699946,67814,-119626,4832,3224,22712,-733,97,290,-1203502,104402,-162150,-120,4104,20920,-1771,96,140,0,5,0.00,0.00,0.00,7,9,25,2,1,
101.76,4.60,-1701617,67788,-121274,3136,1784,22384,-640,38,497,-1202990,103332,-172367,-200,4040,20856,-1903,126,309,0,5,0.00,0.00,0.00,7,9,22,2,1,
101.76,4.60,-1704988,67025,-123278,1952,1048,22504,-644,45,795,-1204093,101696,-183369,432,4640,20552,-1996,161,579,0,5,0.00,0.00,0.00,7,9,18,2,1,
101.76,6.55,-1710258,65295,-125656,1720,912,23592,-628,79,996,-1206032,99521,-195130,640,5032,19544,-2120,223,600,0,5,0.00,0.00,0.00,7,9,14,2,1,
101.76,4.60,-1716220,63215,-127223,1392,672,23584,-353,64,1005,-1207935,96980,-207750,416,6440,19504,-2279,281,701,0,5,0.00,0.00,0.00,7,9,11,2,1,
101.76,4.60,-1722224,61235,-126753,1872,624,23104,54,-2,977,-1210916,93561,-221380,984,7160,20008,-2434,361,893,0,5,0.00,0.00,0.00,7,9,11,1,1,
101.76,4.60,-1728068,60591,-123851,3248,1320,22952,235,-7,959,-1215439,89096,-235740,2200,8272,20384,-2559,451,1152,0,5,0.00,0.00,0.00,6,8,10,1,1,
101.76,4.60,-1733478,61608,-119677,9392,1976,25616,450,-27,903,-1221123,83517,-250864,1456,7840,20936,-2726,544,1134,0,5,0.00,0.00,0.00,6,7,12,1,1,
101.76,4.60,-1738106,64812,-113435,11816,1592,23944,894,-189,716,-1225702,77602,-267033,-2264,11584,21712,-2972,615,904,0,5,0.00,0.00,0.00,5,6,14,1,1,
101.76,4.60,-1741590,70150,-104797,11680,2432,21664,1257,-445,494,-1229913,71134,-284095,-4320,14816,22480,-3218,601,980,0,5,0.00,0.00,0.00,5,5,18,1,1,
