21:06:35
101.76,4.60,1668291,135142,546575,-2952,20920,9568,-403,-604,772,-1233975,67255,102963,6920,-1248,10416,-2377,-216,812,0,5,0.00,0.00,0.00,1,0,0,6,1,
101.76,4.60,1665054,140898,543411,744,12752,10560,-650,-706,718,-1234989,68436,86017,6760,16424,27248,-3017,70,-35,0,0,0.00,0.00,0.00,1,0,0,12,1,
101.76,4.60,1659015,150165,533787,8320,2208,17320,-1234,-582,801,-1230354,66585,70785,8008,10120,32767,-2240,332,-819,0,0,0.00,0.00,0.00,1,0,0,20,1,
101.76,4.60,1651703,160757,516494,12808,2728,23328,-1475,-576,796,-1223483,64227,59210,11224,-5120,28496,-2005,313,-1105,0,0,0.00,0.00,0.00,2,0,0,28,1,
101.76,4.60,1648409,168415,499515,7920,9336,23912,-1534,-667,217,-1213139,62185,46421,3456,-10384,15008,-2088,188,-2403,0,0,0.00,0.00,0.00,2,0,0,36,1,
101.76,4.60,1652613,169207,487282,5496,14984,17696,-1133,-632,-181,-1191626,59134,32846,-8056,-13592,13144,-2546,108,-3813,0,0,0.00,0.00,0.00,2,0,0,43,1,
101.76,4.60,1658368,168795,481615,6120,11984,9912,-962,-492,-620,-1167314,56061,19287,-15336,-15016,7984,-2117,-78,-3348,0,0,0.00,0.00,0.00,2,0,0,51,1,
101.76,4.60,1667135,165405,475522,1760,-1376,7760,-1226,-295,-888,-1151571,54980,6948,-10056,-12872,8960,-2075,-241,-1204,0,0,0.00,0.00,0.00,2,0,0,60,1,
101.76,4.60,1678355,157813,464612,-2840,-4720,9384,-1502,-194,-474,-1149463,55906,-6948,-4200,-10584,11808,-2072,-346,309,0,0,0.00,0.00,0.00,3,0,0,72,1,
101.76,4.60,1685356,153251,454117,-4736,-1440,12328,-1694,-94,-125,-1150832,57337,-20554,-2936,-7248,15904,-1980,-309,154,0,0,0.00,0.00,0.00,3,0,0,85,1,
101.76,4.60,1689492,150287,442925,-3608,-136,14576,-1694,-66,256,-1149253,58556,-32173,-4336,-10160,17016,-1587,-335,-95,0,0,0.00,0.00,0.00,3,0,0,99,1,
101.76,4.60,1690113,149643,430363,1320,1680,18208,-1903,9,563,-1149847,58502,-43900,-2808,-7424,18088,-1401,-413,447,0,0,0.00,0.00,0.00,3,0,0,109,1,
101.76,4.60,1689350,149734,416375,5384,632,19528,-1893,88,805,-1152946,59057,-54193,-1064,-6520,18312,-1221,-359,686,0,0,0.00,0.00,0.00,3,1,0,115,1,
101.80,4.60,1686893,150730,402665,5832,440,18640,-1854,130,793,-1157040,59885,-63299,1112,-6184,15016,-959,-289,825,0,0,0.00,0.00,0.00,4,1,1,120,1,
101.76,4.60,1684465,151449,389350,6088,1776,16360,-1766,174,685,-1161844,61391,-71707,4032,-6424,13328,-898,-234,845,0,0,0.00,0.00,0.00,4,1,1,124,1,
101.76,4.60,1683687,151078,377270,5784,3952,15272,-1708,156,412,-1165645,63630,-79971,5248,-5624,14336,-1001,-206,490,0,0,0.00,0.00,0.00,3,1,1,126,1,
101.76,4.60,1684936,149858,364464,3448,224,12904,-1656,162,153,-1165732,66004,-87498,3752,-5832,14392,-928,-186,-307,0,0,0.00,0.00,0.00,4,1,1,128,1,
101.76,4.60,1686827,147451,352131,2408,1504,14520,-1871,235,228,-1160943,68008,-94101,816,-5576,14792,-892,-179,-882,0,0,0.00,0.00,0.00,4,1,1,129,1,
101.76,4.70,1688834,144723,340196,1800,2576,14328,-1795,251,270,-1155157,69226,-100218,-368,-5712,16056,-796,-205,-793,0,0,0.00,0.00,0.00,4,1,1,129,1,
101.76,4.70,1689652,142572,328032,2936,1640,14560,-1823,286,423,-1150809,70121,-105835,-936,-7216,16112,-644,-217,-534,0,0,0.00,0.00,0.00,4,1,1,125,1,
101.76,4.60,1689133,140960,315350,3952,104,13800,-1890,340,679,-1148533,70543,-110954,-672,-7528,14784,-495,-209,-129,0,0,0.00,0.00,0.00,4,1,1,121,1,
101.76,4.60,1686842,139983,301713,3800,1280,13080,-1989,375,878,-1149309,70750,-115551,736,-6288,14096,-402,-199,384,0,0,0.00,0.00,0.00,4,1,1,118,1,
101.76,4.60,1683998,139255,287627,3248,936,12656,-2058,367,913,-1152594,71107,-119294,2040,-4992,13992,-296,-182,626,0,0,0.00,0.00,0.00,3,1,1,114,1,
101.76,4.60,1680863,138513,272865,2872,664,13600,-2134,392,892,-1156035,71655,-122528,2208,-5400,13576,-217,-175,466,0,0,0.00,0.00,0.00,4,0,1,109,1,
101.76,4.60,1678379,137237,258213,6560,2296,12528,-2233,425,1088,-1158253,72319,-124991,2040,-5144,13976,-214,-183,329,0,0,0.00,0.00,0.00,4,0,1,105,1,
101.76,4.60,1675588,135537,242379,2200,1000,14480,-2192,442,764,-1160011,73139,-126906,2056,-4232,14288,-160,-194,249,0,0,0.00,0.00,0.00,3,1,0,101,1,
101.76,4.60,1673326,133655,227850,2576,1000,13080,-2193,498,961,-1161309,74010,-128154,1856,-2976,15000,-135,-202,219,0,0,0.00,0.00,0.00,3,0,0,96,1,
101.76,4.60,1670069,131633,212193,2528,856,13040,-2347,558,1177,-1162796,74884,-128975,2048,-2904,14856,-59,-196,267,0,0,0.00,0.00,0.00,3,0,1,90,1,
101.76,6.65,1665420,129675,195604,1632,720,13064,-2428,612,1336,-1164382,75534,-129041,1472,-2088,14304,-42,-185,176,0,0,0.00,0.00,0.00,3,0,1,85,1,
101.76,4.60,1660203,127255,178559,3472,2928,16352,-2444,693,1337,-1164989,76153,-129141,936,-1352,13968,-109,-193,14,0,0,0.00,0.00,0.00,3,0,1,79,1,
101.76,4.60,1656326,124384,163331,1632,576,12368,-2202,657,1244,-1164960,76818,-129472,376,-1576,13752,-143,-212,-12,0,0,0.00,0.00,0.00,3,0,1,74,1,
101.76,4.60,1650692,121636,147520,2296,1736,13168,-2418,742,1442,-1165202,77468,-129562,400,-1032,13056,-165,-217,61,0,0,0.00,0.00,0.00,3,0,1,68,1,
101.76,4.60,1645089,118454,131035,2352,1520,12608,-2316,742,1331,-1165893,77903,-129742,104,-448,12880,-182,-211,159,0,0,0.00,0.00,0.00,3,0,1,64,1,
101.76,4.60,1639958,115113,115798,2624,1528,12248,-2208,736,1297,-1167380,78253,-129649,856,216,12384,-157,-195,289,0,0,0.00,0.00,0.00,3,0,1,59,1,
101.76,4.60,1634579,111670,100879,3072,1760,12168,-2155,758,1308,-1169440,78684,-129868,1248,872,12232,-172,-177,379,0,0,0.00,0.00,0.00,3,0,1,56,1,
101.76,4.60,1629236,108021,86496,2688,1672,12688,-2078,763,1246,-1171894,79221,-129921,2176,1032,11496,-142,-200,441,0,0,0.00,0.00,0.00,3,0,1,53,1,
101.76,4.60,1623946,104211,72634,3880,2552,13344,-2050,786,1232,-1174649,80163,-129762,2896,1512,12128,-198,-228,469,0,0,0.00,0.00,0.00,3,0,2,51,1,
101.80,4.60,1618895,100212,59175,4208,2464,13488,-1978,783,1119,-1177240,81511,-129758,3232,1472,12528,-284,-214,427,0,0,0.00,0.00,0.00,3,0,1,48,1,
101.76,4.60,1614403,96187,46413,4872,2808,13920,-1900,766,1015,-1179063,82636,-130054,2552,1768,13776,-412,-171,234,0,0,0.00,0.00,0.00,4,0,2,44,1,
101.76,4.60,1610622,92171,34193,4296,2480,14800,-1853,734,823,-1179804,83361,-130819,2128,1512,13912,-475,-152,189,0,0,0.00,0.00,0.00,4,1,3,40,1,
101.76,4.60,1607505,88299,22593,5200,3520,14824,-1821,725,727,-1181064,83909,-131945,2000,1992,14072,-543,-149,305,0,0,0.00,0.00,0.00,4,1,3,36,1,
101.76,4.60,1605630,84416,11166,5336,3384,14840,-1776,693,452,-1182405,84541,-133508,2960,1784,15240,-634,-134,258,0,0,0.00,0.00,0.00,5,2,4,31,1,
101.76,4.60,1604972,80719,282,4848,2696,14168,-1764,654,284,-1183290,85325,-135564,3048,1224,15456,-648,-101,213,0,0,0.00,0.00,0.00,5,2,5,26,1,
101.76,4.60,1604768,77204,-10577,3880,2208,13152,-1767,598,299,-1183730,86159,-137853,3168,1584,14664,-713,-80,109,0,0,0.00,0.00,0.00,5,2,6,21,1,
101.76,4.60,1604117,73955,-21525,2832,2360,12640,-1760,529,387,-1183293,87166,-140453,3000,1432,13616,-749,-71,3,0,0,0.00,0.00,0.00,5,2,7,17,1,
101.76,4.60,1602768,71097,-32321,2920,2416,12080,-1719,453,499,-1182500,88125,-142866,3216,3616,12064,-796,-47,-36,0,0,0.00,0.00,0.00,6,3,9,14,1,
