21:07:29
101.76,4.60,-1690825,177748,356520,7872,4904,19008,-1848,69,319,-1217321,71794,-74039,4592,-5968,13200,-950,-190,262,0,0,0.00,0.00,0.00,3,1,3,136,1,
101.76,4.60,-1687525,175991,346198,4848,1488,11968,-1694,8,-10,-1216929,74299,-81099,5000,-3992,14960,-978,-128,-242,0,0,0.00,0.00,0.00,3,1,3,139,1,
101.76,4.60,-1683376,173613,334131,4256,1048,13640,-1979,40,-101,-1212256,76331,-87340,3560,-5032,14344,-858,-120,-980,0,0,0.00,0.00,0.00,3,1,3,141,1,
101.76,4.60,-1678083,170425,322131,2472,2336,14376,-1938,58,-139,-1204929,77538,-93004,-496,-4352,14184,-874,-153,-1100,0,0,0.00,0.00,0.00,3,1,3,143,1,
101.76,4.60,-1673023,167145,310300,1720,3808,13480,-1902,89,-80,-1198392,78119,-98403,-2416,-4576,15032,-843,-189,-890,0,0,0.00,0.00,0.00,3,1,3,142,1,
101.76,4.60,-1669148,164314,298610,1456,3072,13208,-1913,139,121,-1193766,78039,-103736,-2768,-4896,14952,-760,-188,-491,0,0,0.00,0.00,0.00,3,1,3,138,1,
101.76,4.60,-1666730,161963,286142,1960,2696,13440,-1950,198,301,-1192267,77744,-109125,-952,-5480,13752,-633,-175,55,0,0,0.00,0.00,0.00,3,1,4,133,1,
101.76,4.60,-1665453,159977,273546,2704,3368,13624,-1966,250,440,-1193575,77835,-114457,192,-5984,13536,-605,-178,377,0,0,0.00,0.00,0.00,3,1,3,125,1,
101.76,4.60,-1664879,158185,260934,1920,1928,12224,-1916,249,595,-1195770,78311,-119321,1680,-4472,14104,-593,-174,385,0,0,0.00,0.00,0.00,3,1,3,116,1,
101.76,4.60,-1666315,156983,246786,2424,2344,14760,-2297,347,908,-1197385,78775,-123758,1440,-4904,14400,-532,-181,270,0,0,0.00,0.00,0.00,3,1,3,105,1,
101.76,4.60,-1667190,155222,231959,3136,288,12856,-2170,341,939,-1198938,79501,-127306,2112,-3528,13976,-496,-190,363,0,0,0.00,0.00,0.00,3,1,4,96,1,
101.76,4.60,-1670445,154188,216059,3672,1608,13624,-2416,395,1201,-1200877,80367,-130466,2360,-2808,14416,-457,-201,335,0,0,0.00,0.00,0.00,3,1,4,88,1,
