21:02:33
101.76,4.60,1145645,193582,388302,-1680,-3800,3008,1875,-581,-1859,-1273680,71222,-240138,-3144,-11792,6712,5335,-393,-1088,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1155345,190140,402206,-2112,-3768,2760,1716,-427,-1788,-1270927,73909,-207459,-3904,-13672,6688,5548,-348,-1014,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1164834,185749,413519,-1264,-1616,5992,1412,-282,-1620,-1268936,75936,-174056,-3936,-13600,7048,5625,-324,-987,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1175139,179390,423354,-1488,-688,2624,1317,-212,-1465,-1267139,77586,-140264,-3880,-13240,8200,5682,-272,-911,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1183328,174647,432982,400,1888,624,1074,-172,-1180,-1266590,78556,-106433,-3536,-14928,9424,5792,-242,-741,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1190328,169965,441126,-2584,3392,3136,897,-114,-948,-1266304,79629,-71784,-1320,-10392,6576,5785,-250,-765,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1195418,166244,447633,-2040,4944,3248,818,-130,-406,-1266733,80690,-38238,1928,-9600,7272,5526,-162,-438,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,1196269,165872,453802,-1560,9904,3752,682,-159,72,-1268987,81305,-6060,3608,-9872,7160,5282,-30,-331,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1193528,168193,458451,232,12464,5008,480,-152,462,-1270041,81511,24114,6440,-7808,9616,4907,50,-675,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1188359,172910,461852,3720,14832,6280,334,-156,431,-1268178,81435,52464,7000,-7640,9328,4493,62,-1193,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1184307,177870,464474,7688,15904,8888,231,-208,50,-1262367,80694,78114,4552,-5304,9880,3847,77,-1819,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,1183075,181880,466835,8776,14800,8760,231,-274,-425,-1252291,78488,100217,2768,-5344,10384,3210,110,-2224,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1185909,183049,469824,7680,14816,10040,185,-292,-855,-1240546,75072,118620,-1648,-3368,10600,2542,131,-2172,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1193205,180376,473027,6616,14784,10448,214,-279,-1188,-1229250,71207,132950,-4504,-3592,10760,1945,98,-1883,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1202553,176407,474728,11976,13968,5688,373,-385,-1278,-1220216,67787,143317,-5176,-4400,10144,1382,24,-1193,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1216292,167303,480024,-3776,12584,13456,199,-335,-2015,-1216056,64653,146547,-2616,-7176,6872,702,-65,-186,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,1230373,157446,483568,-2168,12832,15272,306,-308,-881,-1217428,64864,144563,-1016,-7848,6576,27,-161,468,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1238684,151389,484048,-256,9600,6360,396,-417,-244,-1221607,67427,137862,3160,-11096,5056,-566,-219,793,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1239765,152639,487975,-1232,10464,7032,661,-514,191,-1226921,71387,126801,4872,-12752,4272,-1065,-231,891,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1237446,156812,491304,-400,12360,5488,222,-480,438,-1231711,75541,113686,5144,-6704,7984,-1515,-209,683,0,5,0.00,0.00,0.00,2,0,0,3,1,
101.76,4.60,1233524,162228,492697,-384,11728,5440,71,-500,587,-1233516,78256,98686,4232,-15400,5048,-1599,-192,184,0,5,0.00,0.00,0.00,2,0,0,6,1,
101.76,4.70,1228411,168804,491538,2056,4824,5232,-325,-442,763,-1233063,79508,86284,3528,-9736,5528,-2303,-185,163,0,0,0.00,0.00,0.00,2,0,0,11,1,
101.76,4.70,1223244,175528,484082,5712,3784,13424,-1004,-354,612,-1231657,79992,71960,2192,16536,25944,-2343,-63,-180,0,0,0.00,0.00,0.00,1,0,0,22,1,
101.76,4.60,1220825,179637,470598,9304,8048,25584,-1306,-236,674,-1227707,79020,60985,2720,13808,30736,-1776,140,-466,0,0,0.00,0.00,0.00,2,0,0,31,1,
101.76,4.60,1217376,183959,455293,13152,17512,32767,-1363,-215,568,-1224323,77880,50360,11552,-3936,32767,-1877,181,-345,0,0,0.00,0.00,0.00,2,0,0,39,1,
101.76,4.60,1219202,185145,442034,10920,15696,29208,-1126,-356,-436,-1218482,77229,37398,4312,-16616,20704,-2018,29,-1631,0,0,0.00,0.00,0.00,2,0,0,46,1,
101.80,4.60,1227891,181863,434623,7560,8744,16720,-668,-331,-1115,-1201957,75897,24266,-6928,-6856,14152,-2395,-78,-2868,0,0,0.00,0.00,0.00,2,0,0,53,1,
101.76,4.60,1239645,175522,430636,4000,3648,11512,-777,-176,-1310,-1182646,74648,10929,-12632,-13920,7016,-1909,-204,-2477,0,0,0.00,0.00,0.00,2,0,0,60,1,
101.76,4.60,1253538,165169,424567,-6872,-3808,5360,-1148,-122,-905,-1172178,74521,215,-10920,-11936,5664,-1875,-237,-554,0,0,0.00,0.00,0.00,3,0,0,70,1,
101.76,4.60,1264947,155225,415627,-9568,-1920,6056,-1522,-113,-176,-1171082,75541,-12186,-1656,-11032,11624,-1782,-286,155,0,0,0.00,0.00,0.00,3,0,0,82,1,
101.76,4.60,1267709,153167,404358,-4752,-1488,10024,-1857,-40,621,-1169931,76748,-23955,-1344,-8176,14224,-1711,-269,-233,0,0,0.00,0.00,0.00,3,0,0,94,1,
101.76,4.99,1265164,154309,390177,-312,-2240,15240,-2071,66,1211,-1167434,76627,-36255,-3088,-6896,17568,-1403,-332,-40,0,0,0.00,0.00,0.00,3,0,0,103,1,
101.76,4.60,1259144,157189,373726,4512,72,19328,-2195,186,1508,-1167744,76549,-46327,-1808,-6008,19048,-1180,-358,358,0,0,0.00,0.00,0.00,3,1,0,109,1,
101.76,4.60,1252376,160093,356724,9040,544,21208,-2001,209,1313,-1170651,76911,-54968,-792,-6096,18872,-925,-305,754,0,0,0.00,0.00,0.00,3,1,0,112,1,
101.76,4.60,1247957,161850,342245,9736,-1504,17664,-1960,210,989,-1175280,78135,-62624,3192,-6480,14848,-761,-267,837,0,0,0.00,0.00,0.00,4,1,0,114,1,
101.76,4.60,1245957,161923,327791,9200,3512,19304,-1974,213,582,-1179101,80049,-69437,3992,-5888,13144,-747,-233,542,0,0,0.00,0.00,0.00,4,1,0,116,1,
101.76,4.60,1247862,160244,316031,6440,1184,12520,-1691,136,-38,-1180343,82474,-76071,4760,-4400,13816,-809,-213,103,0,0,0.00,0.00,0.00,4,1,0,117,1,
101.76,4.60,1252065,157209,304573,3584,232,13400,-1885,192,-189,-1178731,84714,-82031,3480,-4864,14312,-759,-187,-418,0,0,0.00,0.00,0.00,4,1,0,116,1,
101.76,4.60,1256819,153477,292941,2048,1128,13504,-1861,257,-138,-1174181,86523,-87005,1256,-4384,14096,-691,-179,-778,0,0,0.00,0.00,0.00,4,0,0,115,1,
101.76,4.60,1260798,149601,281109,1072,2504,13904,-1880,305,37,-1169130,87526,-91235,-24,-3848,15144,-661,-196,-646,0,0,0.00,0.00,0.00,4,0,0,113,1,
101.76,4.60,1262945,146544,269130,1808,2128,13512,-1880,325,322,-1165801,88087,-94999,-336,-3256,15848,-604,-206,-328,0,0,0.00,0.00,0.00,4,0,0,109,1,
101.76,4.60,1263033,144376,256225,2448,1872,13864,-1994,347,600,-1164607,88252,-98795,-328,-3848,15480,-505,-196,14,0,0,0.00,0.00,0.00,4,1,0,104,1,
101.76,4.60,1261824,142738,242851,3792,2760,14368,-2015,354,758,-1165470,88408,-102382,352,-3912,14872,-445,-192,316,0,0,0.00,0.00,0.00,4,0,0,98,1,
101.76,4.60,1260372,141102,229324,344,56,12400,-1964,329,863,-1167687,88869,-105723,2160,-3480,14336,-420,-200,451,0,0,0.00,0.00,0.00,4,0,0,91,1,
101.76,4.60,1256625,140408,214692,2224,736,13872,-2157,379,972,-1170137,89770,-108749,2208,-3440,14032,-361,-212,391,0,0,0.00,0.00,0.00,4,0,0,84,1,
101.76,4.60,1253442,139300,200281,2360,680,12352,-2108,379,1203,-1171702,90632,-111416,1960,-3536,13592,-326,-214,231,0,0,0.00,0.00,0.00,3,0,0,78,1,
101.76,4.60,1248436,138454,184624,3136,1352,13128,-2316,448,1380,-1172916,91168,-113571,1064,-2200,13048,-278,-200,268,0,0,0.00,0.00,0.00,4,0,0,73,1,
101.76,4.60,1243348,137216,168533,3208,1128,13056,-2251,480,1297,-1174784,91616,-115214,1272,-1888,13296,-256,-212,345,0,0,0.00,0.00,0.00,4,0,0,68,1,
101.76,4.60,1238812,135693,153088,2560,472,12896,-2139,490,1137,-1176659,92142,-116686,1248,-1344,13088,-226,-209,292,0,0,0.00,0.00,0.00,4,0,0,63,1,
101.76,4.60,1234955,133789,138854,3040,1168,12416,-2092,525,1155,-1178312,92658,-117755,1304,-976,13080,-276,-213,272,0,0,0.00,0.00,0.00,3,1,0,59,1,
101.76,4.60,1231106,131262,124358,3096,984,13448,-2124,610,1018,-1179743,93282,-118733,1408,-80,13920,-301,-240,240,0,0,0.00,0.00,0.00,3,1,0,55,1,
