21:01:57
101.76,4.60,1057851,132984,123760,3752,-4688,18304,3021,-1052,944,-1340523,-17657,-487357,-4472,-14072,14176,-1483,-176,644,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1049136,141006,137771,5200,-3232,23552,2712,-1028,629,-1351561,-25352,-492735,-2376,-11200,15864,-723,-342,1198,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1042030,149180,152687,5392,-4008,21392,2871,-1028,421,-1363839,-31866,-491396,2632,-9768,15360,200,-487,1415,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1035771,157103,167709,4104,-4416,19968,2905,-1022,200,-1372503,-33562,-485542,7496,-8280,13456,873,-548,1029,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1029754,165193,183596,5200,-4064,19416,3025,-1044,220,-1372714,-27634,-477266,7520,-10728,9832,1482,-646,-19,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1022995,173950,199693,5024,-2832,15664,3005,-1109,200,-1365517,-18029,-467558,2840,-13808,7800,1761,-683,-1224,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1016795,183322,216073,6064,-1504,15432,3012,-1190,-15,-1350524,-3179,-457480,-2184,-14304,7896,1880,-700,-1857,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1012229,192257,232641,7616,-648,14672,2830,-1137,-411,-1334751,11758,-445692,-4872,-14056,7816,2252,-695,-1762,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1012776,199615,249089,7704,-768,14272,2868,-1220,-1195,-1322216,23934,-430990,-5696,-13424,7240,2695,-676,-1416,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1016277,205778,267993,6368,-2456,14264,2927,-1221,-1924,-1313899,32917,-413769,-5808,-12776,7168,3051,-663,-944,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.70,1024215,209287,287777,9776,-1720,11976,2739,-1136,-2390,-1309976,38768,-394402,-680,-13960,2928,3411,-571,-524,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1036210,209717,308247,2080,-5552,11728,2770,-1047,-3002,-1307552,43478,-373310,-1592,-10920,6856,3605,-548,-445,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1049771,208416,328534,1560,-4608,9784,2618,-947,-2898,-1305868,47585,-350771,-624,-10624,6232,3987,-569,-637,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1064403,205529,347959,-784,-4784,7816,2448,-872,-2907,-1302570,52657,-325854,-344,-9656,6416,4254,-551,-880,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1078957,201619,365864,-2704,-5256,4512,2337,-783,-2707,-1297809,58038,-298951,-2192,-8720,5616,4620,-488,-1200,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,1093059,197056,382893,-2832,-5072,2384,1968,-626,-2415,-1292399,62572,-269554,-4208,-10544,5168,5045,-337,-1173,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1105561,192036,397190,-2696,-4312,4328,1852,-455,-2063,-1289468,65019,-238245,-3696,-11712,5736,5329,-286,-732,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1115958,187513,410259,-2184,-3648,832,1749,-290,-1784,-1289704,66097,-205983,-2952,-13232,6096,5542,-278,-438,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1126673,181334,421818,-2656,-1816,2776,1392,-156,-1608,-1290303,67098,-172887,-2728,-12352,6024,5597,-272,-638,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1136265,174564,430957,-2736,-584,2744,1283,-63,-1409,-1289243,68419,-139586,-3528,-16104,7464,5670,-251,-807,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1145378,167701,439983,-2920,1528,2320,1163,-17,-1088,-1287753,69703,-106032,-3688,-17584,7704,5813,-297,-927,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1151826,161988,447861,-3504,2680,2408,1000,-15,-540,-1286466,71175,-71776,-888,-9832,5128,5580,-256,-573,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1153855,159261,453669,-4696,4304,2048,809,-18,63,-1288505,72069,-39346,3488,-10168,6736,5437,-117,-56,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1150211,160974,458094,-2864,8064,3248,622,-42,726,-1291815,72459,-8231,6512,-9072,8872,5138,32,-184,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,1141995,166640,461495,1344,11128,3896,486,-65,1195,-1292711,72520,21347,7488,-9072,8496,4838,98,-673,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1129800,176601,463016,6440,13760,5904,164,-106,1094,-1289977,72146,48765,7400,-8840,8064,4276,125,-1264,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1119895,186625,463151,10760,15192,7208,-14,-227,556,-1283418,70847,72631,5360,-7152,8784,3584,181,-1745,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.50,1114581,194732,463144,12464,15808,8120,-119,-310,-142,-1273588,68296,92683,4464,-6168,9224,2900,230,-2179,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1116647,197164,465017,6680,19136,16024,-69,-367,-906,-1260475,64246,108942,-864,-5344,10448,2258,261,-2476,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1121684,197711,468527,6448,14840,8840,-104,-317,-1600,-1246607,59305,121249,-2992,-5920,9136,1629,260,-2210,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1138049,187448,470375,3152,15696,11168,-210,-251,-1655,-1235140,54735,129212,-3480,-6856,8112,944,198,-1619,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1154081,176640,471417,1736,17152,10120,-238,-288,-1655,-1227156,50233,129082,-2568,-9088,5920,165,95,-913,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1168191,167998,474190,-408,13840,13144,54,-314,-1555,-1223339,48156,123674,-1600,-9672,5624,-497,-19,-283,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1184182,156801,477384,-1408,16680,10344,31,-309,-1000,-1222872,48581,114056,2264,-9064,7896,-1034,-110,128,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,1191207,152140,479654,-3656,17488,10104,-206,-309,-222,-1223799,50406,102255,2992,-8176,8512,-1379,-160,148,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,1194940,149554,479701,-5400,12616,9216,-255,-380,206,-1224134,52531,85962,3400,-11112,4552,-1891,-203,237,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,1196975,148411,476971,-3904,3520,8432,-528,-401,402,-1225944,54333,71056,3584,8120,18024,-2675,-225,548,0,0,0.00,0.00,0.00,1,0,0,7,1,
101.76,4.80,1196474,149924,468471,-1056,64,10488,-1048,-298,513,-1227194,55405,55830,4112,13392,24016,-2457,-21,146,0,0,0.00,0.00,0.00,1,0,0,15,1,
101.76,4.60,1192632,154036,453145,8640,4688,24048,-1393,-164,1232,-1226031,55032,42710,10752,-5488,32767,-1906,138,-52,0,0,0.00,0.00,0.00,2,0,0,24,1,
101.76,4.60,1182755,163468,436467,14056,16464,31192,-1555,-274,1152,-1225147,54996,29606,11344,-12104,32767,-2018,49,-365,0,0,0.00,0.00,0.00,2,0,0,31,1,
101.76,4.60,1175597,178111,410372,10536,3288,16632,-1112,-467,-354,-1216714,55092,17045,80,-10888,17096,-2111,-153,-2299,0,0,0.00,0.00,0.00,2,0,0,37,1,
101.76,4.60,1184832,174870,399751,2176,-5752,9568,-1225,-280,-984,-1198561,54945,4224,-10320,-10432,8368,-1914,-184,-2720,0,0,0.00,0.00,0.00,2,0,0,43,1,
101.76,4.60,1195304,168486,389729,-4544,-4184,6520,-1364,-201,-613,-1184262,54398,-6511,-11896,-11824,4520,-1736,-143,-1411,0,0,0.00,0.00,0.00,2,0,0,52,1,
101.76,4.60,1204405,161174,379820,-6728,-1672,6352,-1573,-130,-256,-1180110,54748,-18319,-2408,-8792,8760,-1805,-209,-85,0,0,0.00,0.00,0.00,2,0,0,63,1,
101.76,4.60,1210014,157809,369317,-4096,-1384,10920,-1904,-45,-107,-1178910,55783,-30091,-1288,-9072,11560,-1711,-226,-319,0,0,0.00,0.00,0.00,2,1,0,76,1,
101.76,4.60,1213198,155123,356018,104,-152,16120,-2069,146,415,-1174209,55837,-41972,-3696,-7512,15712,-1392,-295,-827,0,0,0.00,0.00,0.00,3,1,0,90,1,
101.76,4.60,1213967,152978,341591,2184,1496,21720,-2050,286,482,-1169437,55441,-51797,-5280,-6384,19456,-1288,-374,-577,0,0,0.00,0.00,0.00,3,0,0,102,1,
101.76,4.60,1214510,150375,327737,3904,288,21072,-1888,340,468,-1167001,54852,-60362,-5344,-5392,20256,-1077,-344,-41,0,0,0.00,0.00,0.00,3,1,0,110,1,
101.76,4.60,1214686,148235,315490,3728,296,19000,-1758,302,426,-1168414,54559,-67644,-1704,-5520,15920,-803,-313,488,0,0,0.00,0.00,0.00,3,1,1,115,1,
101.76,4.60,1215151,146470,303333,4320,1712,14112,-1720,231,281,-1171952,55314,-74552,-48,-6160,14432,-764,-297,651,0,0,0.00,0.00,0.00,3,1,0,119,1,
101.76,4.60,1216653,144500,292160,3768,1112,12728,-1726,222,210,-1175361,57121,-81342,3200,-5208,12880,-826,-306,538,0,0,0.00,0.00,0.00,3,1,0,121,1,
101.76,4.60,1218263,142152,280378,1096,-1216,8960,-1838,272,263,-1177351,59548,-87782,3312,-4384,13984,-857,-295,216,0,0,0.00,0.00,0.00,3,1,1,122,1,
101.76,4.60,1219042,139807,267910,-520,120,12056,-1602,269,326,-1176880,61808,-93675,2200,-4320,14096,-773,-293,-173,0,0,0.00,0.00,0.00,3,1,0,121,1,
101.76,4.60,1218174,138220,256777,1720,3120,12600,-1835,342,843,-1175110,63807,-98845,1080,-4256,14304,-702,-298,-174,0,0,0.00,0.00,0.00,3,0,0,121,1,
101.80,4.60,1214731,137394,243465,2536,1784,13232,-1852,363,1075,-1174438,65347,-103434,728,-3696,14288,-659,-310,80,0,0,0.00,0.00,0.00,3,1,0,119,1,
101.76,4.60,1209665,137271,230209,4168,1688,13328,-1891,407,1297,-1175624,66467,-107950,928,-4480,15264,-587,-299,391,0,0,0.00,0.00,0.00,3,1,0,115,1,
101.76,4.60,1203767,137210,216264,5648,1048,13184,-1928,430,1428,-1178820,67328,-112433,1232,-4696,15248,-525,-274,709,0,0,0.00,0.00,0.00,3,1,0,110,1,
