21:02:06
101.76,4.60,1195548,141379,274719,5000,4224,13568,-1840,351,302,-1202981,75819,-83534,752,-3960,14992,-668,-195,-563,0,0,0.00,0.00,0.00,4,0,0,110,1,
101.76,4.60,1195556,139405,262700,5032,1520,12128,-1852,373,610,-1200034,76624,-88063,32,-4984,15088,-571,-187,-292,0,0,0.00,0.00,0.00,4,0,0,108,1,
101.76,4.60,1194277,137789,249577,4728,1008,13136,-1977,408,662,-1199067,77186,-92349,952,-4808,14520,-502,-178,84,0,0,0.00,0.00,0.00,5,0,0,105,1,
101.76,4.60,1192632,136184,236098,5232,1080,13432,-2035,435,669,-1200461,78007,-96437,2936,-3600,14640,-454,-174,418,0,0,0.00,0.00,0.00,4,0,0,102,1,
101.76,4.60,1191539,134195,222114,4800,1056,14200,-2126,439,610,-1202930,79108,-100291,3608,-3048,14440,-413,-168,401,0,0,0.00,0.00,0.00,4,0,0,98,1,
101.76,4.60,1190813,131973,207581,3656,856,13456,-2214,435,625,-1204425,80414,-103266,2864,-2672,14272,-377,-165,190,0,0,0.00,0.00,0.00,4,0,0,94,1,
101.76,4.60,1190140,129676,192724,3064,1776,13864,-2296,435,598,-1204683,81573,-105631,1944,-1896,13424,-370,-170,-8,0,0,0.00,0.00,0.00,3,0,0,89,1,
101.76,4.60,1189984,127054,177844,2360,1928,13528,-2253,428,450,-1204041,82586,-107723,1304,-1144,13528,-371,-188,-95,0,0,0.00,0.00,0.00,4,0,0,84,1,
101.76,4.50,1190420,124213,163516,920,1368,12512,-2239,445,417,-1203147,83422,-109659,536,-1256,13592,-357,-214,-173,0,0,0.00,0.00,0.00,4,0,0,78,1,
101.76,4.60,1190596,121204,149008,640,1136,12088,-2256,481,495,-1201632,84360,-111440,48,-1120,13728,-380,-235,-211,0,0,0.00,0.00,0.00,3,0,0,74,1,
101.76,4.60,1190211,118098,134413,968,888,13032,-2241,522,572,-1200592,85168,-113124,224,-656,13648,-382,-238,-95,0,0,0.00,0.00,0.00,3,0,0,68,1,
101.76,4.60,1189202,114820,119936,880,944,13880,-2199,582,614,-1200105,85850,-114705,248,-1272,13728,-413,-243,-47,0,0,0.00,0.00,0.00,3,0,1,63,1,
101.76,4.60,1187864,111274,105922,1560,1192,13552,-2081,621,679,-1199824,86546,-116524,224,-1120,13208,-414,-262,29,0,0,0.00,0.00,0.00,3,0,1,57,1,
101.76,4.60,1185893,107751,92519,1632,912,13328,-2008,624,732,-1200173,87448,-118699,768,-912,12792,-459,-281,166,0,0,0.00,0.00,0.00,3,0,1,51,1,
101.76,4.60,1183430,104304,79414,1928,1056,13560,-1975,628,792,-1201477,88317,-121091,1200,-104,13272,-509,-280,318,0,0,0.00,0.00,0.00,3,1,1,45,1,
101.76,4.60,1180660,100896,66439,2456,1072,14208,-1975,613,792,-1203244,89253,-123398,1576,-256,13712,-516,-261,378,0,0,0.00,0.00,0.00,4,1,1,39,1,
101.76,4.60,1177857,97635,53644,2920,1736,14368,-1944,586,759,-1205528,90024,-125679,2056,120,14056,-519,-241,446,0,0,0.00,0.00,0.00,4,1,2,31,1,
101.76,4.60,1175423,94517,41138,3360,1752,14264,-1905,547,697,-1207750,90873,-127636,2240,0,14304,-528,-223,406,0,0,0.00,0.00,0.00,4,1,3,26,1,
101.76,4.60,1173171,91578,28892,3784,1712,14184,-1900,519,648,-1209699,91792,-129735,2680,72,13888,-509,-205,380,0,0,0.00,0.00,0.00,4,2,3,21,1,
101.76,4.60,1171084,88780,16744,3880,1648,14280,-1902,492,617,-1211520,92872,-131779,2976,496,14288,-562,-192,350,0,0,0.00,0.00,0.00,5,2,4,16,1,
101.76,4.60,1169096,86133,4586,4232,1408,14704,-1915,468,604,-1212619,93891,-133872,2816,-8,15104,-599,-166,168,0,0,0.00,0.00,0.00,5,3,5,13,1,
101.76,4.60,1167216,83537,-7711,3544,648,14896,-1923,431,609,-1212872,94569,-136297,1864,-368,16112,-647,-134,107,0,0,0.00,0.00,0.00,6,3,6,10,1,
101.76,4.60,1164597,81018,-20155,2664,-640,14488,-1924,420,738,-1213038,94719,-139038,1712,-640,15648,-658,-112,126,0,0,0.00,0.00,0.00,6,3,7,7,1,
101.76,4.60,1161630,78516,-32509,552,-1296,13528,-1873,366,761,-1213505,94783,-141583,1288,1056,14784,-714,-105,153,0,5,0.00,0.00,0.00,6,4,7,6,1,
101.76,4.60,1157970,76035,-44594,-1128,-744,12288,-1846,347,929,-1213891,94563,-143982,544,3392,13520,-784,-87,173,0,5,0.00,0.00,0.00,7,5,9,5,1,
101.80,4.60,1153235,73178,-56802,-1664,472,12592,-1868,371,1069,-1214827,94188,-145989,1352,6000,10744,-838,-63,343,0,5,0.00,0.00,0.00,8,5,10,4,1,
101.76,4.60,1147803,69941,-68810,-576,2016,13880,-1822,426,1104,-1216554,94088,-148030,2768,7824,9416,-957,-32,438,0,5,0.00,0.00,0.00,8,6,11,3,1,
101.76,4.60,1142387,66425,-79831,1512,3240,16136,-1597,447,1058,-1218038,94441,-150527,3744,6416,9408,-1103,2,354,0,5,0.00,0.00,0.00,9,7,12,2,1,
101.76,4.60,1137004,63564,-86876,2696,2952,16640,-1193,390,1028,-1218736,94823,-154321,3432,5520,12072,-1312,42,299,0,5,0.00,0.00,0.00,9,9,12,3,1,
101.76,4.60,1131313,61673,-91582,5520,1936,20088,-868,309,1106,-1219077,94651,-159725,2472,3928,15360,-1510,51,276,0,5,0.00,0.00,0.00,9,10,12,3,1,
101.76,4.60,1125211,60919,-94786,6520,1160,21856,-652,235,1103,-1219481,93886,-166550,1152,1824,18328,-1658,47,310,0,5,0.00,0.00,0.00,9,11,12,2,1,
101.76,4.60,1119172,60874,-96916,7184,1296,22536,-498,180,1091,-1220508,92929,-176470,328,2712,21312,-1794,42,493,0,5,0.00,0.00,0.00,9,11,11,2,1,
101.76,4.60,1113334,61068,-98607,6560,808,23280,-536,152,1022,-1222809,91436,-187065,88,4208,23480,-1906,68,689,0,5,0.00,0.00,0.00,10,11,9,2,1,
