21:01:21
101.76,4.60,1081715,106579,-12334,4432,1704,13976,-1745,619,802,-1239328,100310,-153344,1704,-160,15152,-806,-90,338,0,0,0.00,0.00,0.00,7,3,4,8,1,
101.76,4.60,1079323,102947,-23620,4104,1400,13736,-1724,609,647,-1240375,100115,-156959,2280,112,14864,-835,-73,256,0,0,0.00,0.00,0.00,8,3,5,7,1,
101.76,4.60,1077372,99421,-34493,3312,1288,12504,-1670,565,604,-1241049,100493,-160383,3408,440,14576,-852,-76,201,0,5,0.00,0.00,0.00,8,3,5,6,1,
101.76,4.60,1075296,96117,-45119,3032,1040,12152,-1666,528,658,-1240960,101255,-163472,3568,1536,13560,-850,-70,69,0,5,0.00,0.00,0.00,8,4,6,5,1,
101.76,4.60,1072634,92829,-56182,2160,-712,12136,-1744,519,767,-1239936,102444,-166214,3376,3112,12104,-899,-80,-77,0,5,0.00,0.00,0.00,9,5,6,5,1,
101.76,4.60,1069319,89356,-67782,2248,-1176,12512,-1768,534,838,-1237990,103850,-169054,3120,4192,11240,-983,-58,-158,0,5,0.00,0.00,0.00,9,5,8,3,1,
101.76,4.60,1065998,85700,-79248,1736,-1384,14984,-1715,539,718,-1235629,105156,-172160,3112,4984,10736,-1138,-40,-206,0,5,0.00,0.00,0.00,10,5,8,3,1,
101.76,4.60,1063761,82208,-89835,2296,-672,17264,-1547,485,465,-1232956,106219,-175862,2440,5392,12424,-1314,6,-192,0,5,0.00,0.00,0.00,10,6,9,2,1,
101.76,4.60,1063047,79728,-97852,3312,-392,18328,-1229,365,196,-1230561,106582,-180134,2200,4888,14320,-1419,49,-121,0,5,0.00,0.00,0.00,11,8,10,2,1,
101.76,4.60,1063349,78500,-103246,3440,-32,19760,-912,209,74,-1228584,106534,-185033,1944,3944,15576,-1517,59,-33,0,5,0.00,0.00,0.00,11,9,10,2,1,
101.76,4.60,1063433,78117,-106583,3488,520,20552,-682,80,200,-1227220,105849,-191008,824,2016,17048,-1656,71,58,0,5,0.00,0.00,0.00,11,9,9,2,1,
101.76,4.60,1062168,77720,-108399,2576,1480,21888,-511,-1,403,-1226345,105264,-200728,184,208,18880,-1789,71,238,0,5,0.00,0.00,0.00,11,10,10,2,1,
101.76,4.60,1059307,77197,-109363,2360,1720,21864,-416,-20,631,-1227056,104144,-211495,-184,1416,21656,-1897,57,523,0,5,0.00,0.00,0.00,11,11,10,2,1,
101.76,4.60,1055060,75955,-110220,352,792,21240,-382,-21,822,-1228953,102497,-222625,-784,352,21192,-1901,73,614,0,5,0.00,0.00,0.00,11,12,8,1,1,
101.76,4.70,1049681,74232,-111348,744,1848,21648,-444,17,1005,-1231591,100367,-234110,-544,1632,20592,-1993,115,768,0,5,0.00,0.00,0.00,11,12,7,1,1,
101.76,4.60,1043457,72295,-112626,1848,2208,22056,-446,68,1111,-1235110,97616,-246265,-232,2752,20856,-2077,160,833,0,5,0.00,0.00,0.00,10,12,6,1,1,
101.76,4.60,1036853,70693,-113241,4328,2752,23952,-329,102,1152,-1238733,94490,-258481,64,4080,20136,-2153,221,832,0,5,0.00,0.00,0.00,9,12,7,1,1,
101.76,4.60,1030316,70117,-112119,5912,3320,24976,-60,107,1068,-1242578,90754,-271375,904,5728,21064,-2317,321,928,0,5,0.00,0.00,0.00,8,12,7,1,1,
101.76,4.60,1024843,71486,-108140,10656,3872,25944,470,-5,833,-1247145,86036,-284917,72,9600,21848,-2473,409,975,0,5,0.00,0.00,0.00,8,11,9,1,1,
101.76,4.60,1020989,75079,-100801,11288,3464,24784,1035,-244,519,-1251796,80592,-299292,-1760,14264,24096,-2793,459,954,0,5,0.00,0.00,0.00,7,9,13,1,1,
101.76,4.60,1018427,80475,-91249,10368,4784,20808,1243,-487,232,-1256401,75306,-317547,-3760,17792,24544,-2933,435,1121,0,5,0.00,0.00,0.00,8,7,16,0,1,
101.80,4.60,1017894,86495,-79716,6720,8280,20816,1407,-651,-313,-1263819,68680,-336301,-3736,16464,22968,-2914,377,1637,0,5,0.00,0.00,0.00,7,5,20,0,1,
101.76,4.60,1020996,91429,-64678,1016,10144,19936,1853,-678,-1145,-1275756,59695,-355182,-3320,15680,21008,-2978,303,2009,0,5,0.00,0.00,0.00,6,2,21,0,1,
101.76,4.60,1028505,95514,-49749,-3080,9384,20472,2322,-538,-1750,-1289913,49236,-372253,1168,7608,20256,-2984,269,2245,0,5,0.00,0.00,0.00,6,2,19,0,1,
101.76,4.60,1036628,98057,-31954,-3768,8592,21112,2805,-372,-1483,-1307113,37071,-389334,5528,1424,21952,-2982,302,2413,0,5,0.00,0.00,0.00,5,1,13,1,1,
101.76,4.60,1040429,99625,-12347,1208,9008,32767,3268,-351,-604,-1323636,24745,-407170,7720,-5280,24464,-3147,420,2131,0,5,0.00,0.00,0.00,4,1,7,1,1,
101.76,4.70,1039090,101164,9508,-4112,-2920,17536,3241,-435,-14,-1338772,12171,-425844,6072,-8088,27384,-3219,505,1704,0,5,0.00,0.00,0.00,3,1,4,1,1,
101.76,4.60,1031686,103759,26989,-424,-2520,25536,3360,-575,1176,-1349262,2238,-443196,3272,-11088,29320,-2856,442,910,0,5,0.00,0.00,0.00,3,1,2,1,1,
101.76,4.60,1021086,108356,46241,-1624,-7536,24896,3613,-823,1097,-1355640,-4558,-457223,2688,-13848,28712,-2107,327,603,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,1011060,114293,65151,-1944,-10064,23944,3594,-964,1030,-1359701,-9261,-466329,840,-12328,23504,-1276,305,316,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,1000988,121054,83059,1544,-8944,21776,3237,-940,1066,-1361512,-12417,-470094,-1520,-15800,16136,-726,281,66,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,991539,128154,97952,2552,-7344,21984,2903,-975,872,-1363654,-16514,-475688,-3088,-25864,9232,-554,321,114,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,983088,135901,113189,5128,-4496,20416,2890,-1024,660,-1365786,-20971,-484978,-4416,-20056,7624,-1177,247,-27,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,976100,143717,127906,5912,-3496,21168,2707,-995,373,-1369423,-26398,-495155,-3776,-13776,13368,-1487,221,459,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,970908,151066,142312,6776,-2976,21464,2704,-965,39,-1379592,-35652,-500333,608,-11672,14728,-691,148,1332,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,967440,158048,157433,6504,-3504,19384,2756,-971,-264,-1391652,-44390,-499655,4968,-10912,15192,43,52,1416,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,7.13,965252,164852,173054,5128,-3960,18280,2764,-987,-461,-1398189,-47197,-494939,9648,-7432,12888,683,-34,833,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,964260,171383,188737,3696,-3336,16832,2660,-1053,-582,-1394662,-40749,-487648,10864,-8664,9304,1279,-182,-301,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,963107,178263,204181,3520,-2544,16056,2706,-1121,-589,-1380177,-26053,-479954,5952,-12320,7512,1536,-287,-1714,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,961955,185644,220563,3288,-1464,13296,2832,-1184,-741,-1359371,-8659,-471278,208,-14832,6824,1725,-383,-2400,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,962554,192630,237303,2936,-4096,8912,2610,-1163,-1172,-1338100,8868,-461003,-3336,-13224,6696,1943,-404,-2360,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,967320,197590,253012,5760,-1352,13296,2400,-1193,-1714,-1319266,24060,-448154,-5624,-13840,6424,2387,-373,-2136,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,974443,201714,270135,5144,-2240,13576,2531,-1167,-2161,-1304513,35828,-432882,-6584,-14032,6928,2704,-350,-1588,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,984399,204004,288761,4280,-3352,12120,2637,-1085,-2631,-1296493,42488,-415613,-6240,-12960,7160,3049,-300,-884,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,997546,203537,308197,2448,-4128,11488,2525,-939,-3091,-1293679,45246,-396369,-3792,-11664,7424,3352,-214,-432,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1014425,199181,327555,-5288,-6544,12136,2178,-777,-2926,-1293298,46219,-375537,-1896,-9104,7080,3627,-196,-214,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1034389,191938,345435,-3136,-7160,8640,2283,-802,-3582,-1293725,47171,-352672,-416,-7856,6352,3959,-247,-353,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1050140,186994,363636,-952,-4208,6408,2149,-681,-2591,-1291735,50262,-327676,-1488,-6912,6992,4313,-323,-683,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1065201,181364,378544,-3568,-4424,6824,1827,-586,-2412,-1289255,52922,-299860,-3680,-9944,5056,4903,-296,-564,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1077807,176205,391924,-4960,-3416,5848,1750,-461,-1930,-1290131,53736,-269653,-2264,-12384,5656,5129,-282,-120,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1087820,171663,404189,-4832,-3080,4888,1664,-311,-1503,-1292514,54013,-239243,-816,-14192,5736,5260,-287,-114,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1096630,165721,413980,-416,792,6224,1592,-165,-1183,-1293907,55114,-208066,-992,-11376,6040,5271,-351,-321,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1101850,162997,425610,-2608,-144,2680,1942,-103,-1030,-1294079,57082,-176767,-1184,-10280,6904,5285,-400,-491,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1107755,157690,435865,-3704,1872,2920,1212,38,-617,-1293478,59409,-144934,-576,-10056,7736,5367,-406,-672,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1110710,154033,442397,-3104,3160,3528,958,74,-243,-1291570,61968,-112730,8,-12920,8144,5410,-383,-903,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1110333,152899,447736,-2592,4288,4312,867,45,319,-1288553,64529,-80883,-512,-14384,9304,5332,-389,-1140,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1105232,155452,451531,-1144,6320,4712,696,-16,787,-1284017,67000,-49291,-392,-10040,9096,5213,-349,-1274,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1097135,161027,454041,-376,7760,5728,531,-94,1038,-1280685,68736,-18604,2400,-9200,9752,5028,-223,-789,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.70,1086314,169657,455675,4744,11976,7160,391,-127,1223,-1280389,69867,10805,5568,-10144,9480,4816,-111,-511,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1073958,180725,456313,7168,13576,7816,258,-161,974,-1279815,70688,37837,6472,-10824,9768,4384,-62,-768,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1064241,191532,456769,13848,14112,8912,155,-245,267,-1276764,71134,62473,5600,-9896,9424,3914,-70,-1135,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1061270,198633,457239,14104,14424,9640,53,-354,-702,-1271562,71158,84113,4672,-6232,9352,3239,-72,-1324,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1067477,198730,459148,11016,12496,10168,24,-427,-1321,-1265063,70538,101719,2984,-5520,10424,2604,-32,-1482,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1081991,191673,462678,4960,13640,13144,-193,-434,-2070,-1256826,68892,115993,896,-3536,11152,2044,5,-1632,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1100167,180788,464233,5688,14272,14208,-108,-391,-1863,-1247995,66586,127265,-848,-5920,10160,1608,22,-1484,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1113895,173368,467464,928,13512,11160,-168,-428,-1536,-1240713,63795,132492,-1048,-7520,8072,976,5,-1014,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,1130795,162389,467628,-1824,12056,13632,-215,-512,-1106,-1236497,62289,132396,648,-7824,7016,215,-47,-435,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1138466,159071,468347,-520,17248,12608,-239,-515,-371,-1235157,62589,128245,3048,-5424,9360,-446,-108,-133,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.70,1143233,157138,468407,-2536,19032,12056,-374,-431,37,-1234021,64117,120442,4176,-11624,8312,-871,-149,-264,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,1145154,156615,467280,-2896,18024,11536,-490,-393,328,-1231720,66084,106740,4136,-14736,3888,-1589,-196,-327,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,1145343,157726,464400,48,9696,11040,-543,-406,295,-1228515,67058,92940,3232,-2184,12112,-2597,-237,-384,0,5,0.00,0.00,0.00,1,0,0,6,1,
101.76,4.60,1145503,159938,457803,1536,2976,10176,-874,-449,221,-1223754,67510,76474,944,11200,24264,-2746,-136,-657,0,0,0.00,0.00,0.00,1,0,0,11,1,
101.76,4.60,1146579,161361,442892,3584,-2320,21296,-1525,-385,344,-1216932,66306,62510,1224,9544,31016,-2229,74,-1028,0,0,0.00,0.00,0.00,1,0,0,18,1,
101.76,4.60,1147989,161755,426353,3896,5736,21104,-1615,-352,486,-1209594,64922,51970,5928,-3592,24824,-1640,36,-1043,0,0,0.00,0.00,0.00,2,0,0,25,1,
101.76,4.60,1149153,162808,414363,3040,11016,18784,-1461,-488,253,-1200625,64332,41128,-960,-18752,18400,-1785,-91,-1902,0,0,0.00,0.00,0.00,2,0,0,33,1,
101.76,4.60,1150376,165880,406577,6832,13864,13024,-1187,-557,-2,-1184254,63205,30097,-10440,-6328,12280,-2084,-258,-2586,0,0,0.00,0.00,0.00,2,0,0,40,1,
101.76,4.70,1154546,166802,399579,5568,10960,11832,-1346,-373,-534,-1169890,62942,17454,-11880,-12128,7976,-1817,-330,-1392,0,0,0.00,0.00,0.00,2,0,0,46,1,
101.76,4.70,1162353,163096,387538,2400,-5464,12368,-1637,-83,-389,-1165783,63819,5565,-4560,-7184,12632,-2029,-353,193,0,0,0.00,0.00,0.00,2,0,0,55,1,
101.76,4.60,1167977,159259,376059,240,-7272,12648,-1756,62,-109,-1167561,65665,-7465,520,-6760,15248,-1846,-365,412,0,0,0.00,0.00,0.00,2,0,0,65,1,
101.76,4.60,1172296,155453,364740,-1696,-2088,13920,-1719,129,-7,-1167250,67442,-18998,232,-7160,16168,-1721,-327,-266,0,0,0.00,0.00,0.00,3,0,0,75,1,
101.76,4.60,1175827,151953,353285,-896,-208,14240,-1830,161,216,-1163564,68886,-31303,-352,-6168,15640,-1493,-404,-384,0,0,0.00,0.00,0.00,3,1,0,86,1,
101.76,4.70,1176503,150609,340456,3720,1368,17136,-1794,115,427,-1161079,70619,-41781,-1512,-4232,16936,-1348,-503,-234,0,0,0.00,0.00,0.00,3,1,0,94,1,
101.80,4.60,1176931,149803,328614,5832,-1952,14472,-1777,139,536,-1159770,72187,-50518,-512,-4288,15984,-1087,-470,121,0,0,0.00,0.00,0.00,3,1,1,100,1,
101.76,4.60,1175311,149874,315392,6184,-416,15576,-1810,155,666,-1161520,74162,-57968,2120,-5168,12928,-829,-420,569,0,0,0.00,0.00,0.00,3,1,1,106,1,
101.76,4.60,1174305,149826,303408,6712,2312,13728,-1694,129,460,-1165069,76905,-64438,4120,-4736,11864,-816,-400,667,0,0,0.00,0.00,0.00,3,1,1,112,1,
101.76,4.60,1174818,149101,292053,6432,1584,13136,-1735,147,255,-1167624,80197,-71416,4480,-4936,13168,-892,-370,360,0,0,0.00,0.00,0.00,3,1,1,117,1,
101.76,4.60,1176668,147442,280602,4960,64,13832,-1700,183,125,-1167911,83257,-78362,4560,-4088,15288,-956,-314,20,0,0,0.00,0.00,0.00,3,1,1,120,1,
101.76,4.60,1178408,145426,269160,1240,24,10048,-1809,230,290,-1166193,86091,-84584,4408,-3720,15648,-901,-264,-305,0,0,0.00,0.00,0.00,3,1,1,122,1,
101.80,4.60,1178965,143744,256735,5088,3272,15824,-1814,256,295,-1162838,88673,-90089,3016,-3736,15464,-862,-251,-495,0,0,0.00,0.00,0.00,3,1,1,122,1,
101.76,4.60,1179815,141854,245330,1800,1536,14224,-1749,217,510,-1158934,90635,-95146,904,-3504,15760,-851,-246,-527,0,0,0.00,0.00,0.00,3,1,1,119,1,
101.76,4.60,1178329,140951,233099,1600,480,13400,-1779,236,820,-1155463,91504,-100291,-992,-4864,14744,-737,-236,-398,0,0,0.00,0.00,0.00,3,1,2,115,1,
101.76,4.60,1175245,140597,220378,2728,864,12640,-1870,279,964,-1153762,91640,-105454,-784,-4904,14384,-675,-229,3,0,0,0.00,0.00,0.00,3,1,2,110,1,
101.76,4.60,1171818,140009,206959,2944,440,12552,-1917,350,1020,-1154646,91769,-110503,232,-4976,13624,-615,-224,323,0,0,0.00,0.00,0.00,3,1,2,103,1,
101.76,4.60,1168537,138813,193172,3784,-1312,12192,-2039,431,976,-1156652,92053,-115507,960,-5800,13216,-550,-213,395,0,0,0.00,0.00,0.00,3,1,2,96,1,
101.76,4.60,1165361,137251,178483,3864,-200,13824,-2202,465,1014,-1158712,92519,-120122,1104,-4568,13712,-579,-245,414,0,0,0.00,0.00,0.00,3,1,2,90,1,
101.76,4.60,1162431,135265,163090,3712,464,14544,-2240,494,945,-1161005,93119,-124087,1432,-2872,13536,-489,-250,417,0,0,0.00,0.00,0.00,3,1,3,83,1,
101.76,4.60,1160130,132977,148409,1616,-104,14168,-2025,531,692,-1162940,93738,-127186,1648,-2400,14048,-452,-236,304,0,0,0.00,0.00,0.00,2,1,2,76,1,
101.76,4.60,1158978,129766,135549,1200,160,13128,-1980,618,756,-1164382,94489,-129699,1696,-2328,14352,-444,-251,241,0,0,0.00,0.00,0.00,3,1,2,69,1,
101.76,4.60,1156625,126217,121491,1464,176,13176,-2167,666,882,-1165183,95595,-131945,1832,-1168,14032,-457,-275,145,0,0,0.00,0.00,0.00,3,1,3,60,1,
101.80,4.60,1153852,122687,106964,1688,800,13656,-2134,652,957,-1165524,97076,-133889,2336,-288,14352,-502,-291,56,0,0,0.00,0.00,0.00,3,1,2,52,1,
101.76,4.60,1150668,119240,92876,2224,1352,14160,-2053,655,938,-1164789,98823,-135644,1880,-296,13928,-520,-272,-154,0,0,0.00,0.00,0.00,3,1,3,45,1,
101.76,4.60,1147667,115686,79591,2848,2056,13440,-1943,660,843,-1163061,100334,-137472,1176,-120,13728,-541,-252,-247,0,0,0.00,0.00,0.00,3,1,3,38,1,
101.76,4.60,1145117,112092,67060,2584,1784,13848,-1868,632,756,-1161360,101602,-139289,1344,-408,13128,-501,-250,-129,0,0,0.00,0.00,0.00,3,1,4,32,1,
101.76,4.60,1142610,108665,54953,3352,1808,13520,-1844,617,739,-1160946,102708,-140977,1416,-224,13224,-471,-258,87,0,0,0.00,0.00,0.00,3,1,5,26,1,
101.76,4.60,1140300,105335,42885,3368,1624,13360,-1840,588,717,-1161518,103751,-142617,2032,-664,13480,-459,-254,190,0,0,0.00,0.00,0.00,3,1,5,21,1,
101.76,4.60,1137881,102138,30925,3224,1488,13456,-1843,572,731,-1162577,104723,-144474,1976,48,13744,-483,-242,276,0,0,0.00,0.00,0.00,3,2,6,16,1,
101.76,4.60,1135230,99003,18873,3536,992,13600,-1835,562,798,-1164049,105545,-146321,1968,-504,14424,-498,-223,329,0,0,0.00,0.00,0.00,4,2,8,13,1,
101.76,4.60,1132252,95831,6835,3360,480,13904,-1830,547,800,-1165766,106057,-148409,2416,-752,14488,-509,-194,391,0,0,0.00,0.00,0.00,4,3,9,10,1,
101.76,4.60,1129120,92712,-5074,3080,296,14120,-1813,530,804,-1168097,106405,-150543,2816,-960,14984,-492,-173,474,0,0,0.00,0.00,0.00,4,4,10,8,1,
101.76,4.60,1125873,89555,-16899,2432,-240,14112,-1784,501,866,-1170209,106783,-152861,2664,-1736,14928,-508,-175,347,0,0,0.00,0.00,0.00,4,4,11,7,1,
101.76,4.60,1121700,86482,-28887,3224,-648,13944,-1842,495,966,-1171690,107364,-155450,3000,-1400,15096,-563,-167,317,0,5,0.00,0.00,0.00,5,5,12,6,1,
101.76,4.60,1117913,83419,-41141,1872,-1696,13848,-1870,456,859,-1172900,107991,-158202,2576,-1384,15488,-631,-184,229,0,5,0.00,0.00,0.00,5,5,13,5,1,
101.76,4.60,1114004,80225,-53810,-544,-3016,13456,-1954,456,960,-1173528,108510,-160741,1576,296,15872,-709,-172,210,0,5,0.00,0.00,0.00,5,6,14,4,1,
101.76,4.60,1109412,76576,-67075,-1392,-2896,14344,-2017,510,1059,-1174453,108611,-162852,1376,1528,14472,-650,-158,272,0,5,0.00,0.00,0.00,5,6,14,3,1,
101.76,4.60,1104296,72336,-80367,-1224,-2344,15616,-1984,578,1060,-1175767,108773,-164580,1896,3656,13136,-711,-163,352,0,5,0.00,0.00,0.00,5,6,15,3,1,
101.76,4.60,1099387,67852,-92764,1192,-240,17576,-1840,594,954,-1177539,109005,-166169,2472,4264,12760,-785,-160,411,0,5,0.00,0.00,0.00,6,7,15,2,1,
101.76,4.60,1094872,63611,-103853,2200,104,18696,-1660,560,906,-1179275,109350,-168157,3080,5160,14656,-963,-129,418,0,5,0.00,0.00,0.00,6,7,15,3,1,
101.76,4.60,1090580,60822,-112024,5776,1584,20920,-1442,485,874,-1180884,109406,-170514,2496,5888,17096,-1122,-92,421,0,5,0.00,0.00,0.00,6,7,15,2,1,
101.76,4.11,1086688,59331,-118099,6144,1544,21152,-1133,337,766,-1182105,108794,-173273,1024,5496,17552,-1266,-55,305,0,5,0.00,0.00,0.00,6,8,14,2,1,
101.76,4.60,1083244,59191,-121824,7104,3296,21712,-908,206,682,-1182751,107816,-177192,1584,5856,17904,-1453,-27,321,0,5,0.00,0.00,0.00,6,9,13,1,1,
101.76,4.60,1080385,59819,-123905,6784,4096,22016,-779,121,556,-1183716,107031,-181813,2392,6840,18496,-1598,-9,401,0,5,0.00,0.00,0.00,5,9,12,1,1,
101.76,4.60,1078143,60764,-125092,6584,3896,21792,-637,59,474,-1184190,106648,-190963,1496,6792,18856,-1765,15,280,0,5,0.00,0.00,0.00,5,9,11,2,1,
101.76,4.60,1075932,61394,-125773,5048,3432,22064,-525,32,530,-1183975,106107,-201142,2064,6280,18936,-1936,77,281,0,5,0.00,0.00,0.00,5,8,10,1,1,
101.76,4.60,1072850,61560,-125690,4240,3216,22600,-353,-7,659,-1184089,105202,-212182,2008,6208,19136,-2065,124,371,0,5,0.00,0.00,0.00,5,8,10,1,1,
101.76,4.60,1068465,61642,-124418,3872,2808,22816,-116,-58,863,-1184385,103852,-224116,1400,7216,19328,-2228,174,451,0,5,0.00,0.00,0.00,5,8,11,1,1,
101.76,4.60,1063016,61993,-122199,4440,2568,22528,99,-104,982,-1185863,101700,-237107,1576,9488,19408,-2376,244,763,0,5,0.00,0.00,0.00,4,8,12,1,1,
101.76,4.60,1057268,63717,-118337,8328,2832,23672,392,-189,947,-1189677,98193,-250923,2128,11496,19496,-2506,316,1072,0,5,0.00,0.00,0.00,4,7,15,1,1,
101.76,4.60,1052314,67262,-112487,9984,3152,22400,804,-359,724,-1194666,93613,-265621,952,11688,20424,-2692,371,1118,0,5,0.00,0.00,0.00,4,6,19,1,1,
