21:55:41
101.76,4.60,737244,154951,206898,-8240,28656,21240,454,-515,-731,-77692,57263,42517,752,1200,12840,-2758,-239,1413,0,0,0.00,0.00,0.00,3,0,0,93,1,
101.76,4.60,740523,156973,214548,14872,11488,6280,1691,-741,-557,-88388,58876,23317,2488,368,12048,-3131,-22,2459,0,0,0.00,0.00,0.00,4,0,0,95,1,
101.76,4.60,746034,158975,221742,768,-13792,15504,1198,-418,-2106,-103466,59182,3404,13584,-1136,14288,-3263,81,3122,0,0,0.00,0.00,0.00,8,0,1,101,1,
101.76,4.60,755164,157333,233716,640,-11360,8184,2199,-243,-1350,-121720,60139,-20566,12088,-28976,16984,-3478,70,4086,0,0,0.00,0.00,0.00,11,1,0,101,1,
101.76,4.60,760615,155843,244281,-776,-3584,14072,903,-322,-1205,-149399,58753,-46554,12824,-19920,24832,-3840,405,4405,0,0,0.00,0.00,0.00,12,2,0,104,1,
101.76,4.60,767404,155672,243911,5672,-4056,24176,313,-642,-965,-163132,53305,-72934,5936,-18640,30464,-3904,785,-322,0,0,0.00,0.00,0.00,12,3,0,100,1,
101.76,4.60,773535,156074,239106,624,-23360,14464,744,-491,-759,-140196,51284,-94284,-960,-17280,14624,-3103,688,-5802,0,0,0.00,0.00,0.00,13,4,0,98,1,
101.76,4.60,774240,156522,233401,-1512,-8584,11888,174,-186,266,-94601,56467,-109320,-11848,-26264,11032,-2502,-157,-7577,0,0,0.00,0.00,0.00,13,5,1,92,1,
101.76,4.41,774750,154436,226891,1384,-6936,13128,-145,36,121,-52953,64899,-118185,-20312,-19168,4440,-1108,-438,-4882,0,0,0.00,0.00,0.00,14,6,1,82,1,
101.76,4.60,772066,155521,220023,7120,-9824,13696,-245,75,848,-37841,72016,-119879,-15808,-18304,488,-678,-645,432,0,0,0.00,0.00,0.00,14,7,2,72,1,
101.76,4.60,765995,158570,210734,7200,-3352,14840,-435,101,821,-56006,70373,-133480,-3592,-15648,9544,-2592,-482,5002,0,0,0.00,0.00,0.00,14,7,2,64,1,
101.76,4.60,763142,160371,203806,6936,-1152,15296,-632,96,261,-93427,63200,-159161,5488,-10904,17784,-3811,-186,7022,0,0,0.00,0.00,0.00,14,7,3,52,1,
101.76,4.60,763454,160193,195903,5760,-1632,16880,-734,168,23,-136369,51868,-184629,12256,-11160,21136,-2284,-53,6460,0,0,0.00,0.00,0.00,14,8,4,40,1,
101.76,4.60,765908,158361,188885,4048,-376,18216,-734,230,-390,-168447,43726,-192974,13048,-12808,15072,-459,-159,3148,0,0,0.00,0.00,0.00,13,9,3,32,1,
101.76,4.60,771106,154480,182089,2552,-600,19592,-898,289,-590,-172495,46833,-200793,7384,-11456,14840,-1524,-15,-1067,0,0,0.00,0.00,0.00,12,9,4,25,1,
101.76,4.60,776106,150169,173740,2648,-1256,18024,-1065,310,-317,-155901,52562,-212286,1888,-10944,13936,-1910,19,-3167,0,0,0.00,0.00,0.00,12,9,4,19,1,
101.76,4.60,779092,147167,164732,3944,-408,15576,-1062,238,-33,-133617,60410,-220908,-496,-12136,11880,-1299,-22,-2906,0,0,0.00,0.00,0.00,11,10,4,17,1,
101.76,4.60,780761,145909,156876,5392,-200,12512,-991,187,-89,-118778,65939,-227645,-560,-11176,10640,-1266,-57,-1255,0,0,0.00,0.00,0.00,11,10,4,14,1,
101.76,4.60,783025,145614,148747,7208,-736,12440,-1220,149,-174,-115450,66811,-237933,400,-8512,12152,-1446,-14,216,0,0,0.00,0.00,0.00,11,10,4,11,1,
101.76,4.60,785909,145957,139206,7192,24,13136,-1383,85,-244,-118335,65346,-247313,904,-8576,11296,-919,-9,577,0,0,0.00,0.00,0.00,10,10,5,10,1,
101.76,4.60,789459,146035,130087,4824,1904,13296,-1415,66,-322,-120647,64109,-253400,7992,-8136,8392,-657,91,-3,0,0,0.00,0.00,0.00,10,10,5,9,1,
101.76,4.60,794160,144285,121572,3000,2328,13856,-1438,146,-419,-115153,63572,-257633,-1008,-7504,11896,-1303,-139,-971,0,0,0.00,0.00,0.00,9,10,5,7,1,
101.76,4.60,798678,141283,112847,1136,1648,12584,-1459,243,-240,-110923,63603,-265984,-704,-5632,14648,-1357,28,-216,0,0,0.00,0.00,0.00,9,10,5,7,1,
101.76,4.60,801341,138998,103970,2320,1312,11968,-1502,255,47,-111705,62984,-271889,1016,-6384,12264,-788,-49,457,0,5,0.00,0.00,0.00,9,10,5,6,1,
101.76,4.60,802580,137223,93855,2504,2120,13880,-1589,180,340,-114953,61774,-276880,1752,-4816,12176,-920,-71,531,0,5,0.00,0.00,0.00,9,10,5,6,1,
101.76,4.60,802496,136181,83595,2128,3280,13976,-1573,151,402,-117410,60911,-282577,1376,-3608,12520,-1091,-43,326,0,5,0.00,0.00,0.00,8,10,5,5,1,
101.76,4.60,802209,135028,74726,2056,3648,12816,-1434,152,439,-117986,60590,-288280,-64,-3704,11328,-1067,-43,-14,0,5,0.00,0.00,0.00,8,10,5,5,1,
101.76,4.60,801468,133758,66563,1656,3816,10736,-1353,154,517,-116861,60521,-293974,-1160,-3232,10720,-1187,-21,-176,0,5,0.00,0.00,0.00,8,9,5,5,1,
101.76,4.60,799970,132795,58820,1488,3256,9280,-1276,120,603,-115608,60162,-300617,-2024,-4176,9968,-1281,-22,-80,0,5,0.00,0.00,0.00,7,9,5,4,1,
101.76,4.60,798074,132099,51141,568,2496,8360,-1278,91,624,-116419,58506,-308250,-1168,-3896,9992,-1319,26,368,0,5,0.00,0.00,0.00,7,9,5,4,1,
101.76,4.60,795916,131097,43249,1040,2592,9336,-1328,122,775,-119986,55833,-316051,656,-5096,10048,-1233,44,693,0,5,0.00,0.00,0.00,7,9,5,4,1,
101.76,4.60,792710,129985,34795,2288,4264,13040,-1406,189,943,-124964,52876,-323602,1120,-6304,10464,-1184,33,832,0,5,0.00,0.00,0.00,7,9,5,4,1,
101.76,4.60,788684,128581,26626,2416,3952,14072,-1307,233,1068,-129835,50103,-331178,1152,-6520,11128,-1304,37,611,0,5,0.00,0.00,0.00,7,9,6,3,1,
101.76,4.60,783271,127275,18524,3056,3864,13784,-1346,295,1299,-132160,48394,-339516,-144,-6544,11616,-1502,24,242,0,5,0.00,0.00,0.00,7,9,6,3,1,
101.76,4.60,777006,125662,10063,2536,3944,11488,-1323,301,1394,-133324,47188,-348258,-160,-5504,11568,-1546,-33,265,0,5,0.00,0.00,0.00,7,9,6,3,1,
101.76,4.60,770511,123905,1713,1232,3712,10272,-1347,262,1362,-135827,45788,-356555,560,-3936,11912,-1585,-90,542,0,5,0.00,0.00,0.00,7,10,5,3,1,
101.76,4.60,763970,121954,-6676,808,3784,10136,-1386,264,1440,-139762,43946,-364833,1056,-2600,12064,-1645,-67,621,0,5,0.00,0.00,0.00,7,10,5,2,1,
101.76,4.60,756420,119955,-15297,2112,4568,9720,-1365,306,1757,-143420,41886,-374875,1464,-1864,12640,-1780,2,567,0,5,0.00,0.00,0.00,7,10,5,2,1,
