21:54:47
101.76,4.60,677419,163530,222371,8320,-5000,11152,1643,-290,-2205,-153319,66640,27554,2992,-9784,14880,-3030,293,1455,0,0,0.00,0.00,0.00,8,1,1,101,1,
101.76,4.60,692878,158916,237567,-3216,-14600,12304,2132,-165,-2730,-162503,65998,7595,9768,-11160,18824,-3413,232,1950,0,0,0.00,0.00,0.00,10,1,0,99,1,
101.76,4.60,701034,155254,244386,1384,-3904,15760,701,-239,-816,-177316,64337,-13683,8336,-22472,19784,-3083,263,3703,0,0,0.00,0.00,0.00,11,2,0,102,1,
101.76,4.60,706590,154869,241042,4816,-4232,24456,95,-523,-1009,-198846,60802,-35893,11008,-20184,26720,-3702,579,2678,0,0,0.00,0.00,0.00,12,3,0,100,1,
101.76,4.60,713303,154724,236539,3288,-15176,19192,864,-457,-752,-199534,56528,-60205,2680,-20472,25600,-3553,857,-2406,0,0,0.00,0.00,0.00,12,3,0,98,1,
101.76,4.60,714001,156049,232133,1064,-6544,13552,-77,-226,67,-169337,54662,-78917,-1584,-14736,11456,-2970,576,-6007,0,0,0.00,0.00,0.00,12,5,0,95,1,
101.76,4.60,715870,154943,225602,1904,-5576,15632,-247,-158,-205,-128234,59079,-93942,-10928,-19728,8128,-2280,-311,-5943,0,0,0.00,0.00,0.00,12,5,1,89,1,
101.76,4.60,716141,155878,219358,4904,-9904,12616,51,-139,304,-99938,65303,-103384,-16160,-7224,2632,-1184,-694,-2591,0,0,0.00,0.00,0.00,12,6,1,83,1,
101.76,4.60,712544,158805,212173,6720,-4520,14104,-481,-16,593,-94597,70568,-108820,-15320,-18792,6064,-1144,-637,1145,0,0,0.00,0.00,0.00,12,6,2,75,1,
101.80,4.60,710094,160609,203718,8264,-1672,19040,-627,116,448,-112451,68295,-122495,-7200,-17296,10416,-2179,-289,4489,0,0,0.00,0.00,0.00,12,6,2,67,1,
101.76,4.60,709227,160128,196164,4520,-520,17008,-565,232,88,-145633,61205,-143216,1592,-14752,15432,-2875,-31,6238,0,0,0.00,0.00,0.00,12,7,2,60,1,
101.76,4.60,710959,157509,189415,4320,728,17912,-827,366,-196,-184623,50927,-163529,9512,-11304,19568,-2072,137,5971,0,0,0.00,0.00,0.00,11,8,2,53,1,
101.76,4.60,714597,152735,182349,1488,856,17880,-903,393,-251,-215552,42923,-172880,11296,-11032,15520,-633,-73,3549,0,0,0.00,0.00,0.00,11,8,3,45,1,
101.76,4.60,718236,147968,174182,1136,-472,17024,-1085,377,-134,-226596,40672,-179042,6704,-10048,15784,-1357,27,142,0,0,0.00,0.00,0.00,11,8,3,38,1,
101.76,4.60,720059,144209,165070,1192,-376,16200,-1185,349,176,-219051,42608,-189387,2960,-9168,14848,-1671,115,-1789,0,0,0.00,0.00,0.00,10,8,3,31,1,
101.76,4.60,720658,141195,155069,2552,656,16416,-1300,321,334,-205135,46272,-198205,1128,-8808,13576,-1388,161,-2017,0,0,0.00,0.00,0.00,10,8,3,25,1,
101.76,4.60,720146,139593,145284,4864,-144,13680,-1163,301,449,-193784,48819,-206563,7672,-11712,5016,-1330,304,-1264,0,0,0.00,0.00,0.00,10,8,3,20,1,
101.76,4.60,718661,139580,136044,7192,-1672,11400,-1176,340,418,-184147,49404,-213785,1232,-9728,10688,-1173,78,-1221,0,0,0.00,0.00,0.00,9,8,3,17,1,
101.76,4.60,718188,139507,126051,7648,368,12384,-1363,272,242,-178108,50309,-222459,-232,-8856,9960,-1077,188,-802,0,0,0.00,0.00,0.00,9,8,3,14,1,
101.76,4.60,718852,139678,116704,6136,1904,13752,-1371,226,85,-172227,50625,-229574,-2144,-7720,9656,-1079,131,-875,0,0,0.00,0.00,0.00,9,8,3,12,1,
101.76,4.60,720676,138446,108058,3560,2368,13656,-1382,304,-43,-167276,50280,-237423,-2720,-7776,13360,-1203,67,-513,0,0,0.00,0.00,0.00,9,8,3,10,1,
101.76,4.60,723076,135880,99387,2744,1952,13112,-1406,360,18,-166898,48755,-244683,-568,-7248,13488,-934,41,445,0,0,0.00,0.00,0.00,9,8,3,9,1,
101.76,4.50,724224,133736,90576,3424,1912,11616,-1411,323,228,-172667,46053,-250033,2432,-6160,12720,-734,25,1178,0,0,0.00,0.00,0.00,9,8,3,9,1,
101.76,4.60,724618,132417,81317,3888,3248,13168,-1573,212,343,-179994,43567,-254874,4576,-4520,12432,-832,99,1008,0,0,0.00,0.00,0.00,8,8,3,8,1,
101.76,4.60,724227,131997,71745,4160,3808,13736,-1541,106,465,-183245,42514,-259951,4056,-3584,12656,-977,160,249,0,5,0.00,0.00,0.00,8,8,4,6,1,
101.76,4.60,723622,132000,63171,3784,4240,12520,-1394,62,374,-182293,42612,-265127,2728,-3144,11520,-1061,214,-192,0,5,0.00,0.00,0.00,8,8,4,6,1,
101.76,4.60,723470,132035,56083,3120,4784,10808,-1291,51,291,-179390,42877,-270630,1280,-2384,10648,-1156,213,-441,0,5,0.00,0.00,0.00,8,7,4,6,1,
101.76,4.60,723733,131876,49718,2416,4712,9544,-1209,52,211,-175367,43262,-276720,-200,-2160,10360,-1311,208,-598,0,5,0.00,0.00,0.00,8,7,4,5,1,
101.76,4.60,724259,131519,43875,1768,4896,9544,-1150,80,198,-170774,43367,-283684,-1200,-2472,11448,-1466,206,-640,0,5,0.00,0.00,0.00,7,7,4,5,1,
101.76,4.60,724564,130469,38354,704,5224,11000,-1137,129,253,-166801,43129,-290879,-1768,-2664,11640,-1432,184,-432,0,5,0.00,0.00,0.00,7,8,4,5,1,
101.76,4.60,724462,128766,32757,616,4664,11480,-1101,198,344,-165136,41896,-297951,-1488,-4160,11152,-1319,139,-64,0,5,0.00,0.00,0.00,7,8,4,4,1,
101.76,4.60,723403,126442,27329,304,4832,13432,-1057,237,537,-165624,40072,-305405,-1408,-4984,10656,-1348,99,122,0,5,0.00,0.00,0.00,8,8,4,4,1,
101.76,4.60,721028,123704,21847,-912,3848,12744,-987,244,771,-166604,38159,-313559,-2048,-5024,9872,-1438,52,126,0,5,0.00,0.00,0.00,7,8,4,4,1,
101.76,4.60,716924,121074,16324,-1896,4088,11152,-955,202,979,-170676,33623,-331583,-1648,-6120,9368,-1635,-69,445,0,5,0.00,0.00,0.00,8,8,4,4,1,
101.76,4.60,712316,118028,10464,-3064,2776,9696,-929,192,1079,-174593,31613,-341812,-2248,-6616,8648,-1660,-119,645,0,5,0.00,0.00,0.00,8,8,5,4,1,
101.76,4.60,706001,114918,4277,-2680,2600,9544,-1003,261,1454,-179563,29255,-352369,-2832,-7072,8448,-1747,-140,749,0,5,0.00,0.00,0.00,8,9,5,4,1,
101.76,4.60,697013,112716,-3674,-1264,2352,9080,-1011,350,2006,-185376,26133,-363523,-2640,-6944,8704,-1819,-76,852,0,5,0.00,0.00,0.00,8,9,5,3,1,
101.76,4.60,684667,109843,-12212,-1216,1952,9624,-1028,456,2552,-192674,21846,-374822,216,-5624,10760,-1869,-28,1193,0,5,0.00,0.00,0.00,8,9,5,3,1,
101.76,4.60,668870,106236,-21816,4920,2568,10720,-1204,631,2991,-203167,15378,-386116,3168,-3816,12520,-1872,25,1542,0,5,0.00,0.00,0.00,8,9,5,3,1,
101.76,4.60,651963,101934,-31912,8384,2656,11568,-1152,680,3057,-215290,7551,-396872,4960,-2120,13928,-1883,125,1547,0,5,0.00,0.00,0.00,8,10,5,2,1,
101.76,4.60,634910,97681,-41459,11744,4520,10968,-1124,656,2888,-226420,-457,-407533,5992,416,14072,-2003,247,1248,0,5,0.00,0.00,0.00,8,10,5,2,1,
101.76,4.60,620349,93946,-49711,12144,4912,10256,-938,578,2211,-234604,-7392,-419344,5080,1608,14648,-2304,361,772,0,5,0.00,0.00,0.00,9,11,5,2,1,
101.76,4.60,610248,90868,-55888,12040,4880,9896,-722,516,1463,-239486,-12975,-432922,2848,1048,14224,-2568,443,350,0,5,0.00,0.00,0.00,8,11,4,2,1,
