21:55:23
101.76,4.60,716537,100797,181800,12320,15904,14728,-992,-194,1469,-131833,45675,118479,-184,7168,-128,537,-441,-732,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,707878,109754,179269,13752,17152,15704,-737,-430,1000,-130279,47440,119477,-136,3720,-24,-710,-351,214,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,703318,118711,181028,11968,17888,14904,72,-691,160,-134107,50196,113351,744,2160,-280,-1548,-241,1109,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,703364,126240,188370,7840,13352,11192,878,-907,-567,-142802,52926,100275,4832,4048,11704,-2542,-92,1917,0,5,0.00,0.00,0.00,2,0,0,3,1,
101.76,4.60,706490,131693,197172,3616,9904,10816,902,-1020,-531,-154562,54657,80733,-848,15832,32767,-3662,186,1766,0,0,0.00,0.00,0.00,2,0,1,17,1,
101.76,4.60,707431,134955,200687,-800,2456,27944,379,-797,231,-160722,53929,63218,-3992,32767,32767,-1242,99,144,0,0,0.00,0.00,0.00,3,0,1,55,1,
101.76,4.80,705355,136397,196737,-1256,5576,32767,-471,-508,845,-153962,51866,71730,4120,12688,19408,688,-141,-1594,0,0,0.00,0.00,0.00,3,0,1,91,1,
101.76,4.60,702512,138407,195105,8680,21680,23472,-143,-221,158,-147970,54367,76268,552,4960,7856,-771,-487,-381,0,0,0.00,0.00,0.00,4,0,1,114,1,
101.76,4.60,704384,139475,199365,15648,13104,17760,1280,-58,-1273,-145876,55378,64323,-3576,-2448,14584,-2986,-31,-497,0,0,0.00,0.00,0.00,5,0,1,109,1,
101.76,4.60,716493,137282,207608,13320,-5416,14624,1458,-212,-2458,-138547,52744,44357,-6200,-1032,17272,-2859,295,-1284,0,0,0.00,0.00,0.00,8,1,1,102,1,
101.76,4.60,729619,134551,222263,18624,1856,16984,2186,-270,-2379,-132379,50728,30694,2896,-14432,18320,-2527,75,9,0,0,0.00,0.00,0.00,12,3,0,111,1,
101.76,4.60,746341,129811,233407,10032,7088,30560,661,-402,-3380,-144516,50758,15175,6208,-24056,20816,-2916,94,4447,0,0,0.00,0.00,0.00,13,4,0,121,1,
101.76,4.60,765565,125235,238395,3192,-13144,32536,1051,-559,-2526,-174804,48913,-13422,15888,-21480,32767,-5550,881,4438,0,0,0.00,0.00,0.00,13,5,0,116,1,
101.76,4.60,779721,122653,252776,-3400,-31320,13336,2459,-576,-2219,-185274,40650,-46548,3816,-23944,32767,-4115,1171,-1798,0,0,0.00,0.00,0.00,13,5,0,100,1,
101.80,4.60,787286,123087,265887,-14080,-1760,3336,679,-460,-1175,-151965,36234,-64698,-2432,-17016,13736,-2455,937,-7252,0,0,0.00,0.00,0.00,14,6,1,97,1,
101.76,4.60,799147,113235,265481,-9288,-7528,10272,149,19,-807,-101051,38455,-77647,-17864,-21352,3896,-2086,-151,-8223,0,0,0.00,0.00,0.00,14,7,1,91,1,
101.76,6.55,799328,110385,263671,-4040,-4600,8336,-17,73,663,-57680,46696,-83594,-19696,-13480,-6160,-417,-720,-5073,0,0,0.00,0.00,0.00,14,7,1,82,1,
101.76,4.60,794814,110279,256485,296,-4552,13136,-312,4,1369,-43465,55782,-83149,-23048,-23536,-5344,-1085,-1173,1047,0,0,0.00,0.00,0.00,14,7,2,72,1,
101.76,4.60,784287,114693,248080,3176,-6544,14544,-176,131,1565,-69265,57019,-100086,-13008,-20496,8424,-3171,-747,6656,0,0,0.00,0.00,0.00,14,7,2,63,1,
101.76,4.70,774824,117712,239285,4544,-4872,20568,-448,363,1427,-117431,49961,-127222,-3560,-24352,21384,-3741,-272,8571,0,0,0.00,0.00,0.00,14,8,2,51,1,
101.76,4.60,766884,117688,228604,5560,-112,24416,-904,688,1343,-169353,38360,-152206,9568,-13816,21904,-2619,125,7692,0,0,0.00,0.00,0.00,14,8,2,42,1,
101.76,4.60,761522,114582,218186,2656,-352,24296,-682,717,925,-209470,29475,-163148,11696,-14632,16752,-480,-275,4827,0,0,0.00,0.00,0.00,14,8,2,35,1,
101.80,4.60,755442,112666,209198,5160,-1432,20304,-825,679,1205,-228921,26602,-168020,10192,-12072,18480,-1297,-191,1591,0,0,0.00,0.00,0.00,14,8,2,28,1,
101.76,4.60,747582,112870,198412,6368,-2224,18264,-949,529,1425,-231698,27441,-179783,8736,-12224,20240,-1695,-138,-60,0,0,0.00,0.00,0.00,13,9,3,22,1,
101.76,4.70,739619,114620,187717,8824,280,15432,-1006,351,1221,-229140,31859,-189080,9872,-9656,12792,-830,-73,-176,0,0,0.00,0.00,0.00,13,9,2,18,1,
101.76,4.70,733065,118129,178675,10856,256,13344,-957,259,877,-226134,36722,-196513,10624,-9960,12832,-1026,69,-353,0,0,0.00,0.00,0.00,13,9,2,15,1,
101.76,4.60,728783,122190,169035,12792,-624,12104,-1165,172,550,-220470,41069,-205166,8640,-10376,11840,-1030,234,-1034,0,0,0.00,0.00,0.00,12,8,2,13,1,
101.76,4.60,726845,125924,159511,11176,344,12064,-1232,104,129,-209868,43846,-214755,3864,-7512,7648,-806,315,-2012,0,0,0.00,0.00,0.00,12,8,2,12,1,
101.76,4.60,728349,127981,150965,9856,912,12024,-1186,77,-277,-197529,48648,-221831,3696,-6984,11328,-1272,492,-1331,0,0,0.00,0.00,0.00,12,8,2,10,1,
101.76,4.60,732203,128192,143606,5664,1424,10784,-1185,112,-548,-186839,50073,-229402,-352,-7552,10896,-1048,209,-1867,0,0,0.00,0.00,0.00,12,8,3,9,1,
