21:54:56
101.76,4.60,714579,98831,196402,7120,18216,18400,-957,-41,706,-118389,24527,71200,-792,5200,5960,2362,-466,-2763,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.80,4.60,709283,103339,195562,6824,16176,14872,-599,-230,975,-103090,24885,84074,-1608,7072,1568,1394,-430,-2090,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,702559,109079,194923,6912,15184,14096,-617,-342,1096,-94512,26084,90383,-3472,5888,2592,-6,-429,-715,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,695687,115722,193780,7488,15648,14152,-590,-476,1110,-94563,27248,87778,-1256,6264,8216,-1268,-434,784,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,688887,123115,193308,7744,16016,15472,-317,-594,1017,-102821,30716,77563,-2256,10496,20640,-2422,-279,1706,0,5,0.00,0.00,0.00,2,0,1,3,1,
101.76,4.60,682394,130449,195563,5912,16504,18744,141,-646,992,-113324,32600,64422,-4248,24568,26688,-1834,-185,1705,0,0,0.00,0.00,0.00,2,0,1,11,1,
101.76,4.60,676177,136624,198882,5432,13496,25056,394,-545,785,-119288,33449,55467,-10144,16712,29248,-1017,164,46,0,0,0.00,0.00,0.00,2,0,1,25,1,
101.76,4.60,671689,140495,200551,6480,13640,27336,239,-371,631,-114972,27293,57167,-5424,13128,16728,-396,76,-743,0,0,0.00,0.00,0.00,3,0,0,40,1,
101.76,4.60,668267,144175,203502,7248,21760,25888,168,-437,282,-111067,25598,56488,-2432,6184,9744,-1193,-199,-20,0,0,0.00,0.00,0.00,3,0,1,52,1,
101.76,4.70,668129,147231,205079,2640,32767,32767,635,-498,-277,-113716,26558,44780,1152,-5712,9376,-2476,-156,920,0,0,0.00,0.00,0.00,6,0,1,55,1,
101.76,4.60,666267,156319,218205,8440,13720,25104,742,-181,-1405,-122220,28642,27764,6992,-432,20776,-3511,-203,1777,0,0,0.00,0.00,0.00,9,1,0,70,1,
101.76,4.60,678367,153190,222686,11960,11320,32767,948,-47,-1613,-138728,30585,3761,6832,-16056,27488,-4020,-54,4059,0,0,0.00,0.00,0.00,10,2,0,76,1,
101.76,4.60,685460,149603,235917,14400,-17984,24000,2477,114,-2253,-165488,29950,-28221,10432,-12776,32767,-5354,580,3803,0,0,0.00,0.00,0.00,11,2,0,78,1,
101.76,4.41,697983,146341,254371,-3256,-31272,7144,2209,-607,-2157,-177633,25338,-57728,5528,-21824,31696,-3361,732,-208,0,0,0.00,0.00,0.00,10,3,0,71,1,
101.76,4.60,707662,146037,265524,-11960,-13944,488,776,-623,-1426,-162229,22556,-74921,512,-19536,7960,-2173,672,-3957,0,0,0.00,0.00,0.00,11,5,1,69,1,
101.76,4.60,717331,140659,265748,-6280,-5408,2592,146,-378,-810,-132012,23753,-88971,-8016,-19976,-1888,-2043,4,-5178,0,0,0.00,0.00,0.00,11,6,1,71,1,
101.76,4.60,721151,138685,264093,-3504,-9968,8520,-372,-122,-24,-102456,29725,-97204,-11776,-15920,-6056,-902,-483,-3561,0,0,0.00,0.00,0.00,12,7,2,70,1,
101.76,4.60,718891,138185,252831,3080,-11256,14096,-727,127,1457,-89105,34400,-103718,-12296,-20960,992,-1557,-710,-301,0,0,0.00,0.00,0.00,12,8,2,65,1,
101.76,4.60,707309,142098,243693,8456,-8424,17920,-747,260,1976,-100837,34546,-121285,-7360,-21456,10304,-2929,-512,4034,0,0,0.00,0.00,0.00,12,8,2,60,1,
101.76,4.60,697499,144861,235295,10960,-3752,20032,-704,318,1318,-135684,28246,-142843,-1792,-19304,17384,-2972,-135,6581,0,0,0.00,0.00,0.00,12,9,2,57,1,
101.76,4.60,691065,147744,225169,10184,1240,23264,-927,352,708,-177215,17133,-160755,10000,-9984,22080,-2202,263,5948,0,0,0.00,0.00,0.00,12,9,3,53,1,
101.76,4.60,690170,146698,214819,9448,1816,23360,-1118,474,171,-207421,8783,-169821,11904,-11856,20920,-787,132,3417,0,0,0.00,0.00,0.00,12,9,3,47,1,
101.76,4.60,692965,143274,205825,3440,-24,19520,-884,410,-493,-219485,5510,-174541,8584,-10112,19920,-1115,103,495,0,0,0.00,0.00,0.00,11,9,3,39,1,
101.76,5.28,698414,138204,198041,88,1208,17752,-1194,320,-452,-214668,8736,-184299,3416,-7656,16960,-1390,101,-1435,0,0,0.00,0.00,0.00,11,9,3,33,1,
101.76,4.60,702815,133498,188695,448,1624,16288,-1295,241,-78,-202273,12117,-191682,1272,-9432,13496,-1030,92,-2102,0,0,0.00,0.00,0.00,11,9,4,25,1,
101.76,4.60,704056,131552,180022,5600,8,10840,-1084,260,149,-189490,15564,-198865,1688,-8984,11328,-1239,156,-1633,0,0,0.00,0.00,0.00,10,9,4,21,1,
101.76,4.60,704362,132004,171062,8936,-1000,10336,-1350,241,-23,-180791,17727,-208529,2392,-8176,10296,-1233,259,-1130,0,0,0.00,0.00,0.00,9,9,4,16,1,
101.76,4.60,707079,132749,160202,9440,96,12704,-1626,154,-442,-172865,19407,-216839,1952,-7944,8672,-1074,344,-1356,0,0,0.00,0.00,0.00,10,9,3,14,1,
101.76,4.60,713179,131201,150848,7912,776,13720,-1526,19,-796,-161949,21158,-223889,-720,-7064,10104,-1253,355,-1817,0,0,0.00,0.00,0.00,9,9,3,12,1,
101.76,4.60,720583,130733,141930,3696,1040,13016,-1399,-12,-1013,-150145,23270,-231500,-3488,-6032,14552,-1048,582,-2163,0,0,0.00,0.00,0.00,9,9,4,11,1,
101.76,4.60,729025,128571,134111,960,472,11992,-1353,82,-1030,-136671,28748,-239664,-4176,-6632,13936,-1226,206,-1251,0,0,0.00,0.00,0.00,9,8,4,10,1,
101.76,4.60,736793,125430,126145,1144,688,10048,-1323,104,-768,-134561,27170,-246258,-2528,-6336,12240,-779,28,168,0,0,0.00,0.00,0.00,9,8,4,9,1,
101.76,4.60,742482,123530,117748,1952,480,10848,-1461,75,-508,-138293,24940,-250721,1080,-4896,11080,-799,77,655,0,0,0.00,0.00,0.00,8,8,4,9,1,
101.76,4.60,746724,122469,108300,2904,2848,13472,-1621,-3,-218,-141487,23423,-256074,2448,-4112,12048,-1032,130,328,0,0,0.00,0.00,0.00,8,8,4,8,1,
101.76,4.60,749576,122254,98754,2440,3872,12688,-1515,-74,-116,-141830,23096,-261691,3112,-2744,11704,-1061,160,13,0,0,0.00,0.00,0.00,8,8,4,8,1,
101.76,4.60,752539,121861,91103,312,4632,11680,-1386,-77,-206,-140359,23573,-266946,2616,-2552,11600,-1099,201,-379,0,0,0.00,0.00,0.00,8,8,4,7,1,
101.76,4.60,755697,120936,84195,168,5104,11344,-1383,-30,-197,-135153,24978,-272546,72,-3080,11088,-1238,160,-920,0,0,0.00,0.00,0.00,7,8,4,7,1,
