20:53:10
101.76,4.60,425348,57226,-93768,1168,-1176,16264,-2204,494,465,145397,-8451,-157958,504,8520,12048,-805,-64,44,0,5,0.00,0.00,0.00,7,6,7,6,1,
101.76,4.60,424486,54069,-106768,1112,1256,17200,-1950,466,248,145030,-8024,-158518,808,9208,12176,-979,-27,46,0,5,0.00,0.00,0.00,8,6,7,4,1,
101.76,4.60,424066,51264,-117502,1664,4224,18128,-1680,416,249,144804,-7736,-160104,448,8512,13048,-1169,1,-20,0,5,0.00,0.00,0.00,8,7,8,4,1,
101.76,4.60,423031,49061,-123407,2480,6144,18896,-1386,332,357,144753,-7779,-163263,232,6856,14776,-1373,46,-20,0,5,0.00,0.00,0.00,8,7,9,3,1,
101.76,4.60,421155,47954,-126475,4320,7656,18888,-1084,218,510,144628,-8037,-168122,208,5592,15224,-1530,58,-13,0,5,0.00,0.00,0.00,8,8,9,3,1,
101.76,4.60,418399,47781,-128011,5136,7136,18856,-811,83,641,144304,-8501,-174043,-552,3968,16512,-1682,75,6,0,5,0.00,0.00,0.00,9,10,9,2,1,
101.76,4.60,414985,48551,-128647,4928,4840,18632,-656,-33,680,143939,-9365,-183733,-816,4040,16424,-1812,89,-33,0,5,0.00,0.00,0.00,9,11,9,2,1,
101.76,4.60,411212,49454,-129752,3952,2344,19824,-595,-74,760,143678,-10260,-194273,-3136,4928,18456,-1957,103,-46,0,5,0.00,0.00,0.00,8,11,9,1,1,
101.76,4.60,407035,49779,-131618,2696,456,20720,-602,-31,748,143652,-11612,-205399,-4608,4656,17680,-2047,172,-133,0,5,0.00,0.00,0.00,9,12,8,1,1,
101.76,4.60,402943,49200,-133674,1600,240,20728,-527,2,687,143800,-13316,-217336,-4536,4480,17176,-2236,224,-83,0,5,0.00,0.00,0.00,8,12,7,1,1,
101.76,4.60,399302,48106,-135119,440,544,21944,-450,12,581,143067,-15540,-230453,-3464,6288,18432,-2428,277,4,0,5,0.00,0.00,0.00,8,13,6,2,1,
101.76,4.60,395918,46907,-135584,968,1608,22760,-314,-9,603,142390,-18038,-244302,-3856,5624,18256,-2556,306,-56,0,5,0.00,0.00,0.00,7,13,5,1,1,
101.76,4.60,391929,46162,-134307,1376,1784,22152,-29,-87,743,141163,-21045,-259173,-3536,8144,18720,-2808,356,116,0,5,0.00,0.00,0.00,7,13,6,1,1,
101.76,4.60,386679,46205,-131078,672,2664,23912,285,-178,957,138346,-24980,-275158,-3392,8744,18920,-3008,420,317,0,5,0.00,0.00,0.00,7,12,6,1,1,
